date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,200,103,284,200,103,284,200,103,284,1.59147167462,1.4,1.8
2020-02-17,,,,,,,,,200,103,284,401,206,568,401,206,568,1.5914670005,1.39999739974,1.7999602536
2020-02-18,,,,,,,,,200,103,284,601,309,852,601,309,852,1.59146609182,1.39999691252,1.79995304188
2020-02-19,,,,,,,,,200,103,284,801,412,1136,801,412,1136,1.59146500465,1.399996334,1.79994452169
2020-02-20,,,,,,,,,200,103,284,1002,515,1420,1002,515,1420,1.59146370351,1.39999564708,1.79993445565
2020-02-21,,,,,,,,,200,103,284,1202,618,1704,1202,618,1704,1.59146214574,1.39999483145,1.79992256334
2020-02-22,,,,,,,,,200,103,284,1402,721,1988,1402,721,1988,1.5914602801,1.39999386298,1.79990851348
2020-02-23,,,,,,,,,200,103,284,1603,824,2272,1603,824,2272,1.59145804493,1.39999271304,1.79989191472
2020-02-24,,,,,,,,,200,103,284,1803,927,2556,1803,927,2556,1.59145536604,1.39999134763,1.79987230479
2020-02-25,,,,,,,,,517,267,739,2321,1194,3295,2321,1194,3295,1.59145029787,1.39998742612,1.79984805399
2020-02-26,,,,,,,,,515,265,736,2836,1460,4030,2836,1460,4030,1.59144621335,1.39998521354,1.79982054909
2020-02-27,,,,,,,,,538,277,769,3374,1738,4799,3374,1738,4799,1.59144099057,1.39998223772,1.79978783625
2020-02-28,,,,,,,,,586,303,838,3960,2041,5637,3960,2041,5637,1.59143484383,1.39997883677,1.7997492609
2020-02-29,,,,,,,,,686,355,983,4646,2396,6619,4646,2396,6619,1.59142755534,1.39997490228,1.79970373834
2020-03-01,,,,,,,,,841,436,1208,5487,2833,7826,5487,2833,7826,1.59141886845,1.39997031103,1.7996499917
2020-03-02,,,,,,,,,962,499,1382,6248,3229,8923,6449,3332,9207,1.59140844789,1.39996489201,1.79958649336
2020-03-03,,,,,,,,,1063,553,1530,7111,3679,10168,7512,3885,10736,1.59139589687,1.39995844957,1.79951144417
2020-03-04,,,,,,,,,1182,615,1702,8093,4192,11586,8694,4501,12438,1.59138085478,1.3999508661,1.79942280692
2020-03-05,,,,,,,,,1323,689,1907,9216,4779,13209,10017,5191,14345,1.59136285711,1.39994437704,1.79931815493
2020-03-06,,,,,,,,,1500,783,2165,10515,5459,15090,11517,5974,16510,1.59134129597,1.39993475965,1.79919458969
2020-03-07,,,,,,,,,1687,881,2438,12001,6237,17243,13204,6855,18947,1.59131543334,1.39992262873,1.7990486888
2020-03-08,,,,,,,,,1878,982,2717,13679,7117,19676,15082,7838,21664,1.59128436372,1.39990824967,1.7988764069
2020-03-09,,,,,,,,,2085,1091,3019,15564,8106,22410,17166,8930,24682,1.59124702888,1.39989120847,1.79867300365
2020-03-10,,,,,,,,,2315,1213,3356,17678,9217,25481,19481,10144,28037,1.59120215293,1.39987218156,1.79843057027
2020-03-11,1,1,,,,,,,2576,1351,3737,19736,10301,28480,22057,11495,31774,1.59114817661,1.39984549733,1.79814348737
2020-03-12,0,1,,,,,,,2863,1504,4159,22084,11540,31903,24920,13000,35932,1.59108319898,1.39981264589,1.79780406727
2020-03-13,1,2,,,,,,,3175,1669,4616,24721,12931,35749,28095,14669,40547,1.59100490759,1.39977529483,1.79740280736
2020-03-14,0,2,,,,,,,3515,1849,5113,27650,14478,40024,31610,16519,45660,1.59091050267,1.39973039746,1.79692851496
2020-03-15,0,2,,,,,,,3888,2047,5661,30852,16170,44702,35498,18566,51320,1.5907965884,1.3996764067,1.79636800938
2020-03-16,0,2,,,,,,,4301,2266,6267,34312,18000,49761,39799,20833,57586,1.59065903349,1.39961145443,1.79570576816
2020-03-17,1,3,,,,,,,4757,2509,6935,38107,20010,55315,44555,23342,64521,1.59049280817,1.39953328411,1.79492352684
2020-03-18,0,3,,,,,,,5256,2774,7670,42300,22231,61455,49812,26117,72190,1.59029178865,1.3994065132,1.79399982198
2020-03-19,1,4,,,,,,,5804,3066,8474,46922,24682,68227,55616,29183,80664,1.59004852277,1.39929962329,1.79290947189
2020-03-20,1,5,,,,,,,6407,3377,9359,52006,27370,75678,62023,32561,90023,1.58975394173,1.39917332776,1.79162298023
2020-03-21,-1,4,,,,,,,7069,3700,10335,57575,30287,83848,69092,36261,100357,1.58939700678,1.39902408378,1.79010585789
2020-03-22,3,7,,,,,,,7798,4058,11408,63686,33464,92819,76890,40319,111765,1.58896428265,1.39884628559,1.78826271555
2020-03-23,3,10,,,,,,,8599,4477,12681,70407,36959,102783,85489,44797,124446,1.58843942527,1.39863172567,1.78604653568
2020-03-24,0,10,,,,,,,9479,4937,14109,77802,40805,113873,94968,49735,138555,1.5878025696,1.39837680713,1.78341890005
2020-03-25,2,12,,,,,,,10445,5442,15558,85932,45034,126075,105413,55178,154112,1.58702959994,1.39807824726,1.78030669942
2020-03-26,8,20,,,,,,,11505,5999,17144,94862,49682,139482,116918,61177,171256,1.58609128709,1.39749581471,1.77662526289
2020-03-27,0,20,,,,,,,12669,6598,18967,104668,54776,154290,129588,67776,190222,1.58495228023,1.39689737572,1.77227713324
2020-03-28,4,24,,,,,,,13946,7230,20882,115439,60337,170556,143534,75006,211103,1.58356994793,1.39632305131,1.76715097928
2020-03-29,3,27,,,,,,,15344,7912,22979,127268,66399,188422,158878,82919,234082,1.5818930726,1.39555183044,1.76310263332
2020-03-30,5,32,,,,,,,16874,8637,25174,140254,72989,207935,175752,91556,259255,1.57986042128,1.39464438634,1.75670993695
2020-03-31,3,35,,,,,,,18546,9266,27691,154500,79989,229360,194299,100823,286946,1.57739924544,1.39351096523,1.74927438245
2020-04-01,23,58,,,,,,,20371,9934,30447,170114,87414,252872,214669,110757,317392,1.57442380839,1.39220080621,1.74025592688
2020-04-02,14,72,,,,,,,22357,10645,33595,187215,95285,278797,237026,121403,350987,1.57083410482,1.39083704355,1.72946747887
2020-04-03,0,72,,,,,,,24514,11403,36802,205924,103623,307125,261541,132807,387788,1.56651502442,1.3892469097,1.71693185609
2020-04-04,14,86,,,,,,,26850,12210,40376,226367,112456,338141,288390,145018,428163,1.56133632161,1.38743844128,1.70585671256
2020-04-05,13,99,,,,,,,29370,13068,44222,248668,121825,372028,317760,158086,472385,1.55515387551,1.38512659219,1.69096685109
2020-04-06,37,136,,,,,,,32077,13979,48192,272947,131746,408811,349837,172066,520576,1.54781283349,1.38240828575,1.67413851408
2020-04-07,14,150,,,,,,,34971,14945,52333,299318,142214,448463,384807,187011,572908,1.53915327803,1.37936211918,1.65525291187
2020-04-08,28,178,,,,,,,38046,15968,56945,327886,153245,491299,422854,202980,629853,1.52901896363,1.37543359041,1.63400080847
2020-04-09,48,226,,,,,,,41294,17052,63072,358735,164854,538814,464148,220033,692925,1.51726934221,1.37086626235,1.61036388628
2020-04-10,20,246,,,,,,,44699,18336,68858,391929,177192,590527,508847,238370,761782,1.50379445754,1.36561228781,1.58572260875
2020-04-11,42,288,,,,,,,48240,19538,74871,427499,190132,646431,557087,257908,836653,1.48853135803,1.35963042906,1.58142847069
2020-04-12,43,331,,,,,,,51892,20796,81195,465445,203698,706745,608979,278705,917847,1.47147964896,1.35289936548,1.57592580898
2020-04-13,27,358,,,,,,,55625,22108,87579,505726,217894,771345,664604,300814,1005426,1.4527130872,1.34542579818,1.56799713274
2020-04-14,35,393,,,,,,,59406,23465,94956,548257,232722,841127,724010,324279,1100382,1.43238421925,1.32314860112,1.55913192821
2020-04-15,12,405,,,,,,,63202,24876,101990,592913,248332,915426,787212,349155,1202372,1.410720281,1.29083477626,1.54789798839
2020-04-16,43,448,,,,,,,66979,26305,108345,639522,264704,993325,854191,375461,1310716,1.38801069937,1.2683305145,1.53369265498
2020-04-17,38,486,,,,,,,70705,27821,114532,687870,281879,1074262,924896,403283,1425248,1.3645887549,1.24180045943,1.51569021153
2020-04-18,35,521,,,,,,,74349,29371,120690,737705,299847,1158150,999246,432654,1545938,1.34081125957,1.21676294355,1.49759279667
2020-04-19,38,559,,,,,,,77886,30948,127517,788741,318584,1245292,1077132,463602,1673455,1.31703985024,1.17605238538,1.47744797634
2020-04-20,33,592,,,,,,,81292,32546,134158,840664,338062,1335228,1158424,496149,1807612,1.29362588505,1.15291754391,1.45552947976
2020-04-21,53,645,,,,,,,84551,34036,139062,893138,358119,1426097,1242974,530185,1946673,1.27089886982,1.13345074285,1.43120386555
2020-04-22,36,681,,,,,,,87651,35643,144204,945818,378817,1517969,1330626,565829,2090877,1.24915693838,1.11728805029,1.40601638539
2020-04-23,40,721,,,,,,,90589,37321,147394,998361,400169,1608418,1421214,603150,2238271,1.22865782613,1.10380233761,1.37874497459
2020-04-24,59,780,,,,,,,93365,39020,149395,1050432,422138,1694741,1514580,642171,2387666,1.20960987635,1.0927689067,1.34897925579
2020-04-25,45,825,,,,,,,95988,40558,154314,1101720,444359,1780197,1610567,682729,2541979,1.19216409441,1.08330834623,1.31953856598
2020-04-26,56,881,,,,,,,98467,42131,156663,1151948,466952,1861988,1709035,724861,2698641,1.17640916561,1.07651520084,1.2913248586
2020-04-27,58,939,,,,,,,100819,43710,158371,1200875,489866,1939165,1809854,768572,2857012,1.16237116453,1.06941199222,1.27151185589
2020-04-28,69,1008,,,,,,,103059,45581,161580,1248309,513339,2013166,1912912,814153,3018592,1.15001857654,1.06542222413,1.25583220938
2020-04-29,71,1079,,,,,,,105203,47446,164652,1294105,537320,2082862,2018115,861600,3183243,1.13927186416,1.0568605257,1.24676260755
2020-04-30,75,1154,,,,,,,107267,49336,167376,1338170,561780,2148247,2125382,910936,3350619,1.13001579913,1.04909123507,1.24042652833
2020-05-01,69,1223,,,,,,,109268,51280,169913,1380460,586755,2209816,2234651,962217,3520532,1.1221124721,1.04157659926,1.23345009827
2020-05-02,100,1323,,,,,,,111220,53218,172440,1420974,612152,2267724,2345870,1015435,3692971,1.11541321751,1.03507377799,1.22423126902
2020-05-03,68,1391,,,,,,,113134,55291,173635,1459759,638072,2320669,2459005,1070726,3866606,1.10976835111,1.02846906144,1.21968651572
2020-05-04,175,1566,,,,,,,114972,57383,175362,1496845,664506,2368513,2573976,1128109,4041968,1.10452801697,1.02183274376,1.21667203657
2020-05-05,127,1693,,,,,,,116633,59442,177909,1532186,691403,2412265,2690609,1187552,4219876,1.09878447192,1.00053725096,1.21420486638
2020-05-06,92,1785,,,,,,,118522,61570,180365,1566157,718937,2453569,2809131,1249123,4400241,1.09571495779,1.00097056439,1.21159470943
2020-05-07,104,1889,,,,,,,120374,63694,182694,1598880,746987,2492058,2929505,1312817,4582934,1.09302491784,1.00149185985,1.20942616889
2020-05-08,96,1985,,,,,,,122162,66092,185112,1630453,775759,2529776,3051667,1378909,4768046,1.09032400089,1.00210097318,1.20770077839
2020-05-09,116,2101,,,,,,,123959,68555,186592,1661046,805294,2566972,3175626,1447465,4954638,1.08822083782,1.00284562927,1.2061519216
2020-05-10,111,2212,,,,,,,125796,70831,188626,1690855,835567,2601284,3301422,1518296,5143263,1.08677151331,1.00062833233,1.20234400437
2020-05-11,82,2294,,,,,,,127762,73279,189233,1720149,866714,2633855,3429184,1591576,5332495,1.0863010018,1.0002657292,1.1980395801
2020-05-12,121,2415,,,,,,,129771,76188,192070,1749101,899192,2667554,3558955,1667765,5524565,1.08614766264,1.00072526729,1.19761427369
2020-05-13,136,2551,,,,,,,131796,78145,195938,1777838,931757,2701911,3690750,1745910,5720502,1.08608609917,1.00145982793,1.1968725825
2020-05-14,98,2649,,,,,,,133861,80656,197623,1806497,964967,2734882,3824612,1826567,5918125,1.08613214046,1.00235494006,1.19626108148
2020-05-15,104,2753,,,,,,,136033,83411,199998,1835262,999043,2767504,3960644,1909979,6118123,1.08671778683,1.00347313761,1.19578821744
2020-05-16,118,2871,,,,,,,138279,86205,203612,1864273,1033967,2801203,4098923,1996184,6321734,1.08740113214,1.0048130426,1.19528425759
2020-05-17,154,3025,,,,,,,140600,89204,206980,1893653,1069954,2835743,4239523,2085389,6528714,1.08819028858,1.0064576684,1.19468722207
2020-05-18,131,3156,,,,,,,142992,92273,210829,1923510,1106936,2872937,4382515,2177663,6739543,1.08909186003,1.00828396565,1.19398683147
2020-05-19,146,3302,,,,,,,145463,95244,214011,1954002,1144797,2911586,4527978,2272907,6953554,1.09011009796,1.01044495533,1.19305784585
2020-05-20,132,3434,,,,,,,148027,97097,217181,1985395,1182452,2950859,4676004,2370005,7170735,1.09124604356,1.01358406663,1.1919991809
2020-05-21,150,3584,,,,,,,150688,100397,221155,2017561,1221280,2991648,4826692,2470403,7391889,1.09249671882,1.01630887527,1.19077802721
2020-05-22,142,3726,,,,,,,153448,103203,224629,2050635,1260789,3033583,4980140,2573606,7616517,1.09385452355,1.01934382686,1.18938003412
2020-05-23,142,3868,,,,,,,156309,106718,230074,2084782,1301415,3078545,5136449,2680325,7846590,1.09530698449,1.02274284422,1.18779410392
2020-05-24,156,4024,,,,,,,159273,110231,232507,2120096,1343091,3124459,5295722,2790556,8079096,1.0968369569,1.0264202401,1.18601383097
2020-05-25,148,4172,,,,,,,162343,113374,235647,2156643,1385634,3171481,5458064,2903930,8314743,1.09842332572,1.03373642909,1.18404075896
2020-05-26,172,4344,,,,,,,165523,116363,238615,2194404,1428718,3220862,5623587,3020294,8553357,1.10004215787,1.03920964909,1.18190756378
2020-05-27,190,4534,,,,,,,168815,119935,243881,2233447,1472464,3272674,5792402,3140229,8797238,1.10166815745,1.04343590685,1.17917842826
2020-05-28,177,4711,,,,,,,172218,122966,247844,2273870,1517284,3324580,5964620,3263195,9045081,1.10327622082,1.0432653117,1.17675883496
2020-05-29,269,4980,,,,,,,175733,126059,252835,2315741,1562687,3379792,6140352,3389255,9297916,1.10484287232,1.04309326759,1.17445239865
2020-05-30,205,5185,,,,,,,179360,129568,258191,2359068,1608844,3437984,6319712,3518823,9556106,1.10634740835,1.04386619155,1.1721107654
2020-05-31,223,5408,,,,,,,183099,133164,262892,2403888,1655803,3497264,6502811,3651988,9818998,1.10777265647,1.04738002252,1.16990059843
2020-06-01,200,5608,,,,,,,186952,136333,266903,2450240,1702932,3557187,6689764,3788321,10085901,1.10910533802,1.05113710245,1.16735484364
2020-06-02,221,5829,,,,,,,190918,140625,270326,2498167,1751283,3616684,6880682,3928947,10356226,1.11033608588,1.05458720177,1.16522966605
2020-06-03,259,6088,,,,,,,194997,144382,273133,2547701,1800422,3675806,7075678,4073329,10629359,1.11145920153,1.05653654868,1.16331458369
2020-06-04,275,6363,,,,,,,199188,147220,275798,2598862,1850544,3734422,7274867,4220550,10905156,1.1124722424,1.05411217244,1.16169737062
2020-06-05,286,6649,,,,,,,203494,150283,278806,2651668,1900430,3792073,7478360,4370833,11183961,1.11337552059,1.05183036068,1.15994411062
2020-06-06,297,6946,,,,,,,207913,153634,281863,2706133,1950862,3849307,7686273,4524468,11465824,1.11417157611,1.05106885322,1.1582830944
2020-06-07,261,7207,,,,,,,212447,157024,285206,2762271,2001167,3904440,7898720,4681492,11751029,1.11486466739,1.04983991108,1.15672067175
2020-06-08,266,7473,,,,,,,217096,161126,288666,2820095,2052062,3960599,8115816,4842619,12039695,1.11546030477,1.04754011989,1.15526016739
2020-06-09,277,7750,,,,,,,221863,165660,293538,2879615,2104348,4018489,8337679,5008279,12333232,1.11596483975,1.0466365246,1.15390218151
2020-06-10,352,8102,,,,,,,226747,170397,298211,2940838,2158382,4078085,8564426,5178676,12631442,1.11638511402,1.04585241867,1.15264498379
2020-06-11,396,8498,,,,,,,231750,174949,303650,3003773,2213396,4137854,8796175,5353626,12935091,1.11672816858,1.04487802993,1.15148495391
2020-06-12,386,8884,,,,,,,236873,179390,308768,3068429,2269820,4198778,9033048,5533016,13243859,1.11700101028,1.04426996841,1.1504170277
2020-06-13,311,9195,,,,,,,242119,184177,313572,3134815,2327939,4259515,9275167,5717194,13557430,1.11721043186,1.04359122922,1.14943511802
2020-06-14,325,9520,,,,,,,247488,188553,318866,3202944,2386924,4320190,9522656,5905747,13876296,1.11736288064,1.04310476769,1.14853127395
2020-06-15,380,9900,,,,,,,252984,193586,323556,3272828,2447346,4380854,9775639,6099334,14199851,1.11746436966,1.0425657169,1.1480364497
2020-06-16,2003,11903,,,,,,,258606,198992,327857,3344482,2510004,4441808,10034246,6298326,14527708,1.11752042467,1.04203350886,1.14757091478
2020-06-17,334,12237,,,,,,,264359,201911,332874,3417923,2571291,4504356,10298604,6500238,14860581,1.11753606019,1.04159188343,1.14670227514
2020-06-18,336,12573,,,,,,,270242,206414,338656,3493168,2633323,4569879,10568847,6706653,15199237,1.11751577798,1.04117566843,1.14600000514
2020-06-19,375,12948,,,,,,,276260,210810,342757,3570240,2696913,4636839,10845107,6917463,15541994,1.117463582,1.04082444067,1.14546560653
2020-06-20,306,13254,,,,,,,282414,215517,347215,3649160,2762147,4705248,11127520,7132981,15889208,1.11738300475,1.04055082962,1.14514400072
2020-06-21,445,13699,,,,,,,288705,219965,355243,3729953,2828478,4778627,11416226,7352947,16244451,1.11727714062,1.04036250609,1.14482401014
2020-06-22,312,14011,,,,,,,295138,225894,364547,3812644,2897348,4857968,11711364,7578841,16608997,1.11714868312,1.04014778301,1.1445187841
2020-06-23,465,14476,,,,,,,301713,229367,371772,3897260,2965590,4941074,12013077,7808209,16980768,1.11699996342,1.03987451757,1.14410210545
2020-06-24,418,14894,,,,,,,308434,233724,380262,3983831,3033653,5027799,12321510,8041933,17361030,1.11683298843,1.03952339566,1.14387874494
2020-06-25,407,15301,,,,,,,315284,238414,386300,4072369,3101671,5115889,12636794,8280348,17747330,1.11658358644,1.03910344641,1.14351663217
2020-06-26,384,15685,,,,,,,322294,242166,391046,4162913,3168888,5203285,12959088,8522514,18138376,1.11635518568,1.03865406176,1.14323540562
2020-06-27,410,16095,,,,,,,329454,247096,399081,4255494,3236594,5293599,13288542,8769610,18537457,1.11610919722,1.03832720646,1.14296493924
2020-06-28,380,16475,,,,,,,336766,250064,405580,4350141,3302481,5385607,13625308,9019675,18943037,1.11584534644,1.03797858945,1.14261271257
2020-06-29,418,16893,,,,,,,344230,254232,414024,4446883,3368160,5480765,13969538,9273908,19357060,1.11556300932,1.03763788035,1.14229475944
2020-06-30,507,17400,,,,,,,351838,259561,422622,4545737,3434134,5579831,14321376,9533469,19779682,1.11522928015,1.03725575472,1.14193188135
2020-07-01,434,17834,,,,,,,359608,264646,431982,4646739,3499789,5683956,14680984,9798116,20211664,1.11489619727,1.03698946994,1.14157469102
2020-07-02,379,18213,,,,,,,367535,269399,441878,4749915,3567276,5792960,15048519,10067515,20653541,1.11453858991,1.03666698441,1.14125447093
2020-07-03,442,18655,,,,,,,375618,273421,451812,4855291,3634284,5906116,15424138,10340937,21105352,1.11415351828,1.03627224622,1.14093198079
