date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-11,,,,,,,,,670,339,847,670,339,847,670,339,847,2.68508128246,2.2,3
2020-02-12,,,,,,,,,670,339,847,1340,679,1694,1340,679,1694,2.68501468864,2.19999177516,2.99999678756
2020-02-13,,,,,,,,,670,339,847,2010,1019,2541,2010,1019,2541,2.6849818337,2.1999873094,2.99999423297
2020-02-14,,,,,,,,,670,339,847,2680,1359,3388,2680,1359,3388,2.68493251148,2.19998070766,2.99998964685
2020-02-15,,,,,,,,,670,339,847,3350,1698,4235,3350,1698,4235,2.6848583181,2.1999705077,2.99998141363
2020-02-16,,,,,,,,,670,339,847,4020,2038,5082,4020,2038,5082,2.68474647424,2.19995468166,2.99996663294
2020-02-17,,,,,,,,,670,339,847,4690,2378,5929,4690,2378,5929,2.68457749854,2.19992978648,2.99994009794
2020-02-18,,,,,,,,,670,339,847,5360,2718,6776,5360,2718,6776,2.68432161926,2.19989118765,2.9998924615
2020-02-19,,,,,,,,,670,339,847,6030,3058,7623,6030,3058,7623,2.68393322992,2.1998322038,2.99980694483
2020-02-20,,,,,,,,,2466,1278,3251,8497,4336,10874,8497,4336,10874,2.68292647926,2.19937359824,2.99914603165
2020-02-21,,,,,,,,,2458,1273,3241,10955,5610,14114,10955,5610,14114,2.68197352692,2.19919980727,2.99880780692
2020-02-22,,,,,,,,,2693,1399,3591,13648,7010,17704,13648,7010,17704,2.68040401948,2.19884812976,2.99807236527
2020-02-23,,,,,,,,,3168,1657,4303,16815,8667,22007,16815,8667,22007,2.67810404027,2.19839106325,2.99696403959
2020-02-24,,,,,,,,,4156,2150,5781,20971,10817,27787,20971,10817,27787,2.67466166855,2.1977922405,2.99511648859
2020-02-25,,,,,,,,,5716,2933,8123,26687,13750,35910,26687,13750,35910,2.66945572779,2.19698402638,2.99193977098
2020-02-26,,,,,,,,,7039,3583,10128,33056,16994,45190,33726,17334,46037,2.66152892173,2.19581487677,2.98648681722
2020-02-27,,,,,,,,,8397,4156,12217,40783,20811,56560,42123,21490,58254,2.64945749137,2.19407369591,2.9791299876
2020-02-28,,,,,,,,,10194,4956,15003,50307,25427,70715,52318,26446,73256,2.63122792411,2.1914720304,2.96734927824
2020-02-29,,,,,,,,,12523,5990,18764,62161,31078,88631,64841,32437,92019,2.60394028809,2.18754680732,2.94925062496
2020-03-01,,,,,,,,,15461,7346,23490,76952,38084,111274,80302,39783,115509,2.56364564757,2.18121107072,2.92217223862
2020-03-02,,,,,,,,,18610,8924,28640,94892,46669,139067,98912,48708,144149,2.50545161371,2.16915088776,2.87836355324
2020-03-03,,,,,,,,,21873,10532,33852,116095,56862,172071,120785,59241,178000,2.42411566972,2.12022141714,2.81191296193
2020-03-04,,,,,,,,,25255,12523,38817,140680,69046,210040,146040,71764,216816,2.31544969286,1.91724604991,2.72416337302
2020-03-05,,,,,,,,,28594,14902,42860,168604,83608,252053,174635,86666,259676,2.17838566866,1.64501223302,2.643915541
2020-03-06,1,1,,,,,,,31610,17647,45320,197748,99978,294122,206245,104314,304996,2.01691698989,1.41385410419,2.51874679047
2020-03-07,0,1,,,,,,,33956,20781,47413,229246,119485,338294,240200,125095,352408,1.84029078608,1.22517254218,2.40895960772
2020-03-08,2,3,,,,,,,35503,23394,47751,262056,141480,382455,275704,148490,400158,1.66065392659,1.0933073661,2.27645893469
2020-03-09,0,3,,,,,,,36337,24641,47663,295226,164465,425814,312041,173132,447821,1.48960800424,1.00081237907,2.15398715623
2020-03-10,1,4,,,,,,,36591,25152,48040,327661,187467,468073,348632,198284,495860,1.3356876524,0.937002115209,2.04837385213
2020-03-11,1,5,,,,,,,36375,25636,48207,358320,210170,508158,385007,223920,544067,1.20353615892,0.864942223566,1.93283319548
2020-03-12,0,5,,,,,,,35762,25072,49414,387043,231659,547444,420769,248993,593481,1.09443195856,0.811763595517,1.79205664007
2020-03-13,5,10,,,,,,,34830,24441,48571,413475,251944,583798,455599,273434,642051,1.00737052423,0.779993376071,1.64184499124
2020-03-14,2,12,,,,,,,33672,23782,47878,436953,270770,616673,489271,297217,689929,0.940067174745,0.759386541779,1.4874352474
2020-03-15,8,20,,,,,,,32385,23133,45805,456815,287913,643714,521656,320350,735733,0.889629939981,0.747874207882,1.31824379801
2020-03-16,4,24,,,,,,,31042,22491,43728,472396,303058,663952,552698,342842,779461,0.852956027395,0.728709120841,1.16669082735
2020-03-17,19,43,,,,,,,29692,21859,42186,483478,315993,677498,582390,364702,821646,0.827002014869,0.71172837054,1.03754402301
2020-03-18,15,58,,,,,,,28359,21237,39772,489964,326698,683418,610750,385939,861417,0.80901860954,0.695857114223,0.94128125397
2020-03-19,19,77,,,,,,,27059,20613,37872,491768,334788,682473,637809,406553,899289,0.796723991774,0.6905886272,0.879751845684
2020-03-20,30,107,,,,,,,25802,20002,35363,488976,339889,674976,663610,426555,934651,0.788362984625,0.68709104197,0.854565379994
2020-03-21,30,137,,,,,,,24595,19409,32922,481961,341651,662577,688206,445965,967572,0.782662998605,0.68478814236,0.846205573362
2020-03-22,43,180,,,,,,,23443,18781,31062,471448,339651,646226,711649,464747,998634,0.778738969443,0.683331443211,0.842077209454
2020-03-23,34,214,,,,,,,22345,17749,29227,458290,334005,627702,733994,482496,1027860,0.775992009454,0.669876381549,0.839544061967
2020-03-24,63,277,,,,,,,21300,16807,27302,443253,326171,607341,755294,499303,1055161,0.774023769555,0.658449669979,0.838038832968
2020-03-25,80,357,,,,,,,20305,15958,25857,426967,316977,585158,775599,515261,1081018,0.77257194284,0.650609128684,0.837003531324
2020-03-26,78,435,,,,,,,19359,15148,24464,409951,306489,561414,794958,530410,1105481,0.771464694227,0.644824047684,0.836065460121
2020-03-27,112,547,,,,,,,18460,14325,23260,392648,295742,535261,813418,544735,1128741,0.770589645391,0.640745156579,0.83523095122
2020-03-28,93,640,,,,,,,17606,13552,22081,375425,284853,508770,831024,558288,1150821,0.769873236957,0.637984923363,0.834644606022
2020-03-29,132,772,,,,,,,16795,12831,20924,358547,273902,481817,847818,571119,1171745,0.769267183152,0.63599248217,0.834145085896
