date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-19,,,,,,,,,419,210,556,419,210,556,419,210,556,2.42786410623,2,2.8
2020-02-20,,,,,,,,,419,210,556,839,420,1112,839,420,1112,2.42454051646,1.99862199166,2.79936970759
2020-02-21,,,,,,,,,419,210,556,1258,631,1668,1258,631,1668,2.42306447558,1.99809045386,2.79895711184
2020-02-22,,,,,,,,,419,210,556,1677,841,2224,1677,841,2224,2.4209246153,1.99731642854,2.79837131555
2020-02-23,,,,,,,,,419,210,556,2097,1051,2780,2097,1051,2780,2.41782085699,1.99610983418,2.79745409789
2020-02-24,,,,,,,,,419,210,556,2516,1262,3336,2516,1262,3336,2.41331960934,1.99449157111,2.79606381923
2020-02-25,,,,,,,,,419,210,556,2935,1472,3892,2935,1472,3892,2.40679858583,1.99208696647,2.79374788574
2020-02-26,,,,,,,,,419,210,556,3355,1682,4448,3355,1682,4448,2.39737431132,1.98873715126,2.78994699002
2020-02-27,,,,,,,,,419,210,556,3774,1893,5004,3774,1893,5004,2.38381341151,1.9839967832,2.7848469646
2020-02-28,,,,,,,,,1408,709,1930,5181,2602,6934,5181,2602,6934,2.36375640853,1.975606948,2.77671494529
2020-02-29,,,,,,,,,1390,705,1881,6572,3307,8814,6572,3307,8814,2.33629314149,1.96315136579,2.76470379085
2020-03-01,,,,,,,,,1482,763,2011,8054,4071,10824,8054,4071,10824,2.29791234834,1.93068673814,2.74191337747
2020-03-02,,,,,,,,,1671,874,2266,9724,4946,13089,9724,4946,13089,2.24574989569,1.84268139519,2.70460939243
2020-03-03,,,,,,,,,2058,1104,2839,11782,6050,15928,11782,6050,15928,2.17674010603,1.73325862017,2.6449855654
2020-03-04,,,,,,,,,2625,1444,3653,14408,7494,19580,14408,7494,19580,2.08846972924,1.56667211635,2.5560115171
2020-03-05,,,,,,,,,2981,1713,4132,16970,8998,23156,17389,9208,23712,1.97991126441,1.40715172132,2.46683569587
2020-03-06,,,,,,,,,3211,1957,4455,19762,10744,27054,20600,11165,28166,1.85215783802,1.22899024401,2.40621386442
2020-03-07,,,,,,,,,3435,2216,4747,22778,12750,31245,24036,13381,32913,1.70893919938,1.07783552828,2.31130919119
2020-03-08,,,,,,,,,3639,2315,4921,25997,14856,35609,27674,15697,37833,1.55648339199,0.961769967439,2.2011812559
2020-03-09,,,,,,,,,3820,2359,5048,29398,17004,40101,31494,18056,42881,1.40270477547,0.876998087168,2.07466898116
2020-03-10,,,,,,,,,3881,2357,5068,32860,19151,44612,35376,20413,47948,1.25573091544,0.812413624304,1.95251141508
2020-03-11,,,,,,,,,3834,2305,5019,36275,21247,49075,39210,22719,52967,1.12232490805,0.764534163927,1.80205530125
2020-03-12,,,,,,,,,3729,2227,5090,39585,23264,53609,42939,24947,58057,1.00689316344,0.716641589811,1.62464946693
2020-03-13,,,,,,,,,3595,2150,5007,42760,25204,58059,46534,27097,63063,0.911263225752,0.680810916013,1.48008203419
2020-03-14,1,1,,,,,,,3449,2098,4929,44802,26593,61059,49983,29195,67992,0.835086474619,0.659305546098,1.34630169041
2020-03-15,1,2,,,,,,,3287,2029,4786,46699,27917,63965,53270,31225,72778,0.776517478957,0.634416249518,1.20556241529
2020-03-16,1,3,,,,,,,3114,1958,4580,48330,29112,66534,56384,33183,77357,0.732888143191,0.619946406328,1.07500685072
2020-03-17,1,4,,,,,,,2939,1896,4357,49598,30134,68625,59323,35080,81713,0.701259661273,0.610987581897,0.958862369432
2020-03-18,0,4,,,,,,,2770,1832,4095,50310,30862,69881,62092,36913,85808,0.67882767873,0.605639921094,0.862232371955
2020-03-19,2,6,,,,,,,2612,1763,3837,50297,31182,70064,64704,38677,89644,0.663173996548,0.602126303681,0.807285896787
2020-03-20,3,9,,,,,,,2465,1690,3576,49780,31159,69509,67169,40367,93220,0.65236836428,0.599977709271,0.759842592463
2020-03-21,4,13,,,,,,,2327,1636,3305,48896,30838,68359,69496,42003,96525,0.644955918047,0.598459885216,0.747531444389
2020-03-22,0,13,,,,,,,2198,1577,3081,47659,30200,66693,71695,43581,99605,0.639883947721,0.597437673875,0.739248022728
2020-03-23,11,24,,,,,,,2078,1515,2877,46099,29400,64650,73773,45097,102482,0.636411579066,0.596666307824,0.723749596967
2020-03-24,8,32,,,,,,,1967,1448,2678,44246,28489,62280,75740,46546,105160,0.634026745645,0.596208044715,0.714904881436
2020-03-25,2,34,,,,,,,1865,1390,2509,42230,27522,59720,77606,47936,107668,0.632379511915,0.595906418734,0.708926532111
2020-03-26,7,41,,,,,,,1771,1343,2354,40166,26561,57055,79376,49280,110022,0.631232334954,0.595684968364,0.704314731684
2020-03-27,11,52,,,,,,,1683,1303,2212,38121,25636,54177,81060,50584,112233,0.630424554351,0.595502435279,0.70127995283
2020-03-28,13,65,,,,,,,1602,1258,2083,36128,24745,51253,82662,51842,114316,0.629847680579,0.595287912327,0.699218140442
