date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,37,18,51,37,18,51,37,18,51,1.60863900105,1.6,1.8
2020-02-24,,,,,,,,,37,18,51,74,36,102,74,36,102,1.60863881895,1.59999858596,1.79999983593
2020-02-25,,,,,,,,,37,18,51,111,54,153,111,54,153,1.60863878194,1.599998314,1.79999979594
2020-02-26,,,,,,,,,37,18,51,147,72,204,147,72,204,1.60863873736,1.59999798974,1.79999974621
2020-02-27,,,,,,,,,37,18,51,184,90,255,184,90,255,1.60863868364,1.59999760311,1.79999968436
2020-02-28,,,,,,,,,37,18,51,221,108,306,221,108,306,1.60863861891,1.59999714212,1.79999960744
2020-02-29,,,,,,,,,37,18,51,258,126,357,258,126,357,1.60863854088,1.59999659247,1.79999951176
2020-03-01,,,,,,,,,37,18,51,295,144,408,295,144,408,1.6086384468,1.59999592654,1.79999939277
2020-03-02,,,,,,,,,37,18,51,332,162,459,332,162,459,1.60863833334,1.59999514119,1.79999924478
2020-03-03,,,,,,,,,96,50,133,428,212,592,428,212,592,1.60863601809,1.59999181266,1.79999785217
2020-03-04,,,,,,,,,96,50,133,524,262,724,524,262,724,1.60863558065,1.59999040038,1.7999975051
2020-03-05,,,,,,,,,100,52,139,624,315,862,624,315,862,1.60863467193,1.59998829217,1.79999677843
2020-03-06,,,,,,,,,109,58,151,733,374,1013,733,374,1013,1.6086337249,1.59998593255,1.79999600477
2020-03-07,,,,,,,,,128,69,177,860,443,1189,860,443,1189,1.60863269582,1.59998323394,1.79999514127
2020-03-08,,,,,,,,,157,85,217,1018,528,1406,1018,528,1406,1.60863153936,1.59998009961,1.79999414227
2020-03-09,,,,,,,,,180,97,249,1161,607,1603,1198,625,1654,1.60863017031,1.5999763802,1.79999293977
2020-03-10,,,,,,,,,199,109,275,1323,698,1826,1397,734,1928,1.60862849561,1.59997190735,1.79999146379
2020-03-11,,,,,,,,,222,123,306,1509,804,2081,1619,858,2234,1.60862654554,1.59996663595,1.79998957933
2020-03-12,,,,,,,,,249,141,343,1721,927,2372,1868,999,2576,1.60862432262,1.59996042937,1.79998726465
2020-03-13,,,,,,,,,283,160,389,1967,1069,2710,2151,1159,2965,1.60862177502,1.59995318571,1.79998465673
2020-03-14,,,,,,,,,319,180,438,2249,1231,3097,2470,1339,3403,1.60861883783,1.59994467438,1.79998153749
2020-03-15,,,,,,,,,355,200,488,2567,1414,3534,2825,1540,3891,1.60861541916,1.59993463704,1.79997772642
2020-03-16,,,,,,,,,395,223,543,2925,1619,4025,3220,1763,4433,1.60861145553,1.59992281651,1.79997313262
2020-03-17,,,,,,,,,439,248,603,3328,1850,4576,3660,2012,5035,1.60860687953,1.59990891631,1.7999676315
2020-03-18,2,2,,,,,,,490,276,672,3722,2076,5115,4150,2288,5706,1.60860159665,1.59989256924,1.7999610151
2020-03-19,1,3,,,,,,,545,307,747,4172,2333,5730,4695,2595,6453,1.6085954837,1.59987332789,1.79995303802
2020-03-20,0,3,,,,,,,606,341,829,4677,2621,6420,5301,2937,7282,1.60858838827,1.59985065522,1.79994327465
2020-03-21,2,5,,,,,,,672,378,919,5240,2941,7188,5973,3315,8200,1.60858013965,1.59982392557,1.79993139566
2020-03-22,1,6,,,,,,,744,418,1017,5856,3290,8028,6717,3733,9217,1.60857054224,1.59979240533,1.79991697295
2020-03-23,1,7,,,,,,,825,463,1126,6524,3669,8937,7542,4197,10342,1.6085593596,1.59975522097,1.79989944232
2020-03-24,1,8,,,,,,,913,512,1246,7257,4084,9935,8455,4710,11588,1.60854630343,1.59971133001,1.79987810527
2020-03-25,1,9,,,,,,,1011,567,1378,8069,4542,11038,9466,5277,12965,1.60853102384,1.59965949025,1.79985209913
2020-03-26,2,11,,,,,,,1118,626,1523,8965,5046,12254,10584,5904,14488,1.60851310201,1.59959822825,1.7998186688
2020-03-27,1,12,,,,,,,1236,692,1682,9952,5597,13593,11820,6596,16169,1.60849203682,1.59952579727,1.79978048894
2020-03-28,2,14,,,,,,,1366,764,1857,11035,6201,15060,13186,7361,18025,1.60846722388,1.59944012241,1.79973390487
2020-03-29,7,21,,,,,,,1510,843,2050,12226,6865,16672,14696,8205,20074,1.60843793054,1.59933873619,1.79967698306
2020-03-30,5,26,,,,,,,1667,931,2262,13538,7595,18445,16363,9136,22335,1.60840326743,1.59921870421,1.79960733
2020-03-31,1,27,,,,,,,1841,1027,2495,14984,8400,20397,18205,10164,24829,1.60836215537,1.59907653904,1.799521984
2020-04-01,7,34,,,,,,,2033,1133,2751,16578,9285,22545,20237,11297,27580,1.60831328416,1.59890809764,1.79941727979
2020-04-02,6,40,,,,,,,2244,1249,3033,18331,10258,24907,22481,12546,30613,1.60825505999,1.59870815239,1.79928867813
