date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-19,,,,,,,,,60,35,78,60,35,78,60,35,78,1.44754901961,1.2,2
2020-02-20,,,,,,,,,60,35,78,121,70,156,121,70,156,1.44752214763,1.19997263946,1.99997470362
2020-02-21,,,,,,,,,60,35,78,181,105,234,181,105,234,1.44751047893,1.19996197399,1.99996021067
2020-02-22,,,,,,,,,60,35,78,241,140,312,241,140,312,1.44749365417,1.19994715133,1.99993741129
2020-02-23,,,,,,,,,60,35,78,301,175,390,301,175,390,1.4474693502,1.19992655146,1.9999015434
2020-02-24,,,,,,,,,60,35,78,362,210,467,362,210,467,1.44743417459,1.19989792339,1.99984511462
2020-02-25,,,,,,,,,60,35,78,422,245,545,422,245,545,1.44738316254,1.19985813974,1.99975633749
2020-02-26,,,,,,,,,60,35,78,482,280,623,482,280,623,1.44730903186,1.1998028562,1.99961666939
2020-02-27,,,,,,,,,60,35,78,543,315,701,543,315,701,1.44720107796,1.1997260392,1.99939694753
2020-02-28,,,,,,,,,146,89,193,689,404,893,689,404,893,1.44687796663,1.19947500755,1.9988782043
2020-02-29,,,,,,,,,146,88,192,835,492,1084,835,492,1084,1.44662689045,1.19930391068,1.99831304912
2020-03-01,,,,,,,,,151,91,201,986,584,1285,986,584,1285,1.44623826453,1.19903202875,1.99739368593
2020-03-02,,,,,,,,,163,97,221,1149,682,1505,1149,682,1505,1.44569175783,1.19866745627,1.99598644759
2020-03-03,,,,,,,,,188,111,265,1337,793,1770,1337,793,1770,1.44490977482,1.19820184672,1.99381004334
2020-03-04,,,,,,,,,227,135,327,1564,929,2096,1564,929,2096,1.44377866277,1.197568958,1.9904288945
2020-03-05,,,,,,,,,256,152,379,1759,1046,2397,1820,1081,2475,1.44212941648,1.19670072888,1.98516662259
2020-03-06,,,,,,,,,280,166,425,1979,1177,2744,2099,1247,2900,1.43971593362,1.19550243373,1.97688561808
2020-03-07,,,,,,,,,307,180,477,2226,1323,3142,2406,1428,3376,1.43619087941,1.19385685424,1.96400472788
2020-03-08,,,,,,,,,338,197,551,2504,1485,3615,2745,1625,3927,1.43105406516,1.19159874754,1.94413037713
2020-03-09,,,,,,,,,377,213,635,2820,1664,4172,3122,1839,4561,1.42360321328,1.18857543605,1.91382677526
2020-03-10,,,,,,,,,416,230,722,3176,1859,4815,3537,2069,5282,1.41289636289,1.18399268682,1.8684910267
2020-03-11,,,,,,,,,452,246,801,3567,2071,5538,3989,2316,6083,1.39774842009,1.17588637973,1.80260437635
2020-03-12,,,,,,,,,487,263,870,3994,2299,6330,4476,2579,6952,1.37682283078,1.16471506289,1.74527116089
2020-03-13,,,,,,,,,520,279,928,4454,2544,7180,4997,2859,7880,1.34886851031,1.14908775953,1.65692199348
2020-03-14,1,1,,,,,,,552,301,970,4859,2756,7957,5548,3160,8850,1.3131094191,1.11755963211,1.59026880504
2020-03-15,0,1,,,,,,,577,323,985,5291,2991,8751,6126,3484,9834,1.26963740513,1.0731657364,1.57573513367
2020-03-16,0,1,,,,,,,596,340,984,5735,3240,9534,6721,3824,10818,1.21953786904,0.984878617264,1.51955792197
2020-03-17,0,1,,,,,,,606,360,989,6178,3502,10301,7327,4185,11806,1.16462377398,0.9037298658,1.47154516661
2020-03-18,0,1,,,,,,,609,371,955,6599,3763,10991,7937,4556,12760,1.10697283532,0.811077040235,1.40294179739
2020-03-19,0,1,,,,,,,606,376,917,6979,4003,11581,8542,4932,13677,1.04855239589,0.741655686357,1.36026387874
2020-03-20,0,1,,,,,,,596,374,884,7319,4225,12087,9139,5307,14561,0.991031953729,0.683535316871,1.32230008691
2020-03-21,0,1,,,,,,,582,367,859,7621,4426,12521,9721,5674,15420,0.935741496278,0.644066343895,1.28742353868
2020-03-22,1,2,,,,,,,562,354,837,7876,4600,12881,10283,6029,16256,0.883733211719,0.614421139235,1.23376862011
2020-03-23,1,3,,,,,,,539,332,804,8077,4736,13134,10822,6362,17060,0.835902466612,0.592158460465,1.16395353443
2020-03-24,1,4,,,,,,,514,314,773,8214,4837,13272,11335,6676,17833,0.793074076305,0.576271242994,1.0880160028
2020-03-25,1,5,,,,,,,487,302,734,8285,4909,13284,11822,6979,18566,0.755964826717,0.566159260074,0.998340448622
2020-03-26,1,6,,,,,,,459,288,685,8292,4951,13168,12281,7267,19250,0.725028667095,0.559885820841,0.949430213668
2020-03-27,3,9,,,,,,,433,269,636,8238,4957,12934,12714,7536,19886,0.700289245195,0.555478541416,0.888155641933
2020-03-28,0,9,,,,,,,407,254,589,8125,4932,12594,13121,7791,20474,0.681287550755,0.552742176597,0.84613681128
2020-03-29,2,11,,,,,,,383,235,550,7956,4865,12174,13504,8026,21024,0.66719696708,0.551043679144,0.815674487306
2020-03-30,0,11,,,,,,,360,219,518,7738,4761,11707,13864,8245,21541,0.657034446704,0.549985146908,0.79320089735
2020-03-31,4,15,,,,,,,339,203,487,7482,4624,11210,14203,8449,22028,0.649851247437,0.54930505444,0.778876457198
