date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,138,100,150,138,100,150,138,100,150,1.99876272812
2020-02-23,,,,,,,,,138,100,150,275,200,300,275,200,300,1.93332722727
2020-02-24,,,,,,,,,138,100,150,413,300,450,413,300,450,1.91876360912
2020-02-25,,,,,,,,,138,100,150,550,400,600,550,400,600,1.90094165341
2020-02-26,,,,,,,,,138,100,150,688,500,750,688,500,750,1.87918939385
2020-02-27,,,,,,,,,138,100,150,825,600,900,825,600,900,1.85278920843
2020-02-28,,,,,,,,,138,100,150,963,700,1050,963,700,1050,1.82105501876
2020-02-29,,,,,,,,,138,100,150,1100,800,1200,1100,800,1200,1.78343929678
2020-03-01,,,,,,,,,138,100,150,1238,900,1350,1238,900,1350,1.73963466185
2020-03-02,,,,,,,,,369,217,496,1607,1117,1846,1607,1117,1846,1.68956276735
2020-03-03,,,,,,,,,360,210,488,1966,1327,2333,1966,1327,2333,1.63358425493
2020-03-04,,,,,,,,,369,207,515,2335,1535,2847,2335,1535,2847,1.57207351543
2020-03-05,,,,,,,,,393,210,571,2728,1746,3418,2728,1746,3418,1.50562414259
2020-03-06,,,,,,,,,449,225,688,3177,1971,4105,3177,1971,4105,1.43495835628
2020-03-07,,,,,,,,,531,247,855,3709,2218,4960,3709,2218,4960,1.36101789932
2020-03-08,,,,,,,,,577,257,967,4148,2375,5776,4286,2475,5926,1.28507896498
2020-03-09,,,,,,,,,599,261,1038,4610,2537,6664,4885,2737,6964,1.20883754699
2020-03-10,,,,,,,,,620,264,1103,5092,2702,7617,5505,3002,8067,1.1343738967
2020-03-11,,,,,,,,,638,266,1160,5593,2868,8626,6143,3268,9226,1.06392890137
2020-03-12,,,,,,,,,659,270,1240,6114,3038,9715,6801,3538,10465,0.999532324885
2020-03-13,,,,,,,,,668,273,1307,6645,3212,10872,7470,3812,11772,0.942617270451
2020-03-14,,,,,,,,,667,275,1295,7175,3387,12016,8137,4087,13066,0.893797044128
2020-03-15,,,,,,,,,660,276,1248,7698,3563,13114,8798,4363,14314,0.852899524178
2020-03-16,,,,,,,,,651,276,1235,8211,3740,14199,9449,4640,15549,0.819198475474
2020-03-17,2,2,,,,,,,640,277,1211,8482,3799,14914,10089,4917,16759,0.79169949183
2020-03-18,0,2,,,,,,,629,277,1175,8751,3867,15601,10718,5195,17934,0.76936668262
2020-03-19,0,2,,,,,,,614,277,1126,8997,3937,16212,11332,5473,19059,0.751253319432
2020-03-20,1,3,,,,,,,598,277,1068,9202,4003,16709,11930,5750,20127,0.736553477148
2020-03-21,1,4,,,,,,,582,276,1023,9334,4054,17045,12512,6026,21149,0.724606607769
2020-03-22,6,10,,,,,,,565,274,980,9368,4082,17170,13077,6301,22129,0.714881026042
2020-03-23,4,14,,,,,,,549,273,935,9340,4098,17137,13625,6574,23063,0.706951518897
2020-03-24,2,16,,,,,,,533,271,890,9273,4108,16988,14158,6845,23952,0.700478032767
2020-03-25,4,20,,,,,,,517,269,844,9170,4113,16730,14675,7115,24796,0.695187807171
2020-03-26,3,23,,,,,,,501,267,800,9033,4114,16370,15176,7383,25595,0.690861180476
2020-03-27,3,26,,,,,,,486,265,757,8861,4110,15887,15663,7648,26351,0.687320550867
2020-03-28,1,27,,,,,,,472,263,718,8665,4099,15298,16135,7911,27069,0.684421832792
2020-03-29,8,35,,,,,,,458,260,693,8455,4084,14695,16593,8172,27761,0.682047815215
2020-03-30,2,37,,,,,,,445,258,668,8240,4067,14115,17038,8430,28429,0.680102955937
2020-03-31,6,43,,,,,,,433,255,645,8022,4046,13526,17470,8686,29074,0.678509262095
2020-04-01,2,45,,,,,,,420,252,623,7802,4021,12938,17891,8939,29697,0.677203000809
2020-04-02,5,50,,,,,,,409,250,603,7582,3993,12365,18300,9189,30299,0.676132054378
2020-04-03,3,53,,,,,,,398,247,583,7366,3963,11823,18698,9436,30881,0.675253782413
2020-04-04,4,57,,,,,,,388,244,555,7155,3931,11309,19085,9681,31436,0.67453328714
2020-04-05,4,61,,,,,,,377,241,535,6951,3896,10821,19463,9922,31970,0.673942001732
2020-04-06,1,62,,,,,,,368,238,519,6754,3860,10360,19831,10161,32488,0.673456538845
2020-04-07,1,63,,,,,,,359,235,502,6564,3822,9927,20189,10396,32990,0.673057749991
2020-04-08,2,65,,,,,,,350,232,486,6381,3783,9523,20539,10629,33475,0.672729956423
2020-04-09,2,67,,,,,,,341,229,472,6205,3743,9151,20880,10858,33946,0.672460319973
2020-04-10,3,70,,,,,,,333,226,459,6037,3701,8810,21213,11084,34404,0.672238328218
2020-04-11,3,73,,,,,,,325,222,446,5876,3659,8499,21538,11307,34850,0.672055373088
2020-04-12,3,76,,,,,,,317,219,433,5721,3615,8214,21856,11527,35283,0.671904405846
2020-04-13,1,77,,,,,,,310,215,422,5573,3571,7943,22166,11743,35704,0.671779654585
2020-04-14,5,82,,,,,,,303,212,410,5431,3525,7685,22469,11955,36113,0.671676392888
2020-04-15,1,83,,,,,,,296,207,399,5294,3477,7438,22764,12163,36512,0.671584595275
2020-04-16,1,84,,,,,,,289,203,388,5162,3427,7203,23053,12366,36900,0.671507740777
