date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,50,25,75,50,25,75,50,25,75,1.52923976608
2020-02-25,,,,,,,,,50,25,75,101,50,150,101,50,150,1.52861829703
2020-02-26,,,,,,,,,50,25,75,151,75,225,151,75,225,1.52839970783
2020-02-27,,,,,,,,,50,25,75,201,100,300,201,100,300,1.52810400311
2020-02-28,,,,,,,,,50,25,75,252,125,375,252,125,375,1.52770388006
2020-02-29,,,,,,,,,50,25,75,302,150,450,302,150,450,1.52716234711
2020-03-01,,,,,,,,,50,25,75,353,175,525,353,175,525,1.52642930232
2020-03-02,,,,,,,,,50,25,75,403,200,600,403,200,600,1.52543693619
2020-03-03,,,,,,,,,50,25,75,453,225,675,453,225,675,1.52409359094
2020-03-04,,,,,,,,,122,64,180,575,289,855,575,289,855,1.52219554107
2020-03-05,,,,,,,,,121,64,180,696,354,1034,696,354,1034,1.51972682834
2020-03-06,,,,,,,,,126,67,186,821,422,1220,821,422,1220,1.51637997365
2020-03-07,,,,,,,,,135,73,200,957,495,1419,957,495,1419,1.51187392736
2020-03-08,,,,,,,,,155,86,228,1112,582,1647,1112,582,1647,1.50581761846
2020-03-09,,,,,,,,,186,105,273,1298,687,1919,1298,687,1919,1.49770376399
2020-03-10,,,,,,,,,209,120,311,1457,783,2155,1508,808,2230,1.48688868238
2020-03-11,,,,,,,,,227,133,340,1634,892,2419,1735,942,2569,1.47259045825
2020-03-12,,,,,,,,,247,148,364,1831,1015,2708,1982,1090,2933,1.45393154987
2020-03-13,,,,,,,,,269,165,392,2049,1156,3025,2251,1256,3325,1.43004959956
2020-03-14,,,,,,,,,294,186,423,2293,1317,3372,2545,1442,3747,1.40030597951
2020-03-15,,,,,,,,,317,208,447,2559,1501,3744,2862,1651,4194,1.36453181212
2020-03-16,,,,,,,,,336,230,463,2846,1706,4131,3198,1881,4656,1.323170517
2020-03-17,,,,,,,,,353,252,472,3148,1933,4527,3551,2133,5127,1.27722676611
2020-03-18,,,,,,,,,367,270,484,3465,2178,4936,3918,2403,5611,1.22806995081
2020-03-19,1,1,,,,,,,380,284,504,3723,2398,5259,4298,2688,6114,1.17721086264
2020-03-20,0,1,,,,,,,389,294,524,3991,2628,5603,4687,2983,6637,1.12612363371
2020-03-21,0,1,,,,,,,395,292,536,4261,2853,5953,5083,3275,7173,1.07613798355
2020-03-22,0,1,,,,,,,398,290,539,4524,3069,6293,5480,3565,7711,1.02841227412
