date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,67,50,75,67,50,75,67,50,75,2.1516962672
2020-02-28,,,,,,,,,67,50,75,134,100,150,134,100,150,2.14082020496
2020-02-29,,,,,,,,,67,50,75,201,150,225,201,150,225,2.13844372865
2020-03-01,,,,,,,,,67,50,75,268,200,300,268,200,300,2.13555484145
2020-03-02,,,,,,,,,67,50,75,335,250,375,335,250,375,2.13204558853
2020-03-03,,,,,,,,,67,50,75,401,300,450,401,300,450,2.12778596978
2020-03-04,,,,,,,,,67,50,75,468,350,525,468,350,525,2.12261948891
2020-03-05,,,,,,,,,67,50,75,535,400,600,535,400,600,2.11635774721
2020-03-06,,,,,,,,,67,50,75,602,450,675,602,450,675,2.10877392913
2020-03-07,,,,,,,,,206,148,255,809,598,930,809,598,930,2.09956993783
2020-03-08,,,,,,,,,205,147,254,1014,745,1183,1014,745,1183,2.08846606788
2020-03-09,,,,,,,,,218,156,273,1231,902,1456,1231,902,1456,2.07504426875
2020-03-10,,,,,,,,,245,173,314,1476,1076,1769,1476,1076,1769,2.05885503454
2020-03-11,,,,,,,,,300,211,398,1776,1287,2167,1776,1287,2167,2.03937598895
2020-03-12,,,,,,,,,386,267,528,2162,1554,2694,2162,1554,2694,2.01603104141
2020-03-13,,,,,,,,,452,308,630,2547,1813,3248,2614,1863,3323,1.98821546965
2020-03-14,,,,,,,,,509,341,723,2989,2105,3896,3123,2205,4046,1.95534145941
2020-03-15,,,,,,,,,577,378,835,3500,2433,4656,3701,2583,4881,1.91691149705
2020-03-16,,,,,,,,,659,413,967,4092,2797,5547,4360,2997,5847,1.87261786932
2020-03-17,,,,,,,,,757,458,1120,4782,3205,6592,5117,3455,6967,1.82246927
2020-03-18,,,,,,,,,853,494,1259,5568,3649,7775,5969,3949,8225,1.76691879198
2020-03-19,,,,,,,,,943,534,1397,6444,4134,9096,6912,4484,9621,1.70695540374
2020-03-20,,,,,,,,,1032,579,1517,7408,4663,10538,7944,5063,11138,1.64412326985
2020-03-21,,,,,,,,,1122,612,1683,8463,5226,12146,9066,5676,12821,1.58043434381
2020-03-22,2,2,,,,,,,1214,649,1856,9470,5727,13747,10279,6325,14676,1.51815967282
2020-03-23,1,3,,,,,,,1302,686,2025,10567,6266,15519,11581,7012,16701,1.45951740589
2020-03-24,0,3,,,,,,,1384,725,2185,11733,6836,17430,12965,7738,18886,1.40632603735
2020-03-25,1,4,,,,,,,1462,759,2338,12951,7421,19454,14427,8497,21223,1.35973303092
2020-03-26,2,6,,,,,,,1538,795,2464,14189,8005,21520,15965,9293,23686,1.32011944887
2020-03-27,0,6,,,,,,,1614,831,2549,15417,8569,23542,17579,10124,26235,1.28720506892
2020-03-28,0,6,,,,,,,1689,868,2644,16654,9129,25555,19268,10992,28878,1.26028055532
2020-03-29,4,10,,,,,,,1762,905,2817,17907,9693,27650,21030,11898,31695,1.23845290775
2020-03-30,2,12,,,,,,,1834,943,2951,19163,10258,29765,22864,12841,34646,1.22082619813
2020-03-31,4,16,,,,,,,1905,981,3079,20409,10826,31878,24769,13823,37724,1.20659947031
2020-04-01,1,17,,,,,,,1977,1021,3202,21629,11389,33959,26746,14844,40925,1.19510105743
2020-04-02,2,19,,,,,,,2049,1060,3320,22826,11956,36020,28795,15905,44245,1.18578680572
2020-04-03,6,25,,,,,,,2122,1101,3433,24004,12522,38057,30916,17007,47678,1.17822303607
2020-04-04,7,32,,,,,,,2195,1142,3543,25167,13085,40083,33111,18149,51220,1.17206600855
2020-04-05,3,35,,,,,,,2268,1183,3649,26314,13656,42049,35379,19332,54869,1.1670430942
2020-04-06,11,46,,,,,,,2343,1225,3753,27443,14232,43946,37722,20558,58622,1.16293726948
2020-04-07,4,50,,,,,,,2419,1268,3855,28561,14814,45776,40141,21826,62476,1.15957495464
2020-04-08,4,54,,,,,,,2496,1311,3955,29673,15399,47546,42638,23138,66431,1.15681666252
2020-04-09,15,69,,,,,,,2575,1356,4055,30786,15996,49263,45213,24494,70486,1.15454983783
2020-04-10,11,80,,,,,,,2655,1402,4153,31902,16604,50952,47868,25897,74638,1.15268334717
2020-04-11,20,100,,,,,,,2737,1450,4251,33025,17223,52654,50605,27348,78889,1.15114320106
2020-04-12,9,109,,,,,,,2820,1498,4349,34157,17854,54359,53425,28846,83237,1.1498692008
2020-04-13,3,112,,,,,,,2906,1548,4447,35301,18496,55989,56331,30395,87684,1.14881228756
2020-04-14,15,127,,,,,,,2993,1598,4546,36460,19152,57583,59324,31993,92229,1.14793243122
2020-04-15,4,131,,,,,,,3082,1650,4645,37637,19820,59149,62406,33644,96873,1.14719693819
2020-04-16,13,144,,,,,,,3174,1703,4744,38834,20502,60692,65579,35347,101616,1.14657908742
2020-04-17,9,153,,,,,,,3267,1757,4845,40052,21199,62217,68847,37105,106461,1.1460570263
2020-04-18,0,153,,,,,,,3363,1813,4947,41293,21912,63730,72210,38919,111407,1.14561287451
2020-04-19,26,179,,,,,,,3461,1870,5051,42560,22641,65238,75671,40790,116458,1.14522022475
2020-04-20,10,189,,,,,,,3562,1928,5201,43853,23386,66790,79232,42718,121659,1.14485173468
2020-04-21,7,196,,,,,,,3664,1988,5315,45174,24149,68352,82897,44707,126974,1.14447861966
