date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,34,20,40,34,20,40,34,20,40,1.23518518519
2020-02-24,,,,,,,,,34,20,40,67,40,80,67,40,80,1.23513121926
2020-02-25,,,,,,,,,34,20,40,101,60,120,101,60,120,1.2351192703
2020-02-26,,,,,,,,,34,20,40,134,80,160,134,80,160,1.23510467544
2020-02-27,,,,,,,,,34,20,40,168,100,200,168,100,200,1.23508684868
2020-02-28,,,,,,,,,34,20,40,202,120,240,202,120,240,1.2350650742
2020-02-29,,,,,,,,,34,20,40,235,140,280,235,140,280,1.23503847755
2020-03-01,,,,,,,,,34,20,40,269,160,320,269,160,320,1.23500599047
2020-03-02,,,,,,,,,34,20,40,303,180,360,303,180,360,1.23496630788
2020-03-03,,,,,,,,,74,43,96,377,223,456,377,223,456,1.23489263486
2020-03-04,,,,,,,,,74,43,96,451,267,552,451,267,552,1.23483027538
2020-03-05,,,,,,,,,76,44,99,527,312,651,527,312,651,1.2347509487
2020-03-06,,,,,,,,,81,47,107,607,360,757,607,360,757,1.23465563021
2020-03-07,,,,,,,,,90,53,122,697,413,879,697,413,879,1.23454052675
2020-03-08,,,,,,,,,105,61,146,802,475,1024,802,475,1024,1.2344010567
2020-03-09,,,,,,,,,116,68,164,885,523,1147,918,543,1187,1.23423142044
2020-03-10,,,,,,,,,125,73,178,976,576,1285,1043,616,1365,1.23402460876
2020-03-11,,,,,,,,,134,78,194,1076,635,1439,1177,695,1559,1.23377304149
2020-03-12,,,,,,,,,144,84,213,1187,699,1611,1321,779,1771,1.23346723253
2020-03-13,,,,,,,,,157,91,235,1310,770,1806,1478,870,2006,1.23309519944
2020-03-14,,,,,,,,,169,98,259,1445,848,2024,1647,968,2264,1.23264224428
2020-03-15,,,,,,,,,182,104,282,1594,933,2266,1829,1073,2546,1.23209021953
2020-03-16,,,,,,,,,194,111,305,1754,1025,2530,2023,1185,2850,1.23141711305
2020-03-17,,,,,,,,,207,118,330,1927,1123,2820,2230,1303,3180,1.23059591722
2020-03-18,1,1,,,,,,,221,126,357,2074,1205,3080,2450,1429,3536,1.22959328358
2020-03-19,0,1,,,,,,,235,133,386,2235,1296,3370,2686,1563,3921,1.22836795115
2020-03-20,0,1,,,,,,,250,141,415,2410,1392,3685,2936,1705,4335,1.22686873178
2020-03-21,0,1,,,,,,,266,149,444,2595,1494,4022,3202,1855,4779,1.22503195853
2020-03-22,0,1,,,,,,,281,157,474,2786,1599,4374,3483,2013,5252,1.22277804296
2020-03-23,0,1,,,,,,,298,166,504,2978,1704,4732,3781,2179,5756,1.22000689149
2020-03-24,0,1,,,,,,,314,175,534,3176,1811,5103,4095,2354,6290,1.21659192313
2020-03-25,0,1,,,,,,,332,184,564,3383,1922,5489,4426,2539,6853,1.2123723712
2020-03-26,1,2,,,,,,,349,193,592,3598,2036,5887,4775,2732,7445,1.20714381619
2020-03-27,0,2,,,,,,,366,202,632,3820,2154,6306,5141,2934,8076,1.20064757714
