date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-13,,,,,,,,,50,40,60,50,40,60,50,40,60,1.66471137591
2020-02-14,,,,,,,,,50,40,60,100,80,120,100,80,120,1.66292126371
2020-02-15,,,,,,,,,50,40,60,149,120,180,149,120,180,1.66263332896
2020-02-16,,,,,,,,,50,40,60,199,160,240,199,160,240,1.66229933997
2020-02-17,,,,,,,,,50,40,60,249,200,300,249,200,300,1.66191200087
2020-02-18,,,,,,,,,50,40,60,299,240,360,299,240,360,1.6614628755
2020-02-19,,,,,,,,,50,40,60,349,280,420,349,280,420,1.6609422104
2020-02-20,,,,,,,,,50,40,60,399,320,480,399,320,480,1.66033872895
2020-02-21,,,,,,,,,50,40,60,448,360,540,448,360,540,1.65963939034
2020-02-22,,,,,,,,,132,103,168,580,463,708,580,463,708,1.65882057045
2020-02-23,,,,,,,,,131,103,168,711,566,876,711,566,876,1.6578808008
2020-02-24,,,,,,,,,137,107,177,849,674,1052,849,674,1052,1.65679056651
2020-02-25,,,,,,,,,150,117,196,999,791,1247,999,791,1247,1.65552808272
2020-02-26,,,,,,,,,177,136,234,1176,928,1481,1176,928,1481,1.65406570732
2020-02-27,,,,,,,,,219,167,295,1395,1096,1776,1395,1096,1776,1.65237108172
2020-02-28,,,,,,,,,252,191,343,1597,1247,2059,1647,1287,2119,1.65040594336
2020-02-29,,,,,,,,,280,211,386,1827,1418,2384,1927,1498,2504,1.64812491511
2020-03-01,,,,,,,,,313,233,437,2090,1612,2761,2239,1732,2941,1.6454742656
2020-03-02,,,,,,,,,352,260,500,2392,1833,3200,2591,1993,3440,1.64238888614
2020-03-03,,,,,,,,,401,294,589,2743,2087,3728,2992,2287,4028,1.63878901522
2020-03-04,,,,,,,,,454,328,691,3147,2376,4359,3446,2616,4719,1.63457626699
2020-03-05,,,,,,,,,507,363,801,3605,2700,5099,3953,2980,5519,1.62962831785
2020-03-06,,,,,,,,,565,400,943,4120,3060,5982,4518,3380,6462,1.6237928328
2020-03-07,,,,,,,,,629,439,1062,4699,3460,6984,5148,3820,7524,1.61688052201
2020-03-08,1,1,,,,,,,702,483,1196,5269,3840,8011,5849,4304,8719,1.6086592222
2020-03-09,0,1,,,,,,,780,530,1340,5918,4268,9184,6629,4835,10059,1.59885202757
2020-03-10,0,1,,,,,,,863,579,1492,6644,4740,10499,7493,5415,11550,1.58714428255
2020-03-11,0,1,,,,,,,951,630,1652,7445,5254,11955,8444,6045,13202,1.57320585728
2020-03-12,0,1,,,,,,,1044,682,1822,8313,5799,13542,9489,6728,15023,1.55673398398
2020-03-13,1,2,,,,,,,1142,735,2017,9236,6367,15263,10631,7464,17039,1.53751599659
2020-03-14,0,2,,,,,,,1244,782,2255,10228,6958,17176,11875,8246,19294,1.51549953731
2020-03-15,0,2,,,,,,,1346,829,2509,11294,7576,19299,13221,9075,21803,1.49084569612
2020-03-16,0,2,,,,,,,1449,876,2774,12431,8219,21637,14670,9952,24577,1.46393940934
2020-03-17,2,4,,,,,,,1551,924,3044,13630,8883,24181,16221,10876,27620,1.43534757264
