date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,748,500,1000,748,500,1000,748,500,1000,1.49011694821
2020-02-23,,,,,,,,,748,500,1000,1495,1000,2000,1495,1000,2000,1.49007259365
2020-02-24,,,,,,,,,748,500,1000,2243,1500,3000,2243,1500,3000,1.49006538046
2020-02-25,,,,,,,,,748,500,1000,2991,2000,4000,2991,2000,4000,1.49005699011
2020-02-26,,,,,,,,,748,500,1000,3738,2500,5000,3738,2500,5000,1.49004722938
2020-02-27,,,,,,,,,748,500,1000,4486,3000,6000,4486,3000,6000,1.49003587301
2020-02-28,,,,,,,,,748,500,1000,5234,3500,7000,5234,3500,7000,1.49002265832
2020-02-29,,,,,,,,,748,500,1000,5981,4000,8000,5981,4000,8000,1.49000727889
2020-03-01,,,,,,,,,748,500,1000,6729,4500,9000,6729,4500,9000,1.48998937716
2020-03-02,,,,,,,,,1845,1199,2400,8574,5699,11400,8574,5699,11400,1.48991146945
2020-03-03,,,,,,,,,1836,1194,2389,10410,6894,13789,10410,6894,13789,1.48988006847
2020-03-04,,,,,,,,,1909,1237,2476,12319,8132,16265,12319,8132,16265,1.48983416238
2020-03-05,,,,,,,,,2062,1330,2661,14381,9462,18925,14381,9462,18925,1.48978367308
2020-03-06,,,,,,,,,2381,1522,3046,16762,10985,21971,16762,10985,21971,1.48972704468
2020-03-07,,,,,,,,,2877,1822,3645,19639,12807,25615,19639,12807,25615,1.48966259459
2020-03-08,,,,,,,,,3256,2049,4098,22147,14356,28713,22894,14856,29713,1.48958765544
2020-03-09,,,,,,,,,3568,2231,4464,24967,16088,32177,26462,17088,34177,1.48949927367
2020-03-10,,,,,,,,,3924,2437,4875,28144,18026,36051,30387,19526,39051,1.48939710895
2020-03-11,,,,,,,,,4339,2672,5345,31735,20198,40395,34725,22198,44395,1.48928007954
2020-03-12,,,,,,,,,4858,2966,5932,35845,22664,45327,39583,25164,50327,1.4891457353
2020-03-13,,,,,,,,,5399,3269,6538,40496,25434,50865,44982,28434,56865,1.48899113635
2020-03-14,,,,,,,,,5944,3570,7172,45692,28504,57036,50926,32004,64036,1.48881248088
2020-03-15,,,,,,,,,6520,3883,7967,51464,31888,64003,57446,35888,72003,1.4886062646
2020-03-16,,,,,,,,,7151,4221,8854,57867,35609,71856,64597,40109,80856,1.48836857131
2020-03-17,1,1,,,,,,,7857,4595,9860,63880,39004,79316,72453,44704,90716,1.4880945333
2020-03-18,2,3,,,,,,,8626,4998,10970,70669,42808,87897,81079,49703,101685,1.48777821676
2020-03-19,3,6,,,,,,,9446,5422,12172,78206,46993,97592,90525,55125,113857,1.48741251858
2020-03-20,5,11,,,,,,,10324,5870,13481,86469,51533,108413,100850,60996,127337,1.48698928927
2020-03-21,4,15,,,,,,,11275,6348,14919,95362,56358,120286,112124,67344,142256,1.48649910388
2020-03-22,10,25,,,,,,,12310,6862,16509,104796,61398,133150,124434,74206,158765,1.48593081704
2020-03-23,9,34,,,,,,,13435,7414,18261,114975,66763,147313,137869,81620,177026,1.48527118604
2020-03-24,12,46,,,,,,,14651,8003,20181,126058,72534,163030,152520,89623,197206,1.48450448814
2020-03-25,13,59,,,,,,,15962,8630,22282,138096,78727,180437,168483,98253,219487,1.48361215922
2020-03-26,18,77,,,,,,,17379,9299,24584,151136,85355,199676,185862,107553,244070,1.48257229057
2020-03-27,15,92,,,,,,,18912,10015,27109,165191,92404,220853,204774,117569,271179,1.48135894697
2020-03-28,19,111,,,,,,,20572,10781,29877,180364,99916,244192,225346,128350,301056,1.47994137181
2020-03-29,25,136,,,,,,,22363,11600,32904,196783,107945,269924,247709,139950,333960,1.47828309104
2020-03-30,23,159,,,,,,,24296,12473,36208,214559,116536,298165,272005,152424,370167,1.47634091678
2020-03-31,42,201,,,,,,,26377,13406,39807,233785,125721,329117,298382,165831,409973,1.47406381467
2020-04-01,39,240,,,,,,,28617,14403,43720,254546,135529,362977,326999,180234,453692,1.47139162781
2020-04-02,84,324,,,,,,,31025,15466,47961,276945,145998,399969,358024,195701,501653,1.46825372228
2020-04-03,35,359,,,,,,,33607,16602,52541,301106,157177,440338,391631,212303,554194,1.46456766898
2020-04-04,86,445,,,,,,,36368,17812,57461,327150,169120,484317,427999,230116,611654,1.46023814467
2020-04-05,41,486,,,,,,,39311,19103,62713,355186,181875,532111,467311,249219,674367,1.4551563264
2020-04-06,78,564,,,,,,,42437,20476,68278,385313,195489,583880,509748,269696,742644,1.44920019005
2020-04-07,122,686,,,,,,,45742,21937,74122,417620,210013,639741,555490,291633,816766,1.4422362924
2020-04-08,133,819,,,,,,,49218,23488,80190,452188,225498,699750,604708,315122,896955,1.43412375659
2020-04-09,131,950,,,,,,,52851,25132,86406,489076,242001,763874,657559,340255,983361,1.42472121428
2020-04-10,107,1057,,,,,,,56618,26871,92677,528315,259572,831968,714177,367126,1076037,1.41389726972
2020-04-11,67,1124,,,,,,,60494,28703,98889,569897,278261,903748,774672,395830,1174926,1.40154451969
2020-04-12,99,1223,,,,,,,64445,30628,104924,613771,298107,978795,839117,426458,1279850,1.38759622883
2020-04-13,105,1328,,,,,,,68431,32639,110662,659838,319147,1056552,907547,459097,1390511,1.37204353073
2020-04-14,204,1532,,,,,,,72410,34730,115997,707952,341403,1136341,979957,493828,1506507,1.354949876
2020-04-15,204,1736,,,,,,,76338,36888,120849,757913,364885,1217383,1056295,530716,1627356,1.33645896706
2020-04-16,188,1924,,,,,,,80173,39097,125171,809468,389579,1298834,1136467,569814,1752526,1.31679313823
2020-04-17,217,2141,,,,,,,83877,41337,128947,862320,415450,1379820,1220345,611151,1881473,1.29624115045
2020-04-18,213,2354,,,,,,,87419,43585,132194,916132,442433,1459473,1307763,654736,2013666,1.27513710082
2020-04-19,108,2462,,,,,,,90772,45812,134948,970536,470433,1536960,1398535,700549,2148614,1.25383453669
2020-04-20,125,2587,,,,,,,93918,47993,137257,1025142,499323,1611504,1492453,748543,2285870,1.23268089964
2020-04-21,154,2741,,,,,,,96846,50104,140313,1079551,528951,1683539,1589299,798647,2426183,1.21199668677
2020-04-22,165,2906,,,,,,,99550,52121,143056,1133359,559135,1752472,1688849,850769,2569238,1.19206160844
2020-04-23,425,3331,,,,,,,102031,54340,145389,1186173,589987,1817671,1790881,905109,2714626,1.17310754403
2020-04-24,373,3704,,,,,,,104295,56272,147348,1237617,621127,1878613,1895175,961382,2861974,1.15531633539
2020-04-25,353,4057,,,,,,,106350,57702,144072,1287348,651957,1930008,2001525,1019084,3006045,1.13882003494
2020-04-26,229,4286,,,,,,,108209,58825,147249,1335063,682079,1978368,2109734,1077909,3153294,1.12370202881
2020-04-27,317,4603,,,,,,,109888,60498,150149,1380505,711950,2023593,2219622,1138408,3303442,1.10999876385
