date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,241,100,300,241,100,300,241,100,300,2.16807949376
2020-02-20,,,,,,,,,241,100,300,482,200,600,482,200,600,2.16431335924
2020-02-21,,,,,,,,,241,100,300,722,300,900,722,300,900,2.16298365328
2020-02-22,,,,,,,,,241,100,300,963,400,1200,963,400,1200,2.16118299227
2020-02-23,,,,,,,,,241,100,300,1204,500,1500,1204,500,1500,2.1587445109
2020-02-24,,,,,,,,,241,100,300,1445,600,1800,1445,600,1800,2.15544282476
2020-02-25,,,,,,,,,241,100,300,1686,700,2100,1686,700,2100,2.15097433255
2020-02-26,,,,,,,,,241,100,300,1927,800,2400,1927,800,2400,2.14493170885
2020-02-27,,,,,,,,,241,100,300,2167,900,2700,2167,900,2700,2.13677165429
2020-02-28,,,,,,,,,742,319,1073,2910,1219,3773,2910,1219,3773,2.12535365901
2020-02-29,,,,,,,,,736,318,1051,3645,1538,4824,3645,1538,4824,2.1105353205
2020-03-01,,,,,,,,,781,341,1127,4426,1880,5950,4426,1880,5950,2.09063796847
2020-03-02,,,,,,,,,873,388,1278,5299,2269,7227,5299,2269,7227,2.06430539037
2020-03-03,,,,,,,,,1065,486,1580,6365,2756,8806,6365,2756,8806,2.02983262273
2020-03-04,,,,,,,,,1354,639,2003,7719,3396,10809,7719,3396,10809,1.98547814814
2020-03-05,,,,,,,,,1557,765,2309,9035,4061,12818,9276,4161,13118,1.92981112599
2020-03-06,,,,,,,,,1712,884,2513,10507,4846,15030,10988,5046,15630,1.86218167745
2020-03-07,,,,,,,,,1881,1035,2692,12147,5781,17422,12870,6081,18322,1.7830968706
2020-03-08,,,,,,,,,2062,1226,2827,13969,6907,19948,14932,7307,21148,1.6942082861
2020-03-09,,,,,,,,,2259,1430,3131,15987,8238,22779,17191,8738,24279,1.59804890104
2020-03-10,,,,,,,,,2411,1637,3282,18157,9776,25760,19601,10376,27560,1.49765299142
2020-03-11,,,,,,,,,2511,1782,3327,20427,11458,28786,22113,12158,30886,1.39621666817
2020-03-12,,,,,,,,,2577,1829,3271,22763,13188,31757,24690,13988,34157,1.29690108129
2020-03-13,,,,,,,,,2616,1919,3319,25138,15007,34776,27306,15907,37476,1.20268204358
2020-03-14,1,1,,,,,,,2633,1948,3365,27029,16636,37068,29939,17856,40841,1.11617799848
2020-03-15,1,2,,,,,,,2622,1957,3430,28915,18274,39448,32561,19813,44271,1.03944986577
2020-03-16,1,3,,,,,,,2584,1912,3365,30718,19845,41686,35144,21725,47636,0.973815669801
2020-03-17,1,4,,,,,,,2526,1856,3281,32371,21312,43689,37670,23582,50916,0.919718201362
