date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-01-20,,,,,,,,,50,40,60,50,40,60,50,40,60,1.27479286493
2020-01-21,,,,,,,,,50,40,60,100,80,120,100,80,120,1.27479260224
2020-01-22,,,,,,,,,50,40,60,150,120,180,150,120,180,1.27479254408
2020-01-23,,,,,,,,,50,40,60,201,160,240,201,160,240,1.27479247304
2020-01-24,,,,,,,,,50,40,60,251,200,300,251,200,300,1.27479238628
2020-01-25,,,,,,,,,50,40,60,301,240,360,301,240,360,1.2747922803
2020-01-26,,,,,,,,,50,40,60,351,280,420,351,280,420,1.27479215086
2020-01-27,,,,,,,,,50,40,60,401,320,480,401,320,480,1.27479199277
2020-01-28,,,,,,,,,50,40,60,451,360,540,451,360,540,1.27479179967
2020-01-29,,,,,,,,,113,87,132,565,447,672,565,447,672,1.27478669859
2020-01-30,,,,,,,,,113,87,132,677,535,804,677,535,804,1.27478580236
2020-01-31,,,,,,,,,116,90,136,794,625,939,794,625,939,1.27478407183
2020-02-01,,,,,,,,,124,95,143,917,720,1082,917,720,1082,1.27478227009
2020-02-02,,,,,,,,,139,106,160,1057,827,1241,1057,827,1241,1.2747803308
2020-02-03,,,,,,,,,164,123,186,1220,951,1427,1220,951,1427,1.27477818424
2020-02-04,,,,,,,,,182,136,205,1352,1047,1572,1402,1087,1632,1.27477570422
2020-02-05,,,,,,,,,196,146,220,1497,1154,1732,1597,1234,1852,1.27477275343
2020-02-06,,,,,,,,,211,156,236,1658,1270,1907,1808,1390,2087,1.27476936896
2020-02-07,,,,,,,,,228,168,253,1836,1399,2099,2036,1559,2339,1.27476555277
2020-02-08,,,,,,,,,249,182,274,2035,1541,2313,2286,1741,2613,1.27476123177
2020-02-09,,,,,,,,,271,196,295,2256,1698,2548,2557,1938,2908,1.27475631375
2020-02-10,,,,,,,,,292,210,316,2498,1868,2803,2849,2148,3223,1.27475066193
2020-02-11,,,,,,,,,313,223,336,2761,2051,3078,3162,2371,3558,1.27474416667
2020-02-12,,,,,,,,,336,237,357,3047,2249,3375,3498,2609,3915,1.27473670813
2020-02-13,1,1,,,,,,,360,252,380,3294,2414,3622,3859,2862,4294,1.27472812689
2020-02-14,0,1,,,,,,,386,268,403,3568,2595,3894,4245,3131,4697,1.27471821752
2020-02-15,0,1,,,,,,,413,284,435,3865,2790,4193,4658,3415,5131,1.2747067224
2020-02-16,0,1,,,,,,,441,301,470,4182,2996,4520,5100,3716,5601,1.27469333896
2020-02-17,0,1,,,,,,,470,317,509,4513,3207,4868,5570,4034,6109,1.27467770941
2020-02-18,0,1,,,,,,,501,335,550,4851,3419,5232,6071,4370,6659,1.27465939843
2020-02-19,0,1,,,,,,,534,353,594,5204,3636,5621,6605,4723,7252,1.27463787301
2020-02-20,0,1,,,,,,,568,372,641,5576,3862,6042,7174,5096,7893,1.27461248095
2020-02-21,0,1,,,,,,,604,391,692,5970,4097,6498,7778,5488,8584,1.27458242978
2020-02-22,0,1,,,,,,,642,411,745,6383,4340,6991,8420,5899,9329,1.2745467582
2020-02-23,0,1,,,,,,,682,432,803,6816,4590,7520,9102,6332,10132,1.27450429708
2020-02-24,0,1,,,,,,,724,453,865,7268,4847,8089,9825,6785,10996,1.27445362182
2020-02-25,0,1,,,,,,,768,475,930,7744,5113,8704,10593,7261,11926,1.27439299567
2020-02-26,1,2,,,,,,,814,498,1001,8245,5387,9368,11408,7759,12926,1.27432030227
2020-02-27,2,4,,,,,,,863,521,1076,8773,5671,10087,12271,8281,14002,1.27423296365
2020-02-28,0,4,,,,,,,915,546,1157,9327,5965,10864,13186,8827,15158,1.27412783906
2020-02-29,1,5,,,,,,,969,571,1243,9910,6268,11703,14155,9399,16400,1.27400110132
2020-03-01,1,6,,,,,,,1027,597,1335,10523,6580,12604,15182,9996,17735,1.27384808655
2020-03-02,0,6,,,,,,,1087,624,1433,11169,6903,13567,16269,10620,19168,1.27366311202
2020-03-03,0,6,,,,,,,1151,651,1539,11850,7237,14597,17420,11272,20706,1.27343925514
2020-03-04,0,6,,,,,,,1218,680,1652,12567,7582,15699,18638,11952,22357,1.27316808501
2020-03-05,0,6,,,,,,,1289,709,1772,13322,7938,16877,19927,12662,24129,1.2728393364
2020-03-06,0,6,,,,,,,1364,740,1901,14118,8306,18137,21291,13403,26030,1.27244051465
2020-03-07,0,6,,,,,,,1443,771,2040,14956,8687,19485,22734,14175,28069,1.27195641704
2020-03-08,0,6,,,,,,,1526,804,2187,15840,9079,20927,24260,14979,30256,1.27136855316
2020-03-09,4,10,,,,,,,1614,837,2345,16772,9485,22469,25874,15817,32601,1.27065444238
2020-03-10,0,10,,,,,,,1706,872,2515,17754,9904,24119,27580,16690,35115,1.2697867609
2020-03-11,5,15,,,,,,,1802,907,2696,18789,10336,25884,29382,17598,37810,1.26873230319
2020-03-12,1,16,,,,,,,1904,944,2889,19878,10782,27773,31286,18542,40699,1.26745071152
2020-03-13,3,19,,,,,,,2010,981,3096,21026,11242,29793,33296,19524,43795,1.26589291174
2020-03-14,3,22,,,,,,,2122,1020,3318,22232,11716,31955,35418,20544,47112,1.26399917244
2020-03-15,0,22,,,,,,,2238,1059,3555,23501,12204,34267,37656,21603,50667,1.26169668069
2020-03-16,5,27,,,,,,,2358,1099,3808,24832,12706,36740,40014,22703,54474,1.25889650888
2020-03-17,2,29,,,,,,,2483,1139,4079,26228,13222,39386,42497,23842,58553,1.25548986208
2020-03-18,0,29,,,,,,,2611,1180,4368,27688,13751,42215,45107,25023,62921,1.25134360782
2020-03-19,0,29,,,,,,,2741,1221,4677,29211,14292,45240,47849,26245,67597,1.24629543025
2020-03-20,4,33,,,,,,,2873,1262,5005,30794,14845,48473,50722,27508,72601,1.24014972661
2020-03-21,2,35,,,,,,,3005,1303,5354,32435,15408,51925,53726,28812,77955,1.23267679036
2020-03-22,6,41,,,,,,,3133,1343,5723,34125,15980,55609,56860,30155,83677,1.22361980126
2020-03-23,1,42,,,,,,,3257,1382,6113,35856,16558,59534,60116,31538,89790,1.21271554813
2020-03-24,1,43,,,,,,,3372,1419,6467,37614,17140,63656,63488,32958,96257,1.19973287803
2020-03-25,2,45,,,,,,,3475,1455,6827,39384,17723,67969,66963,34413,103083,1.18452455076
2020-03-26,2,47,,,,,,,3564,1487,7189,41146,18303,72462,70528,35901,110272,1.16707541536
2020-03-27,2,49,,,,,,,3636,1496,7520,42878,18855,77093,74164,37398,117791,1.14752374683
2020-03-28,3,52,,,,,,,3689,1494,7793,44556,19367,81790,77853,38892,125584,1.12614430955
2020-03-29,2,54,,,,,,,3722,1483,7980,46156,19831,86452,81574,40375,133564,1.10330455515
2020-03-30,0,54,,,,,,,3734,1484,8169,47653,20256,91067,85308,41860,141733,1.07941880534
2020-03-31,2,56,,,,,,,3726,1487,8261,49020,20644,95520,89034,43348,149994,1.05492004012
2020-04-01,1,57,,,,,,,3697,1486,8311,50235,20991,99751,92731,44834,158304,1.03025357969
2020-04-02,5,62,,,,,,,3651,1481,8350,51275,21292,103733,96382,46316,166653,1.0058835502
2020-04-03,1,63,,,,,,,3588,1473,8382,52121,21544,107439,99970,47789,175035,0.982296976326
2020-04-04,14,77,,,,,,,3510,1462,8209,52758,21743,110643,103480,49252,183243,0.959990727753
2020-04-05,0,77,,,,,,,3422,1448,7892,53176,21887,113181,106902,50700,191135,0.939432062076
2020-04-06,8,85,,,,,,,3326,1431,7683,53369,21975,115140,110228,52131,198817,0.920996322982
2020-04-07,7,92,,,,,,,3225,1413,7420,53337,22007,116447,113453,53545,206236,0.904904079717
2020-04-08,1,93,,,,,,,3120,1394,7217,53085,21981,117197,116573,54940,213453,0.89119011643
2020-04-09,1,94,,,,,,,3014,1373,6990,52624,21900,117359,119587,56313,220442,0.879722171494
2020-04-10,5,99,,,,,,,2909,1347,6613,51969,21760,116783,122496,57661,227054,0.870257212087
2020-04-11,0,99,,,,,,,2804,1321,6025,51137,21584,115288,125301,58982,233079,0.862505661187
2020-04-12,9,108,,,,,,,2702,1290,5731,50150,21380,113226,128002,60272,238809,0.856180465176
2020-04-13,15,123,,,,,,,2602,1254,5524,49030,21151,110769,130604,61527,244332,0.851024250994
