date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-25,,,10,2,22,786,441,1332
2020-04-26,,,9,2,19,795,443,1351
2020-04-27,,,8,2,17,803,445,1368
2020-04-28,,,7,1,15,810,446,1383
2020-04-29,,,6,1,13,816,447,1396
2020-04-30,,,5,1,11,821,448,1407
2020-05-01,,,5,1,10,826,449,1417
2020-05-02,,,4,1,8,830,450,1425
2020-05-03,,,4,1,8,834,451,1433
2020-05-04,,,3,0,6,837,451,1439
2020-05-05,,,3,1,6,840,452,1445
2020-05-06,,,2,0,4,842,452,1449
2020-05-07,,,2,0,4,844,452,1453
2020-05-08,,,2,0,4,846,452,1457
2020-05-09,,,2,0,4,848,452,1461
2020-05-10,,,1,0,2,849,452,1463
2020-05-11,,,1,0,2,850,452,1465
2020-05-12,,,1,0,2,851,452,1467
2020-05-13,,,1,0,2,852,452,1469
2020-05-14,,,1,0,2,853,452,1471
2020-05-15,,,1,0,2,854,452,1473
2020-05-16,,,1,0,1,855,452,1474
2020-05-17,,,1,0,1,856,452,1475
2020-05-18,,,1,0,1,857,452,1476
2020-05-19,,,1,0,1,858,452,1477
2020-05-20,,,1,0,1,859,452,1478
2020-05-21,,,1,0,1,860,452,1479
2020-05-22,,,1,0,1,861,452,1480
2020-05-23,,,1,0,1,862,452,1481
2020-05-24,,,0,0,0,862,452,1481
2020-05-25,,,0,0,0,862,452,1481
2020-05-26,,,0,0,1,862,452,1482
2020-05-27,,,0,0,1,862,452,1483
2020-05-28,,,0,0,1,862,452,1484
2020-05-29,,,0,0,1,862,452,1485
2020-05-30,,,0,0,0,862,452,1485
2020-05-31,,,0,0,0,862,452,1485
2020-06-01,,,0,0,0,862,452,1485
2020-06-02,,,0,0,0,862,452,1485
2020-06-03,,,0,0,0,862,452,1485
2020-06-04,,,0,0,0,862,452,1485
2020-06-05,,,0,0,0,862,452,1485
2020-06-06,,,0,0,0,862,452,1485
2020-06-07,,,0,0,0,862,452,1485
2020-06-08,,,0,0,0,862,452,1485
2020-06-09,,,0,0,0,862,452,1485
2020-06-10,,,0,0,0,862,452,1485
2020-06-11,,,0,0,0,862,452,1485
2020-06-12,,,0,0,0,862,452,1485
2020-06-13,,,0,0,0,862,452,1485
2020-06-14,,,0,0,0,862,452,1485
2020-06-15,,,0,0,0,862,452,1485
2020-06-16,,,0,0,0,862,452,1485
2020-06-17,,,0,0,0,862,452,1485
2020-06-18,,,0,0,0,862,452,1485
2020-06-19,,,0,0,0,862,452,1485
2020-06-20,,,0,0,0,862,452,1485
2020-06-21,,,0,0,0,862,452,1485
2020-06-22,,,0,0,0,862,452,1485
2020-06-23,,,0,0,0,862,452,1485
2020-06-24,,,0,0,0,862,452,1485
2020-06-25,,,0,0,0,862,452,1485
2020-06-26,,,0,0,0,862,452,1485
2020-06-27,,,0,0,0,862,452,1485
2020-06-28,,,0,0,0,862,452,1485
2020-06-29,,,0,0,0,862,452,1485
2020-06-30,,,0,0,0,862,452,1485
