date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-15,,,,,,,,,193,100,300,193,100,300,193,100,300,2.56326928924
2020-02-16,,,,,,,,,193,100,300,385,200,600,385,200,600,2.56003621996
2020-02-17,,,,,,,,,193,100,300,578,300,900,578,300,900,2.55932284322
2020-02-18,,,,,,,,,193,100,300,771,400,1200,771,400,1200,2.55845271043
2020-02-19,,,,,,,,,193,100,300,964,500,1500,964,500,1500,2.55739169179
2020-02-20,,,,,,,,,193,100,300,1156,600,1800,1156,600,1800,2.55609837832
2020-02-21,,,,,,,,,193,100,300,1349,700,2100,1349,700,2100,2.5545226016
2020-02-22,,,,,,,,,193,100,300,1542,800,2400,1542,800,2400,2.5526036865
2020-02-23,,,,,,,,,193,100,300,1734,900,2700,1734,900,2700,2.5502684042
2020-02-24,,,,,,,,,662,339,1070,2396,1239,3770,2396,1239,3770,2.54742859706
2020-02-25,,,,,,,,,659,338,1064,3055,1578,4833,3055,1578,4833,2.54397845406
2020-02-26,,,,,,,,,714,366,1156,3770,1945,5988,3770,1945,5988,2.53979142997
2020-02-27,,,,,,,,,827,422,1343,4596,2368,7330,4596,2368,7330,2.53471682234
2020-02-28,,,,,,,,,1060,540,1732,5657,2908,9061,5657,2908,9061,2.52857604975
2020-02-29,,,,,,,,,1428,724,2340,7085,3632,11401,7085,3632,11401,2.52115871214
2020-03-01,,,,,,,,,1734,878,2839,8626,4411,13940,8818,4511,14240,2.51221855604
2020-03-02,,,,,,,,,2038,1031,3328,10471,5343,16968,10857,5543,17568,2.50146950876
2020-03-03,,,,,,,,,2437,1231,3962,12715,6475,20629,13294,6775,21529,2.48858197871
2020-03-04,,,,,,,,,2954,1492,4848,15476,7867,25177,16247,8267,26377,2.47317964303
2020-03-05,,,,,,,,,3619,1831,5909,18903,9598,30786,19866,10098,32286,2.45483698131
2020-03-06,,,,,,,,,4362,2216,7064,23072,11714,37549,24228,12314,39349,2.43307795133
2020-03-07,,,,,,,,,5191,2655,8315,28070,14269,45564,29419,14969,47664,2.40737663345
2020-03-08,,,,,,,,,6158,3180,9824,34035,17350,55087,35577,18150,57487,2.37716171123
2020-03-09,,,,,,,,,7299,3821,11783,41141,21071,66570,42875,21971,69270,2.34182856797
2020-03-10,1,1,,,,,,,8627,4600,14240,49106,25331,79740,51502,26571,83509,2.30076519185
2020-03-11,0,1,,,,,,,10113,5524,16869,58559,30517,95544,61615,32096,100377,2.25339908102
2020-03-12,0,1,,,,,,,11738,6611,19332,69583,36761,113721,73353,38707,119709,2.19926847483
2020-03-13,0,1,,,,,,,13501,7894,22140,82258,44233,134518,86854,46601,141848,2.13811076026
2020-03-14,0,1,,,,,,,15388,9383,24626,96585,53076,157413,102242,55984,166474,2.0699492078
2020-03-15,1,2,,,,,,,17363,11041,26710,112520,63393,181783,119605,67026,193183,1.99515738688
2020-03-16,0,2,,,,,,,19369,12716,28756,130155,75231,207700,138974,79743,221939,1.91449219304
2020-03-17,1,3,,,,,,,21340,14509,30523,149457,88709,234894,160314,94252,252461,1.829099432
2020-03-18,0,3,,,,,,,23222,15889,32209,170242,103366,263141,183535,110141,284670,1.74049693968
2020-03-19,6,9,,,,,,,24963,17134,34250,192251,119008,292543,208498,127276,318919,1.65053074233
2020-03-20,2,11,,,,,,,26516,18401,35614,215148,135579,322247,235014,145678,354533,1.56129138188
2020-03-21,5,16,,,,,,,27843,20022,36374,238630,153386,351557,262858,165700,390906,1.47497759053
2020-03-22,4,20,,,,,,,28922,21176,37760,262361,171907,381002,291780,186877,428666,1.39370339099
2020-03-23,7,27,,,,,,,29750,22005,38671,285953,190732,409849,321530,208882,467336,1.31926440748
2020-03-24,17,44,,,,,,,30343,22371,38970,308998,209282,437036,351873,231253,506305,1.25291244757
2020-03-25,18,62,,,,,,,30726,22368,39610,331097,227051,462407,382599,253622,545915,1.19521658507
