date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-20,,,,,,,,,10,10,10,10,10,10,10,10,10,1.12950558214
2020-03-21,,,,,,,,,10,10,10,20,20,20,20,20,20,1.08288448703
2020-03-22,,,,,,,,,10,10,10,30,30,30,30,30,30,1.07142694734
2020-03-23,,,,,,,,,10,10,10,40,40,40,40,40,40,1.05777690903
2020-03-24,,,,,,,,,10,10,10,50,50,50,50,50,50,1.04198695742
2020-03-25,,,,,,,,,10,10,10,60,60,60,60,60,60,1.02429611006
2020-03-26,,,,,,,,,10,10,10,70,70,70,70,70,70,1.00510505236
2020-03-27,,,,,,,,,10,10,10,80,80,80,80,80,80,0.984926670861
2020-03-28,,,,,,,,,10,10,10,90,90,90,90,90,90,0.964334365564
2020-03-29,,,,,,,,,19,16,25,109,106,115,109,106,115,0.94392108318
2020-03-30,,,,,,,,,19,16,24,129,123,138,129,123,138,0.924268168542
2020-03-31,,,,,,,,,19,16,24,148,140,162,148,140,162,0.905914992845
2020-04-01,,,,,,,,,20,17,25,168,157,186,168,157,186,0.889320927889
2020-04-02,,,,,,,,,21,18,27,189,176,212,189,176,212,0.874819627298
2020-04-03,,,,,,,,,23,20,30,212,196,241,212,196,241,0.862577985913
2020-04-04,,,,,,,,,25,21,31,227,207,262,237,217,272,0.852579981797
2020-04-05,,,,,,,,,26,22,32,243,219,283,263,239,303,0.844648980341
2020-04-06,,,,,,,,,26,22,32,259,232,304,289,262,334,0.838502447757
2020-04-07,,,,,,,,,27,23,33,276,246,327,316,286,367,0.833816657103
2020-04-08,,,,,,,,,28,24,34,294,260,350,344,310,400,0.830279128285
2020-04-09,,,,,,,,,29,25,35,313,275,375,373,335,435,0.82761897623
2020-04-10,,,,,,,,,30,25,36,333,291,400,403,361,470,0.825617382439
2020-04-11,,,,,,,,,30,26,37,353,307,426,433,387,506,0.823700285587
2020-04-12,,,,,,,,,31,26,37,374,324,453,464,414,543,0.821921899587
2020-04-13,1,1,,,,,,,31,26,37,386,334,465,496,441,580,0.820628857005
2020-04-14,0,1,,,,,,,32,27,38,399,345,479,528,468,617,0.81981130551
2020-04-15,0,1,,,,,,,32,27,38,412,355,494,560,495,655,0.819454052041
2020-04-16,1,2,,,,,,,33,27,39,425,365,508,593,523,693,0.819323401778
2020-04-17,0,2,,,,,,,33,27,39,437,375,521,626,551,732,0.819570184455
2020-04-18,0,2,,,,,,,34,27,40,447,382,531,660,579,771,0.819937228691
2020-04-19,0,2,,,,,,,34,28,40,456,389,539,694,607,810,0.8204823331
2020-04-20,0,2,,,,,,,34,28,40,465,395,548,728,635,850,0.821290102137
2020-04-21,0,2,,,,,,,35,28,41,473,401,556,762,663,890,0.822483216539
2020-04-22,4,6,,,,,,,35,28,41,481,405,564,797,692,931,0.824237065052
2020-04-23,1,7,,,,,,,35,28,41,488,410,572,832,720,971,0.826797069815
2020-04-24,0,7,,,,,,,35,28,42,494,413,578,867,749,1013,0.830495592204
2020-04-25,0,7,,,,,,,36,28,42,500,416,584,903,778,1054,0.835760431208
2020-04-26,0,7,,,,,,,36,29,43,506,419,590,939,807,1096,0.843099084729
2020-04-27,0,7,,,,,,,37,29,43,512,422,597,976,836,1139,0.853034352154
2020-04-28,0,7,,,,,,,37,29,44,517,425,603,1013,866,1182,0.86596675922
2020-04-29,0,7,,,,,,,38,30,45,523,428,610,1051,896,1227,0.881965922273
2020-04-30,0,7,,,,,,,39,31,46,529,431,618,1089,927,1272,0.900559265519
2020-05-01,0,7,,,,,,,40,31,48,536,436,627,1129,959,1320,0.920660015203
2020-05-02,0,7,,,,,,,41,32,49,544,440,637,1170,992,1368,0.935822502534
2020-05-03,0,7,,,,,,,42,33,50,552,446,647,1211,1025,1418,0.95032736113
2020-05-04,0,7,,,,,,,43,34,52,561,452,660,1254,1060,1470,0.963626310516
2020-05-05,0,7,,,,,,,44,35,54,570,460,673,1298,1095,1523,0.975353271186
2020-05-06,0,7,,,,,,,45,36,56,581,468,688,1343,1132,1578,0.98534373599
2020-05-07,0,7,,,,,,,46,37,58,592,477,705,1389,1169,1635,0.993607961133
2020-05-08,0,7,,,,,,,47,38,59,605,487,723,1437,1207,1694,1.00027936111
2020-05-09,0,7,,,,,,,49,39,61,618,497,743,1485,1247,1755,1.0055595992
2020-05-10,0,7,,,,,,,50,40,63,632,509,765,1535,1287,1818,1.00967381049
2020-05-11,0,7,,,,,,,51,41,65,647,521,787,1586,1329,1883,1.01284052922
2020-05-12,0,7,,,,,,,52,42,68,663,535,812,1639,1371,1950,1.01525509689
2020-05-13,0,7,,,,,,,53,42,70,679,548,837,1692,1414,2019,1.01708296535
2020-05-14,0,7,,,,,,,55,43,72,696,561,864,1747,1457,2091,1.01845917076
2020-05-15,0,7,,,,,,,56,43,74,713,573,892,1803,1501,2164,1.01949107187
2020-05-16,0,7,,,,,,,57,43,76,731,585,921,1860,1545,2240,1.02250025369
2020-05-17,1,8,,,,,,,58,43,78,748,596,950,1918,1588,2318,1.02250025369
2020-05-18,2,10,,,,,,,59,43,81,766,606,980,1978,1632,2398,1.02250025369
2020-05-19,0,10,,,,,,,61,43,83,784,616,1011,2038,1676,2480,1.02250025369
2020-05-20,1,11,,,,,,,62,43,85,802,624,1042,2100,1720,2564,1.02250025369
2020-05-21,1,12,,,,,,,63,43,87,820,632,1073,2163,1764,2651,1.02250025369
2020-05-22,0,12,,,,,,,64,43,90,838,638,1105,2227,1808,2740,1.02250025369
2020-05-23,0,12,,,,,,,65,43,92,856,644,1138,2292,1851,2831,1.02250025369
2020-05-24,0,12,,,,,,,66,43,94,873,648,1170,2359,1895,2925,1.02250025369
2020-05-25,0,12,,,,,,,67,43,96,891,651,1203,2426,1939,3021,1.02250025369
2020-05-26,1,13,,,,,,,69,43,99,908,653,1237,2495,1982,3119,1.02250025369
2020-05-27,1,14,,,,,,,70,43,101,926,654,1270,2564,2026,3220,1.02250025369
2020-05-28,1,15,,,,,,,71,43,104,943,655,1304,2635,2069,3323,1.02250025369
2020-05-29,0,15,,,,,,,72,43,106,960,654,1338,2707,2112,3429,1.02250025369
2020-05-30,1,16,,,,,,,73,42,108,977,654,1373,2779,2155,3536,1.02250025369
2020-05-31,,,1,0,1,17,16,17,74,42,111,993,653,1408,2853,2198,3647,
2020-06-01,,,1,0,1,17,16,18,75,42,113,1010,651,1442,2928,2240,3759,
2020-06-02,,,1,0,1,18,17,19,75,41,115,1025,649,1477,3003,2282,3874,
2020-06-03,,,1,0,1,18,17,19,76,41,117,1041,647,1511,3079,2324,3991,
2020-06-04,,,1,0,1,19,18,20,77,41,120,1056,644,1546,3156,2365,4110,
2020-06-05,,,1,0,1,19,18,21,78,40,122,1071,641,1580,3234,2406,4231,
2020-06-06,,,1,0,1,20,19,21,78,40,124,1085,638,1614,3312,2446,4354,
2020-06-07,,,1,0,1,20,19,22,79,39,126,1099,634,1648,3391,2486,4479,
2020-06-08,,,1,0,1,21,19,23,79,39,127,1112,629,1682,3471,2525,4606,
2020-06-09,,,1,0,1,22,20,24,80,38,129,1125,624,1714,3551,2564,4735,
2020-06-10,,,1,0,1,22,20,24,80,38,131,1137,619,1747,3631,2602,4866,
2020-06-11,,,1,0,1,23,21,25,81,37,133,1148,613,1778,3712,2639,4998,
2020-06-12,,,1,0,1,23,21,26,81,36,134,1158,607,1809,3793,2676,5132,
2020-06-13,,,1,0,1,24,21,27,81,36,136,1168,600,1839,3874,2712,5267,
2020-06-14,,,1,0,1,24,22,28,81,35,137,1176,592,1868,3956,2748,5404,
2020-06-15,,,1,0,1,25,22,28,82,34,139,1184,584,1896,4037,2783,5543,
2020-06-16,,,1,0,1,25,23,29,82,34,140,1191,576,1924,4119,2817,5682,
2020-06-17,,,1,0,1,26,23,30,82,33,141,1198,567,1950,4201,2850,5823,
2020-06-18,,,1,0,1,27,23,31,82,32,142,1203,558,1975,4283,2883,5965,
2020-06-19,,,1,0,1,27,24,32,82,31,144,1208,549,1999,4364,2914,6108,
2020-06-20,,,1,0,1,28,24,33,82,31,145,1212,539,2022,4446,2945,6252,
2020-06-21,,,1,0,1,29,24,34,81,30,146,1215,529,2044,4527,2976,6397,
2020-06-22,,,1,0,1,29,25,35,81,29,146,1217,519,2064,4608,3005,6543,
2020-06-23,,,1,0,1,30,25,36,81,28,147,1219,509,2084,4689,3034,6690,
2020-06-24,,,1,0,1,30,25,37,81,28,148,1219,498,2103,4770,3062,6837,
2020-06-25,,,1,0,1,31,26,38,81,27,149,1220,488,2120,4851,3090,6985,
2020-06-26,,,1,0,2,32,26,39,80,26,149,1219,477,2137,4931,3117,7134,
2020-06-27,,,1,0,2,32,27,40,80,26,150,1218,466,2152,5011,3143,7283,
2020-06-28,,,1,0,2,33,27,41,80,25,150,1217,456,2166,5091,3169,7433,
2020-06-29,,,1,0,2,34,27,42,79,24,150,1214,445,2179,5170,3193,7583,
2020-06-30,,,1,0,2,34,28,43,79,24,151,1211,434,2191,5249,3218,7733,
2020-07-01,,,1,0,2,35,28,44,78,23,151,1208,424,2202,5327,3241,7884,
2020-07-02,,,1,0,2,36,28,45,78,22,151,1204,414,2212,5405,3264,8034,
