date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,197,100,300,197,100,300,197,100,300,1.59804824897
2020-02-20,,,,,,,,,197,100,300,394,200,600,394,200,600,1.59529304739
2020-02-21,,,,,,,,,197,100,300,591,300,900,591,300,900,1.5946856626
2020-02-22,,,,,,,,,197,100,300,788,400,1200,788,400,1200,1.59394503757
2020-02-23,,,,,,,,,197,100,300,984,500,1500,984,500,1500,1.59304223766
2020-02-24,,,,,,,,,197,100,300,1181,600,1800,1181,600,1800,1.59194216654
2020-02-25,,,,,,,,,197,100,300,1378,700,2100,1378,700,2100,1.59060229721
2020-02-26,,,,,,,,,197,100,300,1575,800,2400,1575,800,2400,1.58897115094
2020-02-27,,,,,,,,,197,100,300,1772,900,2700,1772,900,2700,1.58698647137
2020-02-28,,,,,,,,,489,259,720,2261,1159,3420,2261,1159,3420,1.58457302447
2020-02-29,,,,,,,,,486,258,717,2748,1418,4137,2748,1418,4137,1.58163993299
2020-03-01,,,,,,,,,506,270,743,3253,1689,4879,3253,1689,4879,1.57807742516
2020-03-02,,,,,,,,,547,294,798,3801,1984,5677,3801,1984,5677,1.57375285091
2020-03-03,,,,,,,,,634,345,914,4434,2330,6590,4434,2330,6590,1.56850582069
2020-03-04,,,,,,,,,767,424,1093,5202,2754,7683,5202,2754,7683,1.56214242169
2020-03-05,,,,,,,,,868,485,1228,5873,3140,8610,6070,3240,8910,1.55442881156
2020-03-06,,,,,,,,,950,537,1337,6626,3578,9647,7020,3778,10247,1.54508534016
2020-03-07,,,,,,,,,1043,598,1476,7472,4076,10823,8063,4376,11723,1.53378403386
2020-03-08,,,,,,,,,1150,669,1653,8425,4646,12176,9213,5046,13376,1.52015489233
2020-03-09,,,,,,,,,1280,759,1838,9509,5306,13714,10493,5806,15214,1.50380907839
2020-03-10,,,,,,,,,1410,853,2020,10722,6059,15433,11903,6659,17233,1.48438678707
2020-03-11,,,,,,,,,1533,949,2152,12058,6908,17285,13436,7608,19385,1.4616299411
2020-03-12,,,,,,,,,1653,1050,2292,13514,7859,19277,15089,8659,21677,1.43546391652
2020-03-13,,,,,,,,,1775,1159,2468,15092,8918,21444,16864,9818,24144,1.4060576773
2020-03-14,1,1,,,,,,,1899,1268,2625,16502,9927,23349,18763,11087,26769,1.37383413964
2020-03-15,0,1,,,,,,,2019,1388,2766,18034,11056,25398,20781,12475,29534,1.33942621204
2020-03-16,0,1,,,,,,,2129,1505,2909,19657,12292,27564,22910,13981,32443,1.30360108808
2020-03-17,1,2,,,,,,,2229,1594,3062,21338,13592,29828,25139,15576,35504,1.26718515198
2020-03-18,0,2,,,,,,,2319,1647,3167,23024,14893,32081,27458,17224,38671,1.2310103568
2020-03-19,2,4,,,,,,,2400,1712,3240,24657,16181,34228,29858,18936,41910,1.19588177764
2020-03-20,0,4,,,,,,,2472,1804,3343,26260,17500,36343,32330,20741,45252,1.16255053914
2020-03-21,0,4,,,,,,,2532,1863,3442,27842,18825,38447,34862,22604,48694,1.13167561525
