date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,28,10,40,28,10,40,28,10,40,1.1346092504
2020-02-28,,,,,,,,,28,10,40,56,20,80,56,20,80,1.1342568431
2020-02-29,,,,,,,,,28,10,40,84,30,120,84,30,120,1.13417885682
2020-03-01,,,,,,,,,28,10,40,111,40,160,111,40,160,1.13408362024
2020-03-02,,,,,,,,,28,10,40,139,50,200,139,50,200,1.13396732001
2020-03-03,,,,,,,,,28,10,40,167,60,240,167,60,240,1.13382529988
2020-03-04,,,,,,,,,28,10,40,195,70,280,195,70,280,1.13365187349
2020-03-05,,,,,,,,,28,10,40,223,80,320,223,80,320,1.13344009464
2020-03-06,,,,,,,,,28,10,40,251,90,360,251,90,360,1.1331814742
2020-03-07,,,,,,,,,56,23,80,307,113,440,307,113,440,1.13286562988
2020-03-08,,,,,,,,,56,23,80,363,137,520,363,137,520,1.13247984987
2020-03-09,,,,,,,,,57,24,82,421,162,601,421,162,601,1.132008545
2020-03-10,,,,,,,,,60,26,85,481,189,686,481,189,686,1.13143255402
2020-03-11,,,,,,,,,66,30,93,547,219,778,547,219,778,1.13072825421
2020-03-12,,,,,,,,,75,36,105,622,256,882,622,256,882,1.12986641351
2020-03-13,,,,,,,,,82,40,113,675,287,955,703,297,995,1.12881070687
2020-03-14,,,,,,,,,87,44,119,734,321,1033,790,341,1113,1.12751581965
2020-03-15,,,,,,,,,92,48,125,798,360,1118,881,390,1238,1.12592510775
2020-03-16,,,,,,,,,97,53,131,867,403,1208,978,443,1368,1.12396794007
2020-03-17,,,,,,,,,104,59,139,943,453,1307,1082,503,1507,1.1215572232
2020-03-18,,,,,,,,,110,65,146,1026,508,1412,1193,568,1652,1.11858832466
2020-03-19,,,,,,,,,117,71,153,1114,569,1525,1309,639,1805,1.11494167515
2020-03-20,,,,,,,,,123,77,159,1209,636,1644,1432,716,1964,1.11049228481
2020-03-21,,,,,,,,,129,83,166,1310,710,1769,1560,800,2129,1.10512894101
2020-03-22,1,1,,,,,,,135,90,172,1388,777,1861,1695,891,2301,1.09878218527
2020-03-23,0,1,,,,,,,141,98,179,1473,851,1959,1836,989,2479,1.09145336537
2020-03-24,0,1,,,,,,,147,105,186,1563,932,2064,1983,1095,2664,1.0832318764
2020-03-25,0,1,,,,,,,153,112,195,1655,1018,2173,2136,1208,2859,1.07429093511
2020-03-26,0,1,,,,,,,158,120,200,1748,1108,2281,2294,1328,3058,1.06486361674
2020-03-27,0,1,,,,,,,163,125,208,1836,1197,2384,2457,1454,3265,1.05521077376
2020-03-28,0,1,,,,,,,168,129,216,1922,1286,2487,2626,1583,3481,1.04559311212
2020-03-29,1,2,,,,,,,173,132,224,2009,1374,2592,2799,1716,3705,1.03625313109
2020-03-30,2,4,,,,,,,177,136,230,2095,1461,2697,2976,1852,3934,1.02740522138
2020-03-31,1,5,,,,,,,181,139,235,2179,1548,2801,3157,1992,4169,1.01922850405
2020-04-01,0,5,,,,,,,185,143,239,2260,1632,2901,3343,2135,4407,1.01185847519
2020-04-02,2,7,,,,,,,189,146,242,2339,1713,2997,3531,2282,4649,1.00537810053
2020-04-03,0,7,,,,,,,192,150,244,2414,1792,3088,3723,2432,4893,0.999812468219
2020-04-04,1,8,,,,,,,195,153,248,2486,1869,3176,3918,2585,5140,0.99513113009
2020-04-05,0,8,,,,,,,198,157,251,2556,1942,3262,4116,2743,5391,0.991259368532
2020-04-06,5,13,,,,,,,201,160,253,2622,2012,3343,4317,2903,5643,0.988095562271
2020-04-07,0,13,,,,,,,204,164,256,2685,2078,3421,4521,3068,5899,0.985529164994
2020-04-08,0,13,,,,,,,206,167,257,2744,2140,3491,4727,3235,6155,0.983454476379
2020-04-09,0,13,,,,,,,209,170,256,2800,2198,3552,4936,3406,6411,0.981778384774
2020-04-10,0,13,,,,,,,211,173,256,2852,2251,3609,5146,3580,6667,0.980422977281
2020-04-11,0,13,,,,,,,213,176,259,2902,2302,3660,5360,3756,6925,0.979057820425
2020-04-12,0,13,,,,,,,215,179,260,2949,2353,3703,5575,3936,7184,0.977729063196
2020-04-13,0,13,,,,,,,217,182,262,2993,2402,3741,5792,4118,7445,0.976700070855
2020-04-14,5,18,,,,,,,219,184,264,3035,2451,3775,6011,4303,7708,0.975873835348
2020-04-15,2,20,,,,,,,221,187,264,3074,2499,3804,6232,4491,7972,0.975167017637
2020-04-16,0,20,,,,,,,223,188,265,3112,2544,3830,6455,4680,8236,0.974754368714
2020-04-17,3,23,,,,,,,225,190,267,3148,2588,3855,6679,4870,8503,0.974888000087
