date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,33,10,40,33,10,40,33,10,40,2.15230596924
2020-02-27,,,,,,,,,33,10,40,66,20,80,66,20,80,2.13351202761
2020-02-28,,,,,,,,,33,10,40,99,30,120,99,30,120,2.12931911024
2020-02-29,,,,,,,,,33,10,40,132,40,160,132,40,160,2.12417717205
2020-03-01,,,,,,,,,33,10,40,165,50,200,165,50,200,2.11786275486
2020-03-02,,,,,,,,,33,10,40,197,60,240,197,60,240,2.11009485101
2020-03-03,,,,,,,,,33,10,40,230,70,280,230,70,280,2.10051812271
2020-03-04,,,,,,,,,33,10,40,263,80,320,263,80,320,2.08868153301
2020-03-05,,,,,,,,,33,10,40,296,90,360,296,90,360,2.07401281599
2020-03-06,,,,,,,,,99,35,146,396,125,506,396,125,506,2.05579194555
2020-03-07,,,,,,,,,98,35,142,494,161,648,494,161,648,2.03313230334
2020-03-08,,,,,,,,,104,39,151,597,200,798,597,200,798,2.00498706514
2020-03-09,,,,,,,,,115,45,170,712,246,967,712,246,967,1.97020775061
2020-03-10,,,,,,,,,138,59,209,851,305,1176,851,305,1176,1.92768268396
2020-03-11,,,,,,,,,174,80,263,1025,386,1439,1025,386,1439,1.87656062783
2020-03-12,,,,,,,,,198,98,300,1190,474,1698,1222,484,1738,1.81651404755
2020-03-13,,,,,,,,,216,115,324,1372,579,1982,1438,599,2062,1.74794538934
2020-03-14,,,,,,,,,235,137,347,1574,707,2289,1673,737,2409,1.67204147222
2020-03-15,,,,,,,,,255,161,366,1796,858,2614,1928,898,2774,1.59065223158
2020-03-16,,,,,,,,,278,180,387,2041,1028,2960,2206,1078,3160,1.50605409732
2020-03-17,,,,,,,,,296,198,407,2304,1217,3326,2501,1277,3566,1.42068911115
2020-03-18,,,,,,,,,308,218,421,2579,1426,3707,2809,1496,3987,1.33694635948
2020-03-19,,,,,,,,,317,232,427,2863,1648,4093,3126,1728,4413,1.25700999574
2020-03-20,,,,,,,,,323,241,428,3154,1879,4481,3450,1969,4841,1.18275980587
2020-03-21,1,1,,,,,,,328,245,435,3383,2089,4770,3778,2215,5275,1.11568687596
2020-03-22,0,1,,,,,,,331,248,431,3615,2301,5059,4109,2463,5706,1.0567976377
2020-03-23,1,2,,,,,,,330,247,426,3841,2510,5334,4439,2711,6131,1.00652505134
2020-03-24,0,2,,,,,,,328,247,425,4054,2712,5588,4766,2959,6555,0.964705083375
2020-03-25,0,2,,,,,,,324,244,422,4239,2898,5802,5090,3203,6977,0.930663293809
2020-03-26,0,2,,,,,,,319,242,419,4385,3060,5958,5409,3446,7396,0.903395213759
2020-03-27,1,3,,,,,,,314,240,416,4501,3202,6074,5723,3686,7812,0.881772513246
2020-03-28,0,3,,,,,,,308,237,411,4593,3324,6161,6031,3923,8222,0.864707716921
2020-03-29,0,3,,,,,,,302,232,403,4661,3419,6216,6333,4156,8624,0.851248858642
2020-03-30,3,6,,,,,,,295,230,389,4701,3488,6239,6628,4387,9013,0.840612182976
2020-03-31,2,8,,,,,,,289,225,374,4712,3533,6227,6917,4612,9387,0.832176088607
2020-04-01,3,11,,,,,,,282,218,360,4698,3553,6181,7199,4830,9746,0.825457586361
2020-04-02,1,12,,,,,,,275,212,348,4665,3547,6108,7475,5043,10094,0.8200847224
2020-04-03,3,15,,,,,,,269,206,341,4617,3521,6022,7743,5250,10434,0.815771436042
2020-04-04,3,18,,,,,,,262,202,332,4555,3483,5925,8005,5453,10765,0.812297010024
2020-04-05,2,20,,,,,,,256,198,322,4483,3436,5812,8261,5651,11087,0.809490173378
2020-04-06,1,21,,,,,,,249,192,314,4401,3380,5694,8510,5844,11400,0.807217133807
2020-04-07,2,23,,,,,,,243,188,306,4314,3320,5575,8753,6032,11706,0.805372667574
2020-04-08,1,24,,,,,,,237,183,298,4224,3256,5448,8990,6215,12003,0.803873494257
2020-04-09,9,33,,,,,,,231,178,290,4131,3190,5316,9221,6394,12293,0.802653327811
2020-04-10,6,39,,,,,,,225,173,286,4038,3121,5182,9447,6568,12578,0.801659150611
2020-04-11,3,42,,,,,,,220,168,281,3943,3049,5047,9666,6736,12859,0.800848381881
2020-04-12,2,44,,,,,,,214,163,272,3849,2975,4909,9881,6899,13130,0.800186704812
2020-04-13,1,45,,,,,,,209,159,265,3757,2901,4770,10090,7058,13394,0.799646383503
2020-04-14,0,45,,,,,,,204,155,261,3665,2826,4642,10293,7214,13655,0.799204948122
2020-04-15,6,51,,,,,,,199,151,256,3575,2753,4524,10492,7365,13910,0.798844159898
2020-04-16,5,56,,,,,,,194,145,250,3487,2680,4414,10686,7511,14160,0.798549191019
2020-04-17,2,58,,,,,,,189,140,244,3401,2608,4309,10875,7652,14403,0.79830797117
2020-04-18,2,60,,,,,,,185,137,240,3317,2539,4208,11060,7789,14642,0.798110664369
2020-04-19,2,62,,,,,,,180,131,235,3235,2467,4112,11240,7920,14876,0.797949248476
2020-04-20,1,63,,,,,,,176,127,232,3155,2396,4022,11416,8047,15108,0.797817176113
2020-04-21,0,63,,,,,,,172,123,229,3077,2326,3937,11588,8170,15336,0.797680046687
2020-04-22,0,63,,,,,,,167,118,225,3002,2257,3855,11755,8289,15561,0.797541194527
2020-04-23,6,69,,,,,,,163,114,221,2928,2189,3778,11918,8404,15781,0.797432340514
2020-04-24,8,77,,,,,,,159,110,217,2856,2121,3705,12078,8515,15998,0.797347044699
