date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,10,10,10,10,10,10,10,10,10,0.636363636364
2020-02-28,,,,,,,,,10,10,10,20,20,20,20,20,20,0.634627844643
2020-02-29,,,,,,,,,10,10,10,30,30,30,30,30,30,0.634232278276
2020-03-01,,,,,,,,,10,10,10,40,40,40,40,40,40,0.63374339848
2020-03-02,,,,,,,,,10,10,10,50,50,50,50,50,50,0.633137606331
2020-03-03,,,,,,,,,10,10,10,60,60,60,60,60,60,0.632384585623
2020-03-04,,,,,,,,,10,10,10,70,70,70,70,70,70,0.631445101572
2020-03-05,,,,,,,,,10,10,10,80,80,80,80,80,80,0.630268041643
2020-03-06,,,,,,,,,10,10,10,90,90,90,90,90,90,0.628786528809
2020-03-07,,,,,,,,,16,13,22,106,103,112,106,103,112,0.626913059665
2020-03-08,,,,,,,,,16,13,22,122,117,134,122,117,134,0.624533996079
2020-03-09,,,,,,,,,16,13,22,139,131,155,139,131,155,0.621504601092
2020-03-10,,,,,,,,,16,13,23,155,145,178,155,145,178,0.617647412115
2020-03-11,,,,,,,,,17,14,25,172,159,203,172,159,203,0.612759041794
2020-03-12,,,,,,,,,18,14,28,191,174,230,191,174,230,0.606632373269
2020-03-13,,,,,,,,,19,14,29,199,178,249,209,188,259,0.599099499012
2020-03-14,,,,,,,,,19,14,29,209,183,268,229,203,288,0.590091535022
2020-03-15,,,,,,,,,19,14,30,218,188,288,248,218,318,0.579695038248
2020-03-16,,,,,,,,,19,14,30,227,193,308,267,233,348,0.568173185599
2020-03-17,,,,,,,,,19,14,30,236,197,328,286,247,378,0.555930812864
2020-03-18,,,,,,,,,19,14,29,246,202,346,306,262,406,0.54343517701
2020-03-19,,,,,,,,,19,14,28,255,206,364,325,276,434,0.531130601968
2020-03-20,,,,,,,,,19,14,28,264,211,382,344,291,462,0.51938089419
2020-03-21,,,,,,,,,18,14,27,272,215,398,362,305,488,0.508448510215
2020-03-22,1,1,,,,,,,18,14,26,274,215,402,380,319,514,0.498500128598
2020-03-23,0,1,,,,,,,18,14,25,276,216,405,398,333,538,0.489624379704
2020-03-24,0,1,,,,,,,17,13,25,277,216,408,415,347,563,0.48185118677
2020-03-25,0,1,,,,,,,17,13,24,277,215,408,432,361,586,0.475166275853
2020-03-26,0,1,,,,,,,17,13,23,277,215,405,449,375,608,0.469519018472
2020-03-27,0,1,,,,,,,16,13,22,275,214,399,465,388,629,0.464827015752
2020-03-28,0,1,,,,,,,16,13,21,272,213,391,481,402,649,0.460982903059
2020-03-29,0,1,,,,,,,16,13,20,268,211,381,497,415,669,0.457865571161
2020-03-30,0,1,,,,,,,15,12,19,264,209,370,512,428,687,0.455353130078
2020-03-31,1,2,,,,,,,15,12,18,260,207,358,527,440,705,0.453333390626
2020-04-01,1,3,,,,,,,15,12,18,255,205,346,542,453,723,0.451709647117
2020-04-02,0,3,,,,,,,14,12,18,250,203,334,556,466,740,0.450402141599
2020-04-03,1,4,,,,,,,14,12,17,245,201,323,570,478,757,0.449346819734
2020-04-04,0,4,,,,,,,14,12,17,240,199,313,584,490,774,0.44849292518
2020-04-05,0,4,,,,,,,14,11,16,235,196,302,597,502,789,0.44780041796
2020-04-06,0,4,,,,,,,13,11,16,231,194,292,611,514,805,0.447237680025
2020-04-07,0,4,,,,,,,13,11,16,226,191,282,624,525,820,0.446779647151
2020-04-08,0,4,,,,,,,13,11,16,221,189,273,637,537,835,0.446406351642
2020-04-09,0,4,,,,,,,13,11,15,217,186,265,649,548,850,0.446101806158
2020-04-10,0,4,,,,,,,12,11,15,212,184,258,661,559,865,0.44585315233
2020-04-11,1,5,,,,,,,12,10,15,208,181,251,674,570,880,0.445650008826
2020-04-12,0,5,,,,,,,12,10,15,204,178,246,685,580,894,0.445483968166
2020-04-13,0,5,,,,,,,12,10,15,200,176,240,697,591,909,0.445348204726
2020-04-14,0,5,,,,,,,11,10,15,196,173,236,709,601,923,0.445237166542
2020-04-15,0,5,,,,,,,11,10,14,193,170,232,720,611,937,0.445146331004
2020-04-16,0,5,,,,,,,11,9,14,189,168,228,731,621,950,0.445072009859
2020-04-17,0,5,,,,,,,11,9,14,186,165,224,742,631,964,0.445011192675
2020-04-18,0,5,,,,,,,11,9,14,182,162,220,752,640,977,0.444961420651
2020-04-19,0,5,,,,,,,10,9,13,179,159,217,763,650,990,0.4449206845
2020-04-20,0,5,,,,,,,10,9,13,175,157,214,773,659,1003,0.444887341627
2020-04-21,0,5,,,,,,,10,9,13,172,154,211,783,668,1015,0.44486004879
2020-04-22,0,5,,,,,,,10,8,13,169,151,208,793,677,1027,0.444837707282
2020-04-23,0,5,,,,,,,10,8,13,166,149,204,802,686,1039,0.444808748893
2020-04-24,0,5,,,,,,,9,8,12,163,146,201,812,694,1051,0.444787182413
2020-04-25,0,5,,,,,,,9,8,12,159,143,198,821,702,1063,0.44476735527
2020-04-26,0,5,,,,,,,9,8,12,156,140,195,830,710,1074,0.444754719052
2020-04-27,0,5,,,,,,,9,7,12,153,138,192,839,718,1085,0.444742824672
2020-04-28,0,5,,,,,,,9,7,11,150,135,188,847,726,1096,0.444737045992
2020-04-29,0,5,,,,,,,8,7,11,147,132,185,856,734,1107,0.444737146269
