date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-22,,,,,,,,,392,300,500,392,300,500,392,300,500
2020-02-23,,,,,,,,,392,300,500,785,600,1000,785,600,1000
2020-02-24,,,,,,,,,392,300,500,1177,900,1500,1177,900,1500
2020-02-25,,,,,,,,,392,300,500,1569,1200,2000,1569,1200,2000
2020-02-26,,,,,,,,,392,300,500,1961,1500,2500,1961,1500,2500
2020-02-27,,,,,,,,,392,300,500,2354,1800,3000,2354,1800,3000
2020-02-28,,,,,,,,,392,300,500,2746,2100,3500,2746,2100,3500
2020-02-29,,,,,,,,,392,300,500,3138,2400,4000,3138,2400,4000
2020-03-01,,,,,,,,,392,300,500,3530,2700,4500,3530,2700,4500
2020-03-02,,,,,,,,,1248,837,1784,4778,3537,6284,4778,3537,6284
2020-03-03,,,,,,,,,1224,833,1713,6003,4371,7997,6003,4371,7997
2020-03-04,,,,,,,,,1285,877,1772,7287,5248,9769,7287,5248,9769
2020-03-05,,,,,,,,,1414,967,1916,8701,6216,11685,8701,6216,11685
2020-03-06,,,,,,,,,1685,1151,2269,10386,7367,13953,10386,7367,13953
2020-03-07,,,,,,,,,2073,1434,2729,12459,8801,16682,12459,8801,16682
2020-03-08,,,,,,,,,2289,1636,2890,14355,10137,19071,14747,10437,19571
2020-03-09,,,,,,,,,2406,1788,2981,16369,11626,21552,17153,12226,22552
2020-03-10,,,,,,,,,2524,1939,3120,18500,13265,24171,19677,14165,25671
2020-03-11,,,,,,,,,2642,2075,3285,20750,15041,26956,22319,16241,28956
2020-03-12,,,,,,,,,2776,2217,3462,23134,16958,29917,25096,18458,32417
2020-03-13,,,,,,,,,2861,2301,3566,25603,18960,32982,27957,20760,35982
2020-03-14,,,,,,,,,2898,2357,3612,28108,21017,36094,30854,23117,39594
2020-03-15,,,,,,,,,2913,2399,3643,30629,23117,39236,33768,25517,43236
2020-03-16,,,,,,,,,2923,2432,3636,33160,25249,42372,36691,27949,46872
2020-03-17,1,1,,,,,,,2935,2467,3616,34847,26879,44204,39625,30417,50488
2020-03-18,1,2,,,,,,,2942,2496,3572,36565,28542,46063,42567,32913,54059
2020-03-19,1,3,,,,,,,2939,2516,3514,38219,30181,47804,45506,35430,57573
2020-03-20,3,6,,,,,,,2931,2522,3461,39736,31736,49349,48437,37953,61033
2020-03-21,6,12,,,,,,,2920,2524,3392,40972,33109,50472,51357,40477,64424
2020-03-22,2,14,,,,,,,2911,2526,3351,41809,34201,51094,54268,43003,67775
2020-03-23,9,23,,,,,,,2902,2506,3323,42422,35072,51527,57170,45510,71098
2020-03-24,10,33,,,,,,,2892,2481,3312,42908,35766,51857,60061,47992,74409
2020-03-25,10,43,,,,,,,2880,2455,3312,43265,36282,52050,62942,50448,77720
2020-03-26,17,60,,,,,,,2868,2420,3310,43491,36627,52075,65810,52869,81030
2020-03-27,16,76,,,,,,,2856,2366,3330,43570,36776,51943,68666,55235,84359
2020-03-28,24,100,,,,,,,2844,2307,3342,43553,36782,51719,71510,57542,87701
