date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-08,,,,,,,,,776,500,1000,776,500,1000,776,500,1000
2020-02-09,,,,,,,,,776,500,1000,1552,1000,2000,1552,1000,2000
2020-02-10,,,,,,,,,776,500,1000,2328,1500,3000,2328,1500,3000
2020-02-11,,,,,,,,,776,500,1000,3105,2000,4000,3105,2000,4000
2020-02-12,,,,,,,,,776,500,1000,3881,2500,5000,3881,2500,5000
2020-02-13,,,,,,,,,776,500,1000,4657,3000,6000,4657,3000,6000
2020-02-14,,,,,,,,,776,500,1000,5433,3500,7000,5433,3500,7000
2020-02-15,,,,,,,,,776,500,1000,6209,4000,8000,6209,4000,8000
2020-02-16,,,,,,,,,776,500,1000,6985,4500,9000,6985,4500,9000
2020-02-17,,,,,,,,,3153,1999,4394,10139,6499,13394,10139,6499,13394
2020-02-18,,,,,,,,,3146,1995,4383,13285,8495,17776,13285,8495,17776
2020-02-19,,,,,,,,,3507,2216,4944,16792,10712,22720,16792,10712,22720
2020-02-20,,,,,,,,,4233,2661,6072,21025,13374,28792,21025,13374,28792
2020-02-21,,,,,,,,,5745,3589,8425,26770,16963,37216,26770,16963,37216
2020-02-22,,,,,,,,,8150,5064,12165,34920,22028,49381,34920,22028,49381
2020-02-23,,,,,,,,,10265,6359,15471,44408,27887,63851,45184,28387,64851
2020-02-24,,,,,,,,,12570,7763,19121,56202,35150,81972,57754,36150,83972
2020-02-25,,,,,,,,,15742,9699,24143,71167,44350,105114,73496,45850,108114
2020-02-26,,,,,,,,,20002,12326,30801,90393,56177,134915,93498,58177,138915
2020-02-27,,,,,,,,,25545,15818,39199,115162,71495,173114,119043,73995,178114
2020-02-28,,,,,,,,,31840,19939,48250,146226,90934,220363,150883,93934,226363
2020-02-29,,,,,,,,,38925,24490,56998,184376,114925,276360,189809,118425,283360
2020-03-01,,,,,,,,,46996,30058,66068,230596,144483,341428,236805,148483,349428
2020-03-02,,,,,,,,,55880,36021,76808,285699,180004,417235,292685,184504,426235
2020-03-03,1,1,,,,,,,64986,43144,85366,347532,221149,498208,357671,227649,511601
2020-03-04,1,2,,,,,,,73326,50562,90485,417712,269716,584310,430997,278212,602086
2020-03-05,1,3,,,,,,,80103,58330,94407,494308,325830,673774,511100,336542,696493
2020-03-06,2,5,,,,,,,84916,64782,98395,574991,387950,766096,596016,401325,794887
2020-03-07,5,10,,,,,,,87672,68688,102480,656918,453050,860151,683688,470014,897366
2020-03-08,7,17,,,,,,,88573,70535,107094,737341,518521,955080,772261,540549,1004460
2020-03-09,11,28,,,,,,,87997,70000,106827,815073,582163,1046436,860257,610550,1111287
2020-03-10,7,35,,,,,,,86399,68430,104144,888902,642830,1131459,946656,678981,1215431
2020-03-11,19,54,,,,,,,84184,67212,100634,957345,700342,1207951,1030840,746193,1316064
2020-03-12,1,55,,,,,,,81624,65453,97905,1018966,753469,1275054,1112464,811646,1413968
2020-03-13,78,133,,,,,,,78879,64171,93893,1072299,801823,1329748,1191343,875818,1507861
2020-03-14,62,195,,,,,,,76046,62068,90349,1116505,843952,1371847,1267389,937887,1598210
2020-03-15,94,289,,,,,,,73196,60416,87024,1150776,879878,1401873,1340584,998303,1685233
2020-03-16,53,342,,,,,,,70381,58093,83142,1174160,907913,1418947,1410965,1056396,1768375
2020-03-17,191,533,,,,,,,67636,56105,79944,1185917,927997,1422083,1478602,1112502,1848318
2020-03-18,90,623,,,,,,,64978,54088,76874,1185908,938941,1413591,1543579,1166591,1925192
2020-03-19,207,830,,,,,,,62409,51888,73860,1174991,940266,1396966,1605988,1218479,1999052
2020-03-20,213,1043,,,,,,,59933,49323,71072,1154821,931260,1373631,1665921,1267803,2070123
2020-03-21,332,1375,,,,,,,57549,46815,68613,1127454,913294,1343849,1723470,1314619,2138735
2020-03-22,381,1756,,,,,,,55258,44502,66463,1095040,889107,1307832,1778728,1359121,2205198
2020-03-23,555,2311,,,,,,,53060,42349,64665,1059527,860921,1265402,1831788,1401471,2269862
2020-03-24,497,2808,,,,,,,50952,40168,62725,1022482,831089,1221301,1882739,1441639,2332587
2020-03-25,839,3647,,,,,,,48929,38139,60876,985013,800798,1178032,1931669,1479779,2393462
2020-03-26,718,4365,,,,,,,46990,36229,59000,947818,769815,1136398,1978658,1516008,2452462
2020-03-27,773,5138,,,,,,,45130,34427,57491,911325,738789,1095985,2023789,1550435,2509953
2020-03-28,844,5982,,,,,,,43348,32535,56137,875794,707152,1058229,2067136,1582971,2566089
2020-03-29,821,6803,,,,,,,41639,30780,54572,841387,675864,1022452,2108776,1613752,2620661
2020-03-30,913,7716,,,,,,,40002,29360,53187,808193,644808,988615,2148778,1643112,2673847
2020-03-31,748,8464,,,,,,,38433,27946,52140,776245,614661,957612,2187211,1671058,2725986
2020-04-01,923,9387,,,,,,,36929,26603,50799,745538,585159,928467,2224140,1697661,2776785
2020-04-02,961,10348,,,,,,,35488,25009,49642,716048,556079,901235,2259627,1722670,2826427
2020-04-03,850,11198,,,,,,,34107,23626,48434,687746,527817,875809,2293734,1746297,2874860
2020-04-04,749,11947,,,,,,,32783,22377,47418,660596,500871,852155,2326517,1768674,2922277
2020-04-05,694,12641,,,,,,,31514,21131,46379,634562,475186,829921,2358031,1789806,2968656
2020-04-06,700,13341,,,,,,,30299,19936,45361,609602,450621,808819,2388330,1809742,3014016
2020-04-07,704,14045,,,,,,,29133,18811,44359,585675,427083,788513,2417463,1828554,3058375
2020-04-08,747,14792,,,,,,,28016,17781,43299,562740,404696,769087,2445479,1846336,3101673
2020-04-09,655,15447,,,,,,,26946,16804,42307,540757,383361,750518,2472425,1863140,3143980
2020-04-10,634,16081,,,,,,,25920,15858,41170,519687,362990,732688,2498345,1878999,3185150
2020-04-11,525,16606,,,,,,,24936,14968,40012,499493,343532,715209,2523281,1893968,3225162
2020-04-12,603,17209,,,,,,,23993,14130,39061,480138,325127,698134,2547274,1908098,3264222
2020-04-13,547,17756,,,,,,,23089,13344,38199,461587,307690,681760,2570363,1921442,3302421
2020-04-14,300,18056,,,,,,,22222,12627,37369,443807,290957,665942,2592585,1934069,3339789
2020-04-15,652,18708,,,,,,,21391,11930,36418,426765,274942,650220,2613975,1946000,3376206
2020-04-16,607,19315,,,,,,,20593,11274,35489,410429,259613,634909,2634569,1957274,3411694
2020-04-17,687,20002,,,,,,,19829,10656,34787,394770,245260,620055,2654398,1967930,3446481
2020-04-18,41,20043,,,,,,,19095,10071,34123,379759,231704,605744,2673493,1978001,3480603
2020-04-19,410,20453,,,,,,,18392,9534,33424,365368,218861,591750,2691885,1987536,3514027
2020-04-20,399,20852,,,,,,,17717,9024,32772,351570,206754,578142,2709601,1996560,3546798
2020-04-21,430,21282,,,,,,,17069,8598,32130,338341,195416,564912,2726670,2005159,3578928
2020-04-22,435,21717,,,,,,,16448,8164,31500,325655,184769,552053,2743118,2013323,3610427
2020-04-23,440,22157,,,,,,,15851,7755,30879,313490,174742,539634,2758969,2021078,3641306
2020-04-24,367,22524,,,,,,,15279,7382,30269,301822,165320,527596,2774248,2028461,3671575
2020-04-25,378,22902,,,,,,,14729,7002,29670,290632,156464,516095,2788977,2035464,3701244
2020-04-26,288,23190,,,,,,,14201,6679,29080,279897,148175,505163,2803178,2042143,3730324
2020-04-27,331,23521,,,,,,,13694,6300,28379,269598,140345,494481,2816872,2048444,3758703
2020-04-28,,,305,201,455,23826,23722,23976,13208,6008,27667,259717,133010,483948,2830080,2054452,3786369
2020-04-29,,,293,190,445,24118,23912,24420,12740,5732,26971,250235,126115,473550,2842820,2060185,3813339
2020-04-30,,,282,179,434,24400,24092,24854,12291,5455,26309,241135,119639,463442,2855111,2065640,3839648
2020-05-01,,,271,169,424,24671,24262,25278,11859,5169,25813,232401,113534,453766,2866970,2070809,3865460
2020-05-02,,,261,160,413,24931,24422,25690,11444,4899,25325,224017,107778,444304,2878414,2075709,3890784
2020-05-03,,,251,151,402,25182,24573,26092,11046,4645,24844,215967,102353,435025,2889460,2080354,3915628
2020-05-04,,,241,142,392,25423,24716,26483,10662,4406,24371,208237,97224,425972,2900122,2084760,3939998
2020-05-05,,,232,134,383,25655,24851,26865,10293,4180,23905,200814,92380,417106,2910415,2088940,3963903
2020-05-06,,,223,127,375,25879,24979,27239,9939,3966,23447,193684,87748,408422,2920354,2092907,3987350
2020-05-07,,,215,120,365,26094,25099,27604,9598,3772,22997,186834,83356,399919,2929952,2096679,4010346
2020-05-08,,,207,113,356,26301,25213,27960,9269,3590,22553,180252,79191,391593,2939221,2100270,4032898
2020-05-09,,,199,107,349,26500,25321,28308,8953,3419,22117,173927,75228,383440,2948174,2103689,4055015
2020-05-10,,,192,101,342,26692,25423,28650,8649,3256,21667,167847,71482,375437,2956824,2106946,4076681
2020-05-11,,,185,96,335,26877,25519,28984,8356,3094,21221,162002,67898,367578,2965180,2110041,4097901
2020-05-12,,,178,91,329,27055,25610,29312,8074,2920,20783,156382,64517,359981,2973255,2112961,4118683
2020-05-13,,,172,86,322,27226,25696,29634,7803,2795,20382,150978,61303,352697,2981058,2115756,4139065
2020-05-14,,,165,82,316,27391,25779,29949,7541,2675,19982,145779,58247,345708,2988599,2118432,4159046
2020-05-15,,,159,78,310,27551,25857,30258,7289,2562,19489,140777,55355,338888,2995887,2120995,4178535
2020-05-16,,,154,74,304,27704,25932,30561,7046,2446,19089,135963,52632,332164,3002933,2123441,4197623
2020-05-17,,,148,70,298,27852,26002,30858,6811,2328,18696,131330,50060,325536,3009744,2125769,4216319
2020-05-18,,,143,67,292,27995,26070,31149,6585,2216,18311,126869,47631,319002,3016329,2127986,4234629
2020-05-19,,,138,63,285,28132,26133,31434,6367,2110,17932,122574,45335,312563,3022696,2130096,4252561
2020-05-20,,,133,60,278,28265,26194,31711,6156,2010,17559,118436,43166,306217,3028852,2132107,4270119
2020-05-21,,,128,57,271,28393,26252,31981,5953,1914,17194,114450,41114,299963,3034805,2134022,4287313
2020-05-22,,,123,55,264,28516,26307,32245,5757,1824,16834,110609,39166,293801,3040561,2135846,4304146
2020-05-23,,,119,52,259,28636,26359,32503,5567,1738,16481,106907,37314,287729,3046128,2137585,4320627
2020-05-24,,,115,49,254,28750,26409,32756,5384,1657,16135,103337,35552,281747,3051512,2139242,4336761
2020-05-25,,,111,46,249,28861,26455,33005,5207,1579,15794,99895,33875,275874,3056718,2140822,4352555
2020-05-26,,,107,44,244,28968,26500,33249,5036,1506,15459,96574,32287,270113,3061754,2142328,4368013
2020-05-27,,,103,42,240,29072,26542,33488,4870,1436,15131,93369,30803,264461,3066624,2143765,4383143
2020-05-28,,,100,40,235,29172,26582,33723,4710,1369,14808,90276,29378,258886,3071334,2145134,4397951
2020-05-29,,,96,38,231,29268,26620,33953,4555,1305,14490,87290,28008,253395,3075889,2146440,4412441
2020-05-30,,,93,36,226,29361,26656,34179,4405,1245,14179,84407,26690,248085,3080294,2147685,4426619
2020-05-31,,,90,34,222,29451,26691,34400,4260,1187,13872,81621,25431,242867,3084554,2148873,4440490
2020-06-01,,,87,32,217,29538,26724,34617,4518,1282,14135,79328,24386,238306,3089072,2150156,4454625
2020-06-02,,,84,31,213,29622,26755,34830,4369,1224,13821,77112,23393,233817,3093441,2151380,4468446
2020-06-03,,,81,29,209,29703,26785,35038,4243,1176,13499,74989,22459,229384,3097684,2152556,4481944
2020-06-04,,,78,28,205,29781,26813,35242,4141,1136,13181,72973,21586,225006,3101825,2153693,4495125
2020-06-05,,,76,26,201,29857,26840,35442,4080,1110,12934,71100,20781,220747,3105905,2154803,4508059
2020-06-06,,,73,25,196,29930,26866,35637,4062,1081,12819,69406,20038,216731,3109967,2155885,4520877
2020-06-07,,,71,24,192,30001,26890,35828,4013,1036,12772,67852,19336,213022,3113980,2156922,4533649
2020-06-08,,,68,23,188,30069,26914,36015,3942,989,12747,66410,18669,209635,3117922,2157911,4546396
2020-06-09,,,66,22,184,30135,26936,36198,3873,944,12652,65077,18033,206493,3121795,2158856,4559047
2020-06-10,,,64,21,180,30199,26957,36378,3807,901,12700,63849,17429,203734,3125603,2159757,4571746
2020-06-11,,,62,20,176,30261,26978,36554,3757,864,12829,62736,16857,201432,3129360,2160622,4584575
2020-06-12,,,60,19,173,30321,26997,36726,3707,831,12963,61733,16319,199587,3133067,2161453,4597537
2020-06-13,,,58,18,169,30378,27015,36894,3652,792,13067,60831,15805,198164,3136719,2162246,4610604
2020-06-14,,,56,17,166,30434,27033,37059,3595,759,13135,60020,15320,197119,3140314,2163006,4623738
2020-06-15,,,54,16,162,30488,27050,37221,3538,730,13192,59298,14863,196440,3143852,2163736,4636930
2020-06-16,,,52,15,159,30541,27066,37379,3484,702,13282,58264,14283,195587,3147336,2164439,4650211
2020-06-17,,,51,15,155,30591,27081,37534,3432,675,13384,57327,13734,195149,3150768,2165114,4663595
2020-06-18,,,49,14,152,30640,27095,37686,3381,647,13465,56465,13205,195115,3154149,2165762,4677059
2020-06-19,,,48,13,149,30688,27109,37835,3328,612,13502,55653,12682,195436,3157477,2166375,4690561
2020-06-20,,,46,13,147,30734,27122,37981,3276,585,13507,54849,12157,196008,3160753,2166961,4704067
2020-06-21,,,45,12,145,30779,27135,38126,3224,559,13505,54011,11635,196695,3163978,2167520,4717571
2020-06-22,,,45,12,145,30824,27148,38270,3174,528,13439,53172,11127,197361,3167152,2168049,4731010
2020-06-23,,,44,12,141,30868,27160,38411,3130,501,13404,52359,10639,198017,3170282,2168551,4744413
2020-06-24,,,43,11,139,30911,27172,38549,3086,474,13433,51572,10169,198799,3173368,2169025,4757845
2020-06-25,,,42,11,136,30953,27183,38684,3043,448,13455,50808,9716,199554,3176410,2169474,4771300
2020-06-26,,,42,11,133,30995,27195,38816,3000,423,13527,50050,9274,200252,3179410,2169897,4784826
2020-06-27,,,41,11,130,31036,27206,38946,2959,397,13604,49302,8840,200893,3182369,2170294,4798430
2020-06-28,,,41,10,129,31077,27217,39074,2920,373,13654,48570,8421,201480,3185289,2170667,4812084
2020-06-29,,,40,10,128,31117,27227,39202,2882,351,13680,47857,8013,202025,3188172,2171019,4825763
2020-06-30,,,39,9,128,31156,27237,39329,2846,331,13743,47166,7613,202576,3191018,2171350,4839505
2020-07-01,,,39,9,127,31195,27247,39455,2810,312,13829,46492,7223,203123,3193828,2171662,4853334
2020-07-02,,,38,9,128,31233,27256,39583,2776,293,13915,45836,6841,203654,3196604,2171956,4867248
2020-07-03,,,38,8,129,31271,27265,39711,2743,275,13992,45198,6469,204181,3199347,2172232,4881240
2020-07-04,,,37,8,130,31308,27273,39841,2711,259,14080,44580,6115,204759,3202057,2172491,4895320
2020-07-05,,,37,7,131,31344,27281,39971,2680,243,14168,43984,5773,205421,3204737,2172734,4909487
2020-07-06,,,36,7,132,31380,27288,40102,2650,228,14256,43409,5442,206172,3207387,2172963,4923743
2020-07-07,,,35,7,132,31416,27296,40234,2621,214,14344,42856,5128,207077,3210007,2173178,4938086
2020-07-08,,,35,7,133,31451,27303,40367,2592,201,14428,42318,4828,208102,3212600,2173379,4952514
2020-07-09,,,34,6,134,31485,27310,40501,2565,189,14516,41797,4543,209184,3215165,2173569,4967029
2020-07-10,,,34,6,135,31519,27316,40636,2539,177,14597,41294,4273,210327,3217704,2173747,4981626
2020-07-11,,,33,6,135,31552,27322,40771,2514,167,14619,40807,4017,211418,3220218,2173914,4996244
2020-07-12,,,33,5,136,31585,27328,40906,2489,156,14688,40337,3776,212503,3222707,2174071,5010932
2020-07-13,,,32,5,136,31617,27334,41041,2465,147,14759,39882,3550,213607,3225172,2174218,5025690
2020-07-14,,,32,5,135,31649,27339,41175,2442,138,14830,39442,3338,214757,3227613,2174357,5040520
2020-07-15,,,31,5,135,31680,27344,41309,2420,129,14901,39015,3136,215916,3230033,2174487,5055421
2020-07-16,,,31,4,135,31711,27349,41443,2398,122,14993,38603,2946,217080,3232431,2174609,5070413
2020-07-17,,,30,4,135,31742,27353,41578,2377,114,15083,38204,2767,218248,3234808,2174723,5085496
2020-07-18,,,30,4,136,31772,27358,41713,2357,107,15173,37818,2599,219429,3237165,2174831,5100669
2020-07-19,,,30,4,137,31801,27362,41849,2337,101,15264,37445,2441,220613,3239502,2174932,5115932
2020-07-20,,,29,3,137,31831,27366,41986,2318,95,15354,37083,2292,221798,3241820,2175027,5131285
2020-07-21,,,29,3,137,31859,27369,42123,2300,89,15444,36733,2153,222986,3244120,2175117,5146729
2020-07-22,,,28,3,138,31888,27372,42260,2282,83,15532,36394,2022,224174,3246401,2175200,5162260
2020-07-23,,,28,3,139,31916,27376,42398,2265,78,15622,36066,1899,225368,3248666,2175279,5177882
2020-07-24,,,28,2,140,31944,27379,42537,2248,73,15713,35749,1784,226565,3250914,2175353,5193594
2020-07-25,,,27,2,140,31971,27381,42677,2232,69,15803,35441,1675,227771,3253146,2175423,5209397
2020-07-26,,,27,2,141,31998,27384,42818,2216,65,15893,35144,1573,229046,3255361,2175488,5225289
2020-07-27,,,27,2,142,32025,27386,42960,2201,61,15983,34856,1478,230341,3257562,2175549,5241272
2020-07-28,,,27,2,143,32052,27389,43102,2186,57,16069,34577,1388,231651,3259748,2175607,5257341
2020-07-29,,,26,2,144,32078,27391,43246,2172,54,16151,34306,1304,232972,3261920,2175661,5273491
2020-07-30,,,26,2,145,32104,27393,43390,2158,50,16233,34045,1225,234304,3264078,2175712,5289724
2020-07-31,,,26,1,146,32130,27395,43535,2144,47,16329,33791,1150,235639,3266222,2175760,5306052
2020-08-01,,,25,1,146,32155,27397,43681,2131,44,16419,33545,1081,236975,3268354,2175804,5322471
2020-08-02,,,25,1,147,32180,27398,43827,2119,42,16509,33308,1015,238311,3270472,2175847,5338979
2020-08-03,,,25,1,147,32205,27400,43974,2107,39,16591,33077,953,239638,3272579,2175886,5355570
2020-08-04,,,25,1,148,32230,27402,44122,2095,37,16673,32853,896,240957,3274673,2175923,5372242
