date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-25,3,58,,,,,,,2538,1781,3487,36638,25067,50235,50908,34688,72064
2020-03-26,20,78,,,,,,,2498,1742,3444,37258,25604,51067,53406,36431,75508
2020-03-27,9,87,,,,,,,2456,1704,3397,37688,25996,51690,55862,38135,78905
2020-03-28,15,102,,,,,,,2412,1659,3353,37937,26236,52083,58274,39795,82258
2020-03-29,12,114,,,,,,,2367,1611,3302,38020,26324,52271,60641,41406,85559
2020-03-30,8,122,,,,,,,2322,1551,3270,37951,26253,52300,62963,42958,88829
2020-03-31,14,136,,,,,,,2277,1493,3252,37747,26059,52206,65240,44451,92080
2020-04-01,21,157,,,,,,,2232,1432,3223,37427,25741,51963,67472,45884,95303
2020-04-02,13,170,,,,,,,2188,1364,3198,37013,25314,51607,69661,47248,98500
2020-04-03,11,181,,,,,,,2145,1295,3179,36526,24786,51151,71806,48544,101678
2020-04-04,10,191,,,,,,,2103,1225,3158,35985,24165,50649,73910,49769,104836
2020-04-05,7,198,,,,,,,2062,1163,3152,35407,23487,50160,75972,50933,107988
2020-04-06,11,209,,,,,,,2023,1102,3113,34802,22759,49654,77995,52035,111101
2020-04-07,12,221,,,,,,,1984,1046,3091,34182,21978,49170,79979,53082,114191
2020-04-08,19,240,,,,,,,1946,994,3066,33555,21170,48679,81925,54077,117256
2020-04-09,40,280,,,,,,,1910,938,3058,32928,20327,48249,83835,55015,120313
2020-04-10,26,306,,,,,,,1875,894,3033,32304,19478,47839,85710,55910,123346
2020-04-11,21,327,,,,,,,1841,848,3026,31689,18623,47468,87551,56758,126372
2020-04-12,46,373,,,,,,,1808,805,2998,31085,17768,47113,89359,57563,129370
2020-04-13,26,399,,,,,,,1776,764,2986,30494,16921,46797,91134,58327,132356
2020-04-14,60,459,,,,,,,1745,718,2979,29916,16087,46506,92879,59046,135334
2020-04-15,10,469,,,,,,,1715,676,2965,29354,15271,46219,94594,59722,138299
2020-04-16,27,496,,,,,,,1686,636,2948,28807,14474,45944,96279,60359,141247
2020-04-17,24,520,,,,,,,1657,603,2929,28276,13714,45676,97937,60963,144175
2020-04-18,15,535,,,,,,,1630,575,2911,27761,12994,45408,99567,61538,147086
2020-04-19,47,582,,,,,,,1603,548,2900,27260,12317,45151,101170,62086,149986
2020-04-20,8,590,,,,,,,1577,520,2884,26775,11673,44883,102748,62606,152870
2020-04-21,26,616,,,,,,,1552,490,2875,26305,11061,44644,104300,63097,155744
2020-04-22,19,635,,,,,,,1528,464,2853,25849,10478,44407,105828,63561,158597
2020-04-23,12,647,,,,,,,1504,438,2831,25407,9922,44172,107332,63999,161427
2020-04-24,42,689,,,,,,,1481,416,2816,24978,9400,43930,108813,64415,164243
2020-04-25,31,720,,,,,,,1458,396,2801,24561,8902,43698,110271,64812,167044
2020-04-26,23,743,,,,,,,1437,380,2785,24157,8434,43456,111708,65193,169828
2020-04-27,22,765,,,,,,,1415,365,2769,23764,7994,43227,113123,65558,172596
2020-04-28,,,20,11,32,785,776,797,1394,350,2753,23383,7581,42993,114517,65909,175348
2020-04-29,,,20,10,31,805,786,828,1374,335,2736,23012,7199,42751,115891,66245,178084
2020-04-30,,,20,10,31,825,796,858,1354,320,2720,22651,6843,42506,117245,66565,180804
2020-05-01,,,19,9,31,844,806,889,1334,304,2700,22299,6511,42257,118579,66870,183503
2020-05-02,,,19,9,31,863,815,919,1315,290,2681,21957,6198,42009,119894,67161,186184
2020-05-03,,,18,8,31,881,823,949,1296,277,2662,21624,5900,41760,121191,67438,188845
2020-05-04,,,18,8,30,899,832,979,1278,264,2638,21299,5616,41497,122469,67702,191483
2020-05-05,,,18,7,30,917,839,1009,1260,253,2626,20981,5349,41239,123729,67956,194109
2020-05-06,,,17,7,30,934,847,1039,1243,243,2614,20672,5102,40979,124971,68200,196722
2020-05-07,,,17,6,30,952,853,1069,1225,234,2602,20369,4872,40728,126197,68434,199324
2020-05-08,,,17,6,30,968,860,1098,1208,223,2590,20073,4658,40487,127405,68657,201914
2020-05-09,,,17,6,30,985,866,1127,1192,213,2578,19784,4455,40248,128597,68871,204491
2020-05-10,,,16,5,30,1001,872,1156,1175,204,2565,19501,4263,40012,129772,69075,207056
2020-05-11,,,16,5,29,1017,877,1185,1159,196,2553,19224,4078,39781,130932,69272,209608
2020-05-12,,,16,5,29,1033,883,1214,1143,188,2541,18952,3901,39553,132075,69460,212148
2020-05-13,,,16,4,29,1049,887,1243,1128,180,2528,18686,3731,39328,133203,69640,214676
2020-05-14,,,15,4,29,1064,892,1272,1113,173,2511,18425,3568,39103,134316,69814,217187
2020-05-15,,,15,4,29,1079,897,1300,1097,166,2499,18168,3415,38882,135413,69980,219685
2020-05-16,,,15,4,29,1094,901,1328,1083,160,2484,17917,3270,38666,136496,70141,222169
2020-05-17,,,15,4,29,1109,905,1356,1068,154,2470,17670,3134,38455,137564,70295,224638
2020-05-18,,,14,3,28,1123,909,1384,1053,148,2456,17427,3005,38249,138617,70444,227094
2020-05-19,,,14,3,28,1137,912,1411,1039,142,2441,17188,2884,38052,139656,70586,229534
2020-05-20,,,14,3,28,1151,916,1439,1025,137,2426,16952,2768,37852,140681,70724,231960
2020-05-21,,,14,3,28,1165,919,1466,1011,132,2411,16721,2657,37648,141692,70857,234370
2020-05-22,,,14,3,28,1178,923,1494,997,127,2396,16493,2551,37442,142690,70985,236765
2020-05-23,,,13,3,27,1192,926,1521,984,123,2380,16268,2451,37232,143673,71108,239145
2020-05-24,,,13,2,27,1205,929,1547,970,118,2364,16047,2356,37018,144644,71227,241509
2020-05-25,,,13,2,27,1218,931,1574,957,114,2349,15828,2266,36802,145601,71342,243857
2020-05-26,,,13,2,27,1231,934,1600,944,110,2333,15613,2180,36582,146545,71452,246189
2020-05-27,,,13,2,27,1243,937,1627,931,106,2319,15400,2099,36360,147475,71559,248507
2020-05-28,,,12,2,27,1256,939,1653,918,102,2303,15190,2021,36135,148393,71662,250810
2020-05-29,,,12,2,27,1268,941,1679,905,99,2293,14982,1947,35916,149298,71761,253103
2020-05-30,,,12,2,26,1280,944,1705,892,95,2275,14777,1875,35692,150190,71856,255377
2020-05-31,,,12,2,26,1292,946,1730,880,91,2257,14575,1807,35465,151070,71948,257633
2020-06-01,,,12,2,26,1304,948,1756,867,88,2238,14374,1741,35233,151938,72037,259871
2020-06-02,,,12,1,26,1315,950,1782,855,85,2220,14176,1678,34997,152793,72122,262090
2020-06-03,,,11,1,26,1327,952,1807,843,81,2201,13979,1617,34757,153635,72204,264291
2020-06-04,,,11,1,26,1338,954,1832,831,78,2183,13785,1558,34514,154466,72283,266473
2020-06-05,,,11,1,26,1349,955,1857,818,75,2164,13592,1501,34267,155284,72358,268637
2020-06-06,,,11,1,25,1360,957,1882,807,72,2146,13401,1446,34018,156091,72431,270783
2020-06-07,,,11,1,25,1371,959,1907,795,69,2127,13212,1392,33765,156886,72501,272909
2020-06-08,,,11,1,25,1382,960,1932,783,66,2109,13025,1340,33509,157668,72567,275018
2020-06-09,,,11,1,25,1392,962,1956,771,63,2090,12839,1289,33250,158439,72631,277107
2020-06-10,,,10,1,25,1403,963,1981,759,60,2076,12654,1239,32994,159199,72692,279183
2020-06-11,,,10,1,25,1413,964,2005,748,58,2059,12471,1190,32734,159946,72750,281241
2020-06-12,,,10,1,25,1423,966,2029,736,55,2041,12290,1143,32471,160683,72805,283281
2020-06-13,,,10,1,24,1433,967,2053,725,52,2023,12109,1096,32201,161407,72858,285303
2020-06-14,,,10,1,24,1443,968,2077,713,49,2005,11930,1051,31931,162121,72908,287307
2020-06-15,,,10,1,24,1453,970,2101,702,47,1986,11752,1006,31660,162823,72955,289293
2020-06-16,,,10,1,24,1462,971,2124,691,44,1968,11576,962,31390,163513,72999,291260
2020-06-17,,,9,1,24,1472,972,2147,679,41,1949,11400,918,31119,164193,73041,293209
2020-06-18,,,9,1,24,1481,973,2170,668,39,1931,11226,875,30849,164861,73080,295139
2020-06-19,,,9,1,24,1490,974,2193,657,36,1912,11052,833,30577,165518,73117,297050
2020-06-20,,,9,0,23,1499,975,2216,646,33,1907,10880,791,30320,166164,73150,298957
2020-06-21,,,9,0,23,1508,976,2239,635,31,1888,10708,750,30062,166799,73182,300844
2020-06-22,,,9,0,23,1517,977,2262,624,28,1868,10537,709,29803,167423,73211,302712
2020-06-23,,,9,0,23,1526,978,2284,613,26,1849,10368,669,29543,168036,73237,304560
2020-06-24,,,9,0,23,1534,978,2306,602,23,1815,10199,629,29268,168638,73261,306375
2020-06-25,,,8,0,23,1542,979,2328,592,22,1811,10032,590,29003,169230,73283,308185
2020-06-26,,,8,0,22,1551,980,2350,582,20,1792,9866,553,28737,169813,73303,309977
2020-06-27,,,8,0,22,1559,981,2372,573,18,1774,9703,516,28470,170386,73322,311750
2020-06-28,,,8,0,22,1567,982,2393,563,17,1756,9541,481,28203,170949,73339,313505
2020-06-29,,,8,0,22,1575,982,2414,554,15,1737,9382,447,27935,171503,73355,315242
2020-06-30,,,8,0,22,1583,983,2436,545,14,1720,9225,414,27669,172047,73369,316961
2020-07-01,,,8,0,21,1591,984,2456,536,13,1702,9070,383,27403,172583,73383,318662
2020-07-02,,,8,0,21,1598,984,2477,527,12,1684,8918,354,27138,173111,73395,320346
2020-07-03,,,7,0,21,1606,985,2498,519,11,1667,8769,326,26874,173630,73406,322013
2020-07-04,,,7,0,21,1613,985,2518,511,10,1650,8622,300,26612,174140,73417,323662
2020-07-05,,,7,0,21,1620,986,2538,502,9,1633,8479,275,26338,174643,73426,325294
2020-07-06,,,7,0,21,1627,986,2558,495,8,1616,8338,252,26066,175137,73435,326910
2020-07-07,,,7,0,20,1634,987,2578,487,8,1599,8201,232,25797,175624,73443,328509
2020-07-08,,,7,0,20,1641,987,2598,479,7,1583,8067,213,25532,176103,73450,330091
2020-07-09,,,7,0,20,1648,988,2617,472,6,1567,7937,196,25283,176575,73457,331657
2020-07-10,,,7,0,20,1655,988,2637,464,6,1550,7809,180,25023,177039,73463,333207
2020-07-11,,,7,0,20,1661,988,2656,457,5,1534,7684,165,24765,177497,73469,334741
2020-07-12,,,6,0,19,1668,989,2675,450,5,1519,7562,152,24509,177947,73474,336259
2020-07-13,,,6,0,19,1674,989,2693,444,4,1503,7442,139,24257,178391,73479,337762
2020-07-14,,,6,0,19,1680,989,2712,437,4,1487,7325,128,24007,178827,73483,339249
2020-07-15,,,6,0,19,1687,990,2731,430,4,1472,7210,117,23760,179258,73487,340720
2020-07-16,,,6,0,19,1693,990,2749,424,3,1457,7098,108,23515,179682,73491,342177
2020-07-17,,,6,0,19,1699,990,2767,417,3,1442,6988,99,23272,180099,73495,343618
2020-07-18,,,6,0,18,1704,990,2785,411,3,1427,6881,91,23032,180510,73498,345045
2020-07-19,,,6,0,18,1710,991,2803,405,2,1412,6775,84,22795,180916,73501,346457
2020-07-20,,,6,0,18,1716,991,2820,399,2,1398,6672,77,22560,181315,73503,347854
2020-07-21,,,6,0,18,1721,991,2838,393,2,1383,6571,70,22327,181708,73506,349237
2020-07-22,,,5,0,18,1727,991,2855,388,2,1369,6472,65,22097,182096,73508,350606
2020-07-23,,,5,0,18,1732,991,2872,382,2,1355,6375,59,21869,182478,73510,351960
2020-07-24,,,5,0,17,1737,991,2889,377,1,1341,6280,55,21644,182855,73512,353301
2020-07-25,,,5,0,17,1743,991,2905,371,1,1327,6186,50,21421,183226,73514,354627
2020-07-26,,,5,0,17,1748,992,2922,366,1,1314,6095,46,21200,183592,73515,355940
2020-07-27,,,5,0,17,1753,992,2938,361,1,1300,6005,42,20981,183952,73517,357240
2020-07-28,,,5,0,17,1758,992,2954,356,1,1287,5917,39,20765,184308,73518,358526
2020-07-29,,,5,0,16,1763,992,2970,350,1,1273,5831,36,20551,184658,73519,359799
2020-07-30,,,5,0,16,1767,992,2986,346,1,1260,5746,33,20339,185004,73521,361059
2020-07-31,,,5,0,16,1772,992,3002,341,1,1247,5663,30,20129,185344,73522,362305
2020-08-01,,,5,0,16,1777,992,3017,336,0,1234,5581,27,19921,185680,73523,363539
2020-08-02,,,5,0,16,1781,992,3033,331,0,1222,5501,25,19716,186012,73523,364760
2020-08-03,,,5,0,16,1786,992,3048,327,0,1209,5423,23,19513,186338,73524,365969
2020-08-04,,,4,0,16,1790,992,3063,322,0,1197,5346,21,19311,186660,73525,367165
