date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-25,,,,,,,,,415,300,500,415,300,500,415,300,500
2020-02-26,,,,,,,,,415,300,500,830,600,1000,830,600,1000
2020-02-27,,,,,,,,,415,300,500,1245,900,1500,1245,900,1500
2020-02-28,,,,,,,,,415,300,500,1660,1200,2000,1660,1200,2000
2020-02-29,,,,,,,,,415,300,500,2075,1500,2500,2075,1500,2500
2020-03-01,,,,,,,,,415,300,500,2490,1800,3000,2490,1800,3000
2020-03-02,,,,,,,,,415,300,500,2905,2100,3500,2905,2100,3500
2020-03-03,,,,,,,,,415,300,500,3320,2400,4000,3320,2400,4000
2020-03-04,,,,,,,,,415,300,500,3735,2700,4500,3735,2700,4500
2020-03-05,,,,,,,,,975,719,1269,4710,3419,5769,4710,3419,5769
2020-03-06,,,,,,,,,968,716,1251,5678,4135,7020,5678,4135,7020
2020-03-07,,,,,,,,,1000,742,1285,6678,4878,8305,6678,4878,8305
2020-03-08,,,,,,,,,1067,797,1363,7745,5675,9668,7745,5675,9668
2020-03-09,,,,,,,,,1208,910,1533,8953,6586,11200,8953,6586,11200
2020-03-10,,,,,,,,,1418,1085,1782,10371,7672,12981,10371,7672,12981
2020-03-11,,,,,,,,,1556,1214,1940,11511,8586,14420,11926,8886,14920
2020-03-12,,,,,,,,,1643,1313,2055,12739,9600,15975,13570,10200,16975
2020-03-13,,,,,,,,,1727,1414,2146,14051,10715,17621,15296,11615,19121
2020-03-14,,,,,,,,,1809,1520,2204,15445,11935,19325,17105,13135,21325
2020-03-15,,,,,,,,,1905,1602,2309,16935,13238,21133,19010,14738,23633
2020-03-16,,,,,,,,,1981,1668,2400,18501,14607,23033,20991,16407,26033
2020-03-17,,,,,,,,,2034,1726,2485,20121,16033,25018,23026,18133,28518
2020-03-18,,,,,,,,,2072,1773,2541,21778,17507,27058,25098,19907,31058
2020-03-19,,,,,,,,,2103,1811,2562,23466,19019,29120,27202,21719,33620
2020-03-20,,,,,,,,,2133,1853,2594,24624,20153,30444,29334,23573,36213
2020-03-21,,,,,,,,,2158,1886,2589,25814,21323,31782,31493,25459,38802
2020-03-22,3,3,,,,,,,2177,1907,2563,26992,22488,33060,33670,27366,41364
2020-03-23,4,7,,,,,,,2192,1920,2547,28117,23611,34244,35862,29287,43911
2020-03-24,4,11,,,,,,,2203,1933,2522,29112,24634,35233,38065,31221,46433
2020-03-25,6,17,,,,,,,2214,1941,2525,29908,25490,35977,40279,33162,48957
2020-03-26,6,23,,,,,,,2224,1930,2541,30577,26206,36578,42504,35092,51498
2020-03-27,3,26,,,,,,,2233,1921,2556,31167,26814,37079,44737,37014,54053
2020-03-28,11,37,,,,,,,2241,1909,2577,31682,27308,37509,46978,38923,56630
2020-03-29,6,43,,,,,,,2248,1889,2616,32120,27677,37920,49226,40812,59245
2020-03-30,22,65,,,,,,,2253,1870,2659,32469,27945,38270,51479,42683,61903
2020-03-31,17,82,,,,,,,2258,1847,2697,32746,28123,38567,53737,44530,64599
2020-04-01,10,92,,,,,,,2263,1815,2740,32975,28212,38821,56000,46346,67339
2020-04-02,23,115,,,,,,,2267,1784,2786,33169,28223,39066,58267,48131,70124
2020-04-03,18,133,,,,,,,2270,1751,2831,33336,28163,39335,60537,49882,72954
2020-04-04,13,146,,,,,,,2273,1727,2870,33476,28037,39611,62810,51610,75824
2020-04-05,5,151,,,,,,,2274,1707,2911,33592,27858,39933,65084,53318,78735
2020-04-06,25,176,,,,,,,2276,1676,2952,33690,27627,40322,67360,54994,81686
2020-04-07,21,197,,,,,,,2276,1645,2991,33775,27353,40766,69637,56640,84676
2020-04-08,23,220,,,,,,,2277,1622,3028,33848,27041,41272,71913,58262,87704
2020-04-09,28,248,,,,,,,2276,1588,3065,33910,26688,41812,74189,59850,90768
2020-04-10,22,270,,,,,,,2275,1555,3100,33961,26312,42371,76464,61405,93868
2020-04-11,21,291,,,,,,,2274,1523,3133,34001,25914,42948,78738,62929,97001
2020-04-12,25,316,,,,,,,2271,1492,3166,34031,25498,43537,81009,64421,100166
2020-04-13,15,331,,,,,,,2269,1467,3202,34053,25075,44123,83278,65888,103367
2020-04-14,20,351,,,,,,,2266,1443,3234,34065,24649,44698,85544,67332,106600
2020-04-15,21,372,,,,,,,2262,1420,3262,34069,24222,45263,87806,68753,109862
