date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-24,59,780,,,,,,,3006,836,6113,50394,18309,90991,165694,96871,264212
2020-04-25,45,825,,,,,,,2964,795,6121,49596,17386,91014,168658,97666,270333
2020-04-26,56,881,,,,,,,2924,755,6131,48821,16514,91036,171582,98421,276463
2020-04-27,58,939,,,,,,,2885,715,6087,48070,15699,91076,174467,99137,282549
2020-04-28,,,40,20,62,979,959,1001,2847,677,6034,47343,14920,91118,177314,99814,288583
2020-04-29,,,40,19,62,1019,979,1062,2810,641,5983,46639,14173,91097,180124,100456,294566
2020-04-30,,,39,19,62,1058,998,1123,2775,610,5988,45958,13460,91058,182898,101066,300553
2020-05-01,,,38,18,62,1096,1016,1184,2740,580,5971,45299,12778,90990,185638,101647,306524
2020-05-02,,,38,17,62,1134,1034,1245,2707,552,6001,44662,12140,90943,188345,102200,312524
2020-05-03,,,37,16,62,1171,1050,1306,2674,525,5990,44046,11541,90863,191019,102725,318513
2020-05-04,,,36,15,61,1207,1066,1367,2643,501,6053,43450,10983,90832,193663,103226,324566
2020-05-05,,,36,14,60,1243,1080,1427,2613,476,6061,42874,10441,90818,196275,103703,330626
2020-05-06,,,35,14,61,1278,1094,1487,2583,453,6045,42316,9924,90764,198859,104157,336671
2020-05-07,,,35,13,61,1313,1108,1547,2555,431,6045,41776,9434,90718,201413,104589,342716
2020-05-08,,,34,12,61,1347,1120,1608,2527,410,6080,41253,8965,90696,203940,105000,348795
2020-05-09,,,33,12,61,1380,1132,1668,2500,391,6049,40746,8520,90632,206440,105391,354844
2020-05-10,,,33,11,61,1413,1144,1729,2474,373,6064,40255,8098,90574,208914,105764,360907
2020-05-11,,,32,10,61,1446,1154,1790,2448,355,6053,39779,7698,90497,211362,106120,366959
2020-05-12,,,32,10,61,1478,1165,1850,2423,339,6076,39318,7323,90486,213785,106460,373035
2020-05-13,,,31,9,61,1509,1175,1911,2399,324,6058,38870,6970,90509,216183,106784,379092
2020-05-14,,,31,9,61,1540,1184,1972,2375,309,6097,38435,6638,90623,218559,107094,385188
2020-05-15,,,31,8,62,1571,1193,2033,2352,295,6103,38013,6322,90738,220911,107389,391291
2020-05-16,,,30,8,62,1601,1201,2094,2330,282,6109,37602,6024,90876,223241,107672,397399
2020-05-17,,,30,8,62,1630,1209,2155,2308,270,6108,37204,5742,90984,225549,107942,403507
2020-05-18,,,29,7,62,1660,1217,2217,2286,258,6092,36816,5475,91086,227835,108200,409598
2020-05-19,,,29,7,61,1689,1224,2278,2266,247,6105,36438,5221,91138,230101,108448,415703
2020-05-20,,,29,6,61,1717,1231,2338,2245,236,6131,36070,4981,91207,232346,108684,421833
2020-05-21,,,28,6,60,1745,1237,2398,2225,226,6126,35712,4753,91287,234571,108911,427958
2020-05-22,,,28,6,60,1773,1244,2458,2206,217,6120,35363,4539,91362,236777,109128,434078
2020-05-23,,,27,5,60,1800,1249,2517,2187,207,6115,35023,4336,91397,238963,109336,440192
2020-05-24,,,27,5,61,1828,1255,2577,2168,199,6139,34691,4144,91488,241131,109535,446331
2020-05-25,,,27,5,60,1854,1260,2637,2150,191,6144,34367,3962,91568,243281,109726,452474
2020-05-26,,,26,5,61,1881,1265,2698,2132,183,6148,34051,3789,91663,245413,109910,458621
2020-05-27,,,26,4,61,1907,1270,2758,2114,175,6152,33742,3625,91738,247527,110085,464773
2020-05-28,,,26,4,61,1933,1275,2819,2097,168,6156,33440,3469,91837,249624,110254,470928
2020-05-29,,,26,4,61,1958,1279,2879,2080,161,6160,33145,3321,91900,251703,110415,477088
2020-05-30,,,25,4,61,1984,1283,2940,2063,154,6163,32856,3180,91960,253767,110570,483250
2020-05-31,,,25,3,61,2009,1287,3001,2047,148,6167,32573,3046,92018,255814,110718,489417
2020-06-01,,,25,3,61,2033,1291,3061,2031,142,6170,32296,2918,92080,257844,110861,495586
2020-06-02,,,25,3,61,2058,1295,3122,2015,136,6166,32024,2796,92154,259860,110997,501751
2020-06-03,,,24,3,61,2082,1298,3183,2000,130,6161,31758,2680,92209,261859,111128,507912
2020-06-04,,,24,3,61,2106,1301,3243,1984,125,6174,31497,2568,92253,263843,111253,514085
2020-06-05,,,24,3,61,2130,1304,3304,1969,119,6176,31242,2462,92303,265813,111373,520261
2020-06-06,,,24,2,62,2153,1307,3365,1954,114,6179,30990,2359,92362,267767,111488,526440
2020-06-07,,,23,2,62,2177,1310,3426,1940,109,6181,30743,2261,92428,269707,111598,532620
2020-06-08,,,23,2,62,2200,1313,3487,1925,104,6183,30501,2167,92472,271632,111703,538803
2020-06-09,,,23,2,61,2223,1316,3548,1911,100,6185,30263,2076,92514,273544,111803,544987
2020-06-10,,,23,2,62,2245,1318,3609,1897,95,6187,30028,1989,92553,275441,111899,551174
2020-06-11,,,22,2,62,2268,1320,3671,1884,91,6188,29798,1904,92589,277325,111990,557362
2020-06-12,,,22,2,62,2290,1323,3732,1870,86,6190,29571,1823,92623,279195,112077,563551
2020-06-13,,,22,2,62,2312,1325,3793,1856,82,6190,29348,1744,92653,281051,112160,569740
2020-06-14,,,22,2,62,2334,1327,3854,1843,78,6185,29128,1668,92675,282894,112238,575924
2020-06-15,,,22,2,62,2356,1329,3916,1830,74,6180,28911,1594,92688,284724,112313,582104
2020-06-16,,,22,1,62,2377,1331,3977,1817,70,6191,28697,1522,92708,286541,112384,588294
2020-06-17,,,21,1,62,2399,1333,4038,1804,66,6191,28486,1453,92734,288346,112450,594484
2020-06-18,,,21,1,62,2420,1335,4100,1792,62,6191,28278,1385,92764,290137,112513,600675
2020-06-19,,,21,1,62,2441,1336,4162,1779,59,6192,28073,1319,92782,291916,112573,606867
2020-06-20,,,21,1,62,2462,1338,4223,1767,55,6192,27870,1255,92797,293683,112628,613058
2020-06-21,,,21,1,62,2482,1339,4285,1754,52,6192,27670,1192,92810,295437,112680,619249
2020-06-22,,,20,1,62,2503,1341,4346,1742,48,6191,27472,1131,92820,297179,112729,625440
2020-06-23,,,20,1,62,2523,1342,4408,1730,44,6191,27277,1071,92828,298909,112774,631630
2020-06-24,,,20,1,62,2543,1344,4470,1718,41,6190,27084,1012,92833,300627,112815,637820
2020-06-25,,,20,1,62,2563,1345,4531,1707,38,6188,26893,955,92834,302335,112854,644008
2020-06-26,,,20,1,62,2583,1346,4593,1696,36,6183,26706,900,92829,304031,112891,650190
2020-06-27,,,20,1,62,2603,1347,4655,1685,33,6178,26521,847,92818,305716,112925,656368
2020-06-28,,,20,1,62,2622,1349,4717,1675,31,6187,26340,796,92815,307391,112956,662555
2020-06-29,,,19,1,62,2642,1350,4778,1664,29,6187,26161,747,92818,309055,112986,668742
2020-06-30,,,19,1,62,2661,1351,4840,1654,27,6187,25985,700,92825,310709,113013,674928
2020-07-01,,,19,1,62,2680,1352,4902,1644,25,6186,25812,655,92820,312354,113039,681114
2020-07-02,,,19,0,62,2699,1353,4964,1635,23,6186,25643,612,92816,313989,113063,687300
2020-07-03,,,19,0,62,2718,1354,5026,1625,22,6186,25477,571,92810,315614,113085,693485
2020-07-04,,,19,0,62,2737,1355,5088,1616,20,6186,25314,532,92805,317230,113106,699671
2020-07-05,,,19,0,62,2755,1355,5150,1607,19,6182,25155,496,92795,318838,113125,705852
2020-07-06,,,18,0,62,2774,1356,5211,1598,18,6177,24999,462,92780,320436,113143,712029
2020-07-07,,,18,0,62,2792,1357,5273,1590,16,6182,24846,431,92771,322026,113160,718210
2020-07-08,,,18,0,62,2810,1358,5335,1581,15,6178,24697,401,92758,323607,113176,724387
2020-07-09,,,18,0,62,2828,1358,5397,1573,14,6174,24552,374,92741,325180,113190,730560
2020-07-10,,,18,0,62,2846,1359,5459,1565,13,6181,24410,349,92734,326745,113204,736741
2020-07-11,,,18,0,62,2864,1360,5521,1557,12,6181,24271,325,92731,328301,113216,742921
2020-07-12,,,18,0,62,2882,1360,5583,1549,11,6180,24135,303,92734,329851,113228,749101
2020-07-13,,,18,0,62,2899,1361,5645,1541,11,6180,24001,282,92726,331392,113239,755281
2020-07-14,,,17,0,62,2916,1361,5707,1534,10,6180,23871,263,92719,332926,113249,761460
2020-07-15,,,17,0,62,2934,1362,5768,1527,9,6180,23743,245,92712,334453,113259,767639
2020-07-16,,,17,0,62,2951,1362,5830,1519,8,6179,23618,229,92705,335972,113268,773818
2020-07-17,,,17,0,62,2968,1362,5892,1512,8,6179,23496,213,92697,337484,113276,779996
2020-07-18,,,17,0,62,2985,1363,5954,1505,7,6179,23376,198,92690,338990,113284,786174
2020-07-19,,,17,0,62,3002,1363,6016,1499,7,6178,23258,185,92682,340489,113291,792352
2020-07-20,,,17,0,62,3019,1363,6078,1492,6,6178,23143,172,92678,341981,113298,798529
2020-07-21,,,17,0,62,3035,1364,6140,1486,6,6177,23030,161,92678,343466,113304,804706
2020-07-22,,,17,0,62,3052,1364,6201,1479,5,6177,22920,150,92674,344945,113310,810883
2020-07-23,,,16,0,62,3068,1364,6263,1473,5,6177,22811,140,92673,346418,113316,817059
2020-07-24,,,16,0,62,3085,1364,6325,1467,5,6176,22705,130,92675,347885,113321,823235
2020-07-25,,,16,0,62,3101,1365,6387,1461,4,6176,22601,121,92670,349345,113325,829411
2020-07-26,,,16,0,62,3117,1365,6449,1455,4,6176,22498,113,92665,350800,113330,835586
2020-07-27,,,16,0,62,3133,1365,6511,1449,4,6175,22398,105,92660,352249,113334,841761
2020-07-28,,,16,0,62,3149,1365,6572,1443,3,6175,22300,98,92655,353692,113338,847935
2020-07-29,,,16,0,62,3165,1365,6634,1437,3,6175,22203,91,92650,355129,113341,854109
2020-07-30,,,16,0,62,3181,1366,6696,1432,3,6174,22108,85,92644,356561,113345,860283
2020-07-31,,,16,0,62,3197,1366,6758,1426,3,6174,22015,79,92639,357988,113348,866457
2020-08-01,,,16,0,62,3212,1366,6820,1421,2,6174,21924,74,92634,359409,113351,872630
2020-08-02,,,16,0,62,3228,1366,6881,1416,2,6173,21835,69,92628,360824,113353,878802
2020-08-03,,,15,0,62,3243,1366,6943,1411,2,6173,21747,64,92623,362235,113356,884974
2020-08-04,,,15,0,62,3259,1366,7005,1406,2,6172,21660,60,92617,363641,113358,891146
