date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-16,,,,,,,,,50,50,50,50,50,50,50,50,50
2020-02-17,,,,,,,,,50,50,50,100,100,100,100,100,100
2020-02-18,,,,,,,,,50,50,50,150,150,150,150,150,150
2020-02-19,,,,,,,,,50,50,50,200,200,200,200,200,200
2020-02-20,,,,,,,,,50,50,50,250,250,250,250,250,250
2020-02-21,,,,,,,,,50,50,50,300,300,300,300,300,300
2020-02-22,,,,,,,,,50,50,50,351,350,350,351,350,350
2020-02-23,,,,,,,,,50,50,50,401,400,400,401,400,400
2020-02-24,,,,,,,,,50,50,50,451,450,450,451,450,450
2020-02-25,,,,,,,,,106,99,120,557,549,570,557,549,570
2020-02-26,,,,,,,,,105,99,120,662,649,690,662,649,690
2020-02-27,,,,,,,,,108,101,125,770,750,814,770,750,814
2020-02-28,,,,,,,,,114,105,134,884,856,947,884,856,947
2020-02-29,,,,,,,,,126,115,153,1010,971,1100,1010,971,1100
2020-03-01,,,,,,,,,145,129,183,1156,1101,1282,1156,1101,1282
2020-03-02,,,,,,,,,159,139,205,1264,1191,1437,1314,1241,1487
2020-03-03,,,,,,,,,169,146,223,1383,1287,1610,1483,1387,1710
2020-03-04,,,,,,,,,179,152,243,1511,1389,1803,1661,1539,1953
2020-03-05,,,,,,,,,189,157,264,1650,1496,2017,1850,1696,2217
2020-03-06,,,,,,,,,201,163,290,1800,1610,2256,2051,1860,2506
2020-03-07,,,,,,,,,212,168,311,1962,1728,2517,2262,2028,2817
2020-03-08,,,,,,,,,220,171,329,2132,1850,2795,2483,2200,3145
2020-03-09,,,,,,,,,227,173,341,2309,1973,3085,2710,2373,3485
2020-03-10,,,,,,,,,233,174,348,2492,2097,3383,2943,2547,3833
2020-03-11,1,1,,,,,,,238,173,353,2624,2171,3616,3180,2721,4186
2020-03-12,0,1,,,,,,,242,171,351,2760,2243,3847,3422,2892,4536
2020-03-13,0,1,,,,,,,245,170,350,2897,2312,4072,3667,3063,4886
2020-03-14,1,2,,,,,,,246,169,358,3029,2376,4296,3913,3233,5243
2020-03-15,0,2,,,,,,,247,169,364,3149,2430,4507,4160,3402,5607
2020-03-16,0,2,,,,,,,247,168,366,3251,2469,4690,4407,3570,5972
2020-03-17,0,2,,,,,,,246,168,363,3339,2497,4848,4653,3738,6335
2020-03-18,0,2,,,,,,,246,165,366,3416,2517,4990,4899,3904,6700
2020-03-19,1,3,,,,,,,245,163,363,3483,2528,5110,5144,4068,7062
2020-03-20,0,3,,,,,,,244,161,359,3538,2532,5204,5388,4229,7421
2020-03-21,0,3,,,,,,,243,159,355,3580,2528,5270,5630,4388,7775
2020-03-22,0,3,,,,,,,242,157,354,3610,2517,5313,5872,4545,8129
2020-03-23,0,3,,,,,,,240,154,351,3630,2500,5335,6112,4700,8479
2020-03-24,0,3,,,,,,,239,152,349,3642,2479,5343,6352,4853,8828
2020-03-25,0,3,,,,,,,238,150,346,3647,2456,5340,6590,5004,9173
2020-03-26,0,3,,,,,,,237,148,341,3647,2432,5328,6827,5153,9513
2020-03-27,0,3,,,,,,,236,147,345,3641,2407,5322,7063,5300,9858
2020-03-28,4,7,,,,,,,235,145,352,3631,2382,5324,7298,5445,10209
2020-03-29,1,8,,,,,,,234,143,359,3619,2355,5326,7532,5588,10568
2020-03-30,0,8,,,,,,,233,141,366,3605,2328,5328,7765,5730,10934
2020-03-31,0,8,,,,,,,232,139,373,3590,2299,5334,7997,5869,11306
2020-04-01,2,10,,,,,,,231,137,380,3575,2268,5351,8228,6007,11685
2020-04-02,0,10,,,,,,,230,136,386,3559,2239,5371,8458,6143,12071
2020-04-03,4,14,,,,,,,229,134,393,3543,2210,5402,8687,6278,12464
2020-04-04,3,17,,,,,,,228,132,400,3527,2181,5443,8915,6411,12863
2020-04-05,3,20,,,,,,,227,131,406,3511,2153,5493,9141,6542,13268
2020-04-06,2,22,,,,,,,226,129,412,3495,2125,5551,9367,6671,13680
2020-04-07,1,23,,,,,,,225,127,419,3479,2098,5619,9592,6799,14098
2020-04-08,1,24,,,,,,,224,126,425,3464,2071,5695,9816,6925,14522
2020-04-09,0,24,,,,,,,223,124,431,3448,2045,5780,10038,7050,14952
2020-04-10,1,25,,,,,,,222,122,437,3433,2019,5876,10260,7173,15389
2020-04-11,3,28,,,,,,,221,121,443,3417,1993,5973,10480,7294,15831
2020-04-12,1,29,,,,,,,219,119,448,3401,1968,6070,10700,7414,16279
2020-04-13,3,32,,,,,,,218,118,454,3386,1943,6165,10918,7532,16732
2020-04-14,3,35,,,,,,,217,116,460,3370,1919,6258,11136,7649,17192
2020-04-15,1,36,,,,,,,216,115,465,3355,1894,6351,11352,7764,17656
2020-04-16,2,38,,,,,,,215,113,471,3339,1870,6442,11567,7878,18127
2020-04-17,3,41,,,,,,,214,112,476,3323,1846,6532,11781,7990,18603
2020-04-18,0,41,,,,,,,213,110,481,3307,1822,6620,11994,8101,19084
2020-04-19,1,42,,,,,,,212,109,487,3291,1799,6708,12205,8210,19570
2020-04-20,1,43,,,,,,,211,107,492,3275,1775,6793,12416,8317,20061
2020-04-21,2,45,,,,,,,209,106,497,3258,1752,6878,12625,8424,20557
2020-04-22,4,49,,,,,,,208,104,502,3242,1729,6961,12833,8528,21059
2020-04-23,3,52,,,,,,,207,103,507,3225,1706,7043,13040,8632,21565
2020-04-24,2,54,,,,,,,206,101,511,3208,1683,7124,13246,8733,22076
2020-04-25,1,55,,,,,,,204,100,516,3191,1661,7203,13450,8834,22591
2020-04-26,1,56,,,,,,,203,98,521,3173,1638,7281,13654,8933,23111
2020-04-27,2,58,,,,,,,202,97,525,3156,1616,7358,13855,9030,23636
2020-04-28,,,2,1,5,60,59,63,201,95,530,3138,1593,7433,14056,9126,24165
2020-04-29,,,2,1,5,63,60,67,199,94,534,3120,1571,7507,14255,9221,24698
2020-04-30,,,2,1,5,65,61,71,198,93,538,3101,1549,7580,14453,9314,25236
2020-05-01,,,2,1,5,67,63,75,197,91,542,3083,1527,7651,14650,9405,25778
2020-05-02,,,2,1,5,69,64,80,195,90,546,3064,1505,7721,14845,9496,26323
2020-05-03,,,2,1,5,71,65,84,194,88,550,3045,1483,7790,15039,9584,26873
2020-05-04,,,2,1,5,74,66,89,192,87,554,3026,1462,7858,15231,9672,27427
2020-05-05,,,2,1,5,76,67,93,191,85,558,3006,1440,7924,15422,9758,27984
2020-05-06,,,2,1,5,78,69,98,190,84,562,2987,1418,7988,15612,9842,28545
2020-05-07,,,2,1,5,80,70,102,188,83,565,2967,1397,8052,15800,9926,29110
2020-05-08,,,2,1,5,82,71,107,187,81,569,2946,1375,8114,15987,10007,29678
2020-05-09,,,2,1,5,84,72,112,185,80,572,2926,1354,8175,16172,10088,30250
2020-05-10,,,2,1,5,87,73,117,184,78,575,2905,1332,8234,16355,10166,30825
2020-05-11,,,2,1,5,89,74,121,182,77,579,2884,1311,8292,16537,10244,31403
2020-05-12,,,2,1,5,91,75,126,181,76,582,2863,1289,8349,16718,10320,31984
2020-05-13,,,2,1,5,93,76,131,179,74,585,2841,1268,8404,16897,10395,32569
2020-05-14,,,2,1,6,95,77,136,177,73,588,2819,1247,8459,17075,10468,33156
2020-05-15,,,2,1,6,97,78,141,176,71,591,2797,1225,8511,17250,10540,33747
2020-05-16,,,2,1,6,99,79,147,174,70,594,2775,1204,8563,17425,10610,34340
2020-05-17,,,2,1,6,101,80,152,173,69,596,2752,1183,8613,17597,10679,34936
2020-05-18,,,2,0,6,103,81,157,171,67,599,2730,1162,8661,17768,10747,35534
2020-05-19,,,2,0,6,105,82,162,169,66,601,2707,1141,8709,17938,10813,36135
2020-05-20,,,2,0,6,107,83,167,168,64,604,2683,1120,8755,18105,10878,36739
2020-05-21,,,2,0,6,109,84,173,166,63,606,2660,1098,8800,18271,10941,37344
2020-05-22,,,2,0,6,111,85,178,164,62,609,2636,1077,8843,18436,11003,37952
2020-05-23,,,2,0,6,113,86,184,163,60,611,2612,1056,8885,18598,11064,38563
2020-05-24,,,2,0,6,115,87,189,161,59,613,2588,1035,8926,18759,11123,39175
2020-05-25,,,2,0,6,117,88,194,159,57,615,2563,1014,8965,18918,11181,39789
2020-05-26,,,2,0,6,119,89,200,157,56,617,2538,993,9003,19076,11238,40405
2020-05-27,,,2,0,6,121,90,206,156,55,619,2513,972,9040,19231,11293,41024
2020-05-28,,,2,0,6,123,91,211,154,53,620,2488,951,9075,19385,11346,41643
2020-05-29,,,2,0,6,125,91,217,152,52,622,2463,930,9109,19537,11399,42265
2020-05-30,,,2,0,6,126,92,223,150,50,623,2437,909,9141,19687,11449,42888
2020-05-31,,,2,0,6,128,93,228,148,49,625,2411,888,9173,19836,11499,43512
2020-06-01,,,2,0,6,130,94,234,160,48,688,2398,868,9264,19996,11547,44199
2020-06-02,,,2,0,6,132,95,240,158,46,689,2385,847,9354,20154,11594,44888
2020-06-03,,,2,0,6,134,95,246,157,45,694,2373,826,9447,20311,11639,45582
2020-06-04,,,2,0,6,136,96,251,156,44,702,2361,805,9545,20467,11684,46283
2020-06-05,,,2,0,6,137,97,257,157,42,717,2352,784,9656,20624,11726,47000
2020-06-06,,,2,0,6,139,97,263,159,41,739,2347,763,9786,20783,11767,47738
2020-06-07,,,2,0,6,141,98,269,160,39,756,2345,743,9931,20943,11807,48493
2020-06-08,,,2,0,6,143,99,275,161,38,769,2345,722,10087,21104,11846,49262
2020-06-09,,,2,0,6,144,100,281,161,37,782,2346,701,10255,21265,11883,50044
2020-06-10,,,2,0,7,146,100,287,161,35,796,2350,680,10435,21426,11918,50840
2020-06-11,,,2,0,7,148,101,293,162,34,814,2357,659,10630,21588,11953,51653
2020-06-12,,,2,0,7,149,102,299,163,32,831,2366,639,10840,21751,11985,52483
2020-06-13,,,2,0,7,151,102,305,164,31,847,2378,618,11065,21915,12017,53329
2020-06-14,,,2,0,7,153,103,311,164,30,863,2392,597,11304,22079,12047,54191
2020-06-15,,,2,0,7,154,103,317,165,28,879,2408,576,11558,22244,12076,55069
2020-06-16,,,2,0,7,156,104,324,165,27,895,2413,555,11765,22409,12103,55964
2020-06-17,,,2,0,7,157,104,330,166,25,913,2421,534,11988,22575,12129,56876
2020-06-18,,,2,0,7,159,105,336,167,24,930,2431,513,12224,22741,12153,57806
2020-06-19,,,2,0,7,160,106,342,167,23,947,2442,492,12470,22909,12177,58752
2020-06-20,,,2,0,7,162,106,348,168,21,965,2453,472,12718,23076,12198,59717
2020-06-21,,,2,0,7,164,107,355,168,20,983,2462,451,12961,23245,12219,60699
2020-06-22,,,2,0,7,165,107,361,169,18,1001,2471,430,13206,23414,12238,61699
2020-06-23,,,2,0,7,167,108,368,170,17,1019,2480,409,13457,23584,12255,62718
2020-06-24,,,2,0,7,168,108,375,170,16,1038,2489,388,13712,23754,12271,63755
2020-06-25,,,2,0,7,170,108,382,171,15,1057,2499,368,13973,23925,12286,64812
2020-06-26,,,2,0,8,171,109,389,173,14,1077,2510,348,14236,24098,12301,65888
2020-06-27,,,2,0,8,173,109,396,174,13,1096,2521,328,14502,24272,12314,66984
2020-06-28,,,2,0,8,174,110,404,175,12,1116,2532,309,14772,24447,12326,68100
2020-06-29,,,2,0,8,176,110,411,176,11,1137,2544,290,15046,24623,12338,69236
2020-06-30,,,2,0,8,178,111,419,178,10,1158,2557,272,15325,24800,12348,70394
2020-07-01,,,2,0,8,179,111,427,179,9,1179,2570,255,15609,24979,12358,71572
2020-07-02,,,2,0,8,181,111,435,181,9,1201,2585,238,15897,25160,12368,72772
2020-07-03,,,2,0,9,183,112,443,182,8,1222,2601,222,16189,25342,12376,73994
2020-07-04,,,2,0,9,184,112,451,184,8,1245,2618,207,16486,25527,12384,75238
2020-07-05,,,2,0,9,186,112,459,186,7,1267,2636,193,16789,25713,12392,76505
2020-07-06,,,2,0,9,187,113,468,188,7,1291,2656,180,17097,25901,12399,77795
2020-07-07,,,2,0,9,189,113,477,190,6,1314,2677,167,17410,26091,12405,79109
