date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-16,,,,,,,,,324,100,500,324,100,500,324,100,500
2020-02-17,,,,,,,,,324,100,500,647,200,1000,647,200,1000
2020-02-18,,,,,,,,,324,100,500,971,300,1500,971,300,1500
2020-02-19,,,,,,,,,324,100,500,1294,400,2000,1294,400,2000
2020-02-20,,,,,,,,,324,100,500,1618,500,2500,1618,500,2500
2020-02-21,,,,,,,,,324,100,500,1941,600,3000,1941,600,3000
2020-02-22,,,,,,,,,324,100,500,2265,700,3500,2265,700,3500
2020-02-23,,,,,,,,,324,100,500,2588,800,4000,2588,800,4000
2020-02-24,,,,,,,,,324,100,500,2912,900,4500,2912,900,4500
2020-02-25,,,,,,,,,819,279,1200,3731,1179,5700,3731,1179,5700
2020-02-26,,,,,,,,,816,279,1196,4547,1459,6896,4547,1459,6896
2020-02-27,,,,,,,,,852,294,1241,5400,1753,8136,5400,1753,8136
2020-02-28,,,,,,,,,926,326,1334,6326,2079,9470,6326,2079,9470
2020-02-29,,,,,,,,,1080,391,1529,7405,2470,10998,7405,2470,10998
2020-03-01,,,,,,,,,1318,492,1830,8724,2963,12828,8724,2963,12828
2020-03-02,,,,,,,,,1503,573,2059,9903,3437,14386,10226,3537,14886
2020-03-03,,,,,,,,,1659,645,2244,11238,3982,16130,11885,4182,17130
2020-03-04,,,,,,,,,1840,731,2453,12755,4614,18082,13725,4914,19582
2020-03-05,,,,,,,,,2054,837,2691,14485,5351,20272,15779,5751,22272
2020-03-06,,,,,,,,,2322,971,2988,16483,6223,22760,18101,6723,25260
2020-03-07,,,,,,,,,2603,1116,3307,18763,7240,25566,20704,7840,28566
2020-03-08,,,,,,,,,2890,1269,3743,21330,8410,28808,23594,9110,32308
2020-03-09,,,,,,,,,3196,1440,4218,24202,9750,32526,26791,10550,36526
2020-03-10,,,,,,,,,3534,1635,4750,27413,11285,36776,30325,12185,41276
2020-03-11,1,1,,,,,,,3911,1861,5347,30505,12867,40922,34236,14047,46622
2020-03-12,0,1,,,,,,,4318,2116,5989,34006,14704,45715,38554,16163,52611
2020-03-13,0,1,,,,,,,4746,2398,6629,37900,16808,51103,43299,18562,59239
2020-03-14,1,2,,,,,,,5193,2714,7165,42167,19197,56934,48492,21276,66403
2020-03-15,1,3,,,,,,,5660,3068,7722,46747,21874,63126,54152,24344,74124
2020-03-16,3,6,,,,,,,6143,3466,8222,51572,24848,69518,60296,27811,82346
2020-03-17,1,7,,,,,,,6631,3912,8670,56700,28186,76130,66927,31723,91016
2020-03-18,3,10,,,,,,,7110,4404,9126,62152,31946,83012,74037,36128,100141
2020-03-19,1,11,,,,,,,7567,4925,9503,67879,36139,90062,81604,41054,109643
2020-03-20,5,16,,,,,,,7992,5416,9859,73817,40718,97229,89596,46470,119501
2020-03-21,4,20,,,,,,,8375,5855,10239,79870,45602,104481,97970,52326,129740
2020-03-22,1,21,,,,,,,8708,6264,10637,85974,50751,111811,106678,58591,140377
2020-03-23,4,25,,,,,,,8985,6647,11072,92069,56129,119140,115663,65239,151448
2020-03-24,11,36,,,,,,,9204,6964,11395,98076,61653,126316,124867,72204,162842
2020-03-25,26,62,,,,,,,9365,7232,11642,103907,67250,133208,134232,79436,174483
2020-03-26,15,77,,,,,,,9474,7367,11921,109470,72756,139782,143706,86804,186404
2020-03-27,28,105,,,,,,,9537,7465,12127,114689,78105,145921,153243,94269,198531
2020-03-28,0,105,,,,,,,9560,7486,12155,119504,83192,151447,162803,101755,210685
2020-03-29,5,110,,,,,,,9550,7451,12164,123861,87930,156445,172353,109207,222848
2020-03-30,36,146,,,,,,,9514,7371,12183,127714,92233,160906,181867,116578,235030
2020-03-31,34,180,,,,,,,9457,7340,12190,131029,96106,164875,191324,123918,247220
2020-04-01,59,239,,,,,,,9385,7184,12174,133782,99379,168378,200709,131103,259393
2020-04-02,69,308,,,,,,,9300,6996,12092,135972,101971,171344,210009,138099,271485
2020-04-03,50,358,,,,,,,9207,6835,12037,137612,103881,173878,219216,144935,283521
2020-04-04,15,373,,,,,,,9107,6623,11976,138728,105088,175995,228323,151558,295496
2020-04-05,28,401,,,,,,,9003,6442,11957,139356,105675,177712,237326,158001,307452
2020-04-06,76,477,,,,,,,8896,6258,11936,139544,105668,179011,246222,164260,319387
2020-04-07,114,591,,,,,,,8787,6088,11871,139347,105109,179811,255010,170348,331258
2020-04-08,96,687,,,,,,,8678,5911,11975,138821,104056,180390,263688,176260,343232
2020-04-09,106,793,,,,,,,8569,5714,12028,138025,102538,180777,272257,181975,355259
2020-04-10,77,870,,,,,,,8460,5499,12050,137011,100670,180905,280717,187474,367309
2020-04-11,17,887,,,,,,,8352,5299,12090,135826,98504,180867,289069,192773,379398
2020-04-12,12,899,,,,,,,8246,5136,12148,134512,96155,180860,297315,197910,391545
2020-04-13,20,919,,,,,,,8141,4961,12240,133102,93665,180936,305455,202872,403784
2020-04-14,114,1033,,,,,,,8037,4808,12286,131626,91102,181040,313493,207681,416069
2020-04-15,170,1203,,,,,,,7936,4625,12365,130104,88387,181215,321429,212306,428434
2020-04-16,130,1333,,,,,,,7836,4451,12445,128556,85655,181486,329265,216758,440878
2020-04-17,67,1400,,,,,,,7738,4285,12505,126994,82943,181899,337003,221043,453383
2020-04-18,111,1511,,,,,,,7642,4119,12520,125430,80227,182381,344646,225163,465902
2020-04-19,29,1540,,,,,,,7548,3966,12555,123871,77570,182961,352194,229129,478456
2020-04-20,40,1580,,,,,,,7456,3795,12673,122324,74923,183678,359651,232924,491129
2020-04-21,185,1765,,,,,,,7366,3644,12765,120794,72309,184507,367017,236569,503894
2020-04-22,172,1937,,,,,,,7278,3530,12827,119284,69750,185464,374294,240099,516721
2020-04-23,84,2021,,,,,,,7191,3412,12903,117797,67251,186392,381485,243511,529624
2020-04-24,131,2152,,,,,,,7106,3290,12980,116334,64826,187345,388591,246801,542604
2020-04-25,40,2192,,,,,,,7023,3169,13073,114897,62497,188368,395614,249971,555676
2020-04-26,2,2194,,,,,,,6941,3053,13173,113486,60251,189452,402554,253025,568849
2020-04-27,80,2274,,,,,,,6861,2941,13271,112101,58056,190576,409415,255967,582120
2020-04-28,,,89,62,119,2363,2336,2393,6782,2831,13365,110742,55925,191702,416197,258798,595485
2020-04-29,,,88,61,119,2451,2397,2512,6705,2728,13450,109409,53845,192866,422902,261526,608935
