date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-04,15,92,,,,,,,14306,11197,17745,184928,135120,242213,226370,159660,305325
2020-03-05,15,107,,,,,,,14163,11140,17409,191808,141742,248718,240533,170801,322733
2020-03-06,17,124,,,,,,,13992,11106,17158,197529,147657,253703,254525,181908,339890
2020-03-07,21,145,,,,,,,13801,11047,16983,202049,152791,257383,268326,192955,356873
2020-03-08,49,194,,,,,,,13595,10917,16682,205358,157024,259708,281922,203873,373555
2020-03-09,43,237,,,,,,,13380,10750,16352,207493,160041,260849,295301,214624,389906
2020-03-10,54,291,,,,,,,13158,10626,16022,208537,162049,260782,308459,225251,405928
2020-03-11,63,354,,,,,,,12932,10471,15674,208616,163200,259609,321391,235722,421602
2020-03-12,75,429,,,,,,,12704,10316,15289,207873,163517,257361,334094,246039,436890
2020-03-13,85,514,,,,,,,12476,10192,14926,206455,163274,254508,346570,256232,451815
2020-03-14,97,611,,,,,,,12248,9999,14675,204501,162484,251169,358818,266231,466489
2020-03-15,113,724,,,,,,,12023,9738,14400,202135,161235,247412,370841,275969,480889
2020-03-16,129,853,,,,,,,11800,9570,14130,199463,159589,243373,382641,285539,495018
2020-03-17,135,988,,,,,,,11581,9305,13961,196571,157640,239335,394222,294845,508978
2020-03-18,147,1135,,,,,,,11364,9048,13724,193522,155431,235121,405586,303894,522701
2020-03-19,149,1284,,,,,,,11152,8798,13570,190368,153032,230947,416738,312693,536271
2020-03-20,149,1433,,,,,,,10944,8547,13404,187149,150439,226942,427682,321241,549674
2020-03-21,123,1556,,,,,,,10739,8287,13252,183896,147620,223036,438421,329528,562925
2020-03-22,129,1685,,,,,,,10539,8044,13137,180634,144617,219190,448960,337573,576062
2020-03-23,127,1812,,,,,,,10343,7795,13009,177382,141495,215517,459304,345369,589071
2020-03-24,122,1934,,,,,,,10152,7570,12891,174154,138315,212056,469455,352939,601961
2020-03-25,143,2077,,,,,,,9964,7339,12793,170960,135028,208826,479419,360279,614754
2020-03-26,157,2234,,,,,,,9780,7097,12682,167809,131654,205834,489200,367377,627435
2020-03-27,144,2378,,,,,,,9601,6861,12620,164706,128199,203166,498801,374238,640055
2020-03-28,139,2517,,,,,,,9426,6621,12565,161656,124627,200805,508226,380860,652620
2020-03-29,123,2640,,,,,,,9254,6409,12462,158662,121038,198593,517480,387269,665082
2020-03-30,117,2757,,,,,,,9086,6216,12413,155726,117516,196606,526567,393486,677494
2020-03-31,141,2898,,,,,,,8922,6009,12357,152848,113956,194833,535489,399495,689850
2020-04-01,138,3036,,,,,,,8762,5785,12254,150029,110435,193127,544251,405280,702104
2020-04-02,124,3160,,,,,,,8605,5560,12163,147270,106947,191566,552857,410841,714267
2020-04-03,134,3294,,,,,,,8452,5369,12098,144571,103517,190094,561309,416211,726364
2020-04-04,158,3452,,,,,,,8302,5206,12053,141929,100176,188742,569611,421417,738416
2020-04-05,151,3603,,,,,,,8156,5019,11984,139346,96908,187475,577767,426437,750400
2020-04-06,136,3739,,,,,,,8012,4832,11939,136819,93697,186277,585779,431270,762338
2020-04-07,133,3872,,,,,,,7872,4658,11887,134348,90559,185155,593652,435929,774225
2020-04-08,121,3993,,,,,,,7735,4508,11811,131931,87498,184075,601387,440437,786035
2020-04-09,117,4110,,,,,,,7601,4367,11770,129569,84525,183052,608988,444805,797805
2020-04-10,122,4232,,,,,,,7470,4242,11705,127258,81670,182074,616458,449047,809509
2020-04-11,125,4357,,,,,,,7341,4097,11665,124998,78905,181119,623799,453144,821174
2020-04-12,117,4474,,,,,,,7216,3946,11638,122789,76231,180192,631015,457091,832811
2020-04-13,111,4585,,,,,,,7093,3796,11601,120628,73618,179331,638108,460888,844412
2020-04-14,98,4683,,,,,,,6973,3644,11543,118514,71046,178460,645081,464532,855954
2020-04-15,94,4777,,,,,,,6855,3500,11501,116446,68537,177605,651935,468033,867455
2020-04-16,92,4869,,,,,,,6739,3369,11459,114423,66121,176810,658675,471402,878914
2020-04-17,89,4958,,,,,,,6626,3241,11407,112444,63802,176054,665301,474644,890321
2020-04-18,73,5031,,,,,,,6516,3136,11372,110508,61569,175328,671817,477780,901692
2020-04-19,87,5118,,,,,,,6407,3034,11329,108613,59397,174605,678224,480814,913021
2020-04-20,91,5209,,,,,,,6301,2936,11286,106759,57313,173907,684525,483751,924307
2020-04-21,88,5297,,,,,,,6197,2841,11237,104943,55322,173205,690723,486593,935543
2020-04-22,94,5391,,,,,,,6095,2750,11190,103167,53414,172508,696818,489344,946733
2020-04-23,90,5481,,,,,,,5996,2662,11151,101427,51568,171849,702814,492006,957884
2020-04-24,93,5574,,,,,,,5898,2569,11108,99724,49770,171186,708711,494576,968991
2020-04-25,76,5650,,,,,,,5802,2469,11066,98055,47997,170548,714513,497045,980057
2020-04-26,60,5710,,,,,,,5708,2371,11022,96422,46272,169904,720221,499416,991078
2020-04-27,96,5806,,,,,,,5616,2274,10977,94821,44600,169243,725837,501691,1002054
2020-04-28,,,80,48,120,5886,5854,5926,5525,2184,10931,93254,42987,168573,731362,503875,1012984
2020-04-29,,,79,46,119,5965,5901,6045,5437,2095,10885,91718,41438,167916,736798,505971,1023869
2020-04-30,,,77,45,119,6042,5946,6163,5350,2017,10839,90213,39955,167254,742148,507989,1034708
2020-05-01,,,76,43,118,6119,5990,6281,5264,1943,10793,88737,38529,166587,747412,509932,1045501
2020-05-02,,,75,42,118,6193,6033,6398,5180,1876,10746,87292,37164,165926,752592,511809,1056247
2020-05-03,,,74,41,117,6267,6074,6514,5098,1816,10699,85874,35845,165254,757691,513625,1066946
2020-05-04,,,72,39,117,6339,6113,6631,5018,1760,10652,84484,34571,164577,762709,515385,1077597
2020-05-05,,,71,38,116,6410,6152,6747,4939,1706,10605,83122,33340,163895,767647,517092,1088201
2020-05-06,,,70,36,116,6480,6188,6862,4861,1647,10557,81785,32146,163215,772508,518739,1098758
2020-05-07,,,69,35,115,6549,6223,6977,4785,1594,10509,80474,30990,162534,777293,520334,1109266
2020-05-08,,,67,33,115,6616,6257,7092,4710,1542,10460,79189,29870,161843,782002,521876,1119726
2020-05-09,,,66,32,115,6682,6290,7206,4636,1492,10410,77927,28793,161145,786638,523369,1130135
2020-05-10,,,65,31,114,6748,6321,7319,4564,1444,10353,76689,27769,160432,791202,524814,1140488
2020-05-11,,,64,30,114,6812,6352,7433,4493,1398,10293,75474,26796,159703,795695,526212,1150780
2020-05-12,,,63,29,113,6875,6381,7546,4423,1353,10234,74282,25874,158960,800118,527566,1161014
2020-05-13,,,62,28,113,6937,6410,7658,4355,1308,10174,73111,24998,158204,804473,528874,1171188
2020-05-14,,,61,27,112,6998,6437,7770,4287,1266,10115,71962,24170,157433,808760,530141,1181302
2020-05-15,,,60,26,112,7058,6464,7881,4221,1225,10056,70833,23378,156650,812981,531367,1191357
2020-05-16,,,59,25,112,7117,6490,7992,4156,1186,9997,69725,22620,155853,817137,532553,1201354
2020-05-17,,,58,24,111,7175,6515,8103,4092,1145,9938,68636,21890,155045,821229,533699,1211291
2020-05-18,,,57,23,111,7232,6538,8213,4029,1107,9879,67567,21180,154224,825258,534806,1221169
2020-05-19,,,56,22,110,7288,6561,8323,3967,1071,9820,66516,20491,153392,829225,535877,1230988
2020-05-20,,,55,21,110,7344,6583,8432,3906,1036,9761,65484,19821,152548,833131,536913,1240749
2020-05-21,,,54,21,109,7398,6604,8541,3846,1002,9703,64469,19176,151694,836977,537916,1250451
2020-05-22,,,54,20,109,7452,6625,8649,3787,966,9644,63472,18549,150829,840764,538883,1260095
2020-05-23,,,53,19,108,7504,6644,8757,3729,931,9586,62491,17938,149955,844493,539815,1269680
2020-05-24,,,52,18,108,7556,6663,8865,3672,898,9528,61527,17343,149073,848165,540713,1279207
2020-05-25,,,51,18,107,7607,6681,8972,3616,867,9469,60579,16767,148189,851781,541581,1288676
2020-05-26,,,50,17,107,7657,6699,9078,3561,838,9411,59647,16207,147307,855342,542420,1298087
2020-05-27,,,49,17,107,7707,6716,9184,3506,810,9354,58730,15664,146427,858848,543230,1307440
2020-05-28,,,49,16,106,7756,6733,9290,3452,782,9296,57827,15139,145549,862300,544013,1316736
2020-05-29,,,48,16,106,7803,6749,9395,3399,756,9238,56940,14628,144672,865700,544770,1325973
2020-05-30,,,47,15,105,7851,6764,9500,3347,730,9181,56066,14133,143797,869047,545500,1335154
2020-05-31,,,46,14,105,7897,6779,9604,3296,705,9123,55206,13652,142923,872343,546206,1344276
2020-06-01,,,46,14,104,7943,6794,9707,3246,678,9069,54360,13185,142055,875589,546885,1353345
2020-06-02,,,45,14,103,7988,6808,9810,3196,655,9016,53527,12734,141192,878784,547540,1362360
2020-06-03,,,44,13,103,8032,6821,9912,3147,632,8963,52706,12295,140335,881931,548173,1371323
2020-06-04,,,44,13,102,8075,6834,10014,3098,610,8910,51898,11870,139483,885029,548784,1380232
2020-06-05,,,43,12,102,8118,6847,10115,3050,589,8857,51102,11456,138637,888079,549373,1389088
2020-06-06,,,42,12,101,8161,6859,10216,3003,567,8803,50319,11057,137796,891083,549941,1397891
2020-06-07,,,42,11,100,8202,6871,10316,2957,547,8748,49546,10673,136958,894040,550488,1406638
2020-06-08,,,41,11,100,8243,6883,10415,2911,528,8691,48785,10303,136122,896951,551017,1415329
2020-06-09,,,40,11,99,8283,6894,10514,2866,509,8634,48035,9944,135286,899817,551526,1423962
2020-06-10,,,40,10,99,8323,6905,10612,2821,490,8577,47296,9596,134452,902638,552017,1432539
2020-06-11,,,39,10,98,8362,6915,10710,2777,472,8521,46567,9258,133619,905415,552489,1441059
2020-06-12,,,38,10,98,8401,6925,10807,2734,454,8464,45849,8929,132788,908149,552943,1449523
2020-06-13,,,38,9,97,8439,6935,10903,2691,436,8408,45140,8609,131958,910840,553379,1457931
2020-06-14,,,37,9,96,8476,6944,10999,2649,419,8352,44442,8298,131129,913489,553798,1466282
2020-06-15,,,37,9,96,8513,6953,11094,2607,401,8296,43753,7994,130302,916096,554200,1474578
2020-06-16,,,36,8,95,8549,6962,11189,2566,384,8240,43073,7700,129473,918661,554585,1482817
2020-06-17,,,36,8,95,8585,6970,11283,2525,366,8184,42402,7411,128642,921186,554952,1491001
2020-06-18,,,35,8,94,8620,6978,11377,2485,349,8129,41740,7128,127808,923671,555301,1499130
2020-06-19,,,35,7,93,8654,6986,11470,2446,335,8074,41088,6853,126972,926117,555637,1507204
2020-06-20,,,34,7,93,8688,6994,11562,2409,321,8020,40447,6585,126135,928526,555959,1515223
2020-06-21,,,33,7,92,8722,7001,11654,2371,308,7965,39815,6326,125298,930897,556267,1523188
2020-06-22,,,33,7,92,8755,7008,11745,2335,294,7911,39192,6073,124461,933232,556561,1531099
2020-06-23,,,32,6,91,8787,7015,11836,2299,282,7857,38580,5826,123628,935531,556844,1538956
2020-06-24,,,32,6,91,8819,7022,11926,2263,270,7804,37977,5587,122798,937794,557114,1546759
2020-06-25,,,31,6,90,8851,7028,12016,2229,258,7751,37385,5355,121971,940023,557372,1554509
2020-06-26,,,31,6,90,8882,7034,12105,2195,247,7698,36803,5130,121148,942218,557619,1562207
2020-06-27,,,31,5,89,8912,7040,12193,2162,236,7645,36231,4912,120329,944380,557856,1569852
2020-06-28,,,30,5,89,8942,7046,12281,2129,226,7593,35670,4703,119514,946510,558082,1577444
2020-06-29,,,30,5,88,8972,7051,12369,2098,217,7541,35119,4501,118703,948607,558300,1584985
2020-06-30,,,29,5,87,9001,7056,12456,2066,209,7489,34578,4309,117896,950674,558510,1592474
2020-07-01,,,29,5,87,9030,7062,12542,2035,201,7438,34048,4126,117094,952709,558711,1599911
2020-07-02,,,28,4,86,9058,7066,12628,2005,192,7387,33528,3952,116296,954714,558904,1607297
2020-07-03,,,28,4,86,9086,7071,12713,1976,184,7336,33019,3786,115503,956690,559088,1614633
2020-07-04,,,27,4,85,9113,7076,12798,1947,176,7285,32519,3627,114714,958637,559264,1621917
2020-07-05,,,27,4,85,9140,7080,12882,1918,168,7235,32029,3473,113929,960555,559432,1629152
2020-07-06,,,27,4,84,9166,7084,12965,1890,160,7185,31548,3326,113149,962445,559593,1636336
2020-07-07,,,26,4,83,9192,7088,13048,1863,153,7135,31076,3185,112373,964308,559747,1643471
2020-07-08,,,26,3,83,9218,7092,13131,1836,147,7086,30614,3051,111601,966144,559895,1650556
2020-07-09,,,25,3,82,9243,7096,13212,1809,141,7037,30159,2922,110834,967954,560036,1657592
2020-07-10,,,25,3,82,9268,7099,13294,1783,135,6988,29714,2798,110070,969737,560171,1664579
2020-07-11,,,24,3,81,9293,7103,13374,1758,129,6939,29277,2681,109311,971495,560300,1671518
2020-07-12,,,24,3,81,9317,7106,13455,1733,124,6891,28848,2569,108557,973228,560425,1678408
2020-07-13,,,24,3,80,9341,7109,13534,1708,118,6843,28426,2461,107806,974936,560543,1685250
2020-07-14,,,23,2,80,9364,7112,13613,1684,113,6795,28013,2357,107060,976621,560657,1692045
2020-07-15,,,23,2,79,9387,7115,13692,1661,108,6747,27607,2255,106318,978281,560766,1698792
2020-07-16,,,23,2,79,9410,7118,13770,1637,103,6700,27209,2158,105581,979918,560869,1705491
2020-07-17,,,22,2,78,9432,7120,13848,1614,98,6653,26818,2064,104847,981533,560968,1712144
2020-07-18,,,22,2,77,9454,7123,13925,1592,94,6607,26435,1974,104118,983125,561062,1718750
2020-07-19,,,22,2,77,9476,7125,14001,1570,90,6560,26058,1888,103393,984695,561153,1725310
2020-07-20,,,21,2,76,9497,7127,14077,1548,86,6514,25688,1806,102672,986243,561239,1731823
2020-07-21,,,21,2,76,9518,7130,14152,1527,82,6468,25325,1728,101955,987770,561322,1738291
2020-07-22,,,21,2,75,9539,7132,14227,1506,78,6423,24968,1653,101243,989276,561400,1744713
2020-07-23,,,20,2,75,9559,7134,14302,1486,75,6377,24618,1581,100534,990762,561476,1751090
2020-07-24,,,20,1,74,9579,7136,14375,1465,72,6332,24274,1512,99830,992227,561548,1757422
2020-07-25,,,20,1,74,9599,7138,14449,1446,68,6288,23936,1445,99130,993673,561617,1763709
2020-07-26,,,19,1,73,9618,7139,14522,1426,65,6243,23604,1382,98434,995099,561683,1769952
2020-07-27,,,19,1,73,9637,7141,14594,1407,62,6199,23278,1321,97743,996506,561746,1776151
2020-07-28,,,19,1,72,9656,7143,14666,1388,60,6156,22958,1262,97056,997894,561806,1782306
2020-07-29,,,19,1,72,9675,7144,14737,1370,57,6112,22643,1206,96373,999264,561863,1788417
2020-07-30,,,18,1,71,9693,7146,14808,1351,55,6069,22334,1152,95695,1000615,561918,1794486
2020-07-31,,,18,1,71,9712,7147,14878,1334,52,6026,22030,1102,95021,1001949,561971,1800511
2020-08-01,,,18,1,70,9729,7148,14948,1316,50,5983,21732,1053,94351,1003265,562021,1806494
2020-08-02,,,18,1,70,9747,7150,15018,1299,48,5941,21439,1007,93685,1004564,562069,1812435
2020-08-03,,,17,1,69,9764,7151,15087,1282,45,5899,21151,962,93024,1005846,562115,1818333
2020-08-04,,,17,1,69,9781,7152,15155,1265,43,5857,20868,920,92367,1007111,562159,1824190
