date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-26,,,,,,,,,50,50,50,50,50,50,50,50,50
2020-02-27,,,,,,,,,50,50,50,100,100,100,100,100,100
2020-02-28,,,,,,,,,50,50,50,150,150,150,150,150,150
2020-02-29,,,,,,,,,50,50,50,200,200,200,200,200,200
2020-03-01,,,,,,,,,50,50,50,250,250,250,250,250,250
2020-03-02,,,,,,,,,50,50,50,300,300,300,300,300,300
2020-03-03,,,,,,,,,50,50,50,350,350,350,350,350,350
2020-03-04,,,,,,,,,50,50,50,400,400,400,400,400,400
2020-03-05,,,,,,,,,50,50,50,450,450,450,450,450,450
2020-03-06,,,,,,,,,112,95,136,562,545,586,562,545,586
2020-03-07,,,,,,,,,110,93,130,672,639,715,672,639,715
2020-03-08,,,,,,,,,111,93,134,783,733,849,783,733,849
2020-03-09,,,,,,,,,115,95,143,897,828,991,897,828,991
2020-03-10,,,,,,,,,125,99,163,1022,928,1154,1022,928,1154
2020-03-11,,,,,,,,,139,107,192,1161,1036,1345,1161,1036,1345
2020-03-12,,,,,,,,,146,111,209,1257,1097,1503,1307,1147,1553
2020-03-13,,,,,,,,,148,112,213,1356,1160,1666,1456,1260,1766
2020-03-14,,,,,,,,,149,113,223,1455,1223,1838,1605,1373,1988
2020-03-15,,,,,,,,,150,113,227,1555,1286,2015,1755,1486,2215
2020-03-16,,,,,,,,,151,113,231,1655,1350,2195,1905,1600,2445
2020-03-17,,,,,,,,,150,114,233,1756,1414,2378,2056,1714,2678
2020-03-18,,,,,,,,,149,114,225,1854,1478,2553,2204,1828,2903
2020-03-19,,,,,,,,,146,112,215,1950,1541,2718,2350,1941,3118
2020-03-20,,,,,,,,,144,110,207,2044,1602,2874,2494,2052,3324
2020-03-21,1,1,,,,,,,142,109,203,2074,1615,2941,2636,2161,3526
2020-03-22,0,1,,,,,,,140,107,194,2104,1628,3005,2775,2268,3719
2020-03-23,0,1,,,,,,,138,104,190,2130,1640,3060,2913,2373,3908
2020-03-24,1,2,,,,,,,135,102,186,2151,1647,3103,3048,2476,4094
2020-03-25,2,4,,,,,,,133,100,182,2160,1648,3122,3182,2577,4275
2020-03-26,0,4,,,,,,,131,98,181,2152,1639,3111,3313,2675,4456
2020-03-27,1,5,,,,,,,130,96,181,2135,1624,3084,3443,2771,4636
2020-03-28,2,7,,,,,,,128,93,180,2115,1605,3050,3571,2865,4816
2020-03-29,0,7,,,,,,,126,91,180,2092,1584,3008,3697,2957,4995
2020-03-30,0,7,,,,,,,125,89,180,2067,1560,2961,3822,3047,5175
2020-03-31,1,8,,,,,,,123,88,180,2040,1535,2910,3945,3135,5354
2020-04-01,0,8,,,,,,,122,86,178,2011,1507,2855,4066,3222,5532
2020-04-02,1,9,,,,,,,120,84,177,1982,1478,2807,4186,3307,5709
2020-04-03,0,9,,,,,,,119,83,175,1955,1449,2766,4305,3390,5883
2020-04-04,2,11,,,,,,,117,82,173,1928,1420,2733,4422,3473,6056
2020-04-05,2,13,,,,,,,116,80,172,1902,1392,2702,4538,3553,6228
2020-04-06,2,15,,,,,,,114,79,170,1877,1364,2678,4653,3633,6397
2020-04-07,0,15,,,,,,,113,78,168,1853,1337,2657,4766,3711,6565
2020-04-08,0,15,,,,,,,112,77,167,1829,1311,2638,4877,3788,6731
2020-04-09,1,16,,,,,,,110,75,165,1806,1286,2620,4988,3864,6895
2020-04-10,6,22,,,,,,,109,74,163,1784,1263,2602,5097,3939,7058
2020-04-11,1,23,,,,,,,108,73,161,1762,1240,2583,5205,4012,7219
2020-04-12,0,23,,,,,,,107,72,160,1741,1219,2563,5312,4085,7378
2020-04-13,1,24,,,,,,,105,71,158,1720,1199,2541,5417,4156,7536
2020-04-14,5,29,,,,,,,104,70,156,1699,1179,2517,5521,4227,7691
2020-04-15,1,30,,,,,,,103,69,154,1679,1160,2491,5624,4296,7845
2020-04-16,2,32,,,,,,,102,68,153,1659,1142,2466,5726,4365,7998
2020-04-17,1,33,,,,,,,100,67,151,1639,1125,2440,5826,4432,8148
2020-04-18,0,33,,,,,,,99,66,149,1620,1108,2414,5925,4499,8297
2020-04-19,2,35,,,,,,,98,65,147,1601,1092,2388,6023,4565,8444
2020-04-20,2,37,,,,,,,97,64,146,1581,1075,2362,6119,4629,8589
2020-04-21,1,38,,,,,,,95,63,144,1562,1060,2336,6215,4693,8732
2020-04-22,0,38,,,,,,,94,62,142,1543,1044,2310,6309,4756,8874
2020-04-23,2,40,,,,,,,93,61,140,1524,1029,2284,6402,4817,9014
2020-04-24,0,40,,,,,,,92,60,139,1506,1014,2257,6494,4878,9152
2020-04-25,1,41,,,,,,,90,59,137,1487,999,2231,6584,4938,9289
2020-04-26,0,41,,,,,,,89,59,135,1468,985,2205,6673,4997,9423
2020-04-27,0,41,,,,,,,88,58,133,1449,970,2179,6761,5056,9556
2020-04-28,,,1,0,2,42,41,43,87,57,132,1431,956,2152,6848,5113,9688
2020-04-29,,,1,0,2,43,42,45,85,56,130,1412,942,2126,6933,5169,9817
2020-04-30,,,1,0,2,44,43,47,84,55,128,1393,928,2100,7017,5224,9945
2020-05-01,,,1,0,2,46,44,48,83,54,126,1375,914,2073,7100,5279,10070
2020-05-02,,,1,0,2,47,44,50,82,53,125,1356,900,2047,7182,5333,10194
2020-05-03,,,1,0,2,48,45,51,81,52,123,1338,886,2020,7263,5385,10317
2020-05-04,,,1,0,2,49,46,53,79,51,121,1319,872,1994,7342,5437,10437
2020-05-05,,,1,0,2,50,47,55,78,50,119,1301,858,1968,7420,5488,10556
2020-05-06,,,1,0,2,51,47,56,77,49,117,1282,845,1941,7497,5538,10673
2020-05-07,,,1,0,2,52,48,58,76,49,116,1263,831,1914,7572,5587,10788
2020-05-08,,,1,0,2,53,49,59,74,48,114,1245,817,1888,7647,5635,10902
2020-05-09,,,1,0,2,54,49,61,73,47,112,1226,804,1861,7720,5683,11013
2020-05-10,,,1,0,2,55,50,62,72,46,110,1208,790,1835,7791,5729,11123
2020-05-11,,,1,0,2,56,51,64,71,45,109,1189,777,1808,7862,5774,11231
2020-05-12,,,1,0,2,57,51,65,69,44,107,1170,763,1782,7931,5819,11338
2020-05-13,,,1,0,2,58,52,67,68,43,105,1152,750,1755,7999,5863,11442
2020-05-14,,,1,0,2,59,53,68,67,42,103,1133,736,1729,8066,5906,11545
2020-05-15,,,1,0,2,60,53,69,66,41,102,1114,723,1702,8132,5948,11646
2020-05-16,,,1,0,2,61,54,71,64,41,100,1096,709,1675,8196,5989,11745
2020-05-17,,,1,0,2,61,54,72,63,40,98,1077,696,1649,8259,6029,11843
2020-05-18,,,1,0,2,62,55,73,62,39,96,1058,682,1622,8321,6068,11938
2020-05-19,,,1,0,2,63,56,75,61,38,94,1039,669,1595,8381,6106,12032
2020-05-20,,,1,0,2,64,56,76,59,37,93,1021,655,1569,8441,6144,12124
2020-05-21,,,1,0,2,65,57,77,58,36,91,1002,642,1542,8499,6180,12215
2020-05-22,,,1,0,2,66,57,79,57,35,89,983,628,1516,8555,6216,12303
2020-05-23,,,1,0,2,67,58,80,56,34,87,964,615,1489,8611,6251,12390
2020-05-24,,,1,0,2,67,58,81,54,33,86,946,602,1462,8665,6285,12475
2020-05-25,,,1,0,2,68,59,82,53,32,84,927,588,1436,8718,6318,12558
2020-05-26,,,1,0,2,69,59,84,52,32,82,908,575,1409,8770,6350,12640
2020-05-27,,,1,0,2,70,60,85,50,31,80,889,561,1382,8820,6381,12719
2020-05-28,,,1,0,2,71,60,86,49,30,78,870,548,1356,8870,6411,12797
2020-05-29,,,1,0,2,71,61,87,48,29,77,852,535,1329,8918,6441,12873
2020-05-30,,,1,0,2,72,61,88,47,28,75,833,521,1302,8964,6469,12948
2020-05-31,,,1,0,2,73,62,89,45,27,73,814,508,1276,9010,6497,13020
2020-06-01,,,1,0,2,74,62,90,47,26,83,798,494,1260,9057,6524,13103
2020-06-02,,,1,0,2,74,63,92,46,25,81,783,481,1245,9103,6549,13183
2020-06-03,,,1,0,2,75,63,93,45,24,79,767,468,1230,9148,6574,13262
2020-06-04,,,1,0,2,76,64,94,44,24,78,752,454,1216,9192,6598,13339
2020-06-05,,,1,0,2,76,64,95,43,23,78,737,441,1203,9235,6622,13417
2020-06-06,,,1,0,2,77,64,96,42,22,80,722,427,1194,9278,6644,13496
2020-06-07,,,1,0,1,78,65,97,42,21,80,708,414,1186,9319,6665,13576
2020-06-08,,,1,0,1,78,65,98,41,20,79,695,401,1180,9360,6686,13655
2020-06-09,,,1,0,1,79,66,99,40,19,79,681,387,1175,9400,6705,13733
2020-06-10,,,1,0,1,79,66,100,39,18,78,668,374,1171,9438,6724,13810
2020-06-11,,,1,0,1,80,66,100,38,17,78,655,361,1169,9476,6742,13888
2020-06-12,,,1,0,1,81,67,101,37,16,77,642,347,1168,9512,6759,13964
2020-06-13,,,1,0,1,81,67,102,35,16,77,630,334,1168,9547,6775,14041
2020-06-14,,,1,0,1,82,67,103,34,15,76,617,320,1169,9582,6790,14116
2020-06-15,,,1,0,1,82,68,104,33,14,75,605,307,1171,9615,6804,14191
2020-06-16,,,1,0,1,83,68,105,32,13,74,590,294,1162,9647,6818,14264
2020-06-17,,,1,0,1,83,68,106,31,12,73,574,280,1155,9678,6830,14337
2020-06-18,,,1,0,1,84,69,106,30,11,72,559,267,1148,9707,6842,14409
2020-06-19,,,0,0,1,84,69,107,28,10,71,544,254,1141,9736,6852,14480
2020-06-20,,,0,0,1,85,69,108,27,9,70,528,240,1133,9763,6862,14550
