date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-01-22,,,,,,,,,347,250,500,347,250,500,347,250,500
2020-01-23,,,,,,,,,347,250,500,693,500,1000,693,500,1000
2020-01-24,,,,,,,,,347,250,500,1040,750,1500,1040,750,1500
2020-01-25,,,,,,,,,347,250,500,1387,1000,2000,1387,1000,2000
2020-01-26,,,,,,,,,347,250,500,1734,1250,2500,1734,1250,2500
2020-01-27,,,,,,,,,347,250,500,2080,1500,3000,2080,1500,3000
2020-01-28,,,,,,,,,347,250,500,2427,1750,3500,2427,1750,3500
2020-01-29,,,,,,,,,347,250,500,2774,2000,4000,2774,2000,4000
2020-01-30,,,,,,,,,347,250,500,3121,2250,4500,3121,2250,4500
2020-01-31,,,,,,,,,923,649,1350,4044,2899,5850,4044,2899,5850
2020-02-01,,,,,,,,,921,648,1347,4964,3548,7197,4964,3548,7197
2020-02-02,,,,,,,,,966,678,1415,5930,4226,8612,5930,4226,8612
2020-02-03,,,,,,,,,1059,740,1556,6990,4966,10167,6990,4966,10167
2020-02-04,,,,,,,,,1252,868,1847,8242,5835,12013,8242,5835,12013
2020-02-05,,,,,,,,,1552,1068,2299,9794,6903,14312,9794,6903,14312
2020-02-06,,,,,,,,,1787,1223,2654,11235,7877,16465,11581,8127,16965
2020-02-07,,,,,,,,,1991,1355,2964,12879,8982,18929,13573,9482,19929
2020-02-08,,,,,,,,,2232,1510,3333,14765,10243,21762,15805,10993,23262
2020-02-09,,,,,,,,,2521,1693,3777,16939,11686,25038,18326,12686,27038
2020-02-10,,,,,,,,,2886,1924,4337,19478,13361,28875,21212,14611,31375
2020-02-11,,,,,,,,,3274,2168,4936,22405,15279,33311,24486,16779,36311
2020-02-12,,,,,,,,,3678,2418,5561,25736,17448,38371,28163,19198,41871
2020-02-13,,,,,,,,,4119,2689,6246,29508,19887,44117,32282,21887,48117
2020-02-14,,,,,,,,,4616,2991,7023,33778,22629,50639,36898,24879,55139
2020-02-15,1,1,,,,,,,5185,3334,7912,38040,25313,57201,42084,28213,63051
2020-02-16,0,1,,,,,,,5819,3712,8905,42939,28377,64759,47903,31925,71955
2020-02-17,0,1,,,,,,,6513,4122,9996,48486,31821,73340,54416,36048,81951
2020-02-18,0,1,,,,,,,7279,4569,11202,54705,35651,82986,61695,40618,93153
2020-02-19,0,1,,,,,,,8130,5061,12547,61583,39844,93687,69825,45680,105700
2020-02-20,0,1,,,,,,,9081,5606,14054,69112,44383,105442,78906,51286,119753
2020-02-21,0,1,,,,,,,10142,6207,15737,77467,49367,118526,89048,57494,135490
2020-02-22,0,1,,,,,,,11318,6867,17608,86794,54880,133170,100366,64362,153098
2020-02-23,0,1,,,,,,,12623,7592,19687,97184,60961,149523,112989,71954,172785
2020-02-24,0,1,,,,,,,14072,8388,22001,108734,67656,167747,127061,80342,194785
2020-02-25,0,1,,,,,,,15684,9264,24579,121533,74996,187989,142745,89607,219363
2020-02-26,1,2,,,,,,,17478,10229,27452,135737,83057,210505,160223,99837,246815
2020-02-27,0,2,,,,,,,19472,11291,30649,151531,91930,235593,179695,111128,277463
2020-02-28,0,2,,,,,,,21686,12458,34201,169099,101699,263547,201381,123586,311663
2020-02-29,0,2,,,,,,,24144,13741,38145,188626,112449,294670,225525,137328,349808
2020-03-01,0,2,,,,,,,26873,15152,42520,210314,124267,329278,252398,152480,392328
2020-03-02,1,3,,,,,,,29899,16704,47361,234394,137259,367733,282297,169185,439688
2020-03-03,1,4,,,,,,,33250,18411,52754,261130,151548,410491,315547,187596,492442
2020-03-04,0,4,,,,,,,36949,20286,58732,290801,167265,458020,352496,207883,551173
2020-03-05,2,6,,,,,,,41019,22346,64849,323690,184550,510322,393515,230230,616021
2020-03-06,3,9,,,,,,,45470,24609,71444,360079,203552,567712,438985,254839,687465
2020-03-07,2,11,,,,,,,50298,27092,77786,400235,224436,629760,489283,281931,765250
2020-03-08,8,19,,,,,,,55468,29813,84382,444385,247382,696534,544751,311745,849631
