date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-19,,,,,,,,,47,25,75,47,25,75,47,25,75
2020-02-20,,,,,,,,,47,25,75,93,50,150,93,50,150
2020-02-21,,,,,,,,,47,25,75,140,75,225,140,75,225
2020-02-22,,,,,,,,,47,25,75,186,100,300,186,100,300
2020-02-23,,,,,,,,,47,25,75,233,125,375,233,125,375
2020-02-24,,,,,,,,,47,25,75,279,150,450,279,150,450
2020-02-25,,,,,,,,,47,25,75,326,175,525,326,175,525
2020-02-26,,,,,,,,,47,25,75,372,200,600,372,200,600
2020-02-27,,,,,,,,,47,25,75,419,225,675,419,225,675
2020-02-28,,,,,,,,,107,59,165,526,284,840,526,284,840
2020-02-29,,,,,,,,,106,59,165,632,344,1004,632,344,1004
2020-03-01,,,,,,,,,110,62,169,742,406,1173,742,406,1173
2020-03-02,,,,,,,,,117,66,179,859,473,1352,859,473,1352
2020-03-03,,,,,,,,,133,76,200,992,549,1551,992,549,1551
2020-03-04,,,,,,,,,158,91,232,1151,641,1783,1151,641,1783
2020-03-05,,,,,,,,,177,102,255,1281,719,1962,1327,744,2037
2020-03-06,,,,,,,,,191,112,271,1426,806,2157,1519,856,2307
2020-03-07,,,,,,,,,207,122,289,1586,903,2371,1726,978,2596
2020-03-08,,,,,,,,,225,134,313,1764,1012,2608,1950,1112,2908
2020-03-09,,,,,,,,,245,148,341,1962,1136,2874,2195,1261,3249
2020-03-10,,,,,,,,,263,164,365,2179,1275,3164,2459,1425,3614
2020-03-11,,,,,,,,,279,178,384,2411,1429,3472,2737,1604,3997
2020-03-12,,,,,,,,,291,193,395,2655,1598,3792,3028,1798,4392
2020-03-13,,,,,,,,,300,206,408,2908,1779,4124,3327,2004,4799
2020-03-14,1,1,,,,,,,306,213,425,3108,1933,4384,3634,2218,5224
2020-03-15,0,1,,,,,,,310,219,429,3312,2092,4648,3944,2437,5652
2020-03-16,0,1,,,,,,,310,223,431,3512,2253,4910,4254,2660,6083
2020-03-17,0,1,,,,,,,307,225,422,3701,2412,5153,4560,2886,6504
2020-03-18,1,2,,,,,,,301,225,414,3869,2562,5367,4861,3112,6918
2020-03-19,2,4,,,,,,,293,222,401,4004,2693,5536,5154,3334,7318
2020-03-20,0,4,,,,,,,284,216,388,4111,2806,5669,5439,3550,7706
2020-03-21,4,8,,,,,,,274,210,373,4194,2904,5771,5713,3761,8078
2020-03-22,0,8,,,,,,,264,199,357,4251,2981,5839,5977,3960,8434
2020-03-23,0,8,,,,,,,254,190,336,4281,3037,5862,6231,4150,8770
2020-03-24,0,8,,,,,,,244,182,326,4280,3071,5847,6475,4333,9096
2020-03-25,0,8,,,,,,,235,173,316,4252,3080,5799,6710,4506,9412
2020-03-26,1,9,,,,,,,226,164,306,4199,3066,5720,6936,4671,9717
2020-03-27,6,15,,,,,,,217,156,295,4126,3029,5620,7154,4827,10011
2020-03-28,3,18,,,,,,,210,147,287,4036,2970,5499,7363,4975,10298
2020-03-29,3,21,,,,,,,202,139,282,3931,2897,5356,7565,5115,10579
2020-03-30,1,22,,,,,,,195,131,274,3816,2809,5200,7760,5246,10852
2020-03-31,1,23,,,,,,,189,124,266,3695,2709,5036,7949,5370,11118
2020-04-01,6,29,,,,,,,182,117,259,3571,2601,4873,8131,5487,11376
2020-04-02,1,30,,,,,,,177,110,254,3447,2485,4713,8308,5597,11630
2020-04-03,1,31,,,,,,,171,103,250,3325,2366,4562,8479,5701,11880
2020-04-04,0,31,,,,,,,166,97,245,3206,2248,4419,8645,5799,12124
2020-04-05,5,36,,,,,,,161,93,240,3093,2131,4286,8806,5892,12364
2020-04-06,5,41,,,,,,,157,89,235,2985,2021,4165,8963,5981,12599
2020-04-07,3,44,,,,,,,152,84,230,2884,1915,4059,9115,6065,12829
2020-04-08,2,46,,,,,,,148,80,226,2788,1812,3959,9263,6145,13054
2020-04-09,6,52,,,,,,,144,76,222,2697,1715,3864,9407,6222,13276
2020-04-10,2,54,,,,,,,141,72,219,2612,1623,3778,9548,6294,13494
2020-04-11,8,62,,,,,,,137,69,216,2532,1535,3698,9685,6363,13709
2020-04-12,4,66,,,,,,,134,66,213,2456,1454,3624,9819,6429,13921
2020-04-13,1,67,,,,,,,131,63,209,2385,1378,3552,9950,6493,14130
2020-04-14,0,67,,,,,,,128,60,206,2317,1307,3484,10077,6553,14336
2020-04-15,2,69,,,,,,,125,58,203,2253,1241,3421,10202,6612,14539
2020-04-16,0,69,,,,,,,122,56,200,2193,1180,3363,10324,6668,14739
2020-04-17,3,72,,,,,,,119,54,198,2136,1124,3306,10443,6722,14936
2020-04-18,0,72,,,,,,,117,52,195,2081,1073,3251,10560,6774,15130
2020-04-19,1,73,,,,,,,114,50,192,2029,1025,3198,10674,6824,15321
2020-04-20,2,75,,,,,,,112,48,189,1980,981,3146,10786,6873,15510
2020-04-21,3,78,,,,,,,110,47,186,1933,939,3097,10896,6920,15696
2020-04-22,2,80,,,,,,,107,45,183,1888,900,3050,11003,6966,15878
2020-04-23,3,83,,,,,,,105,44,181,1845,864,3005,11108,7010,16059
2020-04-24,2,85,,,,,,,103,43,178,1804,831,2961,11211,7053,16236
2020-04-25,0,85,,,,,,,101,41,175,1764,801,2917,11312,7095,16411
2020-04-26,3,88,,,,,,,99,40,173,1726,772,2874,11411,7136,16583
2020-04-27,0,88,,,,,,,97,39,170,1689,746,2832,11508,7176,16752
2020-04-28,,,2,0,3,90,88,91,95,38,167,1653,721,2789,11603,7214,16919
2020-04-29,,,2,0,3,91,89,93,93,37,165,1619,698,2748,11697,7252,17083
2020-04-30,,,1,0,3,93,90,95,92,36,162,1586,676,2706,11788,7289,17245
2020-05-01,,,1,0,3,94,91,98,90,35,160,1554,656,2666,11878,7324,17404
2020-05-02,,,1,0,3,95,92,100,88,34,157,1522,637,2625,11966,7359,17561
2020-05-03,,,1,0,3,97,92,102,86,34,155,1492,619,2585,12052,7394,17715
2020-05-04,,,1,0,3,98,93,104,85,33,152,1462,602,2545,12137,7427,17866
2020-05-05,,,1,0,3,99,94,106,83,32,150,1434,586,2506,12220,7459,18015
2020-05-06,,,1,0,3,101,94,108,81,31,147,1405,570,2467,12301,7491,18162
2020-05-07,,,1,0,3,102,95,110,80,31,145,1378,556,2428,12381,7522,18306
2020-05-08,,,1,0,3,103,95,112,78,30,142,1351,542,2390,12459,7553,18448
2020-05-09,,,1,0,2,104,96,114,77,29,140,1325,528,2351,12536,7582,18587
2020-05-10,,,1,0,2,106,96,116,75,28,137,1299,515,2314,12611,7611,18724
2020-05-11,,,1,0,2,107,97,118,74,28,135,1273,503,2276,12684,7640,18858
2020-05-12,,,1,0,2,108,97,120,72,27,133,1248,491,2239,12756,7667,18991
2020-05-13,,,1,0,2,109,98,122,71,27,130,1224,480,2202,12827,7694,19120
2020-05-14,,,1,0,2,110,98,124,69,26,128,1200,468,2165,12896,7721,19248
2020-05-15,,,1,0,2,111,99,125,68,25,126,1176,457,2128,12964,7747,19373
2020-05-16,,,1,0,2,112,99,127,66,25,123,1152,447,2092,13030,7772,19496
2020-05-17,,,1,0,2,113,100,129,65,24,121,1129,436,2056,13095,7796,19616
2020-05-18,,,1,0,2,114,100,131,63,23,119,1106,426,2020,13158,7820,19734
2020-05-19,,,1,0,2,115,100,132,62,23,116,1083,416,1985,13220,7844,19850
2020-05-20,,,1,0,2,116,101,134,61,22,114,1061,407,1949,13281,7867,19964
2020-05-21,,,1,0,2,117,101,136,59,22,112,1039,397,1914,13340,7889,20075
2020-05-22,,,1,0,2,118,102,137,58,21,110,1017,388,1879,13398,7911,20184
2020-05-23,,,1,0,2,119,102,139,56,21,107,995,379,1844,13454,7932,20291
2020-05-24,,,1,0,2,120,102,141,55,20,105,974,369,1809,13509,7952,20396
2020-05-25,,,1,0,2,121,103,142,54,20,103,952,360,1775,13563,7972,20498
2020-05-26,,,1,0,2,121,103,144,52,19,101,931,352,1740,13615,7992,20598
2020-05-27,,,1,0,2,122,103,145,51,18,98,910,343,1706,13666,8011,20696
2020-05-28,,,1,0,2,123,104,147,50,18,96,889,334,1672,13716,8029,20792
2020-05-29,,,1,0,2,124,104,148,48,17,94,868,325,1638,13764,8047,20885
2020-05-30,,,1,0,2,125,104,149,47,17,92,847,317,1604,13811,8064,20977
2020-05-31,,,1,0,2,125,105,151,46,16,90,827,308,1571,13857,8081,21066
2020-06-01,,,1,0,2,126,105,152,48,16,100,810,301,1550,13905,8098,21165
2020-06-02,,,1,0,2,127,105,153,46,16,97,793,293,1528,13951,8114,21262
2020-06-03,,,1,0,2,128,105,155,45,15,95,776,286,1507,13996,8130,21357
2020-06-04,,,1,0,2,128,106,156,44,15,93,759,278,1486,14040,8145,21449
2020-06-05,,,1,0,2,129,106,157,43,14,91,743,271,1465,14083,8160,21540
2020-06-06,,,1,0,2,130,106,159,43,14,91,728,264,1446,14126,8175,21630
2020-06-07,,,1,0,2,130,106,160,42,14,90,714,257,1428,14168,8189,21719
2020-06-08,,,1,0,2,131,107,161,41,13,90,700,250,1413,14209,8202,21808
2020-06-09,,,1,0,2,132,107,162,40,13,90,686,243,1400,14249,8215,21898
2020-06-10,,,1,0,2,132,107,163,39,12,90,672,236,1390,14287,8228,21988
