date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-24,,,,,,,,,258,132,355,258,132,355,258,132,355,2.06136459496,1.6,2.4
2020-02-25,,,,,,,,,258,132,355,517,265,710,517,265,710,2.06096334838,1.59997347338,2.39988447936
2020-02-26,,,,,,,,,258,132,355,775,398,1065,775,398,1065,2.06083795836,1.59996338175,2.39983141043
2020-02-27,,,,,,,,,258,132,355,1034,531,1420,1034,531,1420,2.06067265778,1.59995041429,2.39975645657
2020-02-28,,,,,,,,,258,132,355,1292,664,1774,1292,664,1774,2.06045449579,1.5999336932,2.3996512613
2020-02-29,,,,,,,,,258,132,355,1550,797,2129,1550,797,2129,2.06016624031,1.59990744448,2.39949073806
2020-03-01,,,,,,,,,258,132,355,1809,930,2484,1809,930,2484,2.05978494243,1.59986807704,2.39926914276
2020-03-02,,,,,,,,,258,132,355,2067,1062,2839,2067,1062,2839,2.05928001774,1.59981978231,2.39896591509
2020-03-03,,,,,,,,,258,132,355,2326,1195,3193,2326,1195,3193,2.0586106862,1.59975629125,2.3985438621
2020-03-04,,,,,,,,,784,426,1079,3110,1622,4271,3110,1622,4271,2.05737445755,1.59934460299,2.39747233673
2020-03-05,,,,,,,,,781,424,1074,3891,2047,5345,3891,2047,5345,2.05615175597,1.59917913681,2.39655666954
2020-03-06,,,,,,,,,832,454,1158,4723,2501,6502,4723,2501,6502,2.05445165938,1.59890835453,2.39521010241
2020-03-07,,,,,,,,,937,509,1325,5660,3010,7827,5660,3010,7827,2.052236176,1.59857399269,2.39322352616
2020-03-08,,,,,,,,,1153,636,1653,6813,3647,9479,6813,3647,9479,2.04932585448,1.59819129392,2.39075307593
2020-03-09,,,,,,,,,1492,826,2169,8306,4474,11648,8306,4474,11648,2.0454868878,1.59769045985,2.38714471588
2020-03-10,,,,,,,,,1765,979,2586,9812,5320,13878,10070,5453,14233,2.04040535374,1.59703069043,2.38231291308
2020-03-11,,,,,,,,,2017,1115,2990,11570,6303,16513,12087,6568,17222,2.03367751933,1.59618492861,2.37634216642
2020-03-12,,,,,,,,,2330,1278,3513,13641,7448,19670,14417,7847,20734,2.02482369581,1.59501036408,2.36755874397
