date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,265,133,375,265,133,375,265,133,375,1.5555279502,1.2,2
2020-02-26,,,,,,,,,265,133,375,531,266,750,531,266,750,1.55543322815,1.19998549148,1.99978563853
2020-02-27,,,,,,,,,265,133,375,796,399,1125,796,399,1125,1.55540609557,1.19998049586,1.99972072102
2020-02-28,,,,,,,,,265,133,375,1062,533,1500,1062,533,1500,1.55537105727,1.19997376228,1.99963613653
2020-02-29,,,,,,,,,265,133,375,1327,666,1875,1327,666,1875,1.55532576566,1.19996468075,1.99952592737
2020-03-01,,,,,,,,,265,133,375,1592,799,2250,1592,799,2250,1.55526716188,1.19995420607,1.99938233306
2020-03-02,,,,,,,,,265,133,375,1858,932,2625,1858,932,2625,1.55519125596,1.19994102157,1.99919524662
2020-03-03,,,,,,,,,265,133,375,2123,1066,3000,2123,1066,3000,1.55509283799,1.19992404223,1.99895150839
2020-03-04,,,,,,,,,265,133,375,2389,1199,3375,2389,1199,3375,1.55496509831,1.19990198829,1.99863398969
2020-03-05,,,,,,,,,669,376,933,3058,1576,4308,3058,1576,4308,1.5546609423,1.19972543594,1.99810919781
2020-03-06,,,,,,,,,666,375,929,3724,1951,5236,3724,1951,5236,1.55442782468,1.19967347707,1.99730156163
2020-03-07,,,,,,,,,694,392,970,4418,2343,6206,4418,2343,6206,1.55410290172,1.19957712617,1.99650456685
2020-03-08,,,,,,,,,753,429,1057,5172,2772,7263,5172,2772,7263,1.55369299394,1.19946535397,1.99548442162
2020-03-09,,,,,,,,,876,507,1241,6048,3280,8503,6048,3280,8503,1.55316977459,1.19934396685,1.99353731723
2020-03-10,,,,,,,,,1068,623,1528,7116,3903,10030,7116,3903,10030,1.5524967852,1.19919772244,1.99148426662
2020-03-11,,,,,,,,,1215,724,1750,8066,4495,11404,8331,4628,11779,1.5516246977,1.19896934052,1.98904859189
2020-03-12,,,,,,,,,1339,790,1942,9139,5152,12971,9670,5418,13721,1.55049004641,1.19861668667,1.98590581807
2020-03-13,,,,,,,,,1481,874,2168,10355,5893,14764,11151,6293,15889,1.54901894673,1.1982135138,1.98126300483
2020-03-14,,,,,,,,,1649,978,2440,11739,6739,16829,12800,7272,18329,1.5471130739,1.19772956121,1.97511317103
2020-03-15,,,,,,,,,1859,1104,2774,13333,7710,19228,14660,8376,21103,1.5446419056,1.19714775548,1.96728284004
2020-03-16,,,,,,,,,2079,1232,3115,15146,8809,21967,16739,9609,24217,1.54143786975,1.1964942163,1.95688027184
2020-03-17,,,,,,,,,2301,1365,3488,17182,10041,25080,19040,10974,27705,1.53728740225,1.19564796758,1.94292364832
2020-03-18,,,,,,,,,2535,1485,3892,19452,11394,28596,21575,12460,31596,1.53192600213,1.19462433212,1.92474003158
2020-03-19,,,,,,,,,2791,1610,4342,21977,12870,32562,24366,14070,35937,1.5250297094,1.19335407238,1.90184778143
2020-03-20,3,3,,,,,,,3074,1745,4843,24382,14239,36472,27439,15816,40779,1.51621152823,1.19170200951,1.8733598041
2020-03-21,0,3,,,,,,,3374,1897,5391,27089,15761,40934,30813,17713,46170,1.50502790381,1.18962110372,1.8368651799
2020-03-22,0,3,,,,,,,3684,2042,6002,30079,17411,45966,34497,19755,52171,1.49099997179,1.18692065549,1.79135639058
2020-03-23,3,6,,,,,,,4000,2198,6602,33326,19181,51511,38497,21954,58773,1.47365617791,1.18287943893,1.76193712163
2020-03-24,2,8,,,,,,,4321,2340,7168,36771,21014,57438,42819,24294,65940,1.45259761188,1.17884804846,1.73908701306
2020-03-25,3,11,,,,,,,4644,2470,7768,40346,22860,63678,47463,26764,73707,1.42758111068,1.17349196436,1.71616809783
2020-03-26,4,15,,,,,,,4959,2624,8332,44091,24761,70261,52422,29389,82039,1.39860271335,1.16513685466,1.67959765152
2020-03-27,4,19,,,,,,,5258,2767,8770,48010,26738,77088,57680,32157,90808,1.36595250941,1.14744779987,1.62891230604
2020-03-28,6,25,,,,,,,5533,2899,9154,52061,28763,84074,63213,35056,99962,1.33021459621,1.10408919935,1.57246756833
2020-03-29,4,29,,,,,,,5779,3044,9611,56191,30829,91244,68991,38101,109572,1.29220544359,1.07296651097,1.55345194824
2020-03-30,11,40,,,,,,,5992,3149,9896,60324,32874,98365,74984,41251,119467,1.25287133141,1.05341578083,1.52230370729
2020-03-31,15,55,,,,,,,6171,3198,10184,64416,34840,105434,81155,44450,129651,1.21318079959,1.01085196129,1.4902286458
2020-04-01,10,65,,,,,,,6313,3239,10365,68428,36715,112310,87467,47689,140015,1.17404215078,0.978055838025,1.45934972603
2020-04-02,16,81,,,,,,,6417,3311,10564,72309,38540,118983,93884,51001,150579,1.13625716747,0.950879654797,1.42009174028
2020-04-03,10,91,,,,,,,6484,3337,10710,76003,40268,125351,100368,54338,161288,1.10050417024,0.933618249564,1.36846129628
2020-04-04,11,102,,,,,,,6518,3359,10726,79447,41882,131234,106886,57698,172013,1.06733516973,0.910551683151,1.31083191062
2020-04-05,17,119,,,,,,,6521,3374,10730,82593,43359,136573,113407,61073,182743,1.03717347649,0.890497632949,1.24638532509
2020-04-06,23,142,,,,,,,6497,3380,10594,85407,44697,141165,119904,64453,193336,1.01030554729,0.876628567013,1.19062092371
2020-04-07,25,167,,,,,,,6450,3372,10485,87857,45872,145047,126354,67826,203820,0.986869617341,0.867899842484,1.13963994822
2020-04-08,26,193,,,,,,,6386,3357,10279,89922,46889,148158,132740,71183,214098,0.966849926249,0.85818800354,1.10283621934
2020-04-09,20,213,,,,,,,6308,3354,10103,91585,47773,150494,139048,74538,224201,0.950085914353,0.851110921471,1.06330194748
2020-04-10,18,231,,,,,,,6219,3328,9874,92845,48477,152036,145267,77867,234074,0.936299903393,0.834432017245,1.03365894486
2020-04-11,16,247,,,,,,,6123,3318,9628,93710,49028,152894,151390,81185,243702,0.925138196317,0.822488173206,1.01375710975
2020-04-12,6,253,,,,,,,6022,3311,9388,94199,49439,153128,157412,84496,253089,0.916215183039,0.81369588558,0.99943050293
2020-04-13,21,274,,,,,,,5917,3271,9139,94338,49666,152656,163329,87768,262227,0.909150736982,0.807608941101,0.986780770708
2020-04-14,50,324,,,,,,,5811,3250,8949,94157,49767,151709,169140,91018,271176,0.90359583718,0.802935240966,0.976032171195
2020-04-15,38,362,,,,,,,5705,3232,8729,93690,49801,150254,174845,94251,279904,0.899246170489,0.798830747566,0.967892825131
2020-04-16,45,407,,,,,,,5598,3204,8551,92975,49766,148440,180443,97456,288455,0.895846294504,0.796914861846,0.961799509185
2020-04-17,11,418,,,,,,,5492,3177,8380,92050,49631,146256,185935,100633,296834,0.893187696813,0.795619320291,0.957567316103
2020-04-18,33,451,,,,,,,5387,3109,8172,90953,49404,143718,191322,103742,305005,0.891103625691,0.794639709117,0.954303781366
2020-04-19,20,471,,,,,,,5284,3095,8013,89719,49140,141005,196605,106838,313017,0.889462706044,0.793679492762,0.951776150712
2020-04-20,38,509,,,,,,,5182,3081,7821,88380,48847,138095,201787,109920,320837,0.888162549135,0.792784937192,0.950023758459
2020-04-21,48,557,,,,,,,5082,3068,7673,86965,48535,135175,206868,112988,328510,0.887123973139,0.792114677997,0.948452281888
2020-04-22,53,610,,,,,,,4983,3039,7516,85497,48201,132207,211852,116028,336026,0.886286075875,0.791593513619,0.947322991544
2020-04-23,46,656,,,,,,,4887,2998,7361,83998,47842,129288,216738,119026,343386,0.885590417958,0.791288693392,0.946403793171
