date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-02,,,,,,,,,83,41,113,83,41,113,83,41,113,1.48292939182,1.2,1.8
2020-03-03,,,,,,,,,83,41,113,165,82,226,165,82,226,1.48285742805,1.19997519797,1.79997902874
2020-03-04,,,,,,,,,83,41,113,248,123,339,248,123,339,1.4828363681,1.1999685755,1.79997036322
2020-03-05,,,,,,,,,83,41,113,331,164,452,331,164,452,1.48280905026,1.19995975491,1.79995845081
2020-03-06,,,,,,,,,83,41,113,413,205,565,413,205,565,1.48277358333,1.19994589163,1.79994163737
2020-03-07,,,,,,,,,83,41,113,496,246,678,496,246,678,1.48272749421,1.19992953304,1.79991639597
2020-03-08,,,,,,,,,83,41,113,579,287,791,579,287,791,1.48266754556,1.19990940887,1.79988023781
2020-03-09,,,,,,,,,83,41,113,661,328,904,661,328,904,1.48258949552,1.1998824732,1.79982844228
2020-03-10,,,,,,,,,83,41,113,744,369,1017,744,369,1017,1.48248778089,1.1998475137,1.79975424874
2020-03-11,,,,,,,,,203,109,279,947,478,1296,947,478,1296,1.48185920471,1.19928198579,1.79924866064
2020-03-12,,,,,,,,,202,108,277,1150,586,1573,1150,586,1573,1.48162402936,1.19915399086,1.7990618202
2020-03-13,,,,,,,,,210,113,291,1360,700,1863,1360,700,1863,1.48124409729,1.19893310965,1.79873166552
2020-03-14,,,,,,,,,227,123,319,1587,824,2181,1587,824,2181,1.48079518435,1.19867163039,1.79829221586
2020-03-15,,,,,,,,,262,145,377,1850,969,2557,1850,969,2557,1.48024867715,1.19837571846,1.79779037833
2020-03-16,,,,,,,,,317,178,466,2167,1147,3023,2167,1147,3023,1.47956916777,1.19803197876,1.79704822663
2020-03-17,,,,,,,,,359,201,534,2443,1307,3444,2525,1348,3557,1.47870497795,1.19763034952,1.79603263134
