date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-01,,,,,,,,,19,10,29,19,10,29,19,10,29,1.98768472906,1.6,2.4
2020-03-02,,,,,,,,,19,10,29,37,20,58,37,20,58,1.94992711704,1.5298068269,2.39328481989
2020-03-03,,,,,,,,,19,10,29,56,30,87,56,30,87,1.93719016543,1.50686437248,2.39031831864
2020-03-04,,,,,,,,,19,10,29,75,40,116,75,40,116,1.92039614889,1.47675213352,2.38654170307
2020-03-05,,,,,,,,,19,10,29,93,50,145,93,50,145,1.8984768929,1.43967527589,2.38056275808
2020-03-06,,,,,,,,,19,10,29,112,60,174,112,60,174,1.87025485036,1.39883875016,2.37245368841
2020-03-07,,,,,,,,,19,10,29,131,70,203,131,70,203,1.83455026775,1.34808268881,2.36202819827
2020-03-08,,,,,,,,,19,10,29,149,80,232,149,80,232,1.79035032762,1.27960789836,2.34711262811
2020-03-09,,,,,,,,,19,10,29,168,90,261,168,90,261,1.73701425156,1.19945950563,2.32794186435
2020-03-10,,,,,,,,,50,26,81,218,116,342,218,116,342,1.67428176834,1.09986766935,2.29931198481
2020-03-11,,,,,,,,,48,24,79,266,141,420,266,141,420,1.60302009426,1.01523832106,2.2599860614
2020-03-12,,,,,,,,,49,24,83,315,165,503,315,165,503,1.52416096973,0.915641925821,2.21037989956
2020-03-13,,,,,,,,,52,25,91,367,190,594,367,190,594,1.43929939173,0.819705733665,2.13963901638
2020-03-14,,,,,,,,,58,26,107,425,217,700,425,217,700,1.3502658168,0.729755555712,2.0631343689
2020-03-15,,,,,,,,,67,29,130,492,246,830,492,246,830,1.25904764332,0.652938359901,1.97580812659
2020-03-16,,,,,,,,,71,29,145,545,265,946,563,275,975,1.1677173977,0.592201163173,1.88632887715
2020-03-17,,,,,,,,,73,28,153,599,284,1069,636,304,1127,1.07838900611,0.542361843594,1.77891091435
2020-03-18,,,,,,,,,73,28,159,653,303,1198,709,333,1285,0.99315875947,0.506132225723,1.64549162754
2020-03-19,,,,,,,,,74,27,164,708,321,1333,783,361,1449,0.913982766058,0.476897717538,1.51421160114
2020-03-20,,,,,,,,,74,27,169,764,338,1472,857,388,1617,0.842511024154,0.455177936442,1.37769105393
2020-03-21,,,,,,,,,73,26,169,818,355,1612,930,415,1786,0.779903321238,0.438668419974,1.23871034659
2020-03-22,,,,,,,,,71,26,164,871,371,1747,1001,441,1950,0.726687078479,0.427936219726,1.11964714954
2020-03-23,,,,,,,,,68,25,156,920,387,1873,1070,467,2105,0.682727588172,0.420152475826,1.01816270052
2020-03-24,,,,,,,,,65,24,147,967,402,1990,1135,492,2251,0.647329779848,0.414440840467,0.945560943022
2020-03-25,1,1,,,,,,,63,23,138,980,399,2048,1198,515,2389,0.619433068695,0.410083702084,0.897813831781
2020-03-26,0,1,,,,,,,60,23,129,991,397,2098,1257,538,2518,0.597823835545,0.406993290001,0.859019376961
2020-03-27,0,1,,,,,,,57,22,119,999,395,2134,1314,561,2636,0.581304971065,0.404903285,0.83341142238
2020-03-28,1,2,,,,,,,54,21,111,1002,392,2154,1369,582,2747,0.568800118801,0.40333666841,0.81656811745
2020-03-29,0,2,,,,,,,52,21,105,996,386,2152,1421,604,2852,0.559399427418,0.402267016705,0.809801400543
2020-03-30,1,3,,,,,,,50,20,98,979,378,2120,1471,624,2949,0.552365632739,0.401474141476,0.806402386448
2020-03-31,0,3,,,,,,,48,19,92,955,368,2066,1519,644,3040,0.547118593296,0.400938389953,0.804511821991
2020-04-01,0,3,,,,,,,46,19,87,929,359,2001,1565,664,3127,0.543211030203,0.400551490678,0.803051205515
2020-04-02,0,3,,,,,,,44,18,83,899,349,1925,1609,682,3210,0.540302967763,0.400288492658,0.802016377056
2020-04-03,0,3,,,,,,,43,18,79,868,339,1840,1651,701,3288,0.538138513222,0.400102428705,0.801200979384
2020-04-04,2,5,,,,,,,41,17,77,836,329,1748,1693,718,3365,0.536526335059,0.399961263998,0.800685621391
2020-04-05,1,6,,,,,,,40,17,74,802,320,1653,1733,735,3438,0.535323997796,0.399875322973,0.800310347938
2020-04-06,0,6,,,,,,,39,16,72,770,310,1561,1771,752,3510,0.534425755669,0.399806122983,0.799979477085
2020-04-07,0,6,,,,,,,38,16,70,739,301,1475,1809,768,3580,0.533753225059,0.399742026319,0.799762203943
2020-04-08,1,7,,,,,,,37,15,69,710,292,1398,1845,784,3648,0.533248346855,0.399690436853,0.799579295082
2020-04-09,0,7,,,,,,,36,15,67,684,284,1327,1881,800,3715,0.532868120488,0.399636648066,0.799475020637
