date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-13,,,,,,,,,163,89,247,163,89,247,163,89,247,1.65378064275,1.4,2.2
2020-02-14,,,,,,,,,163,89,247,326,178,494,326,178,494,1.65369585396,1.39986362232,2.19970959801
2020-02-15,,,,,,,,,163,89,247,489,267,741,489,267,741,1.65367089219,1.39982636146,2.19961534441
2020-02-16,,,,,,,,,163,89,247,652,356,988,652,356,988,1.65363844987,1.39977883069,2.19949050935
2020-02-17,,,,,,,,,163,89,247,815,445,1235,815,445,1235,1.65359624218,1.39971581765,2.19932517859
2020-02-18,,,,,,,,,163,89,247,978,534,1482,978,534,1482,1.65354127263,1.39963627953,2.19910623011
2020-02-19,,,,,,,,,163,89,247,1141,623,1729,1141,623,1729,1.65346960719,1.39953215645,2.19881630131
2020-02-20,,,,,,,,,163,89,247,1304,712,1976,1304,712,1976,1.65337607564,1.39941064512,2.19843242715
2020-02-21,,,,,,,,,163,89,247,1467,801,2223,1467,801,2223,1.65325387647,1.39924432664,2.19792424765
2020-02-22,,,,,,,,,428,239,638,1895,1041,2861,1895,1041,2861,1.65304477551,1.39895663425,2.19719769936
2020-02-23,,,,,,,,,426,238,635,2320,1280,3496,2320,1280,3496,1.65282937583,1.39865549063,2.19630102772
2020-02-24,,,,,,,,,446,249,668,2766,1530,4164,2766,1530,4164,1.65253883467,1.39824207742,2.19510240719
2020-02-25,,,,,,,,,487,274,735,3254,1805,4898,3254,1805,4898,1.6521628602,1.39771520246,2.1935248657
2020-02-26,,,,,,,,,574,318,868,3828,2123,5765,3828,2123,5765,1.65167352286,1.39701405563,2.19141044053
2020-02-27,,,,,,,,,709,390,1082,4537,2514,6847,4537,2514,6847,1.65103426127,1.39610664209,2.18908224952
2020-02-28,,,,,,,,,814,444,1267,5188,2869,7867,5351,2958,8114,1.65019623826,1.39500894441,2.18612898497
2020-02-29,,,,,,,,,905,490,1425,5930,3271,9045,6256,3449,9539,1.64909560289,1.39358678713,2.18238240881
2020-03-01,,,,,,,,,1012,539,1616,6779,3721,10413,7268,3989,11154,1.64765214515,1.39171163108,2.17687275337
2020-03-02,,,,,,,,,1140,604,1853,7756,4237,12018,8408,4594,13006,1.64575992968,1.38941928778,2.17022967402
2020-03-03,,,,,,,,,1302,682,2166,8895,4831,13936,9710,5277,15171,1.64327965413,1.38643611843,2.16087212064
2020-03-04,,,,,,,,,1472,764,2496,10204,5506,16185,11182,6041,17667,1.64003129922,1.38281162633,2.14850156345
2020-03-05,,,,,,,,,1648,847,2852,11690,6265,18789,12831,6889,20518,1.63578440448,1.37751525512,2.13261091294
2020-03-06,,,,,,,,,1839,938,3267,13365,7115,21808,14669,7828,23784,1.63024976154,1.37041637115,2.11215429497
2020-03-07,,,,,,,,,2050,1025,3731,15252,8051,25291,16719,8853,27514,1.62307045918,1.36106459008,2.08606893433
2020-03-08,2,2,,,,,,,2287,1125,4263,17112,8937,28917,19007,9979,31777,1.61381791932,1.35147411003,2.05239305548
