date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-28,,,,,,,,,120,63,169,120,63,169,120,63,169,1.40808381277,1,1.8
2020-02-29,,,,,,,,,120,63,169,240,127,338,240,127,338,1.4079339132,0.999989478892,1.7999858129
2020-03-01,,,,,,,,,120,63,169,360,190,507,360,190,507,1.40786070787,0.999984922994,1.79997509667
2020-03-02,,,,,,,,,120,63,169,480,254,676,480,254,676,1.40775115055,0.999976757126,1.79995978925
2020-03-03,,,,,,,,,120,63,169,599,317,845,599,317,845,1.40758689356,0.999963394485,1.79993205506
2020-03-04,,,,,,,,,120,63,169,719,381,1014,719,381,1014,1.40734020968,0.99994030964,1.79988518691
2020-03-05,,,,,,,,,120,63,169,839,444,1183,839,444,1183,1.40696918695,0.999909981635,1.79980598369
2020-03-06,,,,,,,,,120,63,169,959,508,1352,959,508,1352,1.40641052576,0.99986242016,1.79967214161
2020-03-07,,,,,,,,,120,63,169,1079,572,1521,1079,572,1521,1.40556886534,0.999790932393,1.79944599141
2020-03-08,,,,,,,,,285,166,422,1364,738,1943,1364,738,1943,1.40418298331,0.999577251659,1.7989764484
2020-03-09,,,,,,,,,283,165,420,1647,903,2363,1647,903,2363,1.40226254089,0.999400753513,1.79838816591
2020-03-10,,,,,,,,,293,172,438,1940,1076,2800,1940,1076,2800,1.39937234476,0.999112145207,1.79741751937
2020-03-11,,,,,,,,,314,185,475,2254,1261,3275,2254,1261,3275,1.39509013053,0.998635369691,1.79605582242
2020-03-12,,,,,,,,,359,215,552,2613,1477,3826,2613,1477,3826,1.38880556109,0.997799625841,1.79405624497
2020-03-13,,,,,,,,,427,262,667,3040,1740,4492,3040,1740,4492,1.37973295439,0.996627963353,1.79101571125
2020-03-14,,,,,,,,,476,288,742,3397,1965,5064,3517,2028,5233,1.36696001868,0.994977514958,1.78638351264
2020-03-15,,,,,,,,,513,312,794,3790,2213,5689,4030,2340,6027,1.34960711751,0.99261959174,1.78158597504
2020-03-16,,,,,,,,,551,339,847,4221,2489,6367,4581,2680,6874,1.32710684962,0.989388212678,1.77093003242
2020-03-17,,,,,,,,,592,364,912,4693,2790,7110,5173,3044,7786,1.29948278889,0.98520442298,1.75400490793
2020-03-18,,,,,,,,,639,389,1006,5212,3116,7946,5812,3434,8791,1.26743953568,0.979139289966,1.727439851
2020-03-19,,,,,,,,,681,410,1064,5773,3463,8840,6492,3844,9854,1.23216638574,0.970762555282,1.68742357017
2020-03-20,,,,,,,,,714,428,1107,6368,3827,9777,7207,4272,10960,1.19501286557,0.959996790178,1.6296958688
2020-03-21,,,,,,,,,743,445,1138,6990,4209,10746,7949,4718,12098,1.15726239299,0.941209734397,1.56991274093
2020-03-22,,,,,,,,,767,461,1179,7638,4607,11755,8717,5179,13276,1.12005300455,0.923027403001,1.55066549969
2020-03-23,1,1,,,,,,,790,477,1287,8143,4918,12620,9506,5656,14563,1.08437470072,0.905974612141,1.50435807995
2020-03-24,0,1,,,,,,,808,494,1343,8668,5247,13542,10314,6151,15905,1.05107529677,0.889971872569,1.45095601886
2020-03-25,1,2,,,,,,,822,512,1342,9196,5587,14446,11136,6663,17246,1.02085735615,0.877619309672,1.36598723286
2020-03-26,1,3,,,,,,,831,526,1343,9713,5928,15315,11967,7190,18589,0.994278033599,0.867789413707,1.29505956092
2020-03-27,0,3,,,,,,,838,539,1346,10192,6251,16109,12805,7729,19935,0.971741302189,0.861480711735,1.21925150362
2020-03-28,3,6,,,,,,,842,551,1345,10607,6541,16787,13647,8281,21279,0.953442589383,0.856929411418,1.13594090902
2020-03-29,1,7,,,,,,,846,561,1333,10977,6814,17378,14493,8843,22611,0.93927469083,0.853978555228,1.06620600478
2020-03-30,0,7,,,,,,,848,570,1315,11312,7073,17899,15342,9414,23925,0.928796006365,0.852200775353,1.03055614454
2020-03-31,0,7,,,,,,,850,580,1302,11611,7314,18353,16192,9994,25226,0.921335774789,0.850916349822,1.0091143633
2020-04-01,2,9,,,,,,,851,590,1283,11870,7540,18724,17043,10585,26509,0.916169546793,0.850061463143,1.00090820627
2020-04-02,6,15,,,,,,,851,597,1265,12083,7749,18983,17894,11183,27773,0.912654068728,0.849473382725,1.00009297614
2020-04-03,1,16,,,,,,,851,609,1247,12253,7948,19167,18746,11792,29020,0.910283254138,0.849046075783,0.999613817945
2020-04-04,1,17,,,,,,,851,614,1227,12390,8134,19287,19597,12407,30247,0.908687636421,0.848742133653,0.999327538349
2020-04-05,1,18,,,,,,,851,620,1207,12498,8310,19356,20448,13028,31453,0.907609562107,0.848534917724,0.999128544736
2020-04-06,1,19,,,,,,,850,626,1187,12581,8475,19363,21298,13654,32639,0.906874249551,0.848355118135,0.998923825643
2020-04-07,0,19,,,,,,,849,629,1167,12641,8627,19243,22147,14284,33805,0.906365046487,0.848163267492,0.998797167673
2020-04-08,12,31,,,,,,,848,627,1147,12680,8760,19047,22994,14911,34952,0.906004804157,0.848010142818,0.998694546466
2020-04-09,5,36,,,,,,,846,624,1139,12705,8872,18845,23841,15536,36091,0.905742734388,0.847868288756,0.998625295427
2020-04-10,4,40,,,,,,,845,621,1137,12718,8967,18639,24685,16157,37227,0.905545462455,0.847706595593,0.998542692508
2020-04-11,4,44,,,,,,,843,614,1121,12723,9042,18414,25528,16772,38348,0.905391058371,0.847577192845,0.99845087585
2020-04-12,1,45,,,,,,,841,613,1111,12721,9103,18180,26369,17385,39459,0.905265098272,0.847493803236,0.998370701951
2020-04-13,0,45,,,,,,,838,613,1101,12714,9155,17948,27207,17998,40559,0.905158079771,0.847413079,0.998289715701
2020-04-14,2,47,,,,,,,836,612,1099,12701,9197,17732,28043,18611,41657,0.905071109251,0.847336991493,0.998211898184
2020-04-15,6,53,,,,,,,833,611,1088,12684,9227,17519,28876,19222,42745,0.904996822943,0.847261741356,0.998132557593
2020-04-16,7,60,,,,,,,831,607,1082,12664,9244,17317,29707,19829,43826,0.904933615623,0.847187690864,0.998054932696
2020-04-17,3,63,,,,,,,828,600,1079,12640,9247,17131,30534,20430,44904,0.904880453758,0.847115149628,0.997978070123
2020-04-18,7,70,,,,,,,824,594,1075,12613,9232,16959,31359,21024,45979,0.904845893342,0.847043890214,0.997914238368
2020-04-19,1,71,,,,,,,821,588,1078,12583,9206,16810,32180,21613,47056,0.904828361138,0.846973957697,0.997842087519
2020-04-20,0,71,,,,,,,818,587,1070,12550,9172,16674,32998,22200,48126,0.904814567588,0.846904932085,0.997777018304
2020-04-21,1,72,,,,,,,814,581,1058,12514,9127,16545,33812,22782,49184,0.904817108455,0.846864995116,0.997719758982
2020-04-22,24,96,,,,,,,810,575,1052,12475,9073,16430,34622,23357,50235,0.904847057695,0.846968237179,0.99766025189
2020-04-23,4,100,,,,,,,806,569,1049,12434,9015,16333,35428,23927,51284,0.904896923831,0.846964964644,0.997605028581
2020-04-24,2,102,,,,,,,802,563,1045,12390,8954,16239,36231,24491,52329,0.904983682024,0.84696388004,0.997546716102
2020-04-25,9,111,,,,,,,798,558,1044,12344,8891,16146,37029,25049,53373,0.905114187853,0.846980596293,0.997477203597
2020-04-26,0,111,,,,,,,794,553,1043,12295,8830,16068,37823,25602,54416,0.905305625419,0.847020560201,0.997414890017
2020-04-27,0,111,,,,,,,790,548,1040,12244,8765,15997,38613,26151,55455,0.905576958887,0.847088915974,0.997391883831
2020-04-28,2,113,,,,,,,785,542,1038,12191,8695,15935,39398,26693,56493,0.905953092646,0.847172482457,0.997512482269
2020-04-29,7,120,,,,,,,781,537,1039,12136,8619,15875,40179,27230,57532,0.906466676055,0.847260827618,0.997530070417
2020-04-30,0,120,,,,,,,777,531,1039,12080,8539,15827,40956,27762,58571,0.907160387529,0.847410149016,0.997803003685
2020-05-01,4,124,,,,,,,773,527,1037,12022,8460,15782,41728,28290,59607,0.908089762114,0.84766457829,0.998219694515
2020-05-02,10,134,,,,,,,768,523,1039,11962,8382,15742,42497,28813,60646,0.90932657486,0.848046982077,0.998835966236
