date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-15,,,,,,,,,130,71,183,130,71,183,130,71,183,1.31481481481,1,1.8
2020-02-16,,,,,,,,,130,71,183,260,142,366,260,142,366,1.31352363962,0.999496197023,1.79853217872
2020-02-17,,,,,,,,,130,71,183,390,213,549,390,213,549,1.31308246231,0.999331772284,1.79788887435
2020-02-18,,,,,,,,,130,71,183,520,284,732,520,284,732,1.31248823299,0.999111548845,1.7970038281
2020-02-19,,,,,,,,,130,71,183,650,355,915,650,355,915,1.31168733116,0.998781850812,1.79575408436
2020-02-20,,,,,,,,,130,71,183,780,426,1098,780,426,1098,1.31060745611,0.998380613442,1.79401732577
2020-02-21,,,,,,,,,130,71,183,910,497,1281,910,497,1281,1.30915141196,0.997894579693,1.79157852408
2020-02-22,,,,,,,,,130,71,183,1040,568,1464,1040,568,1464,1.30718914678,0.997238131538,1.78800189711
2020-02-23,,,,,,,,,130,71,183,1170,639,1647,1170,639,1647,1.30454786339,0.996287548764,1.78214880842
2020-02-24,,,,,,,,,294,184,404,1464,823,2051,1464,823,2051,1.30079706631,0.99468435183,1.77483345305
2020-02-25,,,,,,,,,292,183,401,1756,1007,2452,1756,1007,2452,1.29602427257,0.992765304078,1.76505739494
2020-02-26,,,,,,,,,300,190,410,2057,1197,2862,2057,1197,2862,1.28964510596,0.990132004475,1.75161157681
2020-02-27,,,,,,,,,319,206,435,2375,1404,3296,2375,1404,3296,1.2812346217,0.986534587666,1.73394424075
2020-02-28,,,,,,,,,358,237,483,2733,1642,3779,2733,1642,3779,1.27025249023,0.981692192777,1.70999854126
2020-02-29,,,,,,,,,417,283,571,3150,1925,4349,3150,1925,4349,1.25610708252,0.975907865182,1.67758773299
2020-03-01,,,,,,,,,458,316,629,3477,2171,4795,3607,2242,4978,1.23821487372,0.967471635195,1.63473348114
2020-03-02,,,,,,,,,485,342,659,3833,2443,5271,4093,2585,5637,1.21610157932,0.956975696645,1.57990460426
2020-03-03,,,,,,,,,513,368,685,4215,2740,5772,4605,2953,6321,1.18953177513,0.941808601059,1.5470274818
2020-03-04,,,,,,,,,540,396,718,4625,3066,6306,5145,3350,7038,1.1586073645,0.920311156439,1.50201836137
2020-03-05,,,,,,,,,570,428,757,5065,3423,6880,5715,3778,7795,1.1238111747,0.884764754536,1.47006109278
2020-03-06,,,,,,,,,595,450,784,5530,3802,7480,6310,4229,8578,1.08596532947,0.849489909922,1.40472512129
2020-03-07,,,,,,,,,611,470,773,6011,4201,8070,6921,4699,9351,1.04611446548,0.81776004389,1.35971587963
2020-03-08,,,,,,,,,621,485,780,6502,4616,8667,7542,5184,10131,1.0053866914,0.783035548586,1.3269621656
2020-03-09,,,,,,,,,626,490,788,6997,5035,9271,8168,5674,10918,0.964871268639,0.742199026689,1.27670434296
2020-03-10,1,1,,,,,,,628,488,788,7331,5339,9654,8795,6163,11705,0.92554114926,0.70931310835,1.23359462277
2020-03-11,0,1,,,,,,,626,487,792,7665,5643,10045,9421,6650,12496,0.888220573837,0.691126336357,1.18930883308
2020-03-12,0,1,,,,,,,620,481,780,7984,5934,10415,10041,7132,13276,0.85358291669,0.673779116107,1.13857895906
2020-03-13,0,1,,,,,,,609,474,775,8275,6202,10754,10650,7607,14050,0.822159463849,0.659575386239,1.08257744902
2020-03-14,0,1,,,,,,,597,467,767,8514,6432,11038,11247,8075,14816,0.79433879343,0.643638597412,1.0238007501
2020-03-15,1,2,,,,,,,582,458,751,8680,6607,11218,11830,8533,15567,0.770346407643,0.630942368224,0.966222866238
2020-03-16,0,2,,,,,,,567,447,734,8789,6738,11323,12397,8981,16300,0.750215322537,0.622771716116,0.912989943657
2020-03-17,2,4,,,,,,,551,437,711,8855,6833,11374,12948,9418,17011,0.733775820289,0.616397887884,0.881929391218
2020-03-18,2,6,,,,,,,535,427,681,8878,6892,11370,13484,9845,17691,0.720685669621,0.611650935293,0.852578607021
2020-03-19,0,6,,,,,,,519,418,655,8858,6914,11308,14003,10264,18346,0.710494552763,0.6080635137,0.827581168545
2020-03-20,2,8,,,,,,,504,409,633,8791,6895,11184,14506,10674,18978,0.702716830567,0.605308626825,0.814700090923
2020-03-21,0,8,,,,,,,488,401,607,8685,6846,11007,14995,11075,19585,0.696889413008,0.603745593627,0.801130300698
