date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-15,,,,,,,,,126,64,179,126,64,179,126,64,179,2.77084692285,2.4,3.2
2020-02-16,,,,,,,,,126,64,179,252,129,358,252,129,358,2.76955205218,2.39900512405,3.19951085584
2020-02-17,,,,,,,,,126,64,179,379,194,537,379,194,537,2.76902646282,2.39862315265,3.19925159904
2020-02-18,,,,,,,,,126,64,179,505,258,716,505,258,716,2.76828427011,2.39809474184,3.19886580424
2020-02-19,,,,,,,,,126,64,179,631,323,895,631,323,895,2.7672349201,2.39736391483,3.19828495026
2020-02-20,,,,,,,,,126,64,179,757,388,1074,757,388,1074,2.76574968736,2.39635345044,3.19732370802
2020-02-21,,,,,,,,,126,64,179,884,452,1253,884,452,1253,2.76364573969,2.39495696401,3.19590001973
2020-02-22,,,,,,,,,126,64,179,1010,517,1432,1010,517,1432,2.76066393017,2.3930281699,3.19377582668
2020-02-23,,,,,,,,,126,64,179,1136,582,1611,1136,582,1611,2.75643833951,2.39026351089,3.19061537159
2020-02-24,,,,,,,,,473,245,718,1609,827,2329,1609,827,2329,2.74956646923,2.38541051274,3.18469760945
2020-02-25,,,,,,,,,470,244,711,2079,1071,3039,2079,1071,3039,2.7410055173,2.37961195875,3.17706333225
2020-02-26,,,,,,,,,515,266,784,2594,1338,3823,2594,1338,3823,2.72869462729,2.37122599751,3.16516361019
2020-02-27,,,,,,,,,605,310,935,3199,1649,4757,3199,1649,4757,2.71164102327,2.35956691919,3.14746254762
2020-02-28,,,,,,,,,791,402,1247,3990,2052,6004,3990,2052,6004,2.68811616275,2.34231344294,3.12110880918
2020-02-29,,,,,,,,,1080,540,1731,5069,2593,7735,5069,2593,7735,2.65600028726,2.32138456897,3.08211909472
2020-03-01,,,,,,,,,1310,654,2119,6253,3183,9675,6379,3247,9854,2.61282111946,2.27743662694,3.0251007851
2020-03-02,,,,,,,,,1530,768,2457,7657,3886,11952,7909,4016,12310,2.55602537562,2.22433260414,2.98441522899
2020-03-03,,,,,,,,,1804,915,2920,9334,4737,14692,9713,4931,15229,2.48351717639,2.04482415885,2.94824283572
2020-03-04,,,,,,,,,2134,1110,3336,11342,5783,17849,11847,6042,18565,2.39400348937,1.8477422308,2.90955354372
2020-03-05,,,,,,,,,2518,1350,3776,13733,7068,21445,14364,7392,22340,2.28747629846,1.66211393603,2.85529265326
2020-03-06,,,,,,,,,2877,1602,4203,16484,8606,25468,17241,8994,26542,2.16551110176,1.52572522377,2.75861071698
2020-03-07,,,,,,,,,3199,1863,4425,19557,10405,29714,20441,10858,30967,2.03115571478,1.36387899722,2.66000134631
2020-03-08,,,,,,,,,3499,2126,4772,22930,12466,34306,23939,12984,35738,1.88860065995,1.23107851854,2.56490611874
2020-03-09,,,,,,,,,3773,2390,5115,26576,14792,39241,27712,15375,40852,1.74269827612,1.13566528457,2.38410793428
2020-03-10,1,1,,,,,,,4009,2543,5528,30112,17091,44051,31721,17918,46380,1.59859037548,1.0606178686,2.2431106355
2020-03-11,0,1,,,,,,,4182,2603,6077,33824,19450,49417,35903,20522,52456,1.46139673904,0.995391268001,2.0997115422
2020-03-12,0,1,,,,,,,4284,2626,6587,37593,21809,55220,40188,23148,59042,1.33580204699,0.953719149157,1.92481384862
2020-03-13,0,1,,,,,,,4327,2595,6885,41315,24094,61170,44514,25743,65926,1.22550327777,0.928950672049,1.73588267267
2020-03-14,0,1,,,,,,,4323,2565,7019,44847,26257,66941,48837,28309,72945,1.13266818923,0.905594546655,1.54075896984
