date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,125,64,170,125,64,170,125,64,170,1.8480661053,1.4,2.2
2020-02-26,,,,,,,,,125,64,170,250,129,340,250,129,340,1.84805877355,1.40000010115,2.20000060038
2020-02-27,,,,,,,,,125,64,170,374,194,510,374,194,510,1.8480554423,1.40000012129,2.20000051902
2020-02-28,,,,,,,,,125,64,170,499,259,680,499,259,680,1.84805061451,1.40000014498,2.20000029984
2020-02-29,,,,,,,,,125,64,170,624,324,850,624,324,850,1.84804361648,1.4000001719,2.19999968802
2020-03-01,,,,,,,,,125,64,170,749,389,1020,749,389,1020,1.84803346822,1.40000019898,2.19999849135
2020-03-02,,,,,,,,,125,64,170,873,454,1190,873,454,1190,1.84801874217,1.40000020598,2.19999628256
2020-03-03,,,,,,,,,125,64,170,998,519,1360,998,519,1360,1.84799735543,1.40000021543,2.19999213885
2020-03-04,,,,,,,,,125,64,170,1123,584,1530,1123,584,1530,1.84796626376,1.40000020519,2.19998553174
2020-03-05,,,,,,,,,352,195,476,1475,780,2006,1475,780,2006,1.84724622223,1.39937715824,2.19946395131
2020-03-06,,,,,,,,,350,194,474,1825,974,2480,1825,974,2480,1.84709590286,1.3992973778,2.19935156182
2020-03-07,,,,,,,,,370,207,500,2194,1181,2980,2194,1181,2980,1.8467599851,1.39910859579,2.19911034249
2020-03-08,,,,,,,,,410,232,553,2604,1414,3532,2604,1414,3532,1.84638052147,1.39892104376,2.19885604738
2020-03-09,,,,,,,,,493,282,663,3097,1696,4194,3097,1696,4194,1.84592221349,1.39872559804,2.19854088541
2020-03-10,,,,,,,,,624,369,834,3721,2066,5028,3721,2066,5028,1.84533986098,1.39850576037,2.19812190735
2020-03-11,,,,,,,,,727,427,973,4323,2429,5830,4448,2494,6000,1.84455771884,1.39825935307,2.19753923682
2020-03-12,,,,,,,,,820,480,1106,5019,2845,6766,5268,2975,7106,1.84347549657,1.39796809823,2.19668441137
2020-03-13,,,,,,,,,933,544,1273,5827,3325,7868,6201,3520,8378,1.84201130712,1.39763899876,2.19545728089
2020-03-14,,,,,,,,,1072,616,1478,6774,3876,9176,7273,4136,9856,1.84002324121,1.39726527242,2.19366877726
2020-03-15,,,,,,,,,1248,709,1738,7897,4521,10744,8521,4846,11594,1.83727604734,1.39684793994,2.19097703903
2020-03-16,,,,,,,,,1437,818,2017,9210,5275,12590,9958,5665,13610,1.83342512624,1.39637584042,2.18682524635
2020-03-17,,,,,,,,,1638,926,2330,10723,6136,14750,11596,6591,15940,1.82796510397,1.39583592861,2.18030773967
2020-03-18,,,,,,,,,1859,1020,2664,12457,7091,17244,13455,7611,18604,1.82018983722,1.39525328323,2.16999594913
2020-03-19,,,,,,,,,2109,1126,3043,14441,8152,20116,15564,8737,21646,1.8090963028,1.39454272243,2.1539145585
2020-03-20,1,1,,,,,,,2391,1249,3461,16480,9207,23101,17955,9987,25107,1.79328660231,1.39368777558,2.13078476802
2020-03-21,0,1,,,,,,,2693,1408,3916,18823,10421,26542,20648,11395,29022,1.77090484991,1.39255907844,2.09967379704
2020-03-22,0,1,,,,,,,3004,1548,4368,21458,11762,30410,23652,12944,33390,1.73967080057,1.39119773327,2.0548121555
2020-03-23,0,1,,,,,,,3314,1712,4797,24361,13242,34654,26965,14657,38186,1.69713803883,1.38937644057,1.9942764109
2020-03-24,0,1,,,,,,,3607,1880,5179,27475,14840,39171,30573,16537,43365,1.64129881822,1.38706271223,1.94007933383
2020-03-25,0,1,,,,,,,3868,2036,5478,30719,16507,43815,34440,18574,48842,1.57152193421,1.37067759646,1.88632358856
2020-03-26,1,2,,,,,,,4075,2205,5630,34067,18285,48472,38515,20779,54472,1.48941601799,1.25840844184,1.79918905796
2020-03-27,0,2,,,,,,,4216,2369,5784,37463,20173,53149,42731,23149,60255,1.39890214719,1.14278897166,1.73323307927
2020-03-28,1,3,,,,,,,4290,2526,5754,40821,22155,57631,47022,25675,66008,1.30521675315,1.02635903606,1.6611728293
2020-03-29,0,3,,,,,,,4304,2692,5772,44052,24231,61925,51326,28368,71780,1.21347833987,0.922030068489,1.59423751456
2020-03-30,2,5,,,,,,,4264,2845,5692,47069,26367,65878,55590,31213,77471,1.12767770643,0.843509711551,1.54814675845
2020-03-31,1,6,,,,,,,4182,2933,5619,49813,28482,69481,59772,34147,83090,1.05036807537,0.792592985454,1.49963248735
2020-04-01,7,13,,,,,,,4064,2954,5526,52240,30510,72677,63836,37101,88616,0.98282315473,0.763694930085,1.44988985315
2020-04-02,6,19,,,,,,,3920,2861,5415,54300,32351,75427,67756,39963,94030,0.925353386062,0.733320969092,1.37831388921
2020-04-03,2,21,,,,,,,3758,2762,5332,55949,33988,77716,71513,42726,99362,0.877609257569,0.704405088413,1.29480687
2020-04-04,5,26,,,,,,,3585,2658,5101,57144,35398,79357,75099,45385,104463,0.838829894288,0.69178019264,1.20800542987
2020-04-05,1,27,,,,,,,3408,2564,4865,57859,36553,80306,78506,47949,109327,0.808037812544,0.674606341788,1.10439178393
2020-04-06,4,31,,,,,,,3231,2429,4584,58085,37434,80522,81737,50378,113911,0.784165278594,0.657919192622,1.02725364434
2020-04-07,9,40,,,,,,,3057,2276,4365,57829,37997,80090,84794,52655,118276,0.766113305274,0.646563747247,0.959262271278
2020-04-08,8,48,,,,,,,2890,2178,4122,57111,38295,79033,87684,54833,122397,0.752787635836,0.638565477581,0.907014347308
