date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-27,,,,,,,,,10,10,10,10,10,10,10,10,10
2020-02-28,,,,,,,,,10,10,10,20,20,20,20,20,20
2020-02-29,,,,,,,,,10,10,10,30,30,30,30,30,30
2020-03-01,,,,,,,,,10,10,10,40,40,40,40,40,40
2020-03-02,,,,,,,,,10,10,10,50,50,50,50,50,50
2020-03-03,,,,,,,,,10,10,10,60,60,60,60,60,60
2020-03-04,,,,,,,,,10,10,10,70,70,70,70,70,70
2020-03-05,,,,,,,,,10,10,10,80,80,80,80,80,80
2020-03-06,,,,,,,,,10,10,10,90,90,90,90,90,90
2020-03-07,,,,,,,,,18,15,22,108,105,112,108,105,112
2020-03-08,,,,,,,,,18,15,22,126,121,134,126,121,134
2020-03-09,,,,,,,,,18,15,23,144,137,157,144,137,157
2020-03-10,,,,,,,,,19,16,24,162,154,180,162,154,180
2020-03-11,,,,,,,,,20,16,27,182,171,207,182,171,207
2020-03-12,,,,,,,,,22,17,31,204,188,237,204,188,237
2020-03-13,,,,,,,,,23,18,33,216,197,260,226,207,270
2020-03-14,,,,,,,,,23,18,35,230,206,284,250,226,304
2020-03-15,,,,,,,,,24,19,36,244,215,310,274,245,340
2020-03-16,,,,,,,,,25,19,37,259,225,337,299,265,377
2020-03-17,,,,,,,,,25,19,38,274,234,364,324,284,414
2020-03-18,,,,,,,,,26,19,39,290,244,392,350,304,452
2020-03-19,,,,,,,,,26,20,39,306,254,420,376,324,490
2020-03-20,,,,,,,,,26,20,39,322,265,449,402,345,529
2020-03-21,,,,,,,,,27,20,39,339,275,477,429,365,567
2020-03-22,1,1,,,,,,,27,20,38,348,280,493,456,386,605
2020-03-23,0,1,,,,,,,27,20,38,357,284,509,482,406,643
2020-03-24,0,1,,,,,,,27,20,38,366,289,525,509,427,681
2020-03-25,0,1,,,,,,,27,20,37,374,293,538,536,447,718
2020-03-26,0,1,,,,,,,27,20,37,381,297,548,563,468,754
2020-03-27,0,1,,,,,,,27,20,37,386,299,554,589,488,790
2020-03-28,0,1,,,,,,,26,20,36,389,301,556,616,508,825
2020-03-29,0,1,,,,,,,26,20,35,392,302,556,642,529,859
2020-03-30,0,1,,,,,,,26,20,34,394,303,553,668,549,893
2020-03-31,1,2,,,,,,,26,20,33,395,304,550,694,569,926
2020-04-01,1,3,,,,,,,26,19,34,396,304,545,720,589,959
2020-04-02,0,3,,,,,,,26,19,33,396,304,539,746,609,991
2020-04-03,1,4,,,,,,,25,19,32,395,304,533,771,629,1023
2020-04-04,0,4,,,,,,,25,19,32,394,303,527,796,648,1055
2020-04-05,0,4,,,,,,,25,19,33,392,302,521,821,668,1087
2020-04-06,0,4,,,,,,,25,19,33,391,301,515,846,687,1120
2020-04-07,0,4,,,,,,,25,19,33,388,299,510,871,706,1153
2020-04-08,0,4,,,,,,,24,18,34,386,298,506,895,725,1186
2020-04-09,0,4,,,,,,,24,18,34,384,296,502,920,744,1219
2020-04-10,0,4,,,,,,,24,18,34,381,294,500,944,762,1253
2020-04-11,1,5,,,,,,,24,18,34,379,292,497,968,781,1287
2020-04-12,0,5,,,,,,,24,18,34,376,290,496,991,799,1321
2020-04-13,0,5,,,,,,,23,17,34,373,287,496,1015,817,1354
2020-04-14,0,5,,,,,,,23,17,35,370,285,496,1038,835,1389
2020-04-15,0,5,,,,,,,23,17,35,367,283,498,1061,852,1423
2020-04-16,0,5,,,,,,,23,17,35,364,280,499,1084,870,1457
2020-04-17,0,5,,,,,,,23,17,35,361,277,501,1107,887,1492
2020-04-18,0,5,,,,,,,22,16,35,358,275,504,1129,904,1527
2020-04-19,0,5,,,,,,,22,16,36,355,272,508,1151,920,1562
2020-04-20,0,5,,,,,,,22,16,36,352,269,511,1173,937,1597
2020-04-21,0,5,,,,,,,22,16,36,349,266,513,1195,953,1633
2020-04-22,0,5,,,,,,,22,16,36,346,263,516,1217,969,1668
2020-04-23,0,5,,,,,,,21,15,36,343,260,518,1238,985,1703
2020-04-24,0,5,,,,,,,21,15,36,339,257,520,1259,1001,1739
2020-04-25,0,5,,,,,,,21,15,36,336,254,522,1280,1017,1774
2020-04-26,0,5,,,,,,,21,15,36,333,251,523,1301,1032,1810
2020-04-27,0,5,,,,,,,20,15,36,330,248,525,1321,1047,1845
2020-04-28,0,5,,,,,,,20,14,36,326,245,526,1341,1062,1880
2020-04-29,0,5,,,,,,,20,14,36,323,241,528,1361,1076,1916
2020-04-30,0,5,,,,,,,20,14,36,320,238,528,1381,1091,1951
2020-05-01,0,5,,,,,,,19,14,36,316,235,529,1400,1105,1986
2020-05-02,0,5,,,,,,,19,13,35,313,232,529,1419,1119,2021
2020-05-03,0,5,,,,,,,19,13,35,309,228,529,1438,1133,2055
2020-05-04,0,5,,,,,,,19,13,35,306,225,528,1457,1146,2090
2020-05-05,0,5,,,,,,,18,13,35,302,222,527,1476,1159,2124
2020-05-06,0,5,,,,,,,18,13,35,299,219,526,1494,1173,2159
2020-05-07,0,5,,,,,,,18,12,34,295,215,525,1512,1185,2193
2020-05-08,0,5,,,,,,,18,12,34,291,212,523,1529,1198,2226
2020-05-09,0,5,,,,,,,17,12,34,288,209,522,1547,1210,2260
2020-05-10,,,0,0,1,5,5,6,17,12,34,284,206,519,1564,1223,2293
2020-05-11,,,0,0,1,5,5,6,17,11,34,280,202,517,1581,1235,2326
2020-05-12,,,0,0,1,6,5,6,17,11,33,277,199,514,1598,1246,2359
2020-05-13,,,0,0,1,6,5,7,16,11,33,273,196,511,1614,1258,2391
2020-05-14,,,0,0,1,6,5,7,16,11,33,269,192,508,1630,1269,2424
2020-05-15,,,0,0,1,6,5,7,16,11,32,265,189,505,1646,1280,2455
2020-05-16,,,0,0,1,6,5,7,16,10,32,261,186,502,1661,1291,2487
2020-05-17,,,0,0,1,6,6,8,15,10,32,257,182,498,1677,1302,2518
2020-05-18,,,0,0,1,7,6,8,15,10,31,253,179,494,1692,1312,2549
2020-05-19,,,0,0,1,7,6,8,15,10,31,249,176,490,1706,1322,2580
2020-05-20,,,0,0,1,7,6,9,14,9,31,245,172,486,1721,1332,2610
2020-05-21,,,0,0,1,7,6,9,14,9,30,241,169,482,1735,1342,2640
2020-05-22,,,0,0,1,7,6,9,14,9,30,237,165,478,1749,1351,2670
2020-05-23,,,0,0,1,8,6,10,14,9,30,233,162,473,1763,1361,2699
2020-05-24,,,0,0,1,8,7,10,13,9,29,229,159,468,1776,1370,2728
2020-05-25,,,0,0,1,8,7,11,13,8,29,225,155,464,1789,1379,2756
2020-05-26,,,0,0,1,8,7,11,13,8,29,221,152,459,1802,1387,2785
2020-05-27,,,0,0,1,8,7,11,13,8,28,217,149,454,1815,1396,2813
2020-05-28,,,0,0,1,8,7,12,12,8,28,213,145,449,1827,1404,2840
2020-05-29,,,0,0,1,9,7,12,12,7,28,209,142,445,1839,1412,2868
2020-05-30,,,0,0,1,9,7,12,12,7,28,205,139,440,1851,1419,2895
2020-05-31,,,0,0,1,9,7,13,12,7,28,202,135,435,1863,1427,2922
2020-06-01,,,0,0,1,9,8,13,12,7,27,198,132,431,1875,1434,2949
2020-06-02,,,0,0,1,9,8,13,11,7,27,194,129,427,1886,1441,2976
2020-06-03,,,0,0,1,10,8,14,11,6,27,191,125,423,1897,1448,3003
2020-06-04,,,0,0,1,10,8,14,11,6,27,188,122,420,1909,1455,3029
2020-06-05,,,0,0,1,10,8,14,11,6,27,184,118,417,1919,1461,3056
2020-06-06,,,0,0,1,10,8,14,11,6,27,181,115,414,1930,1467,3083
2020-06-07,,,0,0,1,10,8,15,11,5,27,178,112,411,1941,1473,3109
2020-06-08,,,0,0,1,10,8,15,10,5,26,175,108,408,1951,1479,3135
2020-06-09,,,0,0,1,10,8,15,10,5,26,172,105,404,1961,1484,3160
2020-06-10,,,0,0,1,11,9,16,10,5,25,169,102,401,1971,1489,3185
2020-06-11,,,0,0,1,11,9,16,10,5,25,167,98,398,1981,1494,3210
2020-06-12,,,0,0,1,11,9,16,10,4,25,164,95,395,1991,1499,3235
2020-06-13,,,0,0,1,11,9,17,9,4,25,161,92,392,2000,1504,3260
2020-06-14,,,0,0,1,11,9,17,9,4,25,158,88,390,2009,1508,3284
2020-06-15,,,0,0,1,11,9,17,9,4,25,155,85,388,2018,1512,3309
2020-06-16,,,0,0,1,11,9,18,9,3,25,152,81,386,2027,1516,3334
2020-06-17,,,0,0,1,12,9,18,8,3,25,149,78,384,2035,1520,3359
2020-06-18,,,0,0,1,12,9,18,8,3,25,146,75,381,2044,1523,3384
2020-06-19,,,0,0,1,12,9,18,8,3,25,143,71,379,2051,1526,3408
2020-06-20,,,0,0,1,12,9,19,8,2,25,140,68,377,2059,1529,3433
2020-06-21,,,0,0,1,12,10,19,7,2,25,136,65,375,2066,1532,3457
2020-06-22,,,0,0,1,12,10,19,7,2,25,133,61,373,2074,1535,3482
2020-06-23,,,0,0,1,12,10,19,7,2,25,129,58,372,2080,1537,3506
2020-06-24,,,0,0,1,12,10,20,7,2,25,126,55,370,2087,1539,3530
2020-06-25,,,0,0,1,13,10,20,6,1,25,122,51,370,2093,1541,3554
2020-06-26,,,0,0,1,13,10,20,6,1,24,118,48,369,2099,1543,3578
2020-06-27,,,0,0,1,13,10,21,6,1,24,114,45,368,2105,1544,3602
2020-06-28,,,0,0,1,13,10,21,6,1,24,110,41,367,2111,1546,3626
2020-06-29,,,0,0,1,13,10,21,5,1,24,107,38,365,2116,1547,3649
2020-06-30,,,0,0,1,13,10,21,5,1,24,103,35,364,2121,1548,3673
2020-07-01,,,0,0,1,13,10,22,5,1,24,99,32,362,2126,1549,3696
2020-07-02,,,0,0,1,13,10,22,5,0,24,95,30,361,2131,1550,3719
2020-07-03,,,0,0,1,13,10,22,5,0,23,92,27,359,2135,1551,3742
2020-07-04,,,0,0,1,13,10,22,4,0,23,88,25,357,2140,1551,3765
2020-07-05,,,0,0,1,14,10,23,4,0,23,85,22,355,2144,1552,3788
2020-07-06,,,0,0,1,14,10,23,4,0,23,82,20,353,2148,1553,3810
2020-07-07,,,0,0,1,14,10,23,4,0,23,79,18,351,2152,1553,3832
2020-07-08,,,0,0,1,14,10,23,4,0,22,75,16,349,2156,1554,3854
2020-07-09,,,0,0,1,14,11,24,4,0,22,73,15,346,2160,1554,3876
2020-07-10,,,0,0,1,14,11,24,4,0,22,70,13,344,2163,1555,3898
2020-07-11,,,0,0,1,14,11,24,3,0,22,67,12,341,2166,1555,3919
2020-07-12,,,0,0,1,14,11,24,3,0,22,65,11,338,2170,1555,3940
2020-07-13,,,0,0,1,14,11,25,3,0,21,62,10,335,2173,1556,3961
2020-07-14,,,0,0,1,14,11,25,3,0,21,60,9,332,2176,1556,3981
2020-07-15,,,0,0,1,14,11,25,3,0,21,58,8,329,2179,1556,4001
2020-07-16,,,0,0,1,14,11,25,3,0,20,56,7,326,2182,1556,4021
2020-07-17,,,0,0,1,14,11,25,3,0,20,54,6,322,2184,1556,4041
2020-07-18,,,0,0,1,15,11,26,3,0,20,52,5,319,2187,1557,4060
2020-07-19,,,0,0,1,15,11,26,3,0,20,50,5,315,2189,1557,4079
2020-07-20,,,0,0,1,15,11,26,2,0,19,48,4,311,2192,1557,4098
2020-07-21,,,0,0,1,15,11,26,2,0,19,46,4,307,2194,1557,4116
2020-07-22,,,0,0,1,15,11,27,2,0,18,44,3,302,2196,1557,4134
2020-07-23,,,0,0,1,15,11,27,2,0,18,43,3,298,2199,1557,4152
2020-07-24,,,0,0,1,15,11,27,2,0,18,41,3,293,2201,1557,4169
2020-07-25,,,0,0,1,15,11,27,2,0,17,40,2,288,2203,1557,4185
2020-07-26,,,0,0,1,15,11,28,2,0,17,38,2,283,2205,1558,4201
2020-07-27,,,0,0,1,15,11,28,2,0,16,37,2,278,2207,1558,4217
2020-07-28,,,0,0,1,15,11,28,2,0,16,35,2,273,2208,1558,4233
2020-07-29,,,0,0,1,15,11,28,2,0,16,34,1,267,2210,1558,4248
2020-07-30,,,0,0,1,15,11,28,2,0,15,33,1,261,2212,1558,4262
2020-07-31,,,0,0,1,15,11,29,2,0,15,32,1,256,2213,1558,4277
2020-08-01,,,0,0,1,15,11,29,2,0,14,31,1,250,2215,1558,4290
2020-08-02,,,0,0,1,15,11,29,1,0,14,29,1,244,2216,1558,4304
2020-08-03,,,0,0,1,15,11,29,1,0,14,28,1,238,2218,1558,4317
2020-08-04,,,0,0,1,15,11,30,1,0,13,27,0,232,2219,1558,4330
