date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-24,,,,,,,,,106,50,150,106,50,150,106,50,150
2020-02-25,,,,,,,,,106,50,150,211,100,300,211,100,300
2020-02-26,,,,,,,,,106,50,150,317,150,450,317,150,450
2020-02-27,,,,,,,,,106,50,150,423,200,600,423,200,600
2020-02-28,,,,,,,,,106,50,150,528,250,750,528,250,750
2020-02-29,,,,,,,,,106,50,150,634,300,900,634,300,900
2020-03-01,,,,,,,,,106,50,150,740,350,1050,740,350,1050
2020-03-02,,,,,,,,,106,50,150,846,400,1200,846,400,1200
2020-03-03,,,,,,,,,106,50,150,951,450,1350,951,450,1350
2020-03-04,,,,,,,,,266,139,384,1218,589,1734,1218,589,1734
2020-03-05,,,,,,,,,264,139,379,1482,729,2113,1482,729,2113
2020-03-06,,,,,,,,,274,146,391,1755,876,2503,1755,876,2503
2020-03-07,,,,,,,,,295,162,417,2050,1038,2920,2050,1038,2920
2020-03-08,,,,,,,,,339,194,473,2389,1233,3392,2389,1233,3392
2020-03-09,,,,,,,,,406,244,572,2795,1477,3963,2795,1477,3963
2020-03-10,,,,,,,,,451,282,623,3140,1710,4435,3246,1760,4585
2020-03-11,,,,,,,,,483,316,655,3517,1976,4940,3729,2076,5240
2020-03-12,,,,,,,,,516,355,693,3928,2281,5482,4245,2431,5932
2020-03-13,,,,,,,,,550,394,725,4372,2626,6056,4795,2826,6656
2020-03-14,,,,,,,,,590,429,762,4856,3005,6668,5385,3255,7418
2020-03-15,,,,,,,,,623,457,787,5374,3413,7304,6008,3713,8204
2020-03-16,,,,,,,,,648,491,816,5916,3854,7970,6656,4204,9020
2020-03-17,,,,,,,,,666,520,848,6476,4325,8667,7322,4725,9867
2020-03-18,,,,,,,,,681,537,859,7052,4813,9376,8003,5263,10726
2020-03-19,1,1,,,,,,,694,551,883,7479,5224,9875,8697,5814,11608
2020-03-20,0,1,,,,,,,703,565,875,7918,5651,10371,9399,6380,12483
2020-03-21,0,1,,,,,,,708,573,876,8352,6078,10856,10107,6954,13359
2020-03-22,1,2,,,,,,,710,578,878,8767,6494,11316,10817,7533,14236
2020-03-23,0,2,,,,,,,709,581,876,9137,6881,11720,11526,8114,15111
2020-03-24,1,3,,,,,,,707,585,870,9439,7222,12018,12233,8700,15981
2020-03-25,2,5,,,,,,,704,586,862,9691,7526,12258,12937,9286,16843
2020-03-26,2,7,,,,,,,700,586,853,9908,7796,12456,13637,9873,17696
2020-03-27,1,8,,,,,,,694,586,842,10086,8028,12606,14331,10459,18537
2020-03-28,7,15,,,,,,,688,584,833,10224,8218,12713,15019,11044,19369
2020-03-29,1,16,,,,,,,681,581,819,10315,8369,12770,15700,11625,20188
2020-03-30,0,16,,,,,,,674,575,805,10366,8487,12789,16374,12200,20992
2020-03-31,7,23,,,,,,,667,561,789,10385,8557,12761,17041,12762,21781
2020-04-01,7,30,,,,,,,659,556,774,10379,8593,12688,17700,13318,22554
2020-04-02,4,34,,,,,,,652,547,766,10350,8603,12595,18352,13866,23320
2020-04-03,4,38,,,,,,,644,538,760,10300,8589,12472,18997,14404,24080
2020-04-04,4,42,,,,,,,637,525,751,10234,8549,12347,19633,14930,24830
2020-04-05,4,46,,,,,,,629,514,743,10155,8490,12214,20262,15444,25572
2020-04-06,5,51,,,,,,,621,503,738,10066,8414,12074,20883,15947,26310
2020-04-07,16,67,,,,,,,613,490,735,9970,8323,11933,21496,16438,27044
