date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-29,,,,,,,,,44,25,75,44,25,75,44,25,75
2020-03-01,,,,,,,,,44,25,75,89,50,150,89,50,150
2020-03-02,,,,,,,,,44,25,75,133,75,225,133,75,225
2020-03-03,,,,,,,,,44,25,75,178,100,300,178,100,300
2020-03-04,,,,,,,,,44,25,75,222,125,375,222,125,375
2020-03-05,,,,,,,,,44,25,75,267,150,450,267,150,450
2020-03-06,,,,,,,,,44,25,75,311,175,525,311,175,525
2020-03-07,,,,,,,,,44,25,75,356,200,600,356,200,600
2020-03-08,,,,,,,,,44,25,75,400,225,675,400,225,675
2020-03-09,,,,,,,,,105,63,157,505,288,832,505,288,832
2020-03-10,,,,,,,,,104,63,154,610,352,985,610,352,985
2020-03-11,,,,,,,,,107,65,156,717,417,1141,717,417,1141
2020-03-12,,,,,,,,,115,71,167,832,488,1308,832,488,1308
2020-03-13,,,,,,,,,130,82,190,961,571,1497,961,571,1497
2020-03-14,,,,,,,,,153,98,229,1114,669,1726,1114,669,1726
2020-03-15,,,,,,,,,168,110,248,1238,755,1898,1282,780,1973
2020-03-16,,,,,,,,,178,119,258,1371,850,2080,1460,900,2230
2020-03-17,,,,,,,,,188,129,271,1515,955,2275,1648,1030,2500
2020-03-18,,,,,,,,,198,139,282,1668,1070,2482,1846,1170,2782
2020-03-19,,,,,,,,,209,151,289,1833,1197,2695,2055,1322,3070
2020-03-20,,,,,,,,,217,160,307,2005,1332,2926,2272,1482,3376
2020-03-21,,,,,,,,,222,167,314,2182,1475,3165,2494,1650,3690
2020-03-22,,,,,,,,,224,171,315,2362,1622,3404,2718,1822,4004
2020-03-23,,,,,,,,,224,170,322,2541,1768,3650,2942,1993,4325
2020-03-24,,,,,,,,,223,169,323,2659,1873,3817,3164,2162,4648
2020-03-25,,,,,,,,,220,166,317,2775,1976,3980,3384,2328,4965
2020-03-26,3,3,,,,,,,216,161,303,2883,2072,4126,3600,2490,5267
2020-03-27,0,3,,,,,,,210,156,291,2979,2158,4250,3811,2647,5557
2020-03-28,1,4,,,,,,,205,151,282,3054,2227,4342,4015,2798,5838
