date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-22,,,2,0,3,130,121,143,104,37,210,1765,743,3344,15449,9638,22706
2020-05-23,,,1,0,3,132,122,145,102,36,209,1734,716,3318,15551,9675,22915
2020-05-24,,,1,0,3,133,123,148,100,35,207,1704,691,3291,15651,9711,23121
2020-05-25,,,1,0,3,135,123,150,98,34,206,1674,667,3265,15749,9745,23326
2020-05-26,,,1,0,3,136,124,153,97,33,204,1644,643,3239,15846,9778,23530
2020-05-27,,,1,0,3,138,125,155,95,32,204,1616,620,3214,15941,9810,23733
2020-05-28,,,1,0,3,139,126,157,94,31,202,1588,599,3187,16035,9841,23935
2020-05-29,,,1,0,3,140,126,160,93,30,201,1562,578,3162,16128,9872,24136
2020-05-30,,,1,0,3,142,127,162,92,29,202,1536,559,3139,16219,9901,24337
2020-05-31,,,1,0,3,143,127,164,91,28,200,1512,541,3119,16310,9930,24537
2020-06-01,,,1,0,3,144,128,167,90,28,202,1488,523,3101,16401,9958,24739
2020-06-02,,,1,0,3,146,129,169,90,27,205,1467,507,3088,16490,9986,24943
2020-06-03,,,1,0,3,147,129,171,89,27,206,1447,492,3078,16579,10013,25149
2020-06-04,,,1,0,3,148,130,174,89,26,208,1428,478,3073,16668,10040,25357
2020-06-05,,,1,0,3,149,130,176,88,26,212,1411,465,3072,16756,10066,25568
2020-06-06,,,1,0,3,150,131,178,88,25,213,1395,453,3074,16844,10092,25780
2020-06-07,,,1,0,3,152,131,180,87,25,216,1380,442,3082,16931,10117,25996
2020-06-08,,,1,0,3,153,132,182,87,25,217,1367,432,3092,17018,10143,26213
2020-06-09,,,1,0,3,154,132,185,86,24,219,1355,422,3105,17104,10167,26431
2020-06-10,,,1,0,3,155,132,187,86,24,220,1344,413,3120,17190,10192,26650
2020-06-11,,,1,0,3,156,133,189,85,23,220,1334,404,3137,17276,10215,26870
2020-06-12,,,1,0,3,157,133,191,85,22,222,1325,396,3156,17360,10238,27091
2020-06-13,,,1,0,3,158,134,193,84,22,223,1317,388,3178,17445,10260,27314
2020-06-14,,,1,0,3,159,134,195,84,22,224,1309,381,3200,17529,10282,27537
2020-06-15,,,1,0,3,160,134,197,83,21,226,1301,374,3226,17612,10304,27762
2020-06-16,,,1,0,3,161,135,199,83,21,229,1294,367,3252,17694,10325,27990
2020-06-17,,,1,0,3,162,135,201,82,20,232,1286,359,3280,17777,10346,28222
2020-06-18,,,1,0,3,163,135,203,81,19,236,1279,352,3309,17858,10366,28457
2020-06-19,,,1,0,3,164,136,205,81,19,239,1271,345,3340,17939,10385,28696
2020-06-20,,,1,0,3,165,136,207,80,18,242,1263,337,3370,18019,10403,28937
2020-06-21,,,1,0,3,166,136,210,79,18,246,1254,330,3403,18098,10422,29183
2020-06-22,,,1,0,3,167,137,212,79,17,249,1246,321,3436,18177,10439,29431
2020-06-23,,,1,0,3,168,137,214,78,16,253,1237,313,3471,18255,10456,29684
2020-06-24,,,1,0,3,168,137,216,77,15,255,1228,304,3508,18332,10472,29938
2020-06-25,,,1,0,3,169,137,218,76,15,258,1218,295,3547,18408,10487,30196
2020-06-26,,,1,0,3,170,138,220,76,14,262,1208,286,3589,18484,10501,30458
2020-06-27,,,1,0,3,171,138,222,75,13,265,1199,277,3632,18559,10515,30723
2020-06-28,,,1,0,3,172,138,224,74,12,268,1189,267,3677,18633,10528,30990
2020-06-29,,,1,0,3,173,138,226,74,12,270,1178,257,3723,18707,10540,31260
2020-06-30,,,1,0,3,174,139,228,73,11,271,1168,247,3769,18780,10551,31531
2020-07-01,,,1,0,3,175,139,231,72,10,272,1158,236,3813,18852,10562,31803
2020-07-02,,,1,0,3,175,139,233,71,10,273,1147,226,3854,18923,10572,32075
2020-07-03,,,1,0,3,176,139,235,70,9,273,1136,216,3891,18994,10582,32348
2020-07-04,,,1,0,3,177,140,237,69,9,272,1125,206,3924,19063,10591,32620
2020-07-05,,,1,0,3,178,140,239,69,8,272,1113,196,3954,19132,10600,32891
2020-07-06,,,1,0,3,179,140,242,68,8,271,1101,186,3979,19199,10608,33161
2020-07-07,,,1,0,3,180,140,244,67,7,270,1089,176,3999,19266,10616,33430
2020-07-08,,,1,0,3,180,140,246,66,7,269,1077,166,4015,19332,10623,33698
2020-07-09,,,1,0,3,181,141,248,65,6,266,1065,157,4026,19397,10630,33964
2020-07-10,,,1,0,3,182,141,251,64,6,266,1052,148,4033,19461,10636,34229
2020-07-11,,,1,0,3,183,141,253,63,5,265,1040,140,4037,19524,10642,34494
2020-07-12,,,1,0,3,184,141,256,62,5,265,1027,132,4036,19586,10648,34758
2020-07-13,,,1,0,3,184,141,258,61,5,264,1013,125,4032,19647,10653,35021
2020-07-14,,,1,0,3,185,142,261,60,4,263,1000,118,4024,19707,10658,35284
2020-07-15,,,1,0,3,186,142,263,59,4,261,986,111,4014,19766,10662,35544
2020-07-16,,,1,0,3,187,142,266,58,4,258,972,104,3999,19824,10667,35801
2020-07-17,,,1,0,3,188,142,268,57,4,256,958,98,3982,19881,10671,36056
2020-07-18,,,1,0,3,188,142,271,56,3,253,944,92,3961,19937,10675,36309
2020-07-19,,,1,0,3,189,142,273,55,3,250,929,86,3939,19993,10678,36558
2020-07-20,,,1,0,3,190,143,276,54,3,247,915,81,3914,20047,10682,36805
2020-07-21,,,1,0,3,191,143,279,53,3,244,901,76,3888,20100,10685,37048
2020-07-22,,,1,0,3,191,143,281,52,2,241,886,71,3859,20152,10688,37289
2020-07-23,,,1,0,3,192,143,284,51,2,238,872,67,3828,20204,10690,37526
2020-07-24,,,1,0,3,193,143,287,50,2,235,857,63,3797,20254,10693,37760
2020-07-25,,,1,0,3,193,143,290,49,2,231,842,59,3762,20303,10695,37991
2020-07-26,,,1,0,3,194,143,292,48,2,228,828,55,3725,20351,10697,38219
2020-07-27,,,1,0,3,195,143,295,47,2,225,813,51,3685,20399,10699,38443
2020-07-28,,,1,0,3,195,143,298,46,1,222,798,48,3643,20445,10701,38664
2020-07-29,,,1,0,3,196,143,300,45,1,218,783,45,3598,20490,10703,38881
2020-07-30,,,1,0,3,197,143,303,44,1,214,769,42,3552,20535,10705,39095
2020-07-31,,,1,0,3,197,144,306,43,1,211,754,39,3505,20578,10706,39306
2020-08-01,,,1,0,3,198,144,308,42,1,207,739,36,3456,20621,10708,39512
2020-08-02,,,1,0,3,199,144,311,42,1,204,725,34,3407,20662,10709,39715
2020-08-03,,,1,0,3,199,144,314,41,1,201,710,31,3358,20703,10710,39916
2020-08-04,,,1,0,3,200,144,316,40,1,198,695,29,3309,20742,10711,40113
