date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-31,27,173,,,,,,,7663,5457,9973,98453,70612,128064,149710,111835,209155
2020-04-01,26,199,,,,,,,7675,5481,9943,101431,72341,131450,157385,117316,219097
2020-04-02,39,238,,,,,,,7671,5521,9842,104080,73954,134435,165056,122838,228939
2020-04-03,27,265,,,,,,,7654,5563,9827,106383,75449,137118,172710,128401,238766
2020-04-04,24,289,,,,,,,7626,5552,9800,108331,76775,139507,180336,133953,248565
2020-04-05,59,348,,,,,,,7590,5518,9764,109925,77939,141614,187925,139472,258329
2020-04-06,32,380,,,,,,,7546,5476,9728,111174,78917,143452,195472,144948,268056
2020-04-07,52,432,,,,,,,7498,5444,9635,112096,79718,144770,202970,150393,277691
2020-04-08,63,495,,,,,,,7446,5394,9542,112715,80331,145586,210416,155787,287233
2020-04-09,49,544,,,,,,,7392,5281,9544,113062,80721,146112,217808,161068,296777
2020-04-10,39,583,,,,,,,7336,5175,9476,113169,80905,146271,225144,166244,306252
2020-04-11,21,604,,,,,,,7279,5055,9513,113072,80860,146270,232423,171300,315765
2020-04-12,36,640,,,,,,,7222,4929,9585,112802,80576,146041,239645,176229,325349
2020-04-13,74,714,,,,,,,7165,4775,9571,112393,80040,145725,246809,181005,334920
2020-04-14,53,767,,,,,,,7109,4679,9615,111871,79306,145353,253918,185684,344534
2020-04-15,93,860,,,,,,,7054,4515,9652,111262,78365,145032,260972,190200,354186
2020-04-16,96,956,,,,,,,7000,4406,9727,110587,77290,144816,267972,194607,363913
2020-04-17,81,1037,,,,,,,6948,4289,9813,109864,76058,144786,274920,198897,373725
2020-04-18,103,1140,,,,,,,6898,4152,9908,109108,74648,144867,281818,203049,383633
2020-04-19,37,1177,,,,,,,6849,4013,10000,108331,73109,145067,288667,207063,393632
2020-04-20,48,1225,,,,,,,6803,3895,10013,107544,71485,145316,295469,210958,403644
2020-04-21,57,1282,,,,,,,6758,3771,10079,106756,69781,145666,302227,214730,413722
2020-04-22,139,1421,,,,,,,6715,3660,10202,105973,67997,146234,308943,218390,423924
2020-04-23,112,1533,,,,,,,6675,3533,10345,105201,66135,147037,315618,221923,434269
2020-04-24,88,1621,,,,,,,6636,3424,10486,104446,64279,147978,322254,225348,444754
2020-04-25,68,1689,,,,,,,6599,3298,10619,103709,62402,149121,328853,228646,455373
2020-04-26,36,1725,,,,,,,6564,3182,10677,102994,60528,150285,335417,231828,466049
2020-04-27,54,1779,,,,,,,6530,3086,10774,102303,58685,151473,341947,234915,476822
2020-04-28,85,1864,,,,,,,6498,2964,10935,101636,56874,152838,348445,237879,487757
2020-04-29,82,1946,,,,,,,6467,2859,11075,100994,55053,154297,354912,240738,498831
2020-04-30,85,2031,,,,,,,6438,2771,11205,100379,53309,155850,361350,243510,510036
2020-05-01,95,2126,,,,,,,6411,2695,11337,99789,51599,157460,367761,246206,521372
2020-05-02,54,2180,,,,,,,6385,2597,11543,99226,49906,159190,374146,248803,532915
2020-05-03,36,2216,,,,,,,6360,2506,11644,98688,48259,160926,380505,251309,544558
2020-05-04,62,2278,,,,,,,6336,2411,11743,98174,46658,162669,386841,253721,556301
2020-05-05,103,2381,,,,,,,6313,2325,11871,97685,45088,164528,393154,256047,568172
2020-05-06,83,2464,,,,,,,6291,2243,11992,97218,43560,166441,399446,258290,580163
2020-05-07,71,2535,,,,,,,6271,2169,12169,96774,42069,168408,405716,260459,592331
2020-05-08,78,2613,,,,,,,6251,2098,12326,96350,40634,170389,411968,262558,604657
2020-05-09,74,2687,,,,,,,6233,2023,12485,95946,39233,172387,418200,264581,617141
2020-05-10,,,73,44,106,2760,2731,2793,6215,1948,12645,95562,37883,174413,424415,266529,629786
2020-05-11,,,72,42,106,2833,2773,2899,6198,1878,12808,95196,36578,176544,430613,268407,642593
2020-05-12,,,72,41,106,2904,2814,3004,6182,1811,12991,94848,35304,178761,436795,270219,655583
2020-05-13,,,71,39,106,2975,2854,3110,6166,1747,13156,94516,34087,180983,442961,271966,668739
2020-05-14,,,70,38,107,3045,2892,3217,6152,1682,13287,94201,32911,183195,449113,273649,682026
2020-05-15,,,69,36,108,3115,2928,3325,6138,1627,13488,93901,31766,185478,455251,275276,695513
2020-05-16,,,69,35,109,3183,2964,3433,6125,1561,13683,93615,30631,187824,461376,276837,709195
2020-05-17,,,68,33,110,3251,2998,3543,6113,1500,13815,93343,29534,190096,467489,278338,723010
2020-05-18,,,67,32,110,3318,3030,3652,6101,1445,14005,93084,28473,192457,473590,279783,737015
2020-05-19,,,67,31,110,3385,3062,3762,6090,1391,14164,92838,27453,194879,479679,281175,751179
2020-05-20,,,66,30,112,3451,3092,3873,6079,1340,14346,92604,26468,197353,485758,282515,765524
2020-05-21,,,65,28,113,3516,3121,3985,6069,1291,14538,92382,25516,199899,491828,283806,780062
2020-05-22,,,65,27,113,3581,3148,4098,6060,1239,14740,92171,24585,202470,497887,285045,794801
2020-05-23,,,64,26,114,3645,3175,4212,6051,1190,14914,91971,23678,205058,503939,286236,809715
2020-05-24,,,64,25,116,3709,3201,4328,6043,1152,15115,91781,22807,207689,509982,287389,824830
2020-05-25,,,64,25,117,3772,3226,4444,6035,1111,15316,91602,21971,210360,516017,288500,840145
2020-05-26,,,63,24,118,3836,3250,4562,6028,1073,15520,91432,21166,213072,522045,289574,855665
2020-05-27,,,63,23,119,3899,3274,4681,6022,1036,15722,91272,20391,215804,528066,290610,871387
2020-05-28,,,63,22,121,3962,3296,4801,6015,999,15929,91120,19643,218577,534082,291610,887315
2020-05-29,,,63,21,122,4025,3318,4923,6010,963,16138,90978,18924,221427,540092,292573,903453
2020-05-30,,,63,20,124,4087,3339,5046,6004,928,16343,90845,18225,224283,546096,293501,919796
2020-05-31,,,62,20,126,4149,3359,5172,6000,896,16555,90719,17560,227155,552096,294398,936350
2020-06-01,,,62,19,127,4212,3378,5298,5995,864,16768,90602,16924,230108,558091,295263,953118
2020-06-02,,,62,18,129,4274,3397,5427,5991,831,16983,90493,16311,233086,564083,296094,970100
2020-06-03,,,62,18,131,4335,3415,5557,5988,801,17200,90391,15720,236121,570071,296895,987299
2020-06-04,,,62,17,132,4397,3433,5689,5985,771,17411,90297,15152,239187,576055,297667,1004710
2020-06-05,,,62,16,134,4459,3450,5822,5982,742,17631,90210,14603,242280,582038,298410,1022341
2020-06-06,,,61,16,136,4520,3466,5957,5980,715,17852,90130,14079,245392,588017,299125,1040193
2020-06-07,,,61,15,138,4581,3481,6094,5978,687,18075,90057,13577,248554,593995,299813,1058268
2020-06-08,,,61,15,139,4642,3497,6232,5976,659,18290,89990,13083,251728,599971,300473,1076557
2020-06-09,,,61,14,141,4703,3511,6373,5975,637,18521,89930,12609,254933,605946,301110,1095078
2020-06-10,,,61,13,142,4764,3525,6515,5974,615,18749,89875,12151,258162,611920,301725,1113826
2020-06-11,,,61,13,144,4825,3538,6658,5973,591,18978,89827,11706,261418,617894,302316,1132804
2020-06-12,,,61,12,146,4886,3551,6804,5973,568,19209,89785,11274,264698,623866,302884,1152013
2020-06-13,,,61,12,148,4946,3564,6952,5973,545,19442,89748,10856,268002,629839,303430,1171454
2020-06-14,,,61,11,150,5007,3575,7101,5973,521,19676,89716,10449,271335,635812,303951,1191130
2020-06-15,,,60,11,152,5067,3587,7253,5974,499,19912,89690,10052,274692,641786,304450,1211042
2020-06-16,,,60,11,154,5128,3598,7406,5974,478,20150,89669,9665,278074,647760,304928,1231191
2020-06-17,,,60,10,156,5188,3609,7562,5975,457,20388,89653,9291,281479,653736,305386,1251578
2020-06-18,,,60,10,158,5248,3619,7719,5977,437,20628,89642,8928,284907,659712,305824,1272206
2020-06-19,,,60,9,160,5308,3629,7879,5978,418,20869,89635,8575,288364,665690,306243,1293074
2020-06-20,,,60,9,162,5368,3639,8041,5980,400,21110,89632,8233,291843,671670,306644,1314184
2020-06-21,,,60,9,164,5428,3648,8205,5981,382,21352,89634,7901,295343,677651,307026,1335536
2020-06-22,,,60,8,166,5488,3657,8371,5983,365,21594,89639,7578,298862,683634,307392,1357129
2020-06-23,,,60,8,169,5548,3666,8539,5986,349,21834,89648,7268,302406,689620,307741,1378962
2020-06-24,,,60,8,171,5608,3674,8709,5988,334,22071,89661,6965,305955,695608,308076,1401032
2020-06-25,,,60,8,173,5668,3682,8881,5990,319,22300,89677,6670,309506,701597,308395,1423332
2020-06-26,,,60,7,175,5728,3690,9056,5990,305,22518,89694,6384,313045,707588,308701,1445849
2020-06-27,,,60,7,177,5788,3697,9232,5989,291,22717,89710,6107,316553,713577,308992,1468565
2020-06-28,,,60,7,179,5848,3704,9411,5985,278,22891,89722,5841,320002,719562,309271,1491456
2020-06-29,,,60,6,182,5908,3711,9592,5978,267,23032,89727,5587,323358,725540,309538,1514487
2020-06-30,,,60,6,184,5967,3718,9776,5967,255,23137,89721,5343,326583,731507,309794,1537624
2020-07-01,,,60,6,186,6027,3724,9961,5953,244,23211,89700,5110,329644,737460,310039,1560835
2020-07-02,,,60,6,188,6087,3730,10149,5922,233,23204,89646,4886,332461,743382,310272,1584039
2020-07-03,,,60,5,191,6147,3736,10339,5890,222,23186,89559,4670,335019,749272,310495,1607224
2020-07-04,,,60,5,193,6206,3742,10532,5857,212,23159,89438,4463,337310,755128,310707,1630383
2020-07-05,,,60,5,195,6266,3747,10727,5822,202,23123,89281,4265,339322,760951,310909,1653505
2020-07-06,,,60,5,198,6326,3752,10924,5785,192,23069,89084,4074,341039,766736,311101,1676574
2020-07-07,,,60,4,200,6386,3757,11123,5743,183,22994,88844,3892,342439,772478,311284,1699568
2020-07-08,,,60,4,202,6445,3762,11325,5698,174,22903,88557,3717,343508,778176,311459,1722470
2020-07-09,,,60,4,205,6505,3767,11529,5651,165,22801,88220,3548,344239,783827,311625,1745271
2020-07-10,,,60,4,207,6565,3771,11736,5602,157,22689,87832,3386,344628,789429,311782,1767959
2020-07-11,,,60,4,210,6625,3775,11945,5551,149,22566,87392,3231,344676,794980,311932,1790525
2020-07-12,,,60,4,212,6684,3779,12157,5497,142,22429,86901,3081,344388,800477,312074,1812953
2020-07-13,,,60,3,214,6744,3783,12370,5441,134,22279,86357,2937,343777,805918,312209,1835232
2020-07-14,,,60,3,217,6804,3787,12587,5383,127,22119,85762,2798,342863,811302,312337,1857350
2020-07-15,,,60,3,219,6864,3790,12805,5323,121,21947,85118,2663,341673,816625,312458,1879296
2020-07-16,,,60,3,221,6924,3794,13026,5262,114,21765,84427,2534,340227,821887,312573,1901061
2020-07-17,,,60,3,223,6984,3797,13249,5198,108,21573,83703,2409,338595,827085,312682,1922633
2020-07-18,,,60,3,225,7043,3800,13473,5133,103,21370,82946,2290,336779,832218,312785,1944003
2020-07-19,,,60,2,227,7103,3803,13700,5066,97,21157,82155,2176,334776,837283,312883,1965159
2020-07-20,,,60,2,229,7163,3806,13928,4997,92,20935,81329,2066,332589,842280,312975,1986093
2020-07-21,,,60,2,230,7223,3808,14157,4927,87,20703,80471,1961,330223,847206,313063,2006796
2020-07-22,,,59,2,231,7282,3811,14388,4855,82,20463,79583,1861,327692,852061,313146,2027259
2020-07-23,,,59,2,231,7341,3813,14618,4782,78,20215,78667,1764,325004,856844,313224,2047474
2020-07-24,,,59,2,232,7400,3816,14849,4708,73,19959,77724,1672,322161,861552,313297,2067432
2020-07-25,,,59,2,232,7459,3818,15081,4633,69,19695,76755,1584,319167,866184,313367,2087126
2020-07-26,,,58,2,232,7518,3820,15312,4556,65,19423,75761,1500,316025,870741,313432,2106549
2020-07-27,,,58,2,231,7576,3822,15542,4479,61,19145,74743,1420,312741,875220,313494,2125694
2020-07-28,,,58,1,231,7633,3824,15772,4401,58,18861,73702,1343,309323,879621,313552,2144554
2020-07-29,,,57,1,230,7691,3826,16002,4322,54,18571,72641,1270,305775,883943,313607,2163124
2020-07-30,,,57,1,229,7747,3827,16230,4242,51,18275,71560,1200,302103,888185,313659,2181399
2020-07-31,,,56,1,228,7804,3829,16458,4162,48,17974,70460,1134,298312,892347,313707,2199373
2020-08-01,,,56,1,227,7860,3831,16684,4081,45,17669,69344,1071,294408,896429,313753,2217041
2020-08-02,,,55,1,226,7915,3832,16909,4000,42,17359,68211,1010,290397,900429,313796,2234399
2020-08-03,,,55,1,224,7970,3834,17133,3919,40,17045,67065,953,286286,904348,313836,2251444
2020-08-04,,,54,1,223,8024,3835,17355,3837,37,16728,65905,898,282079,908185,313874,2268172
