date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-25,,,,,,,,,402,300,500,402,300,500,402,300,500
2020-02-26,,,,,,,,,402,300,500,804,600,1000,804,600,1000
2020-02-27,,,,,,,,,402,300,500,1206,900,1500,1206,900,1500
2020-02-28,,,,,,,,,402,300,500,1608,1200,2000,1608,1200,2000
2020-02-29,,,,,,,,,402,300,500,2010,1500,2500,2010,1500,2500
2020-03-01,,,,,,,,,402,300,500,2413,1800,3000,2413,1800,3000
2020-03-02,,,,,,,,,402,300,500,2815,2100,3500,2815,2100,3500
2020-03-03,,,,,,,,,402,300,500,3217,2400,4000,3217,2400,4000
2020-03-04,,,,,,,,,402,300,500,3619,2700,4500,3619,2700,4500
2020-03-05,,,,,,,,,1157,839,1491,4776,3539,5991,4776,3539,5991
2020-03-06,,,,,,,,,1153,837,1485,5929,4377,7476,5929,4377,7476
2020-03-07,,,,,,,,,1220,883,1576,7149,5260,9051,7149,5260,9051
2020-03-08,,,,,,,,,1358,977,1762,8507,6237,10813,8507,6237,10813
2020-03-09,,,,,,,,,1643,1172,2150,10150,7410,12962,10150,7410,12962
2020-03-10,,,,,,,,,2087,1476,2751,12237,8887,15713,12237,8887,15713
2020-03-11,,,,,,,,,2439,1717,3225,14274,10305,18438,14676,10605,18938
2020-03-12,,,,,,,,,2755,1932,3649,16626,11937,21587,17431,12537,22587
2020-03-13,,,,,,,,,3139,2191,4165,19364,13828,25251,20570,14728,26751
2020-03-14,,,,,,,,,3609,2507,4807,22571,16036,29558,24179,17236,31558
2020-03-15,,,,,,,,,4201,2907,5596,26370,18643,34653,28380,20143,37153
2020-03-16,,,,,,,,,4831,3338,6421,30799,21682,40574,33211,23482,43574
2020-03-17,,,,,,,,,5487,3793,7303,35884,25175,47376,38699,27275,50876
2020-03-18,,,,,,,,,6204,4266,8274,41685,29141,55150,44902,31541,59150
2020-03-19,,,,,,,,,7003,4740,9289,48286,33582,63938,51905,36282,68438
2020-03-20,1,1,,,,,,,7894,5331,10394,55023,38074,72841,59799,41614,78832
2020-03-21,0,1,,,,,,,8846,6000,11544,62716,43237,82900,68645,47614,90375
2020-03-22,4,5,,,,,,,9831,6720,12881,71327,49074,94205,78476,54334,103255
2020-03-23,4,9,,,,,,,10837,7495,14396,80807,55592,106838,89313,61829,117651
2020-03-24,2,11,,,,,,,11854,8331,15574,91018,62751,120263,101167,70161,133224
2020-03-25,4,15,,,,,,,12859,9230,16725,101790,70505,134236,114026,79392,149949
2020-03-26,10,25,,,,,,,13820,10110,17779,113171,78897,148790,127847,89502,167727
2020-03-27,10,35,,,,,,,14701,10955,18569,125117,87920,163710,142548,100457,186296
2020-03-28,9,44,,,,,,,15475,11720,19308,137453,97449,178852,158023,112178,205603
2020-03-29,4,48,,,,,,,16126,12381,20039,149969,107323,194084,174149,124559,225641
2020-03-30,8,56,,,,,,,16644,13103,20668,162412,117519,209156,190792,137663,246309
2020-03-31,33,89,,,,,,,17023,13678,21013,174604,127860,223748,207816,151342,267321
2020-04-01,33,122,,,,,,,17266,13961,21047,186383,138028,237492,225082,165303,288368
2020-04-02,32,154,,,,,,,17383,14101,21171,197563,147863,250389,242465,179404,309538
2020-04-03,38,192,,,,,,,17390,14195,21181,207949,157318,262281,259854,193600,330719
2020-04-04,24,216,,,,,,,17305,14198,20933,217360,166184,272820,277159,207798,351651
2020-04-05,15,231,,,,,,,17147,14116,20749,225661,174301,282026,294306,221915,372400
2020-04-06,29,260,,,,,,,16931,13957,20317,232761,181538,289462,311237,235872,392717
2020-04-07,96,356,,,,,,,16671,13733,19986,238594,187776,295053,327908,249605,412703
2020-04-08,77,433,,,,,,,16376,13350,19631,243117,192794,299109,344284,262955,432333
2020-04-09,70,503,,,,,,,16056,12851,19394,246313,196414,301778,360340,275806,451726
2020-04-10,96,599,,,,,,,15719,12481,19077,248212,198785,303076,376059,288288,470803
2020-04-11,87,686,,,,,,,15371,11966,18745,248882,199796,303251,391430,300254,489547
2020-04-12,70,756,,,,,,,15016,11437,18502,248423,199513,302446,406446,311692,508049
2020-04-13,88,844,,,,,,,14658,10946,18313,246955,198078,300720,421104,322638,526361
2020-04-14,0,844,,,,,,,14301,10476,18086,244612,195451,298139,435405,333114,544447
2020-04-15,264,1108,,,,,,,13946,10062,17939,241535,191834,295065,449351,343177,562386
2020-04-16,0,1108,,,,,,,13596,9693,17822,237865,187566,291840,462947,352870,580207
2020-04-17,137,1245,,,,,,,13252,9197,17694,233734,182662,288363,476199,362067,597900
2020-04-18,159,1404,,,,,,,12915,8790,17537,229260,177258,284718,489115,370858,615437
2020-04-19,302,1706,,,,,,,12587,8344,17386,224542,171404,281172,501701,379203,632822
2020-04-20,0,1706,,,,,,,12266,7883,17208,219662,165171,277630,513968,387086,650029
2020-04-21,255,1961,,,,,,,11955,7450,17162,214685,158664,274474,525922,394536,667191
2020-04-22,221,2182,,,,,,,11652,7078,17116,209667,152010,271604,537574,401615,684307
2020-04-23,178,2360,,,,,,,11358,6714,17029,204649,145374,269003,548933,408330,701335
2020-04-24,196,2556,,,,,,,11074,6371,16923,199666,138895,266532,560006,414702,718258
2020-04-25,174,2730,,,,,,,10798,6046,16830,194745,132461,264285,570804,420749,735087
2020-04-26,169,2899,,,,,,,10530,5727,16721,189904,126221,262261,581334,426476,751807
2020-04-27,104,3003,,,,,,,10270,5426,16598,185158,120210,260357,591604,431902,768405
2020-04-28,150,3153,,,,,,,10017,5144,16498,180517,114408,258542,601621,437047,784903
2020-04-29,252,3405,,,,,,,9772,4876,16427,175989,108809,256883,611393,441924,801329
2020-04-30,157,3562,,,,,,,9535,4625,16357,171577,103372,255301,620928,446549,817686
2020-05-01,154,3716,,,,,,,9305,4383,16248,167286,98062,253727,630233,450933,833933
2020-05-02,130,3846,,,,,,,9082,4162,16168,163116,93027,252201,639315,455095,850101
2020-05-03,158,4004,,,,,,,8867,3948,16086,159067,88185,250750,648182,459043,866186
2020-05-04,86,4090,,,,,,,8657,3735,16001,155137,83576,249364,656839,462779,882186
2020-05-05,122,4212,,,,,,,8453,3530,15841,151324,79223,247998,665291,466310,898027
2020-05-06,208,4420,,,,,,,8254,3346,15675,147623,75120,246511,673546,469656,913702
2020-05-07,132,4552,,,,,,,8062,3191,15506,144033,71232,244901,681607,472848,929207
2020-05-08,150,4702,,,,,,,7874,3038,15387,140549,67555,243259,689482,475886,944594
2020-05-09,138,4840,,,,,,,7692,2889,15302,137167,64074,241638,697173,478776,959895
2020-05-10,,,140,95,190,4980,4935,5030,7514,2749,15213,133883,60776,240021,704687,481526,975107
2020-05-11,,,135,90,188,5115,5025,5218,7341,2613,15120,130694,57663,238420,712028,484140,990227
2020-05-12,,,131,84,185,5247,5110,5402,7172,2485,15018,127595,54722,236839,719200,486625,1005244
2020-05-13,,,127,79,183,5374,5189,5584,7007,2364,14918,124586,51942,235259,726207,488990,1020161
2020-05-14,,,123,75,181,5497,5264,5765,6847,2243,14815,121660,49309,233647,733054,491233,1034976
2020-05-15,,,119,70,179,5616,5335,5944,6690,2134,14680,118816,46818,231971,739744,493367,1049656
