date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-01-26,,,,,,,,,207,100,300,207,100,300,207,100,300,2.3816511552
2020-01-27,,,,,,,,,207,100,300,414,200,600,414,200,600,2.37813860326
2020-01-28,,,,,,,,,207,100,300,622,300,900,622,300,900,2.37736308994
2020-01-29,,,,,,,,,207,100,300,829,400,1200,829,400,1200,2.37641692209
2020-01-30,,,,,,,,,207,100,300,1036,500,1500,1036,500,1500,2.37526281181
2020-01-31,,,,,,,,,207,100,300,1243,600,1800,1243,600,1800,2.37385544398
2020-02-01,,,,,,,,,207,100,300,1451,700,2100,1451,700,2100,2.37213979932
2020-02-02,,,,,,,,,207,100,300,1658,800,2400,1658,800,2400,2.37004914619
2020-02-03,,,,,,,,,207,100,300,1865,900,2700,1865,900,2700,2.36750264063
2020-02-04,,,,,,,,,680,338,1020,2545,1238,3720,2545,1238,3720,2.36440246206
2020-02-05,,,,,,,,,677,337,1017,3222,1576,4736,3222,1576,4736,2.3606303954
2020-02-06,,,,,,,,,728,364,1099,3950,1940,5835,3950,1940,5835,2.35604374482
2020-02-07,,,,,,,,,833,419,1268,4784,2359,7102,4784,2359,7102,2.35047042505
2020-02-08,,,,,,,,,1052,533,1617,5836,2893,8719,5836,2893,8719,2.34370301579
2020-02-09,,,,,,,,,1394,713,2167,7230,3606,10886,7230,3606,10886,2.33549147598
2020-02-10,,,,,,,,,1674,861,2623,8696,4367,13209,8904,4467,13509,2.32553410123
2020-02-11,,,,,,,,,1943,1005,3072,10432,5273,15980,10846,5473,16580,2.31346620201
2020-02-12,,,,,,,,,2287,1191,3680,12512,6364,19360,13133,6664,20260,2.29884599194
2020-02-13,,,,,,,,,2725,1430,4396,15030,7695,23456,15859,8095,24656,2.28113757104
2020-02-14,,,,,,,,,3281,1737,5345,18103,9332,28500,19139,9832,30000,2.25969219107
2020-02-15,,,,,,,,,3885,2075,6339,21781,11308,34539,23025,11908,36339,2.23373199731
2020-02-16,,,,,,,,,4535,2448,7479,26109,13657,41717,27560,14357,43817,2.20234586046
2020-02-17,,,,,,,,,5264,2853,8742,31166,16410,50158,32824,17210,52558,2.16451414249
2020-02-18,,,,,,,,,6089,3312,10168,37048,19622,60025,38913,20522,62725,2.11918432322
2020-02-19,2,2,,,,,,,7005,3868,11597,43373,23152,70602,45918,24391,74322,2.06541444835
2020-02-20,0,2,,,,,,,7968,4482,12870,50664,27297,82455,53886,28874,87191,2.00257993091
2020-02-21,2,4,,,,,,,8943,5147,14009,58879,32081,95364,62829,34021,101199,1.93060692167
