date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-13,,,,,,,,,50,40,60,50,40,60,50,40,60,1.43695055429
2020-02-14,,,,,,,,,50,40,60,100,80,120,100,80,120,1.4366834942
2020-02-15,,,,,,,,,50,40,60,150,120,180,150,120,180,1.43662437733
2020-02-16,,,,,,,,,50,40,60,200,160,240,200,160,240,1.43655217705
2020-02-17,,,,,,,,,50,40,60,250,200,300,250,200,300,1.43646399908
2020-02-18,,,,,,,,,50,40,60,300,240,360,300,240,360,1.43635630943
2020-02-19,,,,,,,,,50,40,60,350,280,420,350,280,420,1.43622479321
2020-02-20,,,,,,,,,50,40,60,400,320,480,400,320,480,1.43606418228
2020-02-21,,,,,,,,,50,40,60,450,360,540,450,360,540,1.435868045
2020-02-22,,,,,,,,,121,95,156,572,455,696,572,455,696,1.43562852944
2020-02-23,,,,,,,,,121,95,155,692,551,851,692,551,851,1.43533604984
2020-02-24,,,,,,,,,125,98,162,817,650,1013,817,650,1013,1.43497890331
2020-02-25,,,,,,,,,135,106,176,952,756,1188,952,756,1188,1.43454280069
2020-02-26,,,,,,,,,155,121,206,1107,878,1394,1107,878,1394,1.43401029105
2020-02-27,,,,,,,,,186,145,253,1292,1023,1646,1292,1023,1646,1.43336005368
2020-02-28,,,,,,,,,209,163,288,1452,1146,1874,1502,1186,1934,1.43256602291
2020-02-29,,,,,,,,,229,177,317,1630,1284,2131,1730,1364,2251,1.43159629981
2020-03-01,,,,,,,,,250,193,351,1830,1438,2422,1981,1558,2602,1.43041178804
2020-03-02,,,,,,,,,275,212,391,2056,1610,2752,2256,1770,2992,1.42896446781
2020-03-03,,,,,,,,,306,234,440,2312,1805,3132,2562,2005,3432,1.42719519037
2020-03-04,,,,,,,,,339,258,491,2600,2023,3562,2901,2263,3922,1.42503083692
2020-03-05,,,,,,,,,370,281,541,2921,2264,4043,3271,2544,4463,1.42238065047
2020-03-06,,,,,,,,,404,304,593,3274,2528,4575,3675,2848,5055,1.4191315472
2020-03-07,,,,,,,,,439,329,648,3663,2818,5162,4114,3178,5702,1.41514232035
2020-03-08,1,1,,,,,,,478,356,719,4021,3078,5725,4592,3534,6421,1.41023702088
2020-03-09,0,1,,,,,,,520,385,793,4420,3368,6362,5112,3919,7213,1.40419870179
2020-03-10,0,1,,,,,,,563,413,861,4858,3683,7061,5675,4333,8073,1.39676647571
2020-03-11,0,1,,,,,,,607,439,929,5330,4016,7814,6282,4773,9002,1.38764153302
2020-03-12,0,1,,,,,,,652,464,998,5827,4359,8605,6934,5237,9999,1.37651039409
2020-03-13,1,2,,,,,,,698,488,1067,6340,4702,9420,7632,5726,11066,1.36309306965
2020-03-14,0,2,,,,,,,745,512,1147,6876,5051,10279,8377,6238,12213,1.34721521729
2020-03-15,0,2,,,,,,,791,535,1229,7439,5409,11190,9169,6773,13441,1.32888577501
2020-03-16,0,2,,,,,,,836,558,1284,8025,5774,12123,10005,7332,14724,1.30834556236
2020-03-17,2,4,,,,,,,879,580,1312,8629,6142,13044,10885,7912,16035,1.28605690802
2020-03-18,2,6,,,,,,,920,603,1365,9243,6511,13968,11805,8516,17400,1.26263435994
2020-03-19,0,6,,,,,,,959,627,1411,9863,6880,14888,12764,9143,18810,1.23874893827
2020-03-20,2,8,,,,,,,995,650,1450,10488,7249,15797,13759,9794,20260,1.21504565782
2020-03-21,2,10,,,,,,,1028,673,1501,11113,7618,16705,14787,10467,21760,1.1920951544
2020-03-22,4,14,,,,,,,1059,696,1535,11732,7985,17593,15846,11164,23294,1.17037623424
2020-03-23,5,19,,,,,,,1087,715,1564,12340,8344,18438,16933,11879,24858,1.15027380035
2020-03-24,1,20,,,,,,,1112,735,1610,12933,8695,19255,18045,12614,26467,1.13207723389
2020-03-25,1,21,,,,,,,1135,757,1642,13505,9039,20037,19180,13372,28109,1.115972126
2020-03-26,3,24,,,,,,,1157,780,1662,14055,9380,20770,20337,14153,29771,1.10202861695
2020-03-27,6,30,,,,,,,1177,800,1652,14581,9716,21423,21514,14954,31422,1.09019774751
2020-03-28,6,36,,,,,,,1196,823,1655,15078,10051,22011,22710,15777,33076,1.08032653755
2020-03-29,4,40,,,,,,,1214,844,1661,15547,10384,22525,23924,16622,34737,1.07219166592
2020-03-30,1,41,,,,,,,1231,863,1675,15986,10711,22970,25155,17485,36411,1.06554013293
2020-03-31,5,46,,,,,,,1247,886,1692,16397,11039,23378,26403,18371,38102,1.06012336875
2020-04-01,6,52,,,,,,,1263,905,1707,16781,11365,23773,27666,19277,39808,1.05571802854
2020-04-02,6,58,,,,,,,1278,925,1720,17139,11686,24127,28944,20203,41527,1.05213427442
2020-04-03,8,66,,,,,,,1293,949,1725,17473,12008,24442,30237,21152,43251,1.04921586664
2020-04-04,5,71,,,,,,,1308,971,1726,17786,12329,24718,31545,22123,44977,1.04683631104
2020-04-05,7,78,,,,,,,1322,989,1733,18080,12645,24950,32868,23113,46709,1.04489384466
2020-04-06,7,85,,,,,,,1337,1011,1736,18358,12960,25151,34204,24124,48444,1.04330664701
2020-04-07,9,94,,,,,,,1351,1031,1740,18623,13276,25327,35555,25156,50184,1.04200878266
2020-04-08,9,103,,,,,,,1365,1053,1749,18875,13594,25466,36920,26209,51933,1.04094694338
2020-04-09,15,118,,,,,,,1379,1069,1762,19119,13906,25586,38299,27279,53695,1.04007788927
2020-04-10,17,135,,,,,,,1393,1074,1772,19355,14200,25696,39692,28354,55466,1.03936644903
2020-04-11,11,146,,,,,,,1407,1082,1774,19584,14482,25819,41098,29436,57240,1.03878395163
2020-04-12,13,159,,,,,,,1421,1095,1790,19809,14753,25953,42519,30531,59029,1.03830698707
2020-04-13,5,164,,,,,,,1435,1099,1809,20030,15009,26102,43954,31631,60838,1.03791641916
2020-04-14,14,178,,,,,,,1449,1104,1816,20248,15251,26243,45403,32736,62653,1.03759659327
2020-04-15,5,183,,,,,,,1463,1109,1846,20463,15474,26398,46866,33846,64499,1.03733469648
2020-04-16,13,196,,,,,,,1477,1117,1874,20678,15685,26565,48343,34963,66372,1.03712023853
2020-04-17,9,205,,,,,,,1492,1122,1893,20891,15882,26739,49835,36085,68265,1.03694462923
