date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,836,500,1000,836,500,1000,836,500,1000,1.4083043095
2020-02-23,,,,,,,,,836,500,1000,1671,1000,2000,1671,1000,2000,1.40826966314
2020-02-24,,,,,,,,,836,500,1000,2507,1500,3000,2507,1500,3000,1.40826404497
2020-02-25,,,,,,,,,836,500,1000,3342,2000,4000,3342,2000,4000,1.40825751453
2020-02-26,,,,,,,,,836,500,1000,4178,2500,5000,4178,2500,5000,1.40824992335
2020-02-27,,,,,,,,,836,500,1000,5014,3000,6000,5014,3000,6000,1.4082410987
2020-02-28,,,,,,,,,836,500,1000,5849,3500,7000,5849,3500,7000,1.40823083963
2020-02-29,,,,,,,,,836,500,1000,6685,4000,8000,6685,4000,8000,1.40821891232
2020-03-01,,,,,,,,,836,500,1000,7520,4500,9000,7520,4500,9000,1.40820504465
2020-03-02,,,,,,,,,2009,1299,2400,9530,5799,11400,9530,5799,11400,1.40818891989
2020-03-03,,,,,,,,,2000,1293,2389,11530,7093,13789,11530,7093,13789,1.40817016935
2020-03-04,,,,,,,,,2074,1352,2476,13604,8445,16265,13604,8445,16265,1.40814836378
2020-03-05,,,,,,,,,2229,1474,2661,15832,9919,18925,15832,9919,18925,1.40812300333
2020-03-06,,,,,,,,,2553,1727,3046,18386,11647,21971,18386,11647,21971,1.40809350582
2020-03-07,,,,,,,,,3057,2122,3645,21443,13770,25616,21443,13770,25616,1.40805919312
2020-03-08,,,,,,,,,3439,2428,4098,24047,15698,28714,24883,16198,29714,1.40801927509
2020-03-09,,,,,,,,,3748,2686,4464,26960,17885,32177,28631,18885,34177,1.40797283095
2020-03-10,,,,,,,,,4095,2989,4875,30219,20374,36052,32726,21874,39052,1.40791878739
2020-03-11,,,,,,,,,4493,3347,5345,33876,23222,40397,37219,25222,44397,1.40785589306
2020-03-12,,,,,,,,,4990,3798,5932,38030,26520,45329,42208,29020,50329,1.40778268865
2020-03-13,,,,,,,,,5503,4273,6539,42698,30293,50867,47711,33293,56867,1.40769747187
2020-03-14,,,,,,,,,6013,4759,7141,47875,34553,57008,53724,38053,64008,1.40759825645
2020-03-15,,,,,,,,,6543,5282,7766,53583,39336,63774,60268,43336,71774,1.40748272408
2020-03-16,,,,,,,,,7117,5865,8442,59864,44701,71215,67385,49201,80215,1.40734816804
2020-03-17,1,1,,,,,,,7752,6523,9190,65607,49925,78005,75137,55725,89404,1.40719142708
2020-03-18,2,3,,,,,,,8436,7248,9995,72043,55880,85610,83573,62973,99399,1.4070088077
2020-03-19,3,6,,,,,,,9157,8029,10843,79127,62557,93977,92731,71003,110242,1.40679599282
2020-03-20,5,11,,,,,,,9919,8761,11739,86817,69844,103056,102650,79764,121981,1.40654793425
2020-03-21,4,15,,,,,,,10732,9466,12694,94996,77583,112703,113381,89231,134674,1.40625872592
2020-03-22,10,25,,,,,,,11606,10221,13721,103544,85682,122780,124988,99453,148395,1.40592145426
2020-03-23,9,34,,,,,,,12545,11030,14825,112650,94285,133506,137532,110483,163219,1.40552802102
2020-03-24,12,46,,,,,,,13546,11889,16002,122448,103488,145043,151078,122373,179220,1.40506893319
2020-03-25,13,59,,,,,,,14612,12800,17255,132964,113299,157424,165690,135174,196475,1.4045330531
2020-03-26,18,77,,,,,,,15748,13767,18593,144220,123719,170671,181438,148941,215068,1.40390730015
2020-03-27,15,92,,,,,,,16962,14794,20024,156192,134714,184763,198400,163735,235091,1.40317629357
2020-03-28,19,111,,,,,,,18258,15884,21554,168947,146326,199778,216658,179620,256645,1.40232192311
2020-03-29,25,136,,,,,,,19641,17040,23190,182575,158607,215827,236299,196661,279835,1.40132283136
2020-03-30,23,159,,,,,,,21113,18262,24937,197144,171587,232998,257412,214923,304771,1.40015378802
2020-03-31,42,201,,,,,,,22678,19552,26803,212705,185274,251359,280090,234476,331574,1.39878493303
2020-04-01,39,240,,,,,,,24343,20913,28802,229296,199664,270971,304433,255389,360375,1.39718086346
2020-04-02,84,324,,,,,,,26112,22345,30932,246972,214761,291908,330545,277735,391306,1.39529953989
2020-04-03,35,359,,,,,,,27987,23850,33206,265802,230582,314270,358532,301585,424512,1.39309099686
2020-04-04,86,445,,,,,,,29972,25434,35637,285855,247255,338169,388505,327020,460149,1.39049586542
2020-04-05,41,486,,,,,,,32068,27087,38238,307192,264876,363713,420573,354107,498387,1.38744376656
2020-04-06,78,564,,,,,,,34276,28818,41022,329862,283473,391014,454849,382926,539408,1.3838517309
2020-04-07,122,686,,,,,,,36594,30622,43976,353911,303065,420165,491443,413548,583384,1.37962296597
2020-04-08,133,819,,,,,,,39019,32498,47123,379384,323673,451286,530462,446046,630506,1.37464654626
2020-04-09,131,950,,,,,,,41544,34443,50468,406316,345315,484499,572006,480490,680974,1.36879892883
2020-04-10,107,1057,,,,,,,44158,36456,54018,434725,368004,519924,616164,516946,734991,1.36194849319
2020-04-11,67,1124,,,,,,,46848,38534,57666,464612,391744,557567,663012,555480,792657,1.35396430591
2020-04-12,99,1223,,,,,,,49598,40650,61568,495952,416510,597580,712610,596131,854224,1.34472961451
2020-04-13,105,1328,,,,,,,52386,42795,65500,528697,442265,639889,764996,638926,919724,1.33415892225
2020-04-14,204,1532,,,,,,,55188,44829,69354,562773,468832,684307,820184,683755,989077,1.32221534117
2020-04-15,204,1736,,,,,,,57982,46875,73136,598076,496155,730639,878166,730631,1062212,1.30892371083
2020-04-16,188,1924,,,,,,,60740,48767,76976,634472,524009,778813,938905,779399,1139188,1.29437618868
2020-04-17,217,2141,,,,,,,63438,50529,80362,671799,552192,828243,1002344,829928,1219549,1.27873035026
2020-04-18,213,2354,,,,,,,66054,52559,83524,709865,580902,878561,1068397,882488,1303073,1.2622028243
2020-04-19,108,2462,,,,,,,68566,54007,86300,748458,609475,929223,1136963,936495,1389372,1.24506178133
2020-04-20,125,2587,,,,,,,70958,55314,88817,787347,637702,979802,1207920,991810,1478189,1.22761921164
2020-04-21,154,2741,,,,,,,73219,56310,91262,826290,665194,1030043,1281139,1048121,1569450,1.21022086549
2020-04-22,165,2906,,,,,,,75345,57253,93128,865041,691826,1079195,1356484,1105375,1662578,1.19323011757
2020-04-23,425,3331,,,,,,,77339,58968,94724,903361,718297,1126797,1433823,1164343,1757302,1.17700310432
2020-04-24,373,3704,,,,,,,79209,59975,97375,941026,743828,1173703,1513032,1224318,1854676,1.16185643292
2020-04-25,353,4057,,,,,,,80969,61085,99390,977837,768457,1219075,1594001,1285404,1954066,1.14803413841
2020-04-26,229,4286,,,,,,,82634,61874,101702,1013623,791797,1263111,1676635,1347278,2055768,1.13568400572
2020-04-27,317,4603,,,,,,,84218,62294,103954,1048243,813441,1305498,1760853,1409572,2159722,1.12485146801
2020-04-28,480,5083,,,,,,,85737,62797,106567,1081594,833444,1346565,1846589,1472370,2266288,1.11549225441
2020-04-29,430,5513,,,,,,,87201,63445,109371,1113607,852060,1386582,1933791,1535816,2375659,1.10749747814
2020-04-30,493,6006,,,,,,,88624,64124,112659,1144249,869308,1426106,2022415,1599940,2488318,1.10072180521
2020-05-01,406,6412,,,,,,,90014,63219,115575,1173523,883760,1464705,2112428,1663160,2603892,1.09500737446
2020-05-02,349,6761,,,,,,,91380,62876,118826,1201464,896107,1503168,2203808,1726036,2722717,1.09020031551
2020-05-03,290,7051,,,,,,,92729,62366,122731,1228139,905914,1542376,2296537,1788402,2845448,1.08616009197
2020-05-04,316,7367,,,,,,,94067,61634,126241,1253641,913540,1582317,2390604,1850036,2971688,1.08276347221
2020-05-05,571,7938,,,,,,,95401,61012,130228,1278085,919238,1623727,2486005,1911049,3101915,1.07990512603
2020-05-06,650,8588,,,,,,,96735,60374,133474,1301601,923302,1665939,2582740,1971423,3235389,1.07749641674
2020-05-07,602,9190,,,,,,,98072,60235,136976,1324328,926283,1709787,2680812,2031658,3372364,1.07546341758
2020-05-08,827,10017,,,,,,,99416,59040,141878,1346405,926355,1756941,2780228,2090698,3514242,1.07374474429
2020-05-09,639,10656,,,,,,,100771,58152,146931,1367967,924532,1806497,2880999,2148851,3661172,1.07228950347
2020-05-10,467,11123,,,,,,,102138,57250,151765,1389136,920698,1858871,2983137,2206102,3812937,1.07105548296
2020-05-11,530,11653,,,,,,,103521,55964,156884,1410023,914787,1914053,3086658,2262066,3969820,1.07000761661
2020-05-12,808,12461,,,,,,,104920,55061,162217,1430725,907555,1972316,3191578,2317127,4132037,1.06911671045
2020-05-13,779,13240,,,,,,,106339,53834,167612,1451327,898592,2033361,3297917,2370962,4299648,1.06835839843
2020-05-14,759,13999,,,,,,,107777,52842,173241,1471903,887988,2097231,3405694,2423804,4472889,1.06771229158
2020-05-15,963,14962,,,,,,,109237,51728,178818,1492516,875592,2163389,3514931,2475533,4651706,1.06716128601
2020-05-16,700,15662,,,,,,,110719,50934,184416,1513222,863308,2232230,3625650,2526468,4836122,1.06669099966
2020-05-17,456,16118,,,,,,,112225,49795,190488,1534067,850227,2303892,3737875,2576263,5026609,1.06628931283
2020-05-18,735,16853,,,,,,,113754,48641,196720,1555093,836502,2377882,3851630,2624905,5223329,1.06594599213
2020-05-19,1130,17983,,,,,,,115308,47788,203113,1576334,822657,2454754,3966938,2672694,5426441,1.0656523815
2020-05-20,876,18859,,,,,,,116888,46766,209668,1597820,808411,2534194,4083826,2719460,5636109,1.06540114748
2020-05-21,1188,20047,,,,,,,118492,45688,216386,1619578,793725,2617106,4202318,2765149,5852494,1.06518606825
2020-05-22,1001,21048,,,,,,,120122,44629,223268,1641628,778119,2703398,4322440,2809778,6075761,1.06500185843
2020-05-23,965,22013,,,,,,,121770,43476,230314,1663982,762555,2791833,4444210,2853254,6306075,1.06476229681
2020-05-24,653,22666,,,,,,,123444,42508,237525,1686655,746912,2882427,4567654,2895763,6543599,1.06454942714
2020-05-25,807,23473,,,,,,,125142,41963,244883,1709659,731624,2975545,4692796,2937727,6788482,1.06435422562
2020-05-26,,,907,592,1226,24380,24065,24699,126865,41165,252336,1733004,716826,3070997,4819661,2978893,7040817,
2020-05-27,,,920,587,1260,25300,24652,25958,128611,40168,260084,1756694,701933,3168864,4948272,3019061,7300900,
2020-05-28,,,933,579,1287,26233,25232,27245,130388,39609,267947,1780743,687708,3269198,5078660,3058671,7568846,
2020-05-29,,,945,578,1329,27178,25810,28573,132195,39040,275969,1805160,673907,3371926,5210855,3097711,7844815,
2020-05-30,,,958,566,1376,28136,26377,29948,134024,38125,284149,1829947,660304,3477258,5344879,3135837,8128963,
2020-05-31,,,971,558,1422,29107,26935,31369,135877,37215,292486,1855105,646584,3585328,5480756,3173052,8421449,
2020-06-01,,,984,549,1470,30091,27484,32838,137760,36349,300983,1880641,633138,3695823,5618516,3209402,8722431,
2020-06-02,,,997,536,1519,31088,28021,34357,139668,35480,309628,1906554,619977,3808730,5758184,3244882,9032058,
2020-06-03,,,1010,527,1569,32098,28549,35926,141599,34761,318418,1932845,606949,3924035,5899784,3279643,9350476,
2020-06-04,,,1023,515,1622,33121,29064,37547,143553,33925,327348,1959511,594108,4041715,6043336,3313568,9677823,
2020-06-05,,,1037,506,1676,34158,29571,39223,145528,33114,336416,1986546,581534,4161745,6188864,3346683,10014239,
2020-06-06,,,1050,495,1726,35208,30066,40948,147524,32311,345615,2013948,569217,4284092,6336388,3378995,10359853,
2020-06-07,,,1064,487,1782,36272,30554,42729,149540,31527,354938,2041718,557268,4408716,6485928,3410523,10714790,
2020-06-08,,,1078,476,1840,37351,31030,44568,151574,30762,364378,2069849,545521,4535569,6637502,3441285,11079168,
