date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-17,,,1,0,2,518,388,762
2020-05-18,,,1,0,2,519,388,764
2020-05-19,,,1,0,2,520,388,766
2020-05-20,,,1,0,2,521,388,768
2020-05-21,,,1,0,2,522,388,770
2020-05-22,,,1,0,2,523,388,772
2020-05-23,,,1,0,2,523,388,774
2020-05-24,,,1,0,1,524,388,775
2020-05-25,,,1,0,1,525,388,776
2020-05-26,,,1,0,1,526,388,777
2020-05-27,,,1,0,1,526,388,778
2020-05-28,,,1,0,1,527,388,779
2020-05-29,,,1,0,1,528,388,780
2020-05-30,,,1,0,1,529,388,781
2020-05-31,,,1,0,1,529,388,782
2020-06-01,,,1,0,1,530,388,783
2020-06-02,,,0,0,1,531,388,784
2020-06-03,,,0,0,1,531,388,785
2020-06-04,,,0,0,1,532,388,786
2020-06-05,,,0,0,1,532,388,787
2020-06-06,,,0,0,1,532,388,788
2020-06-07,,,0,0,1,533,388,789
2020-06-08,,,0,0,1,533,388,790
2020-06-09,,,0,0,1,534,388,791
2020-06-10,,,0,0,1,534,388,792
2020-06-11,,,0,0,1,535,388,793
2020-06-12,,,0,0,1,535,388,794
2020-06-13,,,0,0,1,536,388,795
2020-06-14,,,0,0,1,536,388,796
2020-06-15,,,0,0,1,537,388,797
2020-06-16,,,0,0,1,537,388,798
2020-06-17,,,0,0,1,538,388,799
2020-06-18,,,0,0,1,538,388,800
2020-06-19,,,0,0,1,539,388,801
2020-06-20,,,0,0,1,539,388,802
2020-06-21,,,0,0,1,539,388,803
2020-06-22,,,0,0,1,540,388,804
2020-06-23,,,0,0,1,540,388,805
2020-06-24,,,0,0,1,540,388,806
2020-06-25,,,0,0,1,540,388,807
2020-06-26,,,0,0,1,541,388,808
2020-06-27,,,0,0,1,541,388,809
2020-06-28,,,0,0,1,541,388,810
2020-06-29,,,0,0,1,541,388,811
2020-06-30,,,0,0,1,542,388,812
