date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-11,,,5,2,12,2277,1266,3980
2020-06-12,,,5,2,12,2282,1268,3992
2020-06-13,,,5,2,11,2286,1270,4003
2020-06-14,,,5,2,11,2291,1272,4014
2020-06-15,,,5,2,11,2295,1274,4025
2020-06-16,,,4,2,11,2300,1276,4036
2020-06-17,,,4,2,11,2304,1278,4047
2020-06-18,,,4,2,10,2309,1280,4057
2020-06-19,,,4,2,10,2313,1282,4067
2020-06-20,,,4,2,10,2318,1284,4077
2020-06-21,,,4,2,10,2322,1286,4087
2020-06-22,,,4,2,10,2326,1288,4097
2020-06-23,,,4,2,10,2330,1290,4106
2020-06-24,,,4,2,9,2334,1292,4115
2020-06-25,,,4,2,9,2338,1294,4124
2020-06-26,,,4,2,9,2342,1296,4133
2020-06-27,,,4,1,9,2346,1297,4142
2020-06-28,,,4,1,9,2349,1298,4151
2020-06-29,,,3,1,9,2353,1299,4160
2020-06-30,,,3,1,8,2356,1300,4168
