date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-26,,,16,2,49,981,560,1807
2020-04-27,,,15,2,45,996,562,1853
2020-04-28,,,14,2,43,1010,564,1896
2020-04-29,,,13,1,40,1022,565,1936
2020-04-30,,,11,1,38,1034,566,1974
2020-05-01,,,11,1,35,1044,567,2009
2020-05-02,,,10,1,33,1054,568,2042
2020-05-03,,,9,1,31,1063,569,2073
2020-05-04,,,8,1,29,1071,570,2102
2020-05-05,,,8,1,27,1079,571,2129
2020-05-06,,,7,1,25,1086,572,2154
2020-05-07,,,7,1,24,1093,573,2178
2020-05-08,,,6,1,22,1099,574,2200
2020-05-09,,,6,1,21,1105,575,2221
2020-05-10,,,5,1,19,1110,576,2240
2020-05-11,,,5,1,18,1115,577,2259
2020-05-12,,,5,1,17,1120,578,2276
2020-05-13,,,5,1,16,1125,579,2292
2020-05-14,,,4,1,15,1129,580,2307
2020-05-15,,,4,1,15,1133,581,2322
2020-05-16,,,4,1,14,1137,582,2336
2020-05-17,,,4,1,13,1141,583,2349
2020-05-18,,,3,1,12,1144,584,2361
2020-05-19,,,3,1,12,1147,585,2373
2020-05-20,,,3,0,11,1151,585,2384
2020-05-21,,,3,0,10,1153,585,2394
2020-05-22,,,3,0,10,1156,585,2404
2020-05-23,,,3,0,10,1159,585,2414
2020-05-24,,,3,0,9,1161,585,2423
2020-05-25,,,2,0,9,1164,585,2432
2020-05-26,,,2,0,9,1166,585,2441
2020-05-27,,,2,0,8,1168,585,2449
2020-05-28,,,2,0,8,1171,585,2457
2020-05-29,,,2,0,8,1173,585,2465
2020-05-30,,,2,0,7,1175,585,2472
2020-05-31,,,2,0,7,1177,585,2479
2020-06-01,,,2,0,7,1179,585,2486
2020-06-02,,,2,0,7,1181,585,2493
2020-06-03,,,2,0,7,1182,585,2500
2020-06-04,,,2,0,7,1184,585,2507
2020-06-05,,,2,0,7,1186,585,2514
2020-06-06,,,2,0,7,1188,585,2521
2020-06-07,,,2,0,7,1189,585,2528
2020-06-08,,,1,0,6,1191,585,2534
2020-06-09,,,1,0,6,1192,585,2540
2020-06-10,,,1,0,6,1193,585,2546
2020-06-11,,,1,0,6,1195,585,2552
2020-06-12,,,1,0,6,1196,585,2558
2020-06-13,,,1,0,6,1197,585,2564
2020-06-14,,,1,0,6,1198,585,2570
2020-06-15,,,1,0,6,1199,585,2576
2020-06-16,,,1,0,6,1201,585,2582
2020-06-17,,,1,0,6,1202,585,2588
2020-06-18,,,1,0,6,1203,585,2594
2020-06-19,,,1,0,5,1204,585,2599
2020-06-20,,,1,0,5,1205,585,2604
2020-06-21,,,1,0,5,1206,585,2609
2020-06-22,,,1,0,5,1208,585,2614
2020-06-23,,,1,0,5,1209,585,2619
2020-06-24,,,1,0,5,1210,585,2624
2020-06-25,,,1,0,5,1210,585,2629
2020-06-26,,,1,0,5,1211,585,2634
2020-06-27,,,1,0,5,1212,585,2639
2020-06-28,,,1,0,5,1213,585,2644
2020-06-29,,,1,0,5,1214,585,2649
2020-06-30,,,1,0,5,1214,585,2654
