date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-14,,,1,0,7,857,496,1567
2020-06-15,,,1,0,7,859,496,1574
2020-06-16,,,1,0,7,860,496,1581
2020-06-17,,,1,0,7,862,496,1587
2020-06-18,,,1,0,6,863,496,1593
2020-06-19,,,1,0,6,865,496,1599
2020-06-20,,,1,0,6,866,496,1605
2020-06-21,,,1,0,6,867,496,1611
2020-06-22,,,1,0,6,869,496,1617
2020-06-23,,,1,0,6,870,496,1623
2020-06-24,,,1,0,6,871,496,1629
2020-06-25,,,1,0,6,872,496,1635
2020-06-26,,,1,0,6,873,496,1640
2020-06-27,,,1,0,6,874,496,1646
2020-06-28,,,1,0,6,875,496,1652
2020-06-29,,,1,0,5,876,496,1657
2020-06-30,,,1,0,5,877,496,1662
