date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-28,,,,,,,,,35,20,50,35,20,50,35,20,50,1.31751662971
2020-02-29,,,,,,,,,35,20,50,70,40,100,70,40,100,1.31523608548
2020-03-01,,,,,,,,,35,20,50,104,60,150,104,60,150,1.31472146663
2020-03-02,,,,,,,,,35,20,50,139,80,200,139,80,200,1.31408801891
2020-03-03,,,,,,,,,35,20,50,174,100,250,174,100,250,1.31330694365
2020-03-04,,,,,,,,,35,20,50,209,120,300,209,120,300,1.31234178973
2020-03-05,,,,,,,,,35,20,50,243,140,350,243,140,350,1.31114610958
2020-03-06,,,,,,,,,35,20,50,278,160,400,278,160,400,1.30966028228
2020-03-07,,,,,,,,,35,20,50,313,180,450,313,180,450,1.30780719644
2020-03-08,,,,,,,,,78,47,110,391,227,560,391,227,560,1.3054864103
2020-03-09,,,,,,,,,78,47,110,469,275,669,469,275,669,1.30256638031
2020-03-10,,,,,,,,,80,49,113,549,325,782,549,325,782,1.29887448319
2020-03-11,,,,,,,,,85,53,119,634,378,900,634,378,900,1.2941850805
2020-03-12,,,,,,,,,95,60,133,729,439,1032,729,439,1032,1.28820717497
2020-03-13,,,,,,,,,112,72,154,841,512,1186,841,512,1186,1.28057576185
2020-03-14,,,,,,,,,123,81,169,929,573,1304,964,593,1354,1.27085489782
2020-03-15,,,,,,,,,132,88,181,1026,642,1435,1096,682,1535,1.25856440098
2020-03-16,,,,,,,,,141,96,197,1132,719,1582,1236,779,1732,1.24324159303
2020-03-17,,,,,,,,,150,105,214,1247,805,1745,1386,885,1945,1.22453816684
2020-03-18,,,,,,,,,161,116,231,1374,902,1925,1548,1002,2175,1.20232907976
2020-03-19,,,,,,,,,171,124,238,1510,1006,2113,1719,1126,2413,1.17679007751
2020-03-20,,,,,,,,,179,130,243,1654,1116,2305,1898,1256,2655,1.14840708655
2020-03-21,,,,,,,,,186,135,246,1805,1232,2501,2084,1392,2901,1.11791678117
2020-03-22,,,,,,,,,192,139,260,1962,1352,2710,2275,1532,3160,1.08621134945
2020-03-23,1,1,,,,,,,197,143,270,2081,1448,2869,2472,1675,3429,1.05424354255
2020-03-24,1,2,,,,,,,201,147,270,2204,1547,3030,2673,1823,3699,1.02294887028
2020-03-25,0,2,,,,,,,204,151,267,2328,1649,3184,2877,1974,3965,0.993184631541
2020-03-26,2,4,,,,,,,206,154,266,2449,1750,3332,3083,2128,4231,0.965679703676
2020-03-27,0,4,,,,,,,207,155,263,2560,1845,3462,3289,2284,4494,0.940990451111
2020-03-28,0,4,,,,,,,207,157,263,2655,1929,3571,3496,2441,4756,0.919463289578
2020-03-29,2,6,,,,,,,207,159,262,2738,2007,3663,3702,2601,5017,0.901212603354
