date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-29,,,,,,,,,287,150,350,287,150,350,287,150,350,4.41570724129
2020-03-01,,,,,,,,,287,150,350,575,300,700,575,300,700,4.28827663677
2020-03-02,,,,,,,,,287,150,350,862,450,1050,862,450,1050,4.26145057384
2020-03-03,,,,,,,,,287,150,350,1150,600,1400,1150,600,1400,4.22910762024
2020-03-04,,,,,,,,,287,150,350,1437,750,1750,1437,750,1750,4.19007660259
2020-03-05,,,,,,,,,287,150,350,1725,900,2100,1725,900,2100,4.14287641174
2020-03-06,,,,,,,,,287,150,350,2012,1050,2450,2012,1050,2450,4.08560767498
2020-03-07,,,,,,,,,287,150,350,2300,1200,2800,2300,1200,2800,4.01582310684
2020-03-08,,,,,,,,,287,150,350,2587,1350,3150,2587,1350,3150,3.93040690462
2020-03-09,,,,,,,,,1365,741,1863,3953,2091,5013,3953,2091,5013,3.82553743547
2020-03-10,,,,,,,,,1322,735,1793,5274,2826,6805,5274,2826,6805,3.69686657647
2020-03-11,,,,,,,,,1459,841,2016,6733,3667,8821,6733,3667,8821,3.54008970557
2020-03-12,,,,,,,,,1738,1053,2449,8471,4721,11269,8471,4721,11269,3.35202691273
2020-03-13,,,,,,,,,2304,1474,3301,10775,6195,14569,10775,6195,14569,3.13210835801
2020-03-14,,,,,,,,,3096,2023,4442,13871,8219,19011,13871,8219,19011,2.88378909426
2020-03-15,,,,,,,,,3549,2233,5053,17132,10302,23713,17420,10452,24063,2.61515965282
2020-03-16,,,,,,,,,3857,2400,5496,20702,12552,28859,21277,12852,29559,2.33818938627
2020-03-17,,,,,,,,,4192,2583,5907,24607,14986,34415,25469,15436,35465,2.066664457
2020-03-18,,,,,,,,,4519,2748,6271,28838,17585,40336,29988,18185,41736,1.81354705427
2020-03-19,,,,,,,,,4808,2933,6795,33358,20368,46781,34796,21118,48531,1.58871063523
2020-03-20,,,,,,,,,4920,3074,7106,37991,23293,53537,39716,24193,55637,1.39771689819
2020-03-21,,,,,,,,,4901,3158,7296,42604,26301,60482,44617,27351,62932,1.24178680257
2020-03-22,,,,,,,,,4825,3212,7476,47142,29364,67608,49442,30564,70408,1.11869098113
2020-03-23,,,,,,,,,4725,3139,7367,51579,32353,74624,54167,33703,77774,1.02407627821
2020-03-24,1,1,,,,,,,4609,3121,7148,54823,34733,79909,58776,36824,84921,0.952757115752
2020-03-25,0,1,,,,,,,4466,3061,6832,57967,37059,84948,63242,39885,91753,0.899670533232
2020-03-26,0,1,,,,,,,4297,3030,6544,60806,39248,89476,67539,42916,98296,0.860411410004
2020-03-27,0,1,,,,,,,4119,2992,6167,63187,41187,93194,71658,45909,104463,0.831421867698
2020-03-28,9,10,,,,,,,3943,2888,5888,64826,42602,95782,75601,48797,110350,0.809966024984
2020-03-29,0,10,,,,,,,3772,2779,5514,65502,43358,96854,79373,51577,115864,0.794005812378
2020-03-30,0,10,,,,,,,3607,2679,5087,65561,43804,96887,82980,54257,120950,0.782052139489
2020-03-31,0,10,,,,,,,3445,2582,4766,65149,43986,96157,86426,56839,125716,0.773028401762
2020-04-01,15,25,,,,,,,3288,2503,4550,64244,43906,94801,89713,59343,130266,0.766159432371
2020-04-02,39,64,,,,,,,3137,2391,4331,62862,43549,92861,92850,61734,134596,0.760886852752
2020-04-03,3,67,,,,,,,2993,2263,4051,61047,42879,90116,95843,63997,138647,0.756806941712
2020-04-04,0,67,,,,,,,2856,2154,3807,58983,41959,86817,98699,66152,142453,0.753626028498
2020-04-05,0,67,,,,,,,2727,2043,3618,56809,40843,83138,101426,68195,146070,0.751128856332
2020-04-06,144,211,,,,,,,2604,1922,3491,54587,39553,79154,104030,70118,149561,0.749156272931
2020-04-07,0,211,,,,,,,2486,1810,3334,52349,38225,75121,106516,71929,152895,0.747589517735
2020-04-08,72,283,,,,,,,2376,1707,3226,50116,36811,71199,108892,73636,156120,0.74633913353
2020-04-09,76,359,,,,,,,2271,1602,3121,47921,35352,67488,111162,75238,159240,0.745337107533
2020-04-10,30,389,,,,,,,2172,1499,3030,45795,33821,63974,113334,76738,162270,0.744531267194
