date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,29,10,30,29,10,30,29,10,30,1.17207792208
2020-02-28,,,,,,,,,29,10,30,58,20,60,58,20,60,1.17067908175
2020-02-29,,,,,,,,,29,10,30,87,30,90,87,30,90,1.17036633224
2020-03-01,,,,,,,,,29,10,30,117,40,120,117,40,120,1.16998280064
2020-03-02,,,,,,,,,29,10,30,146,50,150,146,50,150,1.16951202715
2020-03-03,,,,,,,,,29,10,30,175,60,180,175,60,180,1.16893349734
2020-03-04,,,,,,,,,29,10,30,204,70,210,204,70,210,1.16822152818
2020-03-05,,,,,,,,,29,10,30,233,80,240,233,80,240,1.16734379414
2020-03-06,,,,,,,,,29,10,30,262,90,270,262,90,270,1.16625935807
2020-03-07,,,,,,,,,63,25,78,325,115,348,325,115,348,1.16491602067
2020-03-08,,,,,,,,,62,25,78,387,141,426,387,141,426,1.1632467421
2020-03-09,,,,,,,,,64,27,81,451,168,506,451,168,506,1.16116483472
2020-03-10,,,,,,,,,67,29,88,519,198,594,519,198,594,1.15855762108
2020-03-11,,,,,,,,,75,34,103,594,233,696,594,233,696,1.15527839951
2020-03-12,,,,,,,,,86,42,125,680,275,820,680,275,820,1.15113707064
2020-03-13,,,,,,,,,95,48,141,746,314,930,775,324,960,1.14589099984
2020-03-14,,,,,,,,,101,53,152,817,357,1052,875,377,1112,1.13924003444
2020-03-15,,,,,,,,,107,59,165,895,407,1186,982,437,1276,1.13083309354
2020-03-16,,,,,,,,,113,66,177,979,464,1333,1095,504,1453,1.1202969651
2020-03-17,,,,,,,,,121,75,190,1070,530,1492,1216,580,1642,1.10729661273
2020-03-18,,,,,,,,,128,85,199,1168,605,1661,1343,665,1841,1.09162428619
2020-03-19,,,,,,,,,133,94,204,1272,690,1835,1477,760,2045,1.07329144646
2020-03-20,,,,,,,,,138,104,207,1381,785,2011,1614,865,2251,1.05257825841
2020-03-21,,,,,,,,,142,109,215,1494,884,2196,1756,974,2466,1.03000544845
2020-03-22,1,1,,,,,,,145,110,220,1577,969,2337,1902,1085,2685,1.0062366141
2020-03-23,0,1,,,,,,,148,111,222,1662,1054,2482,2050,1196,2907,0.981961038811
2020-03-24,0,1,,,,,,,150,112,218,1749,1139,2619,2200,1308,3124,0.957809924452
2020-03-25,1,2,,,,,,,151,112,213,1832,1223,2743,2351,1421,3337,0.934325867209
2020-03-26,1,3,,,,,,,152,112,215,1909,1301,2856,2503,1534,3551,0.911970982307
2020-03-27,2,5,,,,,,,152,112,210,1974,1371,2941,2655,1647,3761,0.891146108632
2020-03-28,0,5,,,,,,,151,112,210,2031,1436,3010,2805,1760,3970,0.872197421848
2020-03-29,0,5,,,,,,,150,112,207,2080,1495,3065,2955,1872,4177,0.855397792203
2020-03-30,1,6,,,,,,,148,111,203,2122,1546,3104,3104,1984,4380,0.840908088943
2020-03-31,0,6,,,,,,,147,110,200,2155,1590,3127,3250,2094,4579,0.828743001767
2020-04-01,3,9,,,,,,,145,109,194,2180,1623,3131,3395,2203,4773,0.81876877204
2020-04-02,0,9,,,,,,,143,107,191,2195,1646,3122,3538,2311,4963,0.810739492638
2020-04-03,0,9,,,,,,,141,106,187,2202,1658,3106,3679,2418,5150,0.804353838595
