date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-20,,,,,,,,,51,40,60,51,40,60,51,40,60,2.17310830546
2020-02-21,,,,,,,,,51,40,60,102,80,120,102,80,120,2.17006788809
2020-02-22,,,,,,,,,51,40,60,152,120,180,152,120,180,2.16938021474
2020-02-23,,,,,,,,,51,40,60,203,160,240,203,160,240,2.16853310391
2020-02-24,,,,,,,,,51,40,60,254,200,300,254,200,300,2.16748768963
2020-02-25,,,,,,,,,51,40,60,305,240,360,305,240,360,2.16619472578
2020-02-26,,,,,,,,,51,40,60,355,280,420,355,280,420,2.16459140434
2020-02-27,,,,,,,,,51,40,60,406,320,480,406,320,480,2.16259703364
2020-02-28,,,,,,,,,51,40,60,457,360,540,457,360,540,2.16010711952
2020-02-29,,,,,,,,,160,119,215,617,479,755,617,479,755,2.15698520814
2020-03-01,,,,,,,,,159,118,214,776,597,968,776,597,968,2.15305161214
2020-03-02,,,,,,,,,170,125,232,946,723,1200,946,723,1200,2.1480678684
2020-03-03,,,,,,,,,193,140,270,1139,863,1469,1139,863,1469,2.14171553943
2020-03-04,,,,,,,,,239,170,348,1378,1034,1816,1378,1034,1816,2.13356797925
2020-03-05,,,,,,,,,312,218,469,1690,1252,2285,1690,1252,2285,2.12305440728
2020-03-06,,,,,,,,,370,255,567,2010,1468,2791,2061,1508,2851,2.10941800123
2020-03-07,,,,,,,,,423,288,660,2383,1716,3391,2484,1796,3511,2.09167524956
2020-03-08,,,,,,,,,489,328,776,2821,2004,4106,2973,2124,4286,2.06859421176
2020-03-09,,,,,,,,,569,376,914,3339,2341,4960,3542,2501,5200,2.03872454194
2020-03-10,,,,,,,,,667,436,1074,3955,2737,5973,4209,2937,6273,2.00052545308
2020-03-11,,,,,,,,,766,498,1217,4670,3195,7130,4975,3435,7490,1.95263033273
2020-03-12,,,,,,,,,861,560,1334,5480,3716,8403,5836,3996,8823,1.89423267301
2020-03-13,,,,,,,,,956,625,1445,6385,4302,9787,6791,4622,10267,1.82547799236
2020-03-14,,,,,,,,,1050,695,1513,7385,4957,11240,7842,5317,11780,1.7476698566
2020-03-15,,,,,,,,,1143,769,1590,8368,5608,12614,8984,6087,13369,1.66314834744
2020-03-16,,,,,,,,,1226,844,1702,9434,6334,14102,10210,6931,15070,1.57487768177
2020-03-17,,,,,,,,,1295,909,1789,10559,7118,15659,11505,7841,16858,1.48593698677
2020-03-18,,,,,,,,,1352,943,1950,11719,7921,17340,12857,8785,18808,1.39911388658
2020-03-19,,,,,,,,,1397,953,2083,12876,8704,19075,14254,9738,20890,1.31668849725
