date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-30,253,1218,,,,,,,55320,44448,66604,1037063,812803,1277778,1503017,1095150,1956107
2020-03-31,332,1550,,,,,,,53331,42107,65104,1014685,796899,1249118,1556348,1137257,2021210
2020-04-01,391,1941,,,,,,,51407,40070,63365,988341,778120,1216321,1607755,1177327,2084575
2020-04-02,432,2373,,,,,,,49548,38131,61779,959511,757328,1179351,1657303,1215459,2146353
2020-04-03,562,2935,,,,,,,47754,36118,60635,929379,734526,1142527,1705058,1251578,2206988
2020-04-04,630,3565,,,,,,,46023,34215,59399,898785,710855,1104624,1751081,1285794,2266387
2020-04-05,594,4159,,,,,,,44353,32372,58253,868265,685902,1069120,1795433,1318166,2324639
2020-04-06,539,4698,,,,,,,42741,30508,57188,838152,659709,1035169,1838175,1348675,2381826
2020-04-07,791,5489,,,,,,,41188,28811,56069,808656,632942,1003715,1879363,1377487,2437895
2020-04-08,779,6268,,,,,,,39691,27064,55132,779914,605136,974869,1919054,1404551,2493026
2020-04-09,799,7067,,,,,,,38249,25423,54246,752009,576947,948403,1957303,1429975,2547271
2020-04-10,800,7867,,,,,,,36859,23884,53520,724982,548550,925428,1994162,1453859,2600791
2020-04-11,760,8627,,,,,,,35520,22440,52422,698843,520503,903425,2029682,1476300,2653212
2020-04-12,758,9385,,,,,,,34230,21086,51309,673587,493033,883747,2063912,1497386,2704521
2020-04-13,673,10058,,,,,,,32988,19816,50492,649202,466501,865509,2096900,1517203,2755012
2020-04-14,784,10842,,,,,,,31791,18625,49468,625674,440679,848373,2128691,1535829,2804479
2020-04-15,775,11617,,,,,,,30639,17489,48392,602982,416061,831661,2159331,1553318,2852871
2020-04-16,3215,14832,,,,,,,29530,16417,47327,581106,392408,815623,2188861,1569736,2900197
2020-04-17,2299,17131,,,,,,,28462,15439,46274,560019,369716,800119,2217323,1585176,2946471
2020-04-18,540,17671,,,,,,,27434,14528,45434,539699,348126,784918,2244756,1599705,2991905
2020-04-19,627,18298,,,,,,,26444,13674,44926,520119,327586,770444,2271200,1613380,3036830
2020-04-20,313,18611,,,,,,,25491,12859,44268,501257,308072,756460,2296690,1626239,3081098
2020-04-21,493,19104,,,,,,,24573,12101,43259,483089,289665,742531,2321263,1638340,3124357
2020-04-22,309,19413,,,,,,,23690,11345,42595,465590,272199,729057,2344953,1649686,3166951
2020-04-23,1560,20973,,,,,,,22839,10622,42097,448738,255758,716022,2367792,1660309,3209047
2020-04-24,438,21411,,,,,,,22021,9953,41594,432510,240288,703370,2389813,1670263,3250641
2020-04-25,598,22009,,,,,,,21233,9335,41087,416884,225739,690937,2411046,1679599,3291727
2020-04-26,260,22269,,,,,,,20474,8753,40577,401838,212052,679092,2431520,1688352,3332304
2020-04-27,399,22668,,,,,,,19744,8206,40063,387352,199172,667846,2451264,1696559,3372366
2020-04-28,244,22912,,,,,,,19041,7683,39555,373405,187039,656909,2470305,1704243,3411920
2020-04-29,565,23477,,,,,,,18364,7224,39046,359977,175637,646487,2488668,1711467,3450966
2020-04-30,110,23587,,,,,,,17712,6793,38535,347050,164942,636631,2506380,1718260,3489501
2020-05-01,452,24039,,,,,,,17085,6390,38022,334604,154915,627325,2523465,1724651,3527522
2020-05-02,159,24198,,,,,,,16480,6023,37507,322623,145499,618557,2539945,1730675,3565028
2020-05-03,510,24708,,,,,,,15899,5660,36990,311088,136630,610113,2555844,1736336,3602017
2020-05-04,,,344,213,514,25052,24921,25222,15338,5356,36472,299982,128312,601659,2571182,1741692,3638489
2020-05-05,,,331,200,505,25383,25122,25726,14799,5072,35953,289290,120525,593343,2585981,1746764,3674441
2020-05-06,,,319,188,495,25702,25310,26221,14279,4806,35433,278996,113229,585518,2600259,1751570,3709874
2020-05-07,,,308,177,485,26010,25487,26706,13778,4555,34914,269085,106439,577837,2614038,1756126,3744787
2020-05-08,,,297,166,474,26307,25654,27179,13296,4283,34392,259542,100100,570132,2627334,1760410,3779179
2020-05-09,,,286,156,464,26593,25810,27642,12832,4016,33873,250352,94162,562411,2640165,1764426,3813051
2020-05-10,,,276,147,455,26868,25957,28097,12384,3765,33354,241504,88592,554678,2652549,1768192,3846405
2020-05-11,,,266,138,450,27134,26096,28546,11953,3531,32837,232982,83370,546938,2664502,1771723,3879241
2020-05-12,,,256,130,444,27390,26226,28989,11537,3339,32289,224776,78504,539164,2676039,1775063,3911530
2020-05-13,,,247,122,433,27637,26348,29422,11137,3150,31745,216872,73971,531355,2687176,1778214,3943274
2020-05-14,,,238,115,426,27874,26463,29848,10751,2971,31204,209259,69718,523513,2697927,1781185,3974478
2020-05-15,,,229,107,421,28104,26571,30268,10379,2793,30667,201925,65718,515644,2708306,1783979,4005144
2020-05-16,,,221,100,416,28325,26672,30684,10020,2628,30131,194861,61955,507753,2718326,1786607,4035275
2020-05-17,,,213,94,411,28538,26767,31095,9674,2472,29596,188055,58404,499843,2728000,1789079,4064870
2020-05-18,,,206,88,406,28744,26855,31501,9341,2327,29066,181497,55071,491919,2737341,1791407,4093935
2020-05-19,,,198,83,401,28942,26938,31901,9019,2191,28539,175178,51906,483986,2746360,1793598,4122474
2020-05-20,,,191,77,396,29133,27016,32297,8709,2072,28042,169089,48906,476075,2755069,1795670,4150516
2020-05-21,,,184,73,391,29318,27090,32687,8410,1964,27589,163220,46064,468230,2763479,1797635,4178104
2020-05-22,,,178,68,386,29496,27158,33072,8121,1861,27133,157563,43371,460450,2771601,1799497,4205236
2020-05-23,,,172,64,381,29667,27223,33452,7843,1756,26645,152109,40844,452703,2779443,1801254,4231881
2020-05-24,,,166,61,376,29833,27284,33827,7574,1671,26161,146852,38499,444991,2787017,1802925,4258042
2020-05-25,,,160,57,370,29992,27341,34197,7315,1575,25682,141782,36309,437319,2794332,1804501,4283723
2020-05-26,,,154,54,365,30147,27396,34562,7064,1494,25207,136894,34271,429689,2801396,1805995,4308929
2020-05-27,,,149,51,360,30295,27447,34921,6822,1417,24727,132179,32349,422127,2808218,1807412,4333656
2020-05-28,,,143,48,355,30438,27495,35276,6589,1344,24248,127631,30542,414630,2814807,1808756,4357904
2020-05-29,,,138,46,350,30577,27541,35625,6363,1275,23775,123243,28846,407200,2821170,1810032,4381678
2020-05-30,,,134,43,344,30710,27585,35969,6146,1206,23294,119010,27259,399828,2827316,1811238,4404972
2020-05-31,,,129,40,339,30839,27626,36308,5935,1133,22722,114925,25765,392419,2833251,1812372,4427693
2020-06-01,,,124,38,334,30964,27664,36641,6014,1109,22515,111265,24401,385338,2839265,1813481,4450208
2020-06-02,,,120,35,329,31084,27700,36969,5875,1058,22047,107799,23132,378319,2845140,1814539,4472254
2020-06-03,,,116,33,323,31199,27733,37292,5743,1006,21529,104522,21947,371309,2850883,1815546,4493783
2020-06-04,,,112,31,318,31311,27765,37610,5620,966,21024,101433,20841,364291,2856502,1816512,4514806
2020-06-05,,,108,30,313,31419,27795,37922,5521,926,20532,98543,19803,357235,2862023,1817438,4535338
2020-06-06,,,104,28,307,31523,27824,38229,5455,887,20039,95877,18829,350140,2867478,1818326,4555376
2020-06-07,,,101,26,302,31624,27850,38530,5379,855,19629,93413,17927,343124,2872856,1819181,4575004
2020-06-08,,,97,25,297,31721,27875,38826,5291,819,19189,91130,17076,336152,2878147,1820001,4594193
2020-06-09,,,94,23,291,31815,27899,39117,5203,782,18733,89018,16283,329203,2883350,1820784,4612926
2020-06-10,,,91,22,286,31905,27921,39403,5116,748,18288,87070,15537,322285,2888466,1821532,4631213
2020-06-11,,,87,20,281,31993,27942,39683,5040,708,17879,85288,14828,315436,2893506,1822240,4649092
2020-06-12,,,84,19,276,32077,27962,39959,4967,670,17471,83666,14153,308659,2898474,1822910,4666562
2020-06-13,,,82,18,272,32159,27981,40231,4893,636,17052,82196,13514,301936,2903366,1823546,4683613
2020-06-14,,,79,17,267,32238,27998,40497,4818,605,16640,80868,12913,295281,2908184,1824152,4700253
2020-06-15,,,76,16,262,32314,28015,40759,4743,568,16350,79676,12348,288910,2912927,1824720,4716603
2020-06-16,,,73,15,257,32387,28031,41016,4671,542,16216,78333,11781,282611,2917598,1825263,4732818
2020-06-17,,,71,15,253,32458,28046,41268,4602,514,16077,77060,11238,276640,2922199,1825777,4748894
2020-06-18,,,69,14,248,32527,28060,41515,4533,487,16182,75850,10718,271294,2926732,1826265,4765076
2020-06-19,,,66,13,243,32593,28074,41758,4465,461,16263,74695,10214,266533,2931197,1826726,4781338
2020-06-20,,,64,12,239,32657,28087,41997,4397,439,16355,73571,9727,262356,2935594,1827166,4797693
2020-06-21,,,63,12,235,32720,28099,42232,4330,418,16447,72446,9258,258764,2939924,1827584,4814139
2020-06-22,,,61,11,230,32781,28111,42461,4264,397,16553,71332,8801,255687,2944188,1827982,4830691
2020-06-23,,,60,11,226,32841,28122,42687,4199,377,16643,70240,8358,253141,2948387,1828360,4847333
2020-06-24,,,59,10,221,32900,28133,42907,4133,357,16676,69170,7933,251083,2952520,1828718,4864009
2020-06-25,,,57,10,216,32957,28143,43123,4071,340,16702,68125,7526,249497,2956591,1829058,4880710
2020-06-26,,,56,9,211,33014,28152,43333,4007,323,16695,67091,7142,248314,2960598,1829382,4897405
2020-06-27,,,56,9,206,33069,28162,43539,3941,303,16662,66065,6775,247505,2964539,1829686,4914067
2020-06-28,,,55,8,201,33124,28171,43740,3871,286,16583,65043,6425,247037,2968410,1829972,4930649
2020-06-29,,,54,8,197,33178,28179,43936,3796,269,16454,64022,6090,246851,2972206,1830242,4947103
2020-06-30,,,53,8,193,33230,28187,44128,3718,253,16257,62997,5775,246757,2975924,1830495,4963359
2020-07-01,,,52,7,188,33283,28195,44316,3635,238,15994,61961,5470,246535,2979559,1830733,4979353
2020-07-02,,,51,7,184,33334,28203,44499,3550,224,15686,60909,5179,246144,2983109,1830957,4995038
2020-07-03,,,50,7,179,33384,28210,44678,3466,210,15363,59842,4903,245325,2986575,1831168,5010400
2020-07-04,,,50,6,175,33434,28217,44853,3383,197,15051,58760,4638,244113,2989957,1831365,5025451
2020-07-05,,,49,6,171,33483,28223,45024,3301,184,14758,57664,4383,242516,2993258,1831549,5040209
2020-07-06,,,48,6,167,33531,28229,45190,3221,171,14469,56555,4136,240538,2996479,1831721,5054677
2020-07-07,,,47,5,164,33579,28235,45354,3142,160,14175,55434,3899,238161,2999622,1831882,5068851
2020-07-08,,,47,5,163,33625,28240,45516,3066,149,13857,54300,3671,235375,3002687,1832032,5082708
2020-07-09,,,46,5,161,33671,28246,45677,2991,139,13524,53158,3453,232223,3005678,1832172,5096232
2020-07-10,,,45,4,162,33717,28250,45839,2918,130,13228,52005,3243,228749,3008595,1832302,5109459
2020-07-11,,,45,4,163,33761,28255,46001,2846,121,12951,50844,3042,225005,3011442,1832424,5122410
2020-07-12,,,44,4,164,33805,28260,46165,2777,113,12637,49680,2852,220980,3014219,1832538,5135046
2020-07-13,,,43,4,165,33849,28264,46329,2709,106,12367,48518,2672,216764,3016928,1832644,5147413
2020-07-14,,,43,4,166,33891,28268,46494,2643,99,12107,47365,2501,212417,3019571,1832744,5159519
2020-07-15,,,42,3,167,33933,28272,46660,2578,92,11852,46225,2341,208012,3022149,1832836,5171371
2020-07-16,,,41,3,167,33975,28275,46826,2516,85,11572,45106,2188,203590,3024665,1832922,5182942
2020-07-17,,,41,3,167,34015,28279,46992,2454,80,11259,44010,2044,199163,3027119,1833002,5194200
2020-07-18,,,40,3,166,34055,28282,47158,2395,74,10996,42939,1909,194796,3029514,1833077,5205196
2020-07-19,,,39,3,166,34095,28285,47323,2336,69,10740,41893,1781,190485,3031850,1833147,5215935
2020-07-20,,,39,2,165,34133,28288,47488,2280,65,10501,40871,1662,186227,3034130,1833212,5226436
2020-07-21,,,38,2,163,34171,28291,47650,2224,60,10266,39875,1551,182024,3036354,1833273,5236701
2020-07-22,,,37,2,162,34208,28293,47811,2170,56,9989,38902,1448,177838,3038524,1833330,5246689
2020-07-23,,,36,2,159,34245,28296,47970,2118,53,9740,37955,1351,173721,3040642,1833383,5256429
2020-07-24,,,35,2,157,34280,28298,48126,2066,49,9511,37030,1260,169708,3042708,1833432,5265939
2020-07-25,,,35,2,154,34315,28300,48280,2016,46,9251,36129,1176,165731,3044724,1833479,5275190
2020-07-26,,,34,2,151,34349,28302,48430,1968,43,9005,35250,1097,161784,3046692,1833522,5284194
2020-07-27,,,33,1,148,34382,28304,48577,1920,40,8791,34393,1023,157939,3048612,1833562,5292985
2020-07-28,,,32,1,145,34414,28306,48722,1874,37,8586,33558,955,154159,3050486,1833600,5301571
2020-07-29,,,31,1,142,34445,28307,48864,1828,35,8386,32743,890,150437,3052314,1833635,5309956
2020-07-30,,,31,1,139,34476,28309,49003,1784,32,8189,31949,830,146775,3054098,1833667,5318145
2020-07-31,,,30,1,136,34506,28310,49138,1741,30,7988,31175,775,143191,3055840,1833698,5326133
2020-08-01,,,29,1,133,34535,28311,49271,1699,28,7776,30420,724,139708,3057539,1833726,5333908
2020-08-02,,,29,1,130,34564,28313,49400,1659,26,7580,29684,675,136292,3059198,1833753,5341487
2020-08-03,,,28,1,127,34592,28314,49527,1619,24,7421,28966,630,132972,3060816,1833778,5348907
2020-08-04,,,27,1,124,34619,28315,49651,1580,23,7212,28266,588,129684,3062396,1833801,5356119
