date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-01,,,,,,,,,133,100,150,133,100,150,133,100,150
2020-03-02,,,,,,,,,133,100,150,267,200,300,267,200,300
2020-03-03,,,,,,,,,133,100,150,400,300,450,400,300,450
2020-03-04,,,,,,,,,133,100,150,534,400,600,534,400,600
2020-03-05,,,,,,,,,133,100,150,667,500,750,667,500,750
2020-03-06,,,,,,,,,133,100,150,800,600,900,800,600,900
2020-03-07,,,,,,,,,133,100,150,934,700,1050,934,700,1050
2020-03-08,,,,,,,,,133,100,150,1067,800,1200,1067,800,1200
2020-03-09,,,,,,,,,133,100,150,1201,900,1350,1201,900,1350
2020-03-10,,,,,,,,,384,258,510,1584,1158,1860,1584,1158,1860
2020-03-11,,,,,,,,,377,257,493,1961,1416,2352,1961,1416,2352
2020-03-12,,,,,,,,,391,268,505,2353,1684,2857,2353,1684,2857
2020-03-13,,,,,,,,,424,291,548,2777,1976,3404,2777,1976,3404
2020-03-14,,,,,,,,,495,339,640,3272,2316,4044,3272,2316,4044
2020-03-15,,,,,,,,,599,414,777,3870,2730,4820,3870,2730,4820
2020-03-16,,,,,,,,,661,475,843,4398,3106,5512,4531,3206,5662
2020-03-17,,,,,,,,,698,521,875,4962,3527,6236,5229,3727,6536
2020-03-18,,,,,,,,,737,570,917,5566,3998,7002,5966,4298,7452
2020-03-19,,,,,,,,,777,615,958,6210,4514,7810,6743,4914,8410
2020-03-20,,,,,,,,,825,661,1013,6902,5075,8672,7569,5575,9422
2020-03-21,,,,,,,,,862,699,1057,7630,5674,9579,8431,6274,10479
2020-03-22,,,,,,,,,886,726,1090,8383,6301,10518,9317,7001,11568
2020-03-23,,,,,,,,,903,746,1101,9153,6947,11469,10220,7747,12669
2020-03-24,,,,,,,,,917,763,1111,9937,7611,12429,11137,8511,13779
2020-03-25,1,1,,,,,,,932,784,1127,10484,8137,13046,12069,9296,14905
2020-03-26,0,1,,,,,,,943,801,1133,11051,8681,13686,13012,10098,16037
2020-03-27,3,4,,,,,,,951,815,1130,11611,9229,14311,13964,10913,17167
2020-03-28,0,4,,,,,,,956,828,1132,12143,9766,14895,14920,11742,18299
2020-03-29,6,10,,,,,,,960,830,1127,12608,10256,15382,15880,12573,19425
2020-03-30,0,10,,,,,,,963,833,1126,12972,10675,15731,16843,13406,20550
2020-03-31,13,23,,,,,,,965,837,1121,13276,11038,16010,17807,14244,21671
2020-04-01,4,27,,,,,,,966,833,1118,13544,11349,16253,18773,15077,22789
2020-04-02,5,32,,,,,,,966,828,1113,13774,11606,16449,19740,15905,23901
2020-04-03,6,38,,,,,,,966,822,1109,13962,11814,16600,20705,16728,25009
2020-04-04,6,44,,,,,,,965,812,1112,14102,11965,16699,21671,17540,26121
2020-04-05,1,45,,,,,,,964,803,1124,14204,12069,16766,22634,18344,27244
2020-04-06,4,49,,,,,,,963,789,1134,14280,12131,16811,23597,19133,28378
2020-04-07,15,64,,,,,,,961,773,1151,14338,12158,16861,24558,19906,29529
2020-04-08,2,66,,,,,,,959,756,1166,14380,12151,16915,25517,20663,30694
