date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-03,,,,,,,,,26,10,40,26,10,40,26,10,40
2020-03-04,,,,,,,,,26,10,40,52,20,80,52,20,80
2020-03-05,,,,,,,,,26,10,40,78,30,120,78,30,120
2020-03-06,,,,,,,,,26,10,40,104,40,160,104,40,160
2020-03-07,,,,,,,,,26,10,40,129,50,200,129,50,200
2020-03-08,,,,,,,,,26,10,40,155,60,240,155,60,240
2020-03-09,,,,,,,,,26,10,40,181,70,280,181,70,280
2020-03-10,,,,,,,,,26,10,40,207,80,320,207,80,320
2020-03-11,,,,,,,,,26,10,40,233,90,360,233,90,360
2020-03-12,,,,,,,,,46,23,65,279,113,425,279,113,425
2020-03-13,,,,,,,,,46,23,64,325,137,489,325,137,489
2020-03-14,,,,,,,,,46,24,65,371,162,553,371,162,553
2020-03-15,,,,,,,,,48,26,66,419,188,618,419,188,618
2020-03-16,,,,,,,,,51,30,69,470,218,686,470,218,686
2020-03-17,,,,,,,,,56,35,73,525,254,759,525,254,759
2020-03-18,,,,,,,,,59,40,76,559,284,794,585,294,834
2020-03-19,,,,,,,,,62,43,78,595,317,831,647,337,911
2020-03-20,,,,,,,,,64,46,79,633,354,870,711,384,990
2020-03-21,,,,,,,,,66,49,81,673,393,910,777,433,1070
2020-03-22,,,,,,,,,69,50,84,717,434,954,846,484,1154
2020-03-23,,,,,,,,,72,51,88,763,475,1001,918,535,1241
2020-03-24,,,,,,,,,74,52,91,811,518,1052,992,588,1332
2020-03-25,,,,,,,,,76,53,93,861,562,1104,1069,642,1424
2020-03-26,,,,,,,,,78,55,96,914,607,1159,1147,697,1519
2020-03-27,1,1,,,,,,,80,56,98,948,640,1193,1227,754,1617
2020-03-28,0,1,,,,,,,82,58,101,985,674,1229,1309,812,1717
2020-03-29,0,1,,,,,,,84,60,103,1022,710,1268,1393,872,1820
2020-03-30,1,2,,,,,,,85,61,106,1059,745,1308,1478,934,1925
2020-03-31,1,3,,,,,,,86,62,108,1095,778,1347,1564,996,2033
2020-04-01,0,3,,,,,,,87,64,109,1126,806,1384,1651,1060,2142
2020-04-02,0,3,,,,,,,88,65,110,1154,831,1418,1739,1126,2251
2020-04-03,0,3,,,,,,,88,66,111,1181,854,1451,1828,1192,2361
2020-04-04,0,3,,,,,,,89,67,111,1206,875,1483,1916,1260,2472
2020-04-05,0,3,,,,,,,89,68,112,1229,895,1514,2005,1329,2584
2020-04-06,0,3,,,,,,,89,69,113,1249,914,1544,2095,1398,2697
2020-04-07,1,4,,,,,,,89,70,115,1266,933,1570,2184,1469,2811
2020-04-08,0,4,,,,,,,89,70,116,1281,950,1596,2273,1539,2927
2020-04-09,1,5,,,,,,,89,69,118,1294,966,1621,2362,1608,3044
2020-04-10,1,6,,,,,,,89,68,119,1304,979,1644,2451,1677,3163
2020-04-11,1,7,,,,,,,89,67,121,1313,990,1667,2540,1744,3283
2020-04-12,0,7,,,,,,,88,66,122,1319,998,1688,2629,1811,3405
2020-04-13,1,8,,,,,,,88,64,123,1324,1003,1708,2717,1875,3527
2020-04-14,0,8,,,,,,,88,61,125,1326,1003,1726,2804,1937,3651
2020-04-15,1,9,,,,,,,87,59,126,1328,1000,1744,2892,1997,3777
2020-04-16,0,9,,,,,,,87,57,128,1327,993,1763,2979,2054,3904
2020-04-17,0,9,,,,,,,87,54,129,1326,983,1782,3065,2109,4033
2020-04-18,0,9,,,,,,,86,52,130,1324,969,1802,3151,2162,4163
2020-04-19,0,9,,,,,,,86,50,131,1320,952,1822,3237,2212,4294
2020-04-20,0,9,,,,,,,85,48,132,1316,932,1842,3322,2261,4426
2020-04-21,4,13,,,,,,,84,46,133,1312,908,1862,3406,2307,4559
2020-04-22,1,14,,,,,,,84,44,134,1306,883,1881,3490,2352,4692
2020-04-23,1,15,,,,,,,83,43,135,1300,856,1900,3573,2395,4827
2020-04-24,0,15,,,,,,,83,41,135,1294,828,1918,3656,2437,4962
2020-04-25,1,16,,,,,,,82,39,136,1287,799,1934,3738,2476,5097
2020-04-26,1,17,,,,,,,81,38,136,1279,770,1950,3819,2515,5233
2020-04-27,2,19,,,,,,,81,36,136,1271,741,1964,3900,2552,5369
2020-04-28,0,19,,,,,,,80,35,137,1263,711,1978,3980,2587,5505
2020-04-29,0,19,,,,,,,79,34,137,1254,684,1990,4059,2621,5641
2020-04-30,0,19,,,,,,,78,33,137,1245,658,2001,4137,2655,5777
2020-05-01,4,23,,,,,,,81,33,142,1239,633,2015,4218,2688,5918
2020-05-02,1,24,,,,,,,81,32,142,1234,611,2027,4299,2721,6060
2020-05-03,1,25,,,,,,,81,31,142,1228,590,2039,4380,2752,6202
2020-05-04,,,1,0,2,26,25,27,81,30,142,1224,571,2050,4461,2783,6343
2020-05-05,,,1,0,2,27,26,28,81,30,142,1220,552,2060,4542,2814,6485
2020-05-06,,,1,0,2,28,26,29,82,29,142,1217,536,2068,4623,2843,6627
2020-05-07,,,1,0,2,29,27,30,82,29,143,1215,520,2077,4705,2873,6769
2020-05-08,,,1,0,2,29,28,32,82,28,145,1214,506,2088,4788,2901,6914
2020-05-09,,,1,0,2,30,28,33,82,27,147,1214,492,2100,4870,2929,7061
2020-05-10,,,1,0,2,31,29,34,82,27,149,1214,479,2113,4952,2956,7209
2020-05-11,,,1,0,2,32,29,36,82,26,151,1216,468,2127,5035,2983,7360
2020-05-12,,,1,0,2,33,30,37,83,26,153,1218,458,2144,5117,3010,7512
2020-05-13,,,1,0,2,34,30,38,83,25,155,1220,448,2162,5200,3036,7666
2020-05-14,,,1,0,2,34,31,40,83,25,156,1224,439,2181,5283,3061,7822
2020-05-15,,,1,0,2,35,31,41,83,25,158,1228,431,2202,5365,3086,7979
2020-05-16,,,1,0,2,36,31,42,82,24,159,1229,423,2220,5448,3111,8138
2020-05-17,,,1,0,2,37,32,44,82,24,161,1231,414,2239,5530,3135,8298
2020-05-18,,,1,0,2,38,32,45,82,23,162,1232,406,2258,5612,3159,8459
2020-05-19,,,1,0,2,39,33,46,82,23,163,1234,399,2279,5694,3182,8622
2020-05-20,,,1,0,2,39,33,48,82,22,164,1234,391,2300,5776,3205,8785
2020-05-21,,,1,0,2,40,33,49,82,22,165,1234,384,2323,5858,3228,8949
2020-05-22,,,1,0,2,41,34,50,81,22,165,1234,377,2345,5939,3250,9114
2020-05-23,,,1,0,2,42,34,52,81,21,166,1233,370,2366,6020,3271,9279
2020-05-24,,,1,0,2,43,34,53,81,21,167,1231,363,2386,6101,3293,9446
