date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-20,17,507,,,,,,,2627,1439,3770,40532,26839,53886,112584,79088,144775
2020-04-21,26,533,,,,,,,2616,1379,3795,40371,26080,54253,115200,80467,148570
2020-04-22,23,556,,,,,,,2606,1338,3820,40210,25318,54637,117806,81806,152389
2020-04-23,48,604,,,,,,,2596,1287,3844,40050,24539,55023,120402,83093,156233
2020-04-24,20,624,,,,,,,2585,1248,3868,39889,23784,55402,122987,84341,160100
2020-04-25,14,638,,,,,,,2575,1210,3891,39729,23046,55775,125562,85552,163991
2020-04-26,13,651,,,,,,,2565,1173,3914,39570,22322,56143,128126,86726,167905
2020-04-27,15,666,,,,,,,2554,1138,3936,39412,21626,56503,130681,87864,171840
2020-04-28,53,719,,,,,,,2544,1104,3952,39254,20945,56854,133225,88969,175791
2020-04-29,35,754,,,,,,,2534,1071,3963,39096,20288,57199,135759,90041,179754
2020-04-30,58,812,,,,,,,2524,1040,3975,38940,19662,57538,138282,91081,183728
2020-05-01,28,840,,,,,,,2635,1055,4218,38905,19098,58092,140917,92136,187945
2020-05-02,23,863,,,,,,,2653,1034,4286,38899,18546,58686,143570,93170,192231
2020-05-03,15,878,,,,,,,2675,1009,4376,38926,18014,59344,146246,94179,196606
2020-05-04,,,27,18,36,905,896,914,2700,986,4487,38989,17516,60087,148946,95166,201093
2020-05-05,,,27,17,36,932,914,950,2736,964,4631,39097,17041,60949,151681,96130,205723
2020-05-06,,,27,17,37,959,931,986,2787,954,4850,39268,16616,62003,154468,97084,210573
2020-05-07,,,27,16,37,986,948,1023,2833,934,5045,39494,16213,63228,157300,98019,215617
2020-05-08,,,27,16,37,1013,964,1059,2873,923,5225,39771,15848,64609,160173,98942,220842
2020-05-09,,,27,15,37,1039,980,1096,2913,906,5422,40100,15507,66164,163086,99849,226264
2020-05-10,,,26,15,38,1066,996,1133,2955,895,5622,40479,15192,67895,166041,100745,231885
2020-05-11,,,26,14,38,1092,1010,1171,3002,870,5856,40917,14889,69837,169043,101615,237741
2020-05-12,,,26,14,38,1118,1025,1209,3051,852,6087,41413,14603,71988,172094,102468,243828
2020-05-13,,,26,13,38,1144,1039,1246,3099,842,6320,41968,14341,74356,175193,103310,250147
2020-05-14,,,26,13,39,1171,1052,1285,3147,826,6557,42581,14095,76949,178340,104136,256703
2020-05-15,,,26,12,39,1196,1065,1323,3196,815,6801,43254,13871,79775,181536,104952,263503
2020-05-16,,,26,12,39,1222,1078,1362,3247,805,7057,43866,13620,82615,184783,105757,270559
2020-05-17,,,26,12,39,1248,1090,1401,3300,788,7323,44513,13375,85652,188083,106546,277882
2020-05-18,,,26,11,40,1274,1102,1440,3354,772,7598,45191,13138,88875,191437,107318,285480
2020-05-19,,,26,11,40,1299,1113,1479,3408,760,7880,45899,12913,92268,194845,108079,293360
2020-05-20,,,26,11,40,1325,1124,1519,3464,747,8171,46628,12696,95807,198309,108826,301530
2020-05-21,,,26,11,41,1351,1135,1559,3520,732,8469,47361,12474,99427,201829,109558,309999
2020-05-22,,,26,10,41,1377,1146,1600,3578,714,8776,48106,12253,103158,205407,110272,318775
2020-05-23,,,26,10,42,1403,1157,1642,3636,695,9100,48870,12026,107033,209043,110968,327875
2020-05-24,,,26,10,43,1429,1167,1685,3694,681,9418,49650,11800,111029,212737,111649,337292
2020-05-25,,,27,10,44,1456,1177,1728,3751,664,9733,50446,11569,115140,216488,112314,347025
2020-05-26,,,27,9,46,1483,1187,1774,3805,647,10037,51249,11345,119321,220293,112961,357062
2020-05-27,,,28,9,47,1511,1197,1820,3855,630,10326,52053,11123,123560,224147,113591,367387
2020-05-28,,,28,9,49,1539,1206,1869,3897,613,10574,52851,10894,127815,228044,114205,377961
2020-05-29,,,28,9,51,1567,1215,1920,3930,600,10772,53634,10669,132030,231974,114805,388732
2020-05-30,,,29,9,53,1596,1225,1972,3951,588,10909,54389,10441,136138,235925,115393,399641
2020-05-31,,,29,9,55,1625,1234,2026,3962,575,10990,55104,10212,140071,239887,115969,410630
2020-06-01,,,30,8,57,1655,1243,2083,3966,561,11032,55771,9985,143780,243854,116531,421662
2020-06-02,,,30,8,59,1685,1251,2142,3967,548,11051,56384,9760,147233,247820,117079,432712
2020-06-03,,,31,8,62,1715,1260,2203,3965,533,11062,56940,9533,150414,251785,117613,443773
2020-06-04,,,31,8,64,1746,1268,2266,3962,519,11065,57438,9305,153308,255747,118132,454838
2020-06-05,,,31,8,66,1778,1277,2332,3957,504,11061,57876,9078,155900,259704,118637,465898
2020-06-06,,,32,8,69,1810,1285,2400,3952,490,11051,58249,8855,158174,263656,119128,476949
2020-06-07,,,33,8,71,1842,1293,2471,3945,477,11037,58559,8636,160111,267602,119605,487985
2020-06-08,,,33,7,74,1875,1301,2545,3938,463,11022,58803,8419,161715,271540,120068,499007
2020-06-09,,,34,7,77,1909,1309,2621,3931,449,11007,58984,8204,162989,275472,120518,510013
2020-06-10,,,34,7,80,1943,1316,2700,3924,435,10990,59103,7992,163942,279396,120954,521003
2020-06-11,,,35,7,82,1978,1324,2782,3916,422,10972,59165,7785,164588,283312,121376,531975
2020-06-12,,,35,7,85,2013,1331,2867,3908,409,10953,59175,7580,164967,287219,121785,542928
2020-06-13,,,36,7,88,2049,1338,2955,3899,396,10933,59145,7376,165129,291118,122181,553860
2020-06-14,,,36,6,92,2085,1345,3046,3890,383,10912,59084,7171,165132,295009,122565,564772
2020-06-15,,,37,6,95,2122,1352,3140,3881,370,10891,59002,6965,165032,298890,122935,575662
2020-06-16,,,37,6,97,2159,1359,3237,3872,356,10868,58907,6761,164869,302761,123292,586530
2020-06-17,,,38,6,100,2197,1365,3336,3862,345,10845,58803,6558,164663,306623,123638,597375
2020-06-18,,,38,6,103,2236,1371,3439,3852,333,10821,58689,6358,164423,310475,123971,608196
2020-06-19,,,39,6,105,2274,1377,3543,3841,321,10796,58569,6160,164155,314316,124293,618992
2020-06-20,,,39,6,107,2313,1383,3649,3830,308,10771,58441,5964,163865,318146,124601,629762
2020-06-21,,,39,5,108,2352,1389,3757,3819,296,10745,58309,5770,163558,321965,124898,640506
2020-06-22,,,39,5,109,2392,1395,3866,3808,285,10718,58172,5578,163239,325773,125184,651224
2020-06-23,,,40,5,110,2431,1401,3975,3796,276,10690,58029,5391,162907,329570,125460,661913
2020-06-24,,,40,5,110,2471,1406,4085,3784,264,10662,57882,5206,162562,333354,125725,672574
2020-06-25,,,40,5,111,2511,1412,4195,3772,255,10632,57730,5025,162204,337126,125980,683206
2020-06-26,,,40,5,111,2550,1417,4306,3761,247,10604,57575,4850,161835,340887,126227,693810
2020-06-27,,,40,5,111,2590,1422,4416,3750,238,10575,57417,4679,161457,344637,126465,704384
2020-06-28,,,39,4,111,2629,1427,4526,3738,229,10546,57257,4512,161070,348375,126694,714929
2020-06-29,,,39,4,111,2669,1431,4637,3727,220,10515,57093,4350,160673,352102,126915,725444
2020-06-30,,,39,4,111,2708,1436,4747,3715,213,10485,56927,4193,160267,355817,127128,735929
2020-07-01,,,39,4,111,2747,1441,4857,3704,206,10454,56759,4043,159853,359520,127335,746382
2020-07-02,,,39,4,110,2786,1445,4967,3692,199,10423,56589,3897,159431,363212,127535,756805
2020-07-03,,,39,4,110,2826,1449,5077,3681,193,10392,56419,3757,159002,366893,127729,767197
2020-07-04,,,39,4,110,2865,1453,5186,3669,187,10360,56247,3623,158565,370562,127916,777557
2020-07-05,,,39,3,110,2904,1457,5295,3658,181,10328,56074,3495,158122,374220,128097,787884
2020-07-06,,,39,3,110,2943,1461,5404,3646,175,10296,55901,3374,157673,377866,128272,798179
2020-07-07,,,39,3,109,2981,1465,5513,3635,169,10263,55728,3258,157219,381501,128442,808442
2020-07-08,,,39,3,109,3020,1468,5622,3623,164,10230,55555,3146,156759,385125,128606,818671
2020-07-09,,,39,3,109,3059,1472,5730,3612,158,10200,55383,3040,156297,388737,128765,828871
2020-07-10,,,39,3,109,3097,1475,5839,3601,153,10167,55211,2938,155832,392337,128918,839038
2020-07-11,,,38,3,108,3136,1478,5946,3589,148,10133,55039,2839,155361,395926,129067,849170
2020-07-12,,,38,3,108,3174,1481,6054,3578,143,10099,54867,2744,154886,399504,129210,859269
2020-07-13,,,38,2,108,3212,1484,6162,3566,138,10065,54695,2653,154405,403070,129348,869334
2020-07-14,,,38,2,108,3250,1487,6269,3555,132,10031,54523,2566,153921,406625,129481,879364
2020-07-15,,,38,2,107,3288,1490,6376,3543,127,9996,54351,2480,153431,410168,129609,889360
2020-07-16,,,38,2,107,3326,1493,6482,3532,123,9961,54180,2397,152938,413700,129732,899320
2020-07-17,,,38,2,107,3364,1495,6589,3520,118,9925,54008,2316,152440,417220,129851,909245
2020-07-18,,,38,2,107,3401,1498,6695,3509,114,9890,53836,2237,151938,420729,129966,919134
2020-07-19,,,37,2,106,3439,1500,6800,3498,110,9854,53665,2160,151431,424227,130076,928988
2020-07-20,,,37,2,106,3476,1503,6906,3486,106,9818,53493,2085,150921,427713,130182,938805
2020-07-21,,,37,2,106,3513,1505,7011,3475,102,9781,53321,2012,150407,431188,130285,948585
2020-07-22,,,37,2,105,3551,1507,7116,3463,98,9745,53150,1941,149888,434651,130383,958329
2020-07-23,,,37,2,105,3588,1509,7220,3452,94,9708,52978,1871,149366,438103,130478,968036
2020-07-24,,,37,2,105,3625,1511,7324,3440,91,9670,52806,1804,148836,441543,130569,977706
2020-07-25,,,37,1,104,3661,1513,7428,3429,88,9633,52635,1739,148302,444972,130657,987339
2020-07-26,,,37,1,104,3698,1515,7532,3417,85,9595,52463,1676,147764,448389,130743,996933
2020-07-27,,,37,1,104,3735,1517,7635,3406,82,9557,52291,1615,147221,451795,130826,1006490
2020-07-28,,,36,1,103,3771,1518,7738,3394,79,9519,52119,1557,146675,455190,130905,1016009
2020-07-29,,,36,1,103,3807,1520,7841,3383,77,9481,51948,1501,146126,458573,130982,1025489
2020-07-30,,,36,1,103,3844,1522,7943,3371,74,9442,51776,1447,145572,461944,131057,1034931
2020-07-31,,,36,1,102,3880,1523,8045,3360,71,9404,51604,1396,145015,465304,131129,1044334
2020-08-01,,,36,1,102,3916,1525,8147,3348,69,9365,51432,1347,144454,468652,131198,1053698
2020-08-02,,,36,1,102,3952,1526,8248,3337,67,9325,51260,1299,143889,471989,131265,1063023
2020-08-03,,,36,1,101,3987,1528,8349,3326,64,9286,51088,1253,143321,475315,131330,1072308
2020-08-04,,,36,1,101,4023,1529,8450,3314,62,9246,50916,1209,142750,478629,131392,1081554
