date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-20,,,,,,,,,24,10,25,24,10,25,24,10,25
2020-03-21,,,,,,,,,24,10,25,47,20,50,47,20,50
2020-03-22,,,,,,,,,24,10,25,71,30,75,71,30,75
2020-03-23,,,,,,,,,24,10,25,95,40,100,95,40,100
2020-03-24,,,,,,,,,24,10,25,118,50,125,118,50,125
2020-03-25,,,,,,,,,24,10,25,142,60,150,142,60,150
2020-03-26,,,,,,,,,24,10,25,166,70,175,166,70,175
2020-03-27,,,,,,,,,24,10,25,189,80,200,189,80,200
2020-03-28,,,,,,,,,24,10,25,213,90,225,213,90,225
2020-03-29,,,,,,,,,41,23,55,254,113,280,254,113,280
2020-03-30,,,,,,,,,40,22,52,294,135,331,294,135,331
2020-03-31,,,,,,,,,40,22,51,334,157,381,334,157,381
2020-04-01,,,,,,,,,40,22,50,374,179,431,374,179,431
2020-04-02,,,,,,,,,41,23,52,415,203,482,415,203,482
2020-04-03,,,,,,,,,43,24,55,459,228,536,459,228,536
2020-04-04,,,,,,,,,44,25,55,479,243,566,503,253,591
2020-04-05,,,,,,,,,44,24,55,500,257,595,547,277,645
2020-04-06,,,,,,,,,44,23,54,521,271,624,592,301,699
2020-04-07,,,,,,,,,44,22,53,542,283,651,636,323,751
2020-04-08,,,,,,,,,44,22,53,562,296,678,681,346,803
2020-04-09,,,,,,,,,45,22,52,583,308,705,725,368,855
2020-04-10,,,,,,,,,44,21,52,604,319,732,770,389,907
2020-04-11,,,,,,,,,44,21,52,625,331,758,814,411,958
2020-04-12,,,,,,,,,44,20,51,645,341,783,858,431,1008
2020-04-13,1,1,,,,,,,44,20,51,647,338,779,901,452,1059
2020-04-14,0,1,,,,,,,43,19,51,650,336,778,945,472,1109
2020-04-15,0,1,,,,,,,43,19,51,653,334,778,988,491,1159
2020-04-16,1,2,,,,,,,43,19,51,656,330,779,1030,510,1209
2020-04-17,0,2,,,,,,,42,18,51,657,326,778,1072,529,1259
2020-04-18,0,2,,,,,,,42,18,50,656,319,773,1114,547,1309
2020-04-19,0,2,,,,,,,41,17,50,653,312,768,1156,565,1359
2020-04-20,0,2,,,,,,,41,17,50,649,305,763,1197,582,1408
2020-04-21,0,2,,,,,,,41,17,50,645,298,759,1237,599,1457
2020-04-22,4,6,,,,,,,40,16,49,641,292,755,1277,616,1506
2020-04-23,1,7,,,,,,,40,16,49,636,286,751,1317,633,1554
2020-04-24,0,7,,,,,,,39,16,48,631,280,747,1356,649,1602
2020-04-25,0,7,,,,,,,39,15,48,625,275,743,1395,665,1649
2020-04-26,0,7,,,,,,,38,15,47,619,269,739,1433,680,1696
2020-04-27,0,7,,,,,,,38,15,47,613,264,735,1470,696,1743
2020-04-28,0,7,,,,,,,37,15,47,606,259,731,1508,711,1789
2020-04-29,0,7,,,,,,,37,14,46,600,253,726,1544,726,1834
2020-04-30,0,7,,,,,,,36,14,45,593,248,721,1580,740,1879
2020-05-01,0,7,,,,,,,37,14,47,587,244,716,1617,755,1925
2020-05-02,0,7,,,,,,,36,14,46,581,240,712,1653,770,1971
2020-05-03,0,7,,,,,,,36,14,46,575,237,708,1690,784,2017
2020-05-04,,,0,0,1,7,7,8,36,14,46,570,233,704,1725,799,2062
2020-05-05,,,0,0,1,8,7,9,36,14,46,564,230,699,1761,813,2107
2020-05-06,,,0,0,1,8,7,9,35,14,45,559,227,695,1796,827,2152
2020-05-07,,,0,0,1,9,7,10,35,13,45,554,224,691,1831,841,2197
2020-05-08,,,0,0,1,9,7,10,35,13,45,549,221,687,1866,854,2241
2020-05-09,,,0,0,1,10,8,11,34,13,45,544,219,683,1900,868,2285
2020-05-10,,,0,0,1,10,8,11,34,13,44,540,216,680,1934,881,2329
2020-05-11,,,0,0,1,10,8,11,34,13,44,535,214,676,1968,895,2372
2020-05-12,,,0,0,1,11,8,12,33,13,43,531,211,672,2001,908,2415
2020-05-13,,,0,0,1,11,8,12,33,12,43,526,209,668,2034,920,2457
2020-05-14,,,0,0,1,12,9,13,32,12,42,522,207,665,2066,933,2499
2020-05-15,,,0,0,1,12,9,13,32,12,42,518,205,661,2098,945,2540
2020-05-16,,,0,0,1,12,9,14,31,12,41,513,202,656,2130,958,2581
2020-05-17,,,0,0,1,13,9,14,31,11,41,507,199,650,2161,970,2621
2020-05-18,,,0,0,1,13,9,15,30,11,40,501,197,645,2191,981,2661
2020-05-19,,,0,0,1,14,9,15,30,11,40,496,194,638,2221,993,2700
2020-05-20,,,0,0,1,14,10,16,29,11,39,489,191,632,2250,1004,2739
2020-05-21,,,0,0,1,14,10,16,29,11,38,483,188,625,2279,1015,2776
2020-05-22,,,0,0,1,15,10,17,28,10,38,476,185,618,2308,1026,2814
2020-05-23,,,0,0,1,15,10,17,28,10,37,469,182,610,2335,1037,2850
2020-05-24,,,0,0,1,15,10,18,27,10,37,462,179,602,2363,1047,2886
2020-05-25,,,0,0,1,16,10,18,27,10,36,455,176,594,2390,1058,2922
2020-05-26,,,0,0,1,16,10,19,26,10,35,448,173,585,2416,1068,2956
2020-05-27,,,0,0,1,16,11,19,26,9,35,440,169,576,2441,1077,2990
2020-05-28,,,0,0,1,17,11,19,25,9,34,433,166,567,2467,1087,3024
2020-05-29,,,0,0,1,17,11,20,25,9,33,425,163,558,2491,1096,3056
2020-05-30,,,0,0,1,18,11,20,24,9,32,417,159,549,2515,1105,3088
2020-05-31,,,0,0,1,18,11,21,23,8,32,409,156,539,2538,1114,3120
2020-06-01,,,0,0,1,18,11,21,23,8,31,401,153,529,2561,1123,3150
2020-06-02,,,0,0,1,19,11,22,22,8,30,393,149,520,2584,1131,3180
2020-06-03,,,0,0,1,19,11,22,22,8,30,384,146,510,2605,1139,3209
2020-06-04,,,0,0,1,19,12,22,21,7,29,376,143,499,2626,1147,3237
2020-06-05,,,0,0,1,20,12,23,21,7,28,368,139,489,2647,1155,3265
2020-06-06,,,0,0,1,20,12,23,20,7,27,359,136,479,2667,1163,3292
2020-06-07,,,0,0,1,20,12,24,19,7,27,351,132,468,2686,1170,3318
2020-06-08,,,0,0,1,20,12,24,19,7,26,342,129,458,2705,1177,3344
2020-06-09,,,0,0,1,21,12,25,18,6,25,334,126,447,2723,1184,3368
2020-06-10,,,0,0,1,21,12,25,18,6,24,325,122,437,2741,1190,3392
2020-06-11,,,0,0,1,21,12,25,17,6,24,316,119,426,2758,1197,3416
2020-06-12,,,0,0,1,22,13,26,16,6,23,308,115,415,2774,1203,3438
2020-06-13,,,0,0,1,22,13,26,16,5,22,299,112,404,2790,1208,3460
2020-06-14,,,0,0,1,22,13,26,15,5,22,290,108,393,2805,1214,3481
