date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-05,,,,,,,,,103,50,150,103,50,150,103,50,150
2020-02-06,,,,,,,,,103,50,150,207,100,300,207,100,300
2020-02-07,,,,,,,,,103,50,150,310,150,450,310,150,450
2020-02-08,,,,,,,,,103,50,150,413,200,600,413,200,600
2020-02-09,,,,,,,,,103,50,150,516,250,750,516,250,750
2020-02-10,,,,,,,,,103,50,150,620,300,900,620,300,900
2020-02-11,,,,,,,,,103,50,150,723,350,1050,723,350,1050
2020-02-12,,,,,,,,,103,50,150,826,400,1200,826,400,1200
2020-02-13,,,,,,,,,103,50,150,929,450,1350,929,450,1350
2020-02-14,,,,,,,,,244,129,360,1174,579,1710,1174,579,1710
2020-02-15,,,,,,,,,243,129,359,1417,709,2069,1417,709,2069
2020-02-16,,,,,,,,,252,135,373,1669,844,2442,1669,844,2442
2020-02-17,,,,,,,,,271,147,401,1940,992,2842,1940,992,2842
2020-02-18,,,,,,,,,309,173,459,2250,1166,3301,2250,1166,3301
2020-02-19,,,,,,,,,369,213,550,2619,1379,3850,2619,1379,3850
2020-02-20,,,,,,,,,415,243,619,2931,1572,4318,3034,1622,4468
2020-02-21,,,,,,,,,452,269,675,3279,1792,4843,3486,1892,5143
2020-02-22,,,,,,,,,493,300,737,3669,2043,5429,3979,2193,5879
2020-02-23,,,,,,,,,541,336,809,4107,2329,6088,4520,2529,6688
2020-02-24,,,,,,,,,600,381,898,4604,2661,6836,5120,2911,7586
2020-02-25,,,,,,,,,661,429,991,5162,3040,7676,5782,3340,8576
2020-02-26,,,,,,,,,722,477,1083,5781,3467,8608,6504,3817,9658
2020-02-27,,,,,,,,,786,529,1178,6464,3947,9635,7290,4347,10835
