date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-18,,,,,,,,,66,50,100,66,50,100,66,50,100
2020-02-19,,,,,,,,,66,50,100,131,100,200,131,100,200
2020-02-20,,,,,,,,,66,50,100,197,150,300,197,150,300
2020-02-21,,,,,,,,,66,50,100,263,200,400,263,200,400
2020-02-22,,,,,,,,,66,50,100,328,250,500,328,250,500
2020-02-23,,,,,,,,,66,50,100,394,300,600,394,300,600
2020-02-24,,,,,,,,,66,50,100,460,350,700,460,350,700
2020-02-25,,,,,,,,,66,50,100,526,400,800,526,400,800
2020-02-26,,,,,,,,,66,50,100,591,450,900,591,450,900
2020-02-27,,,,,,,,,132,99,200,723,549,1100,723,549,1100
2020-02-28,,,,,,,,,131,99,200,854,649,1300,854,649,1300
2020-02-29,,,,,,,,,134,101,204,989,751,1503,989,751,1503
2020-03-01,,,,,,,,,140,106,213,1129,857,1715,1129,857,1715
2020-03-02,,,,,,,,,154,115,232,1283,973,1947,1283,973,1947
2020-03-03,,,,,,,,,174,130,262,1457,1103,2208,1457,1103,2208
2020-03-04,,,,,,,,,189,141,284,1581,1195,2391,1647,1245,2491
2020-03-05,,,,,,,,,200,149,299,1716,1294,2590,1847,1394,2790
2020-03-06,,,,,,,,,212,157,315,1862,1401,2804,2059,1551,3104
2020-03-07,,,,,,,,,224,165,330,2019,1516,3034,2282,1716,3434
2020-03-08,,,,,,,,,238,174,350,2192,1641,3284,2521,1891,3784
2020-03-09,,,,,,,,,253,184,369,2379,1776,3553,2773,2076,4153
2020-03-10,,,,,,,,,267,193,387,2580,1919,3839,3040,2269,4539
2020-03-11,,,,,,,,,280,201,404,2794,2071,4142,3320,2471,4942
2020-03-12,,,,,,,,,293,209,420,3021,2231,4462,3613,2681,5362
2020-03-13,1,1,,,,,,,307,218,437,3196,2349,4698,3919,2899,5798
2020-03-14,0,1,,,,,,,321,226,454,3386,2477,4953,4240,3126,6252
2020-03-15,0,1,,,,,,,335,235,471,3586,2610,5220,4575,3361,6723
2020-03-16,0,1,,,,,,,348,243,487,3794,2747,5495,4923,3605,7210
2020-03-17,0,1,,,,,,,362,251,503,4002,2883,5765,5285,3856,7712
2020-03-18,0,1,,,,,,,375,258,518,4202,3011,6021,5660,4115,8229
2020-03-19,0,1,,,,,,,387,266,533,4400,3136,6270,6047,4381,8761
2020-03-20,0,1,,,,,,,398,273,547,4598,3260,6518,6445,4655,9307
2020-03-21,1,2,,,,,,,409,280,559,4795,3384,6763,6854,4936,9866
2020-03-22,0,2,,,,,,,418,287,571,4989,3506,7003,7271,5223,10436
2020-03-23,0,2,,,,,,,425,293,580,5176,3625,7232,7696,5517,11016
2020-03-24,0,2,,,,,,,431,298,586,5353,3739,7449,8127,5816,11601
2020-03-25,1,3,,,,,,,435,304,599,5521,3850,7660,8561,6120,12199
2020-03-26,0,3,,,,,,,437,308,613,5679,3957,7870,8999,6428,12811
2020-03-27,1,4,,,,,,,438,312,621,5824,4059,8071,9437,6740,13432
2020-03-28,0,4,,,,,,,438,314,628,5956,4155,8261,9875,7055,14059
2020-03-29,3,7,,,,,,,437,316,620,6071,4245,8427,10311,7372,14679
2020-03-30,1,8,,,,,,,434,316,614,6171,4326,8570,10746,7688,15292
2020-03-31,1,9,,,,,,,431,316,610,6254,4400,8692,11177,8005,15901
2020-04-01,1,10,,,,,,,428,312,603,6320,4461,8792,11605,8318,16503
2020-04-02,2,12,,,,,,,424,308,590,6370,4511,8864,12029,8626,17092
2020-04-03,6,18,,,,,,,420,304,586,6403,4549,8917,12449,8930,17678
2020-04-04,3,21,,,,,,,416,298,585,6420,4574,8956,12865,9229,18263
2020-04-05,1,22,,,,,,,411,293,574,6423,4586,8970,13276,9522,18836
2020-04-06,3,25,,,,,,,407,284,569,6412,4584,8969,13684,9807,19404
2020-04-07,4,29,,,,,,,403,276,565,6390,4566,8953,14086,10083,19969
2020-04-08,5,34,,,,,,,398,268,562,6358,4536,8929,14485,10352,20530
2020-04-09,8,42,,,,,,,394,262,553,6317,4494,8884,14879,10614,21082
2020-04-10,0,42,,,,,,,390,254,551,6270,4440,8822,15268,10869,21632
2020-04-11,13,55,,,,,,,386,247,547,6217,4375,8748,15654,11116,22179
2020-04-12,1,56,,,,,,,381,241,547,6160,4302,8667,16035,11358,22726
2020-04-13,6,62,,,,,,,377,234,547,6101,4220,8594,16413,11593,23272
2020-04-14,7,69,,,,,,,373,228,545,6040,4132,8525,16786,11821,23817
2020-04-15,2,71,,,,,,,369,221,545,5978,4037,8460,17155,12042,24361
2020-04-16,9,80,,,,,,,366,215,546,5916,3940,8404,17521,12258,24907
2020-04-17,2,82,,,,,,,362,209,547,5853,3841,8361,17883,12468,25453
2020-04-18,3,85,,,,,,,358,204,546,5792,3742,8321,18241,12673,25999
2020-04-19,8,93,,,,,,,354,199,546,5730,3642,8282,18595,12872,26544
2020-04-20,9,102,,,,,,,351,193,549,5670,3543,8258,18946,13065,27093
2020-04-21,7,109,,,,,,,347,188,549,5610,3447,8238,19293,13254,27642
2020-04-22,3,112,,,,,,,344,184,554,5551,3355,8227,19637,13438,28195
2020-04-23,1,113,,,,,,,340,179,557,5493,3265,8223,19977,13618,28752
